#       k             kp                  V           
   0.001580       0.001580         4.293013e-06      
   0.001580       0.008319         2.260642e-05      
   0.001580       0.020424         5.544994e-05      
   0.001580       0.037866         1.024880e-04      
   0.001580       0.060596         1.629604e-04      
   0.001580       0.088555         2.353458e-04      
   0.001580       0.121667         3.170818e-04      
   0.001580       0.159843         4.044092e-04      
   0.001580       0.202979         4.924334e-04      
   0.001580       0.250960         5.755482e-04      
   0.001580       0.303656         6.482271e-04      
   0.001580       0.360925         7.059851e-04      
   0.001580       0.422613         7.461788e-04      
   0.001580       0.488552         7.683242e-04      
   0.001580       0.558567         7.738526e-04      
   0.001580       0.632467         7.655362e-04      
   0.001580       0.710054         7.469031e-04      
   0.001580       0.791119         7.217426e-04      
   0.001580       0.875442         6.935877e-04      
   0.001580       0.962797         6.652078e-04      
   0.001580       1.052948         6.384091e-04      
   0.001580       1.145653         6.142684e-04      
   0.001580       1.240660         5.934402e-04      
   0.001580       1.337714         5.761764e-04      
   0.001580       1.436554         5.622637e-04      
   0.001580       1.536913         5.512188e-04      
   0.001580       1.638520         5.425491e-04      
   0.001580       1.741102         5.357428e-04      
   0.001580       1.844381         5.301803e-04      
   0.001580       1.948080         5.252563e-04      
   0.001580       2.051920         5.205150e-04      
   0.001580       2.155619         5.155809e-04      
   0.001580       2.258898         5.100942e-04      
   0.001580       2.361480         5.037971e-04      
   0.001580       2.463087         4.965754e-04      
   0.001580       2.563446         4.883765e-04      
   0.001580       2.662286         4.791753e-04      
   0.001580       2.759340         4.690229e-04      
   0.001580       2.854347         4.580473e-04      
   0.001580       2.947052         4.463942e-04      
   0.001580       3.037203         4.342064e-04      
   0.001580       3.124558         4.216462e-04      
   0.001580       3.208881         4.088977e-04      
   0.001580       3.289946         3.961380e-04      
   0.001580       3.367533         3.835202e-04      
   0.001580       3.441433         3.711810e-04      
   0.001580       3.511448         3.592488e-04      
   0.001580       3.577387         3.478415e-04      
   0.001580       3.639075         3.370590e-04      
   0.001580       3.696344         3.269804e-04      
   0.001580       3.749040         3.176675e-04      
   0.001580       3.797021         3.091695e-04      
   0.001580       3.840157         3.015257e-04      
   0.001580       3.878333         2.947665e-04      
   0.001580       3.911445         2.889145e-04      
   0.001580       3.939404         2.839858e-04      
   0.001580       3.962134         2.799906e-04      
   0.001580       3.979576         2.769355e-04      
   0.001580       3.991681         2.748243e-04      
   0.001580       3.998420         2.736584e-04      
   0.001580       4.010268         2.715030e-04      
   0.001580       4.054073         2.637218e-04      
   0.001580       4.132757         2.499672e-04      
   0.001580       4.246126         2.305689e-04      
   0.001580       4.393877         2.061672e-04      
   0.001580       4.575611         1.778302e-04      
   0.001580       4.790838         1.470459e-04      
   0.001580       5.038980         1.157251e-04      
   0.001580       5.319366         8.593849e-05      
   0.001580       5.631241         5.963172e-05      
   0.001580       5.973764         3.824354e-05      
   0.001580       6.346012         2.241105e-05      
   0.001580       6.746981         1.187544e-05      
   0.001580       7.175591         5.655477e-06      
   0.001580       7.630685         2.428155e-06      
   0.001580       8.111038         9.547155e-07      
   0.001580       8.615353         3.501796e-07      
   0.001580       9.142272         1.192021e-07      
   0.001580       9.690374         3.586976e-08      
   0.001580       10.258182        8.794901e-09      
   0.001580       10.844164        1.572759e-09      
   0.001580       11.446741        1.578447e-10      
   0.001580       12.064289        -6.144162e-12     
   0.001580       12.695143        -5.025562e-12     
   0.001580       13.337602        -7.357459e-13     
   0.001580       13.989934        -1.713921e-14     
   0.001580       14.650380        9.645332e-15      
   0.001580       15.317161        1.416888e-15      
   0.001580       15.988479        5.098001e-17      
   0.001580       16.662523        -6.784574e-18     
   0.001580       17.337477        -8.366765e-19     
   0.001580       18.011521        -1.996843e-20     
   0.001580       18.682839        2.258118e-21      
   0.001580       19.349620        1.740617e-22      
   0.001580       20.010066        1.259989e-24      
   0.001580       20.662398        -3.498915e-25     
   0.001580       21.304857        -1.459566e-26     
   0.001580       21.935711        8.938170e-28      
   0.001580       22.553259        1.788433e-26      
   0.001580       23.155836        4.096040e-25      
   0.001580       23.741818        9.080730e-24      
   0.001580       24.309626        1.913748e-22      
   0.001580       24.857728        3.769406e-21      
   0.001580       25.384647        6.831864e-20      
   0.001580       25.888962        1.121012e-18      
   0.001580       26.369315        1.634456e-17      
   0.001580       26.824409        2.094054e-16      
   0.001580       27.253019        2.336516e-15      
   0.001580       27.653988        2.205784e-14      
   0.001580       28.026236        1.728984e-13      
   0.001580       28.368759        1.160105e-12      
   0.001580       28.680634        6.648896e-12      
   0.001580       28.961020        2.994026e-11      
   0.001580       29.209162        1.003400e-10      
   0.001580       29.424389        2.568444e-10      
   0.001580       29.606123        5.428219e-10      
   0.001580       29.753874        1.052212e-09      
   0.001580       29.867243        2.139433e-09      
   0.001580       29.945927        5.773103e-09      
   0.001580       29.989732        4.878350e-08      
   0.008319       0.001580         2.260642e-05      
   0.008319       0.008319         1.190424e-04      
   0.008319       0.020424         2.919919e-04      
   0.008319       0.037866         5.396881e-04      
   0.008319       0.060596         8.581285e-04      
   0.008319       0.088555         1.239302e-03      
   0.008319       0.121667         1.669718e-03      
   0.008319       0.159843         2.129581e-03      
   0.008319       0.202979         2.593118e-03      
   0.008319       0.250960         3.030808e-03      
   0.008319       0.303656         3.413545e-03      
   0.008319       0.360925         3.717708e-03      
   0.008319       0.422613         3.929372e-03      
   0.008319       0.488552         4.045988e-03      
   0.008319       0.558567         4.075094e-03      
   0.008319       0.632467         4.031294e-03      
   0.008319       0.710054         3.933172e-03      
   0.008319       0.791119         3.800681e-03      
   0.008319       0.875442         3.652422e-03      
   0.008319       0.962797         3.502974e-03      
   0.008319       1.052948         3.361850e-03      
   0.008319       1.145653         3.234724e-03      
   0.008319       1.240660         3.125044e-03      
   0.008319       1.337714         3.034134e-03      
   0.008319       1.436554         2.960871e-03      
   0.008319       1.536913         2.902709e-03      
   0.008319       1.638520         2.857054e-03      
   0.008319       1.741102         2.821211e-03      
   0.008319       1.844381         2.791920e-03      
   0.008319       1.948080         2.765991e-03      
   0.008319       2.051920         2.741024e-03      
   0.008319       2.155619         2.715040e-03      
   0.008319       2.258898         2.686147e-03      
   0.008319       2.361480         2.652988e-03      
   0.008319       2.463087         2.614959e-03      
   0.008319       2.563446         2.571784e-03      
   0.008319       2.662286         2.523330e-03      
   0.008319       2.759340         2.469868e-03      
   0.008319       2.854347         2.412071e-03      
   0.008319       2.947052         2.350706e-03      
   0.008319       3.037203         2.286525e-03      
   0.008319       3.124558         2.220384e-03      
   0.008319       3.208881         2.153250e-03      
   0.008319       3.289946         2.086057e-03      
   0.008319       3.367533         2.019613e-03      
   0.008319       3.441433         1.954635e-03      
   0.008319       3.511448         1.891800e-03      
   0.008319       3.577387         1.831730e-03      
   0.008319       3.639075         1.774949e-03      
   0.008319       3.696344         1.721875e-03      
   0.008319       3.749040         1.672834e-03      
   0.008319       3.797021         1.628084e-03      
   0.008319       3.840157         1.587831e-03      
   0.008319       3.878333         1.552237e-03      
   0.008319       3.911445         1.521421e-03      
   0.008319       3.939404         1.495467e-03      
   0.008319       3.962134         1.474428e-03      
   0.008319       3.979576         1.458340e-03      
   0.008319       3.991681         1.447222e-03      
   0.008319       3.998420         1.441083e-03      
   0.008319       4.010268         1.429733e-03      
   0.008319       4.054073         1.388757e-03      
   0.008319       4.132757         1.316326e-03      
   0.008319       4.246126         1.214174e-03      
   0.008319       4.393877         1.085675e-03      
   0.008319       4.575611         9.364531e-04      
   0.008319       4.790838         7.743432e-04      
   0.008319       5.038980         6.094085e-04      
   0.008319       5.319366         4.525522e-04      
   0.008319       5.631241         3.140210e-04      
   0.008319       5.973764         2.013908e-04      
