#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -2.241832e+00          -1.435565e-05          -1.435565e-05          4.101528e-11      
   0.001947       0.010250         -2.241621e+00          -3.979861e-04          -1.434866e-05          1.135295e-09      
   0.001947       0.025159         -2.240519e+00          -2.396824e-03          -1.431260e-05          6.840527e-09      
   0.001947       0.046627         -2.237332e+00          -8.206322e-03          -1.420798e-05          2.340128e-08      
   0.001947       0.074585         -2.230371e+00          -2.084581e-02          -1.398141e-05          5.943170e-08      
   0.001947       0.108938         -2.217596e+00          -4.389867e-02          -1.357220e-05          1.250722e-07      
   0.001947       0.149573         -2.196806e+00          -8.102958e-02          -1.292439e-05          2.302919e-07      
   0.001947       0.196355         -2.165916e+00          -1.352743e-01          -1.200369e-05          3.819092e-07      
   0.001947       0.249129         -2.123302e+00          -2.082004e-01          -1.081554e-05          5.790637e-07      
   0.001947       0.307719         -2.068093e+00          -2.991612e-01          -9.416451e-06          8.079973e-07      
   0.001947       0.371930         -2.000327e+00          -4.049679e-01          -7.909297e-06          1.039286e-06      
   0.001947       0.441550         -1.920864e+00          -5.202425e-01          -6.418817e-06          1.232646e-06      
   0.001947       0.516347         -1.831108e+00          -6.384153e-01          -5.055330e-06          1.352077e-06      
   0.001947       0.596072         -1.732648e+00          -7.529895e-01          -3.885711e-06          1.384661e-06      
   0.001947       0.680461         -1.626987e+00          -8.585495e-01          -2.928131e-06          1.346757e-06      
   0.001947       0.769234         -1.515403e+00          -9.512245e-01          -2.168952e-06          1.267738e-06      
   0.001947       0.862094         -1.398926e+00          -1.028721e+00          -1.582930e-06          1.166323e-06      
   0.001947       0.958735         -1.278387e+00          -1.090178e+00          -1.141596e-06          1.047091e-06      
   0.001947       1.058835         -1.154561e+00          -1.135923e+00          -8.140163e-07          9.172935e-07      
   0.001947       1.162061         -1.028320e+00          -1.167099e+00          -5.710800e-07          7.924294e-07      
   0.001947       1.268071         -9.007396e-01          -1.185270e+00          -3.913614e-07          6.810386e-07      
   0.001947       1.376513         -7.731446e-01          -1.192174e+00          -2.600931e-07          5.795695e-07      
   0.001947       1.487025         -6.471245e-01          -1.189581e+00          -1.646104e-07          4.870592e-07      
   0.001947       1.599241         -4.286464e-01          -6.673341e-01          -6.278600e-09          4.168481e-07      
   0.001947       1.712789         -3.223449e-01          -5.521081e-01          3.204384e-08           3.480113e-07      
   0.001947       1.827291         -2.309574e-01          -4.368747e-01          5.011470e-08           2.844241e-07      
   0.001947       1.942367         -1.560235e-01          -3.291392e-01          5.396478e-08           2.265105e-07      
   0.001947       2.057633         -9.773589e-02          -2.350405e-01          4.875319e-08           1.750528e-07      
   0.001947       2.172709         -5.492136e-02          -1.584891e-01          3.865726e-08           1.294527e-07      
   0.001947       2.287211         -2.534144e-02          -1.007786e-01          2.716562e-08           9.047644e-08      
   0.001947       2.400759         -6.191246e-03          -6.075827e-02          1.664657e-08           5.924638e-08      
   0.001947       2.512975         5.373165e-03           -3.550523e-02          8.244073e-09           3.565769e-08      
   0.001947       2.623487         1.182744e-02           -2.125937e-02          2.259751e-09           1.903824e-08      
   0.001947       2.731929         1.507401e-02           -1.430966e-02          -1.547271e-09          8.413051e-09      
   0.001947       2.837939         1.642839e-02           -1.160058e-02          -3.700685e-09          2.385486e-09      
   0.001947       2.941165         1.672380e-02           -1.097895e-02          -4.748917e-09          -5.074737e-10     
   0.001947       3.041265         1.645381e-02           -1.114311e-02          -5.130079e-09          -1.478435e-09     
   0.001947       3.137906         1.589878e-02           -1.143197e-02          -5.146619e-09          -1.421825e-09     
   0.001947       3.230766         1.521516e-02           -1.158454e-02          -4.984395e-09          -9.252896e-10     
   0.001947       3.319539         1.449001e-02           -1.154729e-02          -4.746489e-09          -3.206573e-10     
   0.001947       3.403928         1.377167e-02           -1.135157e-02          -4.485950e-09          2.353497e-10      
   0.001947       3.483653         1.308657e-02           -1.105002e-02          -4.228750e-09          6.869566e-10      
   0.001947       3.558450         1.244859e-02           -1.069045e-02          -3.987047e-09          1.028632e-09      
   0.001947       3.628070         1.186449e-02           -1.030871e-02          -3.766140e-09          1.275394e-09      
   0.001947       3.692281         1.133696e-02           -9.929416e-03          -3.567949e-09          1.447543e-09      
   0.001947       3.750871         1.086651e-02           -9.568585e-03          -3.392734e-09          1.564054e-09      
   0.001947       3.803645         1.045241e-02           -9.236307e-03          -3.239948e-09          1.640466e-09      
   0.001947       3.850427         1.009336e-02           -8.938741e-03          -3.108684e-09          1.688739e-09      
   0.001947       3.891062         9.787811e-03           -8.679494e-03          -2.997922e-09          1.717784e-09      
   0.001947       3.925415         9.534172e-03           -8.460564e-03          -2.906662e-09          1.734120e-09      
   0.001947       3.953373         9.330955e-03           -8.282950e-03          -2.834005e-09          1.742440e-09      
   0.001947       3.974841         9.176869e-03           -8.147069e-03          -2.779191e-09          1.746067e-09      
   0.001947       3.989750         9.070871e-03           -8.053029e-03          -2.741623e-09          1.747272e-09      
   0.001947       3.998053         9.012199e-03           -8.000784e-03          -2.720878e-09          1.747498e-09      
   0.001947       4.008499         8.938750e-03           -7.935197e-03          -2.694958e-09          1.747350e-09      
   0.001947       4.044761         8.686953e-03           -7.708865e-03          -2.606522e-09          1.743304e-09      
   0.001947       4.109915         8.246953e-03           -7.308406e-03          -2.453567e-09          1.723915e-09      
   0.001947       4.203828         7.640813e-03           -6.748170e-03          -2.246172e-09          1.674167e-09      
   0.001947       4.326294         6.899842e-03           -6.053158e-03          -1.997875e-09          1.581972e-09      
   0.001947       4.477040         6.062956e-03           -5.259341e-03          -1.724359e-09          1.442840e-09      
   0.001947       4.655730         5.173962e-03           -4.411088e-03          -1.441919e-09          1.261310e-09      
   0.001947       4.861964         4.277851e-03           -3.556305e-03          -1.165894e-09          1.049528e-09      
   0.001947       5.095283         3.416666e-03           -2.740730e-03          -9.092838e-10          8.241713e-10      
   0.001947       5.355166         2.625691e-03           -2.002828e-03          -6.817079e-10          6.029818e-10      
   0.001947       5.641033         1.930720e-03           -1.370179e-03          -4.888917e-10          4.017242e-10      
   0.001947       5.952247         1.346809e-03           -8.577372e-04          -3.327423e-10          2.320270e-10      
   0.001947       6.288112         8.785613e-04           -4.679654e-04          -2.119514e-10          1.002657e-10      
   0.001947       6.647880         5.216214e-04           -1.925806e-04          -1.229229e-10          7.493363e-12      
   0.001947       7.030747         2.648925e-04           -1.547357e-05          -6.077226e-11          -4.972783e-11     
   0.001947       7.435859         9.298346e-05           8.379672e-05           -2.017894e-11          -7.788007e-11     
   0.001947       7.862313         -1.145522e-05          1.266112e-04           4.000233e-12           -8.482579e-11     
   0.001947       8.309157         -6.573848e-05          1.325542e-04           1.636401e-11           -7.830657e-11     
   0.001947       8.775393         -8.561420e-05          1.176734e-04           2.078317e-11           -6.487640e-11     
   0.001947       9.259982         -8.426686e-05          9.376068e-05           2.034658e-11           -4.936486e-11     
   0.001947       9.761842         -7.183539e-05          6.849947e-05           1.737306e-11           -3.482363e-11     
   0.001947       10.279853        -5.539344e-05          4.616779e-05           1.346878e-11           -2.280074e-11     
   0.001947       10.812859        -3.931007e-05          2.855225e-05           9.635174e-12           -1.375515e-11     
   0.001947       11.359671        -2.582287e-05          1.584874e-05           6.398165e-12           -7.481885e-12     
   0.001947       11.919069        -1.566809e-05          7.414452e-06           3.938477e-12           -3.464515e-12     
   0.001947       12.489804        -8.683222e-06          2.281724e-06           2.227861e-12           -1.107088e-12     
   0.001947       13.070603        -4.278778e-06          -5.279667e-07          1.136104e-12           1.318113e-13      
   0.001947       13.660171        -1.743788e-06          -1.830696e-06          4.967563e-13           6.756021e-13      
   0.001947       14.257191        -4.409407e-07          -2.243522e-06          1.603376e-13           8.284549e-13      
   0.001947       14.860331        1.234533e-07           -2.189049e-06          9.028519e-15           7.878423e-13      
   0.001947       15.468245        2.969566e-07           -1.924026e-06          -4.418918e-14          6.681235e-13      
   0.001947       16.079578        2.883966e-07           -1.600815e-06          -4.946051e-14          5.336364e-13      
   0.001947       16.692964        2.179223e-07           -1.291708e-06          -3.788372e-14          4.118253e-13      
   0.001947       17.307036        1.419742e-07           -1.026841e-06          -2.347073e-14          3.128770e-13      
   0.001947       17.920422        7.791023e-08           -8.176993e-07          -9.171026e-15          2.389865e-13      
   0.001947       18.531755        3.624088e-08           -6.533605e-07          -7.479691e-16          1.833861e-13      
   0.001947       19.139669        1.137780e-08           -5.277379e-07          3.814340e-15           1.429327e-13      
