#       k             kp                  V           
   0.001580       0.001580         -6.465686e-06     
   0.001580       0.008319         -3.402931e-05     
   0.001580       0.020424         -8.324917e-05     
   0.001580       0.037866         -1.527879e-04     
   0.001580       0.060596         -2.404211e-04     
   0.001580       0.088555         -3.439052e-04     
   0.001580       0.121667         -4.599988e-04     
   0.001580       0.159843         -5.824483e-04     
   0.001580       0.202979         -7.027406e-04     
   0.001580       0.250960         -8.119634e-04     
   0.001580       0.303656         -9.024514e-04     
   0.001580       0.360925         -9.687447e-04     
   0.001580       0.422613         -1.008007e-03     
   0.001580       0.488552         -1.019270e-03     
   0.001580       0.558567         -1.002406e-03     
   0.001580       0.632467         -9.581003e-04     
   0.001580       0.710054         -8.890438e-04     
   0.001580       0.791119         -8.006968e-04     
   0.001580       0.875442         -6.999540e-04     
   0.001580       0.962797         -5.926859e-04     
   0.001580       1.052948         -4.830693e-04     
   0.001580       1.145653         -3.752470e-04     
   0.001580       1.240660         -2.742919e-04     
   0.001580       1.337714         -1.847984e-04     
   0.001580       1.436554         -1.095752e-04     
   0.001580       1.536913         -5.024843e-05     
   0.001580       1.638520         -7.735614e-06     
   0.001580       1.741102         1.863027e-05      
   0.001580       1.844381         3.140425e-05      
   0.001580       1.948080         3.406183e-05      
   0.001580       2.051920         3.021932e-05      
   0.001580       2.155619         2.329093e-05      
   0.001580       2.258898         1.595754e-05      
   0.001580       2.361480         9.784067e-06      
   0.001580       2.463087         5.345287e-06      
   0.001580       2.563446         2.568618e-06      
   0.001580       2.662286         1.055042e-06      
   0.001580       2.759340         3.421926e-07      
   0.001580       2.854347         6.148803e-08      
   0.001580       2.947052         -2.133093e-08     
   0.001580       3.037203         -3.052022e-08     
   0.001580       3.124558         -2.073093e-08     
   0.001580       3.208881         -1.076309e-08     
   0.001580       3.289946         -4.566489e-09     
   0.001580       3.367533         -1.496994e-09     
   0.001580       3.441433         -2.316526e-10     
   0.001580       3.511448         1.786182e-10      
   0.001580       3.577387         2.467807e-10      
   0.001580       3.639075         2.060255e-10      
   0.001580       3.696344         1.468894e-10      
   0.001580       3.749040         9.754420e-11      
   0.001580       3.797021         6.265533e-11      
   0.001580       3.840157         3.976504e-11      
   0.001580       3.878333         2.529238e-11      
   0.001580       3.911445         1.629883e-11      
   0.001580       3.939404         1.074643e-11      
   0.001580       3.962134         7.327039e-12      
   0.001580       3.979576         5.236466e-12      
