#       k             kp                  V           
   0.001580       0.001580         -6.258450e-06     
   0.001580       0.008319         -3.295496e-05     
   0.001580       0.020424         -8.081422e-05     
   0.001580       0.037866         -1.492547e-04     
   0.001580       0.060596         -2.369072e-04     
   0.001580       0.088555         -3.410966e-04     
   0.001580       0.121667         -4.573419e-04     
   0.001580       0.159843         -5.791910e-04     
   0.001580       0.202979         -6.986164e-04     
   0.001580       0.250960         -8.070570e-04     
   0.001580       0.303656         -8.969301e-04     
   0.001580       0.360925         -9.629486e-04     
   0.001580       0.422613         -1.002507e-03     
   0.001580       0.488552         -1.014926e-03     
   0.001580       0.558567         -1.000375e-03     
   0.001580       0.632467         -9.597883e-04     
   0.001580       0.710054         -8.959589e-04     
   0.001580       0.791119         -8.142484e-04     
   0.001580       0.875442         -7.212137e-04     
   0.001580       0.962797         -6.220692e-04     
   0.001580       1.052948         -5.198967e-04     
   0.001580       1.145653         -4.173436e-04     
   0.001580       1.240660         -3.178844e-04     
   0.001580       1.337714         -2.246642e-04     
   0.001580       1.436554         -1.392488e-04     
   0.001580       1.536913         -6.257943e-05     
   0.001580       1.638520         3.870474e-06      
   0.001580       1.741102         5.890201e-05      
   0.001580       1.844381         1.024958e-04      
   0.001580       1.948080         1.350789e-04      
   0.001580       2.051920         1.569153e-04      
   0.001580       2.155619         1.687405e-04      
   0.001580       2.258898         1.720246e-04      
   0.001580       2.361480         1.683257e-04      
   0.001580       2.463087         1.590539e-04      
   0.001580       2.563446         1.457740e-04      
   0.001580       2.662286         1.301201e-04      
   0.001580       2.759340         1.134351e-04      
   0.001580       2.854347         9.673309e-05      
   0.001580       2.947052         8.083724e-05      
   0.001580       3.037203         6.635911e-05      
   0.001580       3.124558         5.362805e-05      
   0.001580       3.208881         4.273897e-05      
   0.001580       3.289946         3.365140e-05      
   0.001580       3.367533         2.624192e-05      
   0.001580       3.441433         2.032388e-05      
   0.001580       3.511448         1.567470e-05      
   0.001580       3.577387         1.206952e-05      
   0.001580       3.639075         9.303890e-06      
   0.001580       3.696344         7.201938e-06      
   0.001580       3.749040         5.616713e-06      
   0.001580       3.797021         4.428325e-06      
   0.001580       3.840157         3.541468e-06      
   0.001580       3.878333         2.882335e-06      
   0.001580       3.911445         2.395076e-06      
   0.001580       3.939404         2.038244e-06      
   0.001580       3.962134         1.781661e-06      
   0.001580       3.979576         1.603875e-06      
   0.001580       3.991681         1.490237e-06      
   0.001580       3.998420         1.431522e-06      
   0.001580       4.010268         1.311227e-06      
   0.001580       4.054073         9.652428e-07      
   0.001580       4.132757         5.486969e-07      
   0.001580       4.246126         2.312708e-07      
   0.001580       4.393877         7.414018e-08      
   0.001580       4.575611         2.727603e-08      
   0.001580       4.790838         1.586234e-08      
   0.001580       5.038980         7.160731e-09      
   0.001580       5.319366         1.460799e-09      
   0.001580       5.631241         -2.208081e-11     
   0.001580       5.973764         -4.242803e-11     
   0.001580       6.346012         -2.031351e-12     
   0.001580       6.746981         3.302622e-13      
   0.001580       7.175591         9.457091e-15      
   0.001580       7.630685         -8.329630e-16     
   0.001580       8.111038         4.236716e-18      
   0.001580       8.615353         2.752531e-19      
   0.001580       9.142272         -4.870992e-21     
   0.001580       9.690374         4.291852e-23      
   0.001580       10.258182        -1.397584e-25     
   0.001580       10.844164        -3.127937e-28     
   0.001580       11.446741        2.096790e-30      
   0.001580       12.064289        -2.661471e-33     
   0.001580       12.695143        9.302906e-37      
   0.001580       13.337602        2.554372e-41      
   0.001580       13.989934        -4.129043e-44     
   0.001580       14.650380        4.103590e-48      
   0.001580       15.317161        -1.364439e-52     
   0.001580       15.988479        2.368721e-57      
   0.001580       16.662523        -3.319253e-62     
   0.001580       17.337477        2.881242e-67      
   0.001580       18.011521        -1.155382e-72     
   0.001580       18.682839        2.105069e-78      
   0.001580       19.349620        -1.861212e-84     
   0.001580       20.010066        8.675695e-91      
   0.001580       20.662398        -2.331000e-97     
   0.001580       21.304857        3.971084e-104     
   0.001580       21.935711       -1.081104e-106     
   0.001580       22.553259        -1.969036e-99     
   0.001580       23.155836        -3.432305e-92     
   0.001580       23.741818        -5.229861e-85     
   0.001580       24.309626        -6.241014e-78     
   0.001580       24.857728        -5.190373e-71     
   0.001580       25.384647        -2.673953e-64     
   0.001580       25.888962        -7.565959e-58     
   0.001580       26.369315        -1.037085e-51     
   0.001580       26.824409        -5.969535e-46     
   0.001580       27.253019        -1.114775e-40     
   0.001580       27.653988        6.959549e-37      
   0.001580       28.026236        1.141501e-30      
   0.001580       28.368759        5.050201e-26      
   0.001580       28.680634        6.081233e-22      
   0.001580       28.961020        2.275037e-18      
   0.001580       29.209162        2.716254e-15      
   0.001580       29.424389        1.036150e-12      
   0.001580       29.606123        1.259806e-10      
   0.001580       29.753874        5.201546e-09      
   0.001580       29.867243        5.738187e-08      
   0.001580       29.945927        2.578729e-07      
   0.001580       29.989732        1.343926e-06      
   0.008319       0.001580         -3.295496e-05     
   0.008319       0.008319         -1.735293e-04     
   0.008319       0.020424         -4.255397e-04     
   0.008319       0.037866         -7.859243e-04     
   0.008319       0.060596         -1.247475e-03     
   0.008319       0.088555         -1.796110e-03     
   0.008319       0.121667         -2.408238e-03     
   0.008319       0.159843         -3.049890e-03     
   0.008319       0.202979         -3.678799e-03     
   0.008319       0.250960         -4.249883e-03     
   0.008319       0.303656         -4.723202e-03     
   0.008319       0.360925         -5.070895e-03     
   0.008319       0.422613         -5.279227e-03     
   0.008319       0.488552         -5.344607e-03     
   0.008319       0.558567         -5.267958e-03     
   0.008319       0.632467         -5.054209e-03     
   0.008319       0.710054         -4.718090e-03     
   0.008319       0.791119         -4.287824e-03     
   0.008319       0.875442         -3.797915e-03     
   0.008319       0.962797         -3.275816e-03     
   0.008319       1.052948         -2.737768e-03     
   0.008319       1.145653         -2.197724e-03     
   0.008319       1.240660         -1.673979e-03     
   0.008319       1.337714         -1.183084e-03     
   0.008319       1.436554         -7.332855e-04     
   0.008319       1.536913         -3.295443e-04     
   0.008319       1.638520         2.038153e-05      
   0.008319       1.741102         3.101797e-04      
   0.008319       1.844381         5.397457e-04      
   0.008319       1.948080         7.113275e-04      
   0.008319       2.051920         8.263192e-04      
   0.008319       2.155619         8.885937e-04      
   0.008319       2.258898         9.058897e-04      
   0.008319       2.361480         8.864105e-04      
   0.008319       2.463087         8.375851e-04      
   0.008319       2.563446         7.676544e-04      
   0.008319       2.662286         6.852214e-04      
   0.008319       2.759340         5.973576e-04      
   0.008319       2.854347         5.094043e-04      
   0.008319       2.947052         4.256961e-04      
   0.008319       3.037203         3.494536e-04      
   0.008319       3.124558         2.824110e-04      
   0.008319       3.208881         2.250684e-04      
   0.008319       3.289946         1.772126e-04      
   0.008319       3.367533         1.381936e-04      
   0.008319       3.441433         1.070285e-04      
   0.008319       3.511448         8.254539e-05      
   0.008319       3.577387         6.356007e-05      
   0.008319       3.639075         4.899592e-05      
   0.008319       3.696344         3.792678e-05      
   0.008319       3.749040         2.957877e-05      
   0.008319       3.797021         2.332053e-05      
   0.008319       3.840157         1.865019e-05      
   0.008319       3.878333         1.517907e-05      
   0.008319       3.911445         1.261306e-05      
   0.008319       3.939404         1.073391e-05      
   0.008319       3.962134         9.382696e-06      
   0.008319       3.979576         8.446437e-06      
   0.008319       3.991681         7.847998e-06      
   0.008319       3.998420         7.538793e-06      
   0.008319       4.010268         6.905293e-06      
   0.008319       4.054073         5.083263e-06      
   0.008319       4.132757         2.889634e-06      
   0.008319       4.246126         1.217976e-06      
   0.008319       4.393877         3.904626e-07      
   0.008319       4.575611         1.436477e-07      
   0.008319       4.790838         8.353419e-08      
   0.008319       5.038980         3.770922e-08      
   0.008319       5.319366         7.692712e-09      
   0.008319       5.631241         -1.162815e-10     
