#       k             kp                  V           
   0.001580       0.001580         3.991186e-06      
   0.001580       0.008319         2.102318e-05      
   0.001580       0.020424         5.163918e-05      
   0.001580       0.037866         9.579769e-05      
   0.001580       0.060596         1.531243e-04      
   0.001580       0.088555         2.220071e-04      
   0.001580       0.121667         2.996052e-04      
   0.001580       0.159843         3.816936e-04      
   0.001580       0.202979         4.636443e-04      
   0.001580       0.250960         5.399323e-04      
   0.001580       0.303656         6.050001e-04      
   0.001580       0.360925         6.542918e-04      
   0.001580       0.422613         6.850400e-04      
   0.001580       0.488552         6.965923e-04      
   0.001580       0.558567         6.901836e-04      
   0.001580       0.632467         6.683817e-04      
   0.001580       0.710054         6.345231e-04      
   0.001580       0.791119         5.922290e-04      
   0.001580       0.875442         5.448906e-04      
   0.001580       0.962797         4.951677e-04      
   0.001580       1.052948         4.448129e-04      
   0.001580       1.145653         3.949281e-04      
   0.001580       1.240660         3.462794e-04      
   0.001580       1.337714         2.993543e-04      
   0.001580       1.436554         2.543941e-04      
   0.001580       1.536913         2.116464e-04      
   0.001580       1.638520         1.715806e-04      
   0.001580       1.741102         1.348345e-04      
   0.001580       1.844381         1.020876e-04      
   0.001580       1.948080         7.398728e-05      
   0.001580       2.051920         5.099840e-05      
   0.001580       2.155619         3.321542e-05      
   0.001580       2.258898         2.030087e-05      
   0.001580       2.361480         1.156036e-05      
   0.001580       2.463087         6.086468e-06      
   0.001580       2.563446         2.934428e-06      
   0.001580       2.662286         1.277240e-06      
   0.001580       2.759340         4.894563e-07      
   0.001580       2.854347         1.560503e-07      
   0.001580       2.947052         3.416702e-08      
   0.001580       3.037203         -1.411300e-09     
   0.001580       3.124558         -7.270046e-09     
   0.001580       3.208881         -5.442455e-09     
   0.001580       3.289946         -2.956088e-09     
   0.001580       3.367533         -1.330593e-09     
   0.001580       3.441433         -4.968858e-10     
   0.001580       3.511448         -1.325705e-10     
   0.001580       3.577387         2.283396e-12      
   0.001580       3.639075         3.954960e-11      
   0.001580       3.696344         4.109748e-11      
   0.001580       3.749040         3.259029e-11      
   0.001580       3.797021         2.329723e-11      
   0.001580       3.840157         1.583976e-11      
   0.001580       3.878333         1.047077e-11      
   0.001580       3.911445         6.773961e-12      
   0.001580       3.939404         4.260550e-12      
   0.001580       3.962134         2.536017e-12      
   0.001580       3.979576         1.317857e-12      
   0.001580       3.991681         4.119585e-13      
   0.001580       3.998420         -3.151927e-13     
   0.001580       4.010268         2.110530e-12      
   0.001580       4.054073         4.161570e-12      
   0.001580       4.132757         3.599198e-12      
   0.001580       4.246126         1.789051e-12      
   0.001580       4.393877         3.921040e-13      
   0.001580       4.575611         -2.945454e-14     
