#       k             kp                  V           
   0.001580       0.001580         7.004401e-06      
   0.001580       0.008319         3.690752e-05      
   0.001580       0.020424         9.079299e-05      
   0.001580       0.037866         1.692138e-04      
   0.001580       0.060596         2.723090e-04      
   0.001580       0.088555         3.956527e-04      
   0.001580       0.121667         5.308472e-04      
   0.001580       0.159843         6.696905e-04      
   0.001580       0.202979         8.021413e-04      
   0.001580       0.250960         9.163376e-04      
   0.001580       0.303656         1.001185e-03      
   0.001580       0.360925         1.048887e-03      
   0.001580       0.422613         1.056769e-03      
   0.001580       0.488552         1.027582e-03      
   0.001580       0.558567         9.681362e-04      
   0.001580       0.632467         8.870796e-04      
   0.001580       0.710054         7.930370e-04      
   0.001580       0.791119         6.936305e-04      
   0.001580       0.875442         5.949650e-04      
   0.001580       0.962797         5.011827e-04      
   0.001580       1.052948         4.144415e-04      
   0.001580       1.145653         3.356347e-04      
   0.001580       1.240660         2.652237e-04      
   0.001580       1.337714         2.034832e-04      
   0.001580       1.436554         1.504881e-04      
   0.001580       1.536913         1.062963e-04      
   0.001580       1.638520         7.098563e-05      
   0.001580       1.741102         4.433542e-05      
   0.001580       1.844381         2.558187e-05      
   0.001580       1.948080         1.345543e-05      
   0.001580       2.051920         6.362462e-06      
   0.001580       2.155619         2.662917e-06      
   0.001580       2.258898         9.665904e-07      
   0.001580       2.361480         2.948675e-07      
   0.001580       2.463087         7.087759e-08      
   0.001580       2.563446         1.079781e-08      
   0.001580       2.662286         -6.043483e-10     
   0.001580       2.759340         -1.186670e-09     
   0.001580       2.854347         -5.210835e-10     
   0.001580       2.947052         -1.508155e-10     
   0.001580       3.037203         -2.710860e-11     
   0.001580       3.124558         1.338294e-12      
   0.001580       3.208881         4.016007e-12      
   0.001580       3.289946         2.359124e-12      
   0.001580       3.367533         1.016910e-12      
   0.001580       3.441433         3.645775e-13      
   0.001580       3.511448         1.078041e-13      
   0.001580       3.577387         2.145016e-14      
   0.001580       3.639075         -2.441011e-15     
   0.001580       3.696344         -6.524354e-15     
   0.001580       3.749040         -5.528182e-15     
   0.001580       3.797021         -3.865787e-15     
   0.001580       3.840157         -2.572508e-15     
   0.001580       3.878333         -1.729150e-15     
   0.001580       3.911445         -1.217406e-15     
   0.001580       3.939404         -9.203229e-16     
   0.001580       3.962134         -7.581543e-16     
   0.001580       3.979576         -6.838589e-16     
   0.001580       3.991681         -6.734146e-16     
   0.001580       3.998420         -7.189315e-16     
