#       k             kp                  V           
   0.001580       0.001580         -8.417401e-12     
   0.001580       0.008319         -5.690311e-10     
   0.001580       0.020424         -3.194016e-09     
   0.001580       0.037866         -8.985563e-09     
   0.001580       0.060596         -1.620140e-08     
   0.001580       0.088555         -2.428214e-08     
   0.001580       0.121667         -4.254442e-08     
   0.001580       0.159843         -7.471903e-08     
   0.001580       0.202979         -1.143250e-07     
   0.001580       0.250960         -1.584596e-07     
   0.001580       0.303656         -2.039361e-07     
   0.001580       0.360925         -2.454479e-07     
   0.001580       0.422613         -2.778920e-07     
   0.001580       0.488552         -2.980964e-07     
   0.001580       0.558567         -3.055844e-07     
   0.001580       0.632467         -3.020916e-07     
   0.001580       0.710054         -2.903571e-07     
   0.001580       0.791119         -2.731368e-07     
   0.001580       0.875442         -2.528776e-07     
   0.001580       0.962797         -2.316047e-07     
   0.001580       1.052948         -2.105946e-07     
   0.001580       1.145653         -1.902048e-07     
   0.001580       1.240660         -1.703054e-07     
   0.001580       1.337714         -1.508434e-07     
   0.001580       1.436554         -1.318762e-07     
   0.001580       1.536913         -1.133839e-07     
   0.001580       1.638520         -9.542527e-08     
   0.001580       1.741102         -7.833296e-08     
   0.001580       1.844381         -6.254169e-08     
   0.001580       1.948080         -4.838626e-08     
   0.001580       2.051920         -3.613355e-08     
   0.001580       2.155619         -2.598202e-08     
   0.001580       2.258898         -1.795491e-08     
   0.001580       2.361480         -1.189286e-08     
   0.001580       2.463087         -7.534041e-09     
   0.001580       2.563446         -4.562022e-09     
   0.001580       2.662286         -2.639930e-09     
   0.001580       2.759340         -1.458950e-09     
   0.001580       2.854347         -7.701344e-10     
   0.001580       2.947052         -3.889976e-10     
   0.001580       3.037203         -1.884247e-10     
   0.001580       3.124558         -8.767229e-11     
   0.001580       3.208881         -3.925860e-11     
   0.001580       3.289946         -1.696497e-11     
   0.001580       3.367533         -7.094025e-12     
   0.001580       3.441433         -2.873149e-12     
   0.001580       3.511448         -1.124573e-12     
   0.001580       3.577387         -4.223415e-13     
   0.001580       3.639075         -1.495510e-13     
   0.001580       3.696344         -4.770866e-14     
   0.001580       3.749040         -1.174612e-14     
   0.001580       3.797021         -2.225622e-16     
   0.001580       3.840157         2.706773e-15      
   0.001580       3.878333         2.885114e-15      
   0.001580       3.911445         2.360154e-15      
   0.001580       3.939404         1.787778e-15      
   0.001580       3.962134         1.338547e-15      
   0.001580       3.979576         1.028890e-15      
   0.001580       3.991681         8.366479e-16      
   0.001580       3.998420         7.383739e-16      
   0.001580       4.010268         5.771499e-16      
   0.001580       4.054073         1.482451e-16      
   0.001580       4.132757         -1.500906e-16     
   0.001580       4.246126         -1.259261e-16     
   0.001580       4.393877         -2.119475e-17     
   0.001580       4.575611         6.294089e-18      
   0.001580       4.790838         1.989779e-18      
   0.001580       5.038980         1.018444e-19      
   0.001580       5.319366         -4.289604e-21     
   0.001580       5.631241         -1.645535e-22     
   0.001580       5.973764         1.840043e-24      
   0.001580       6.346012         9.197979e-27      
   0.001580       6.746981         -7.925400e-29     
   0.001580       7.175591         1.466221e-31      
   0.001580       7.630685         -1.034210e-34     
   0.001580       8.111038         3.052261e-38      
   0.001580       8.615353         -4.151172e-42     
   0.001580       9.142272         2.741776e-46      
   0.001580       9.690374         -6.551537e-51     
   0.001580       10.258182        3.850597e-56      
   0.001580       10.844164        -4.319437e-62     
   0.001580       11.446741        7.698798e-69      
   0.001580       12.064289        -1.852128e-76     
   0.001580       12.695143        5.152347e-85      
   0.001580       13.337602        -1.433899e-94     
   0.001580       13.989934        3.505126e-105     
   0.001580       14.650380       -6.747447e-117     
   0.001580       15.317161        9.422170e-130     
   0.001580       15.988479       -9.087488e-144     
   0.001580       16.662523        5.988677e-159     
   0.001580       17.337477       -2.786013e-175     
   0.001580       18.011521        9.909580e-193     
   0.001580       18.682839       -3.068783e-211     
   0.001580       19.349620        9.927822e-231     
   0.001580       20.010066       -4.243706e-251     
   0.001580       20.662398        3.196463e-272     
   0.001580       21.304857       -5.945620e-294     
   0.001580       21.935711        4.661350e-299     
   0.001580       22.553259        1.215279e-276     
   0.001580       23.155836        3.798132e-254     
   0.001580       23.741818        9.076449e-232     
   0.001580       24.309626        1.050166e-209     
   0.001580       24.857728        3.727358e-188     
   0.001580       25.384647        2.598608e-167     
   0.001580       25.888962        2.338500e-147     
   0.001580       26.369315        1.849648e-128     
   0.001580       26.824409        9.099051e-111     
   0.001580       27.253019        2.080895e-94      
   0.001580       27.653988        1.762181e-79      
   0.001580       28.026236        4.732813e-66      
   0.001580       28.368759        3.773771e-54      
   0.001580       28.680634        9.131686e-44      
   0.001580       28.961020        7.319046e-35      
   0.001580       29.209162        2.186284e-27      
   0.001580       29.424389        2.822284e-21      
   0.001580       29.606123        1.927261e-16      
   0.001580       29.753874        8.915222e-13      
   0.001580       29.867243        3.490763e-10      
   0.001580       29.945927        9.680230e-09      
   0.001580       29.989732        1.514213e-07      
   0.008319       0.001580         -5.690311e-10     
   0.008319       0.008319         -1.542782e-08     
   0.008319       0.020424         -8.744644e-08     
   0.008319       0.037866         -2.465656e-07     
   0.008319       0.060596         -4.468513e-07     
   0.008319       0.088555         -6.743362e-07     
   0.008319       0.121667         -1.182490e-06     
   0.008319       0.159843         -2.073114e-06     
   0.008319       0.202979         -3.170424e-06     
   0.008319       0.250960         -4.394178e-06     
   0.008319       0.303656         -5.655263e-06     
   0.008319       0.360925         -6.806409e-06     
   0.008319       0.422613         -7.706108e-06     
   0.008319       0.488552         -8.266390e-06     
   0.008319       0.558567         -8.474041e-06     
   0.008319       0.632467         -8.377191e-06     
   0.008319       0.710054         -8.051791e-06     
   0.008319       0.791119         -7.574271e-06     
   0.008319       0.875442         -7.012478e-06     
   0.008319       0.962797         -6.422572e-06     
   0.008319       1.052948         -5.839956e-06     
   0.008319       1.145653         -5.274539e-06     
   0.008319       1.240660         -4.722721e-06     
   0.008319       1.337714         -4.183031e-06     
   0.008319       1.436554         -3.657061e-06     
   0.008319       1.536913         -3.144258e-06     
   0.008319       1.638520         -2.646252e-06     
   0.008319       1.741102         -2.172269e-06     
   0.008319       1.844381         -1.734363e-06     
   0.008319       1.948080         -1.341818e-06     
   0.008319       2.051920         -1.002037e-06     
   0.008319       2.155619         -7.205225e-07     
   0.008319       2.258898         -4.979197e-07     
   0.008319       2.361480         -3.298102e-07     
   0.008319       2.463087         -2.089331e-07     
   0.008319       2.563446         -1.265139e-07     
   0.008319       2.662286         -7.321080e-08     
   0.008319       2.759340         -4.045989e-08     
   0.008319       2.854347         -2.135760e-08     
   0.008319       2.947052         -1.078784e-08     
   0.008319       3.037203         -5.225487e-09     
   0.008319       3.124558         -2.431380e-09     
   0.008319       3.208881         -1.088746e-09     
   0.008319       3.289946         -4.704853e-10     
   0.008319       3.367533         -1.967372e-10     
   0.008319       3.441433         -7.968057e-11     
   0.008319       3.511448         -3.118760e-11     
   0.008319       3.577387         -1.171271e-11     
   0.008319       3.639075         -4.147441e-12     
   0.008319       3.696344         -1.323063e-12     
   0.008319       3.749040         -3.257250e-13     
   0.008319       3.797021         -6.150337e-15     
   0.008319       3.840157         7.508312e-14      
   0.008319       3.878333         8.002492e-14      
   0.008319       3.911445         6.546332e-14      
   0.008319       3.939404         4.958761e-14      
   0.008319       3.962134         3.712776e-14      
   0.008319       3.979576         2.853914e-14      
   0.008319       3.991681         2.320714e-14      
   0.008319       3.998420         2.048143e-14      
   0.008319       4.010268         1.600975e-14      
   0.008319       4.054073         4.113578e-15      
   0.008319       4.132757         -4.161568e-15     
   0.008319       4.246126         -3.492161e-15     
   0.008319       4.393877         -5.878221e-16     
   0.008319       4.575611         1.745384e-16      
