#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -4.398077e-01          -1.450242e-05          -1.450242e-05          4.101528e-11      
   0.001947       0.010250         -4.396162e-01          -4.020549e-04          -1.449542e-05          1.136585e-09      
   0.001947       0.025159         -4.386407e-01          -2.421337e-03          -1.445934e-05          6.848296e-09      
   0.001947       0.046627         -4.358183e-01          -8.290493e-03          -1.435467e-05          2.342795e-08      
   0.001947       0.074585         -4.296544e-01          -2.106152e-02          -1.412796e-05          5.950001e-08      
   0.001947       0.108938         -4.183628e-01          -4.435838e-02          -1.371850e-05          1.252180e-07      
   0.001947       0.149573         -4.000430e-01          -8.189398e-02          -1.307028e-05          2.305661e-07      
   0.001947       0.196355         -3.729622e-01          -1.367602e-01          -1.214894e-05          3.823806e-07      
   0.001947       0.249129         -3.358863e-01          -2.105858e-01          -1.095986e-05          5.798206e-07      
   0.001947       0.307719         -2.883759e-01          -3.027852e-01          -9.559462e-06          8.091483e-07      
   0.001947       0.371930         -2.309290e-01          -4.102312e-01          -8.050560e-06          1.040960e-06      
   0.001947       0.441550         -1.648930e-01          -5.276024e-01          -6.557804e-06          1.234991e-06      
   0.001947       0.516347         -9.217227e-02          -6.483771e-01          -5.191428e-06          1.355258e-06      
   0.001947       0.596072         -1.486281e-02          -7.660913e-01          -4.018227e-06          1.388857e-06      
   0.001947       0.680461         6.503798e-02           -8.753405e-01          -3.056290e-06          1.352156e-06      
   0.001947       0.769234         1.457910e-01           -9.722358e-01          -2.291912e-06          1.274528e-06      
   0.001947       0.862094         2.259759e-01           -1.054428e+00          -1.699798e-06          1.174684e-06      
   0.001947       0.958735         3.044785e-01           -1.120955e+00          -1.251454e-06          1.057182e-06      
   0.001947       1.058835         3.804122e-01           -1.171993e+00          -9.159656e-07          9.292381e-07      
   0.001947       1.162061         4.530235e-01           -1.208483e+00          -6.642938e-07          8.062997e-07      
   0.001947       1.268071         5.216553e-01           -1.231747e+00          -4.751524e-07          6.968380e-07      
   0.001947       1.376513         5.857534e-01           -1.243264e+00          -3.339841e-07          5.972214e-07      
   0.001947       1.487025         6.448595e-01           -1.244579e+00          -2.283972e-07          5.063996e-07      
   0.001947       1.599241         6.986052e-01           -1.237193e+00          -1.483016e-07          4.292870e-07      
   0.001947       1.712789         7.467381e-01           -1.222472e+00          -8.764601e-08          3.648294e-07      
   0.001947       1.827291         7.891368e-01           -1.201654e+00          -4.226990e-08          3.078200e-07      
   0.001947       1.942367         8.257944e-01           -1.175870e+00          -8.032618e-09          2.587348e-07      
   0.001947       2.057633         8.568113e-01           -1.146118e+00          1.788431e-08           2.187232e-07      
   0.001947       2.172709         8.823936e-01           -1.113278e+00          3.686918e-08           1.841574e-07      
   0.001947       2.287211         9.028292e-01           -1.078137e+00          5.046736e-08           1.533249e-07      
   0.001947       2.400759         9.184622e-01           -1.041402e+00          6.018072e-08           1.277221e-07      
   0.001947       2.512975         9.296838e-01           -1.003693e+00          6.666059e-08           1.061962e-07      
   0.001947       2.623487         9.369163e-01           -9.655562e-01          7.040272e-08           8.656889e-08      
   0.001947       2.731929         9.405918e-01           -9.274829e-01          7.220838e-08           6.943309e-08      
   0.001947       2.837939         9.411437e-01           -8.898986e-01          7.260307e-08           5.537177e-08      
   0.001947       2.941165         9.390019e-01           -8.531674e-01          7.175789e-08           4.303402e-08      
   0.001947       3.041265         9.345836e-01           -8.176013e-01          6.997079e-08           3.172016e-08      
   0.001947       3.137906         9.282857e-01           -7.834626e-01          6.764800e-08           2.213263e-08      
   0.001947       3.230766         9.204844e-01           -7.509629e-01          6.499618e-08           1.440134e-08      
   0.001947       3.319539         9.115348e-01           -7.202671e-01          6.207177e-08           7.724703e-09      
   0.001947       3.403928         9.017672e-01           -6.915006e-01          5.899304e-08           1.674221e-09      
   0.001947       3.483653         8.914854e-01           -6.647544e-01          5.593720e-08           -3.479224e-09     
   0.001947       3.558450         8.809674e-01           -6.400871e-01          5.301878e-08           -7.519507e-09     
   0.001947       3.628070         8.704661e-01           -6.175303e-01          5.026537e-08           -1.066988e-08     
   0.001947       3.692281         8.602093e-01           -5.970939e-01          4.768151e-08           -1.329925e-08     
   0.001947       3.750871         8.503999e-01           -5.787716e-01          4.529224e-08           -1.559487e-08     
   0.001947       3.803645         8.412162e-01           -5.625453e-01          4.313582e-08           -1.755011e-08     
   0.001947       3.850427         8.328132e-01           -5.483884e-01          4.124140e-08           -1.911406e-08     
   0.001947       3.891062         8.253238e-01           -5.362696e-01          3.962024e-08           -2.028954e-08     
   0.001947       3.925415         8.188597e-01           -5.261561e-01          3.827076e-08           -2.113533e-08     
   0.001947       3.953373         8.135127e-01           -5.180161e-01          3.718669e-08           -2.172797e-08     
   0.001947       3.974841         8.093559e-01           -5.118211e-01          3.636216e-08           -2.213206e-08     
   0.001947       3.989750         8.064437e-01           -5.075476e-01          3.579322e-08           -2.239062e-08     
   0.001947       3.998053         8.048130e-01           -5.051779e-01          3.547756e-08           -2.252788e-08     
   0.001947       4.008499         8.027525e-01           -5.022072e-01          3.508158e-08           -2.269461e-08     
   0.001947       4.044761         7.955245e-01           -4.919855e-01          3.371596e-08           -2.323360e-08     
   0.001947       4.109915         7.822571e-01           -4.739793e-01          3.129466e-08           -2.411734e-08     
   0.001947       4.203828         7.625496e-01           -4.488516e-01          2.790190e-08           -2.523580e-08     
   0.001947       4.326294         7.359416e-01           -4.175798e-01          2.376933e-08           -2.588855e-08     
   0.001947       4.477040         7.020272e-01           -3.814422e-01          1.916863e-08           -2.535945e-08     
   0.001947       4.655730         6.605940e-01           -3.419783e-01          1.430868e-08           -2.422710e-08     
   0.001947       4.861964         6.117624e-01           -3.009125e-01          9.707488e-09           -2.127970e-08     
   0.001947       5.095283         5.561252e-01           -2.600168e-01          5.574857e-09           -1.748152e-08     
   0.001947       5.355166         4.948410e-01           -2.209559e-01          2.292151e-09           -1.230591e-08     
   0.001947       5.641033         4.296692e-01           -1.851084e-01          -1.330231e-11          -6.651092e-09     
   0.001947       5.952247         3.629001e-01           -1.534197e-01          -1.359271e-09          -1.225685e-09     
   0.001947       6.288112         2.971732e-01           -1.263229e-01          -1.866802e-09          3.510358e-09      
   0.001947       6.647880         2.351918e-01           -1.037473e-01          -1.739414e-09          7.067052e-09      
   0.001947       7.030747         1.793741e-01           -8.521426e-02          -1.292465e-09          9.117357e-09      
   0.001947       7.435859         1.315222e-01           -7.001268e-02          -7.355173e-10          9.679784e-09      
   0.001947       7.862313         9.258495e-02           -5.737818e-02          -2.774638e-10          9.010989e-09      
   0.001947       8.309157         6.258681e-02           -4.665680e-02          4.882816e-11           7.564805e-09      
   0.001947       8.775393         4.073399e-02           -3.738253e-02          1.911125e-10           5.763405e-09      
   0.001947       9.259982         2.567238e-02           -2.930268e-02          2.077246e-10           3.974095e-09      
   0.001947       9.761842         1.581015e-02           -2.232663e-02          1.719986e-10           2.486368e-09      
   0.001947       10.279853        9.616121e-03           -1.644076e-02          1.053493e-10           1.430643e-09      
   0.001947       10.812859        5.825860e-03           -1.164537e-02          5.300497e-11           7.423293e-10      
   0.001947       11.359671        3.521520e-03           -7.902960e-03          2.469085e-11           3.417790e-10      
   0.001947       11.919069        2.107805e-03           -5.117257e-03          5.142133e-12           1.503592e-10      
   0.001947       12.489804        1.231960e-03           -3.148529e-03          -3.909904e-12          5.470870e-11      
   0.001947       13.070603        6.924429e-04           -1.833096e-03          -3.566815e-13          2.467043e-11      
   0.001947       13.660171        3.694064e-04           -1.004106e-03          6.545931e-14           9.829502e-12      
   0.001947       14.257191        1.853917e-04           -5.143752e-04          -6.205737e-13          4.993198e-12      
   0.001947       14.860331        8.709249e-05           -2.448654e-04          -2.244102e-13          2.195752e-12      
   0.001947       15.468245        3.817505e-05           -1.074674e-04          9.210517e-14           1.233069e-12      
   0.001947       16.079578        1.557463e-05           -4.312114e-05          1.271471e-13           5.142404e-13      
   0.001947       16.692964        5.888758e-06           -1.563530e-05          3.762146e-14           1.954355e-13      
   0.001947       17.307036        2.048673e-06           -5.039395e-06          -6.334039e-16          5.294213e-14      
