#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -3.206025e+00          -1.433778e-05          -1.433778e-05          4.101528e-11      
   0.001947       0.010250         -3.205465e+00          -3.974794e-04          -1.433037e-05          1.117180e-09      
   0.001947       0.025159         -3.202808e+00          -2.393469e-03          -1.429250e-05          6.731848e-09      
   0.001947       0.046627         -3.196666e+00          -8.192897e-03          -1.418491e-05          2.303080e-08      
   0.001947       0.074585         -3.186213e+00          -2.080870e-02          -1.395611e-05          5.849175e-08      
   0.001947       0.108938         -3.168812e+00          -4.381459e-02          -1.354525e-05          1.230863e-07      
   0.001947       0.149573         -3.140706e+00          -8.085111e-02          -1.289480e-05          2.265889e-07      
   0.001947       0.196355         -3.098436e+00          -1.348978e-01          -1.196900e-05          3.755839e-07      
   0.001947       0.249129         -3.038850e+00          -2.073850e-01          -1.077155e-05          5.688676e-07      
   0.001947       0.307719         -2.959196e+00          -2.973447e-01          -9.356984e-06          7.920761e-07      
   0.001947       0.371930         -2.857183e+00          -4.009080e-01          -7.826562e-06          1.014732e-06      
   0.001947       0.441550         -2.730886e+00          -5.114130e-01          -6.304368e-06          1.195040e-06      
   0.001947       0.516347         -2.578552e+00          -6.201268e-01          -4.901384e-06          1.295467e-06      
   0.001947       0.596072         -2.398524e+00          -7.172864e-01          -3.686451e-06          1.302243e-06      
   0.001947       0.680461         -2.189525e+00          -7.930698e-01          -2.680996e-06          1.231776e-06      
   0.001947       0.769234         -1.951464e+00          -8.383796e-01          -1.875941e-06          1.113974e-06      
   0.001947       0.862094         -1.686715e+00          -8.457333e-01          -1.251409e-06          9.691477e-07      
   0.001947       0.958735         -1.401660e+00          -8.106052e-01          -7.842685e-07          8.062863e-07      
   0.001947       1.058835         -1.107902e+00          -7.331448e-01          -4.487336e-07          6.385138e-07      
   0.001947       1.162061         -8.221926e-01          -6.197191e-01          -2.201350e-07          4.839813e-07      
   0.001947       1.268071         -5.641032e-01          -4.834128e-01          -7.803399e-08          3.518020e-07      
   0.001947       1.376513         -3.513902e-01          -3.424485e-01          -3.069084e-09          2.420655e-07      
   0.001947       1.487025         -1.945574e-01          -2.159593e-01          2.567780e-08           1.555959e-07      
   0.001947       1.599241         -9.336689e-02          -1.182272e-01          2.806667e-08           9.267487e-08      
   0.001947       1.712789         -3.764906e-02          -5.431603e-02          1.971084e-08           5.006966e-08      
   0.001947       1.827291         -1.224031e-02          -1.987093e-02          1.047716e-08           2.375349e-08      
   0.001947       1.942367         -3.008914e-03          -5.192446e-03          4.369527e-09           9.610768e-09      
   0.001947       2.057633         -4.880645e-04          -6.225750e-04          1.431959e-09           3.198658e-09      
   0.001947       2.172709         -2.774967e-05          1.922461e-04           3.637550e-10           8.233787e-10      
   0.001947       2.287211         7.959660e-06           1.325351e-04           7.003618e-11           1.438032e-10      
   0.001947       2.400759         1.840395e-06           3.665026e-05           9.688458e-12           8.092554e-12      
   0.001947       2.512975         -2.395569e-08          3.850726e-06           7.267032e-13           -4.479243e-12     
   0.001947       2.623487         -5.189406e-08          -1.269416e-06          -8.957884e-14          -1.762776e-12     
   0.001947       2.731929         4.559720e-09           -7.872014e-07          -6.095533e-14          -2.922247e-13     
   0.001947       2.837939         6.043756e-09           -2.291889e-07          -2.029581e-14          1.483279e-14      
   0.001947       2.941165         9.101816e-10           -4.023479e-08          -5.129860e-15          2.665216e-14      
   0.001947       3.041265         -5.016709e-10          -1.408260e-09          -8.712974e-16          1.002263e-14      
   0.001947       3.137906         -3.690423e-10          2.056066e-09           7.281637e-18           2.421145e-15      
   0.001947       3.230766         -1.317213e-10          9.711130e-10           8.194159e-17           3.633135e-16      
