#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -4.441855e-01          -1.450247e-05          -1.450247e-05          4.101528e-11      
   0.001947       0.010250         -4.439941e-01          -4.020562e-04          -1.449547e-05          1.136584e-09      
   0.001947       0.025159         -4.430185e-01          -2.421345e-03          -1.445938e-05          6.848294e-09      
   0.001947       0.046627         -4.401961e-01          -8.290520e-03          -1.435471e-05          2.342795e-08      
   0.001947       0.074585         -4.340321e-01          -2.106159e-02          -1.412801e-05          5.950000e-08      
   0.001947       0.108938         -4.227403e-01          -4.435853e-02          -1.371855e-05          1.252180e-07      
   0.001947       0.149573         -4.044203e-01          -8.189426e-02          -1.307032e-05          2.305660e-07      
   0.001947       0.196355         -3.773391e-01          -1.367607e-01          -1.214898e-05          3.823805e-07      
   0.001947       0.249129         -3.402624e-01          -2.105865e-01          -1.095990e-05          5.798204e-07      
   0.001947       0.307719         -2.927504e-01          -3.027864e-01          -9.559508e-06          8.091480e-07      
   0.001947       0.371930         -2.353003e-01          -4.102329e-01          -8.050607e-06          1.040960e-06      
   0.001947       0.441550         -1.692591e-01          -5.276047e-01          -6.557850e-06          1.234991e-06      
   0.001947       0.516347         -9.653002e-02          -6.483803e-01          -5.191475e-06          1.355257e-06      
   0.001947       0.596072         -1.920782e-02          -7.660956e-01          -4.018273e-06          1.388856e-06      
   0.001947       0.680461         6.071127e-02           -8.753460e-01          -3.056336e-06          1.352154e-06      
   0.001947       0.769234         1.414893e-01           -9.722428e-01          -2.291957e-06          1.274526e-06      
   0.001947       0.862094         2.217069e-01           -1.054437e+00          -1.699842e-06          1.174681e-06      
   0.001947       0.958735         3.002507e-01           -1.120965e+00          -1.251498e-06          1.057179e-06      
   0.001947       1.058835         3.762341e-01           -1.172006e+00          -9.160088e-07          9.292344e-07      
   0.001947       1.162061         4.489033e-01           -1.208497e+00          -6.643363e-07          8.062953e-07      
   0.001947       1.268071         5.176003e-01           -1.231762e+00          -4.751943e-07          6.968330e-07      
   0.001947       1.376513         5.817694e-01           -1.243281e+00          -3.340257e-07          5.972156e-07      
   0.001947       1.487025         6.409504e-01           -1.244598e+00          -2.284387e-07          5.063932e-07      
   0.001947       1.599241         6.947727e-01           -1.237213e+00          -1.483435e-07          4.292800e-07      
   0.001947       1.712789         7.429814e-01           -1.222493e+00          -8.768880e-08          3.648219e-07      
   0.001947       1.827291         7.854527e-01           -1.201677e+00          -4.231400e-08          3.078120e-07      
   0.001947       1.942367         8.221775e-01           -1.175894e+00          -8.078517e-09          2.587265e-07      
   0.001947       2.057633         8.532542e-01           -1.146143e+00          1.783611e-08           2.187147e-07      
   0.001947       2.172709         8.788876e-01           -1.113303e+00          3.681832e-08           1.841487e-07      
   0.001947       2.287211         8.993646e-01           -1.078164e+00          5.041359e-08           1.533162e-07      
   0.001947       2.400759         9.150289e-01           -1.041431e+00          6.012390e-08           1.277135e-07      
   0.001947       2.512975         9.262719e-01           -1.003723e+00          6.660075e-08           1.061878e-07      
   0.001947       2.623487         9.335165e-01           -9.655882e-01          7.034011e-08           8.656074e-08      
   0.001947       2.731929         9.371959e-01           -9.275172e-01          7.214336e-08           6.942529e-08      
