#       k             kp                  V           
   0.001947       0.001947         -1.896667e+00     
   0.001947       0.010250         -1.893256e+00     
   0.001947       0.025159         -1.882730e+00     
   0.001947       0.046627         -1.873854e+00     
   0.001947       0.074585         -1.866122e+00     
   0.001947       0.108938         -1.853730e+00     
   0.001947       0.149573         -1.833833e+00     
   0.001947       0.196355         -1.804258e+00     
   0.001947       0.249129         -1.763298e+00     
   0.001947       0.307719         -1.709938e+00     
   0.001947       0.371930         -1.644031e+00     
   0.001947       0.441550         -1.566292e+00     
   0.001947       0.516347         -1.478103e+00     
   0.001947       0.596072         -1.381222e+00     
   0.001947       0.680461         -1.277511e+00     
   0.001947       0.769234         -1.168753e+00     
   0.001947       0.862094         -1.056572e+00     
   0.001947       0.958735         -9.424164e-01     
   0.001947       1.058835         -8.276094e-01     
   0.001947       1.162061         -7.134048e-01     
   0.001947       1.268071         -6.010062e-01     
   0.001947       1.376513         -4.915501e-01     
   0.001947       1.487025         -3.860885e-01     
   0.001947       1.599241         -2.855676e-01     
   0.001947       1.712789         -1.907902e-01     
   0.001947       1.827291         -1.023885e-01     
   0.001947       1.942367         -2.082069e-02     
   0.001947       2.057633         5.362883e-02      
   0.001947       2.172709         1.208475e-01      
   0.001947       2.287211         1.808738e-01      
   0.001947       2.400759         2.338712e-01      
   0.001947       2.512975         2.801091e-01      
   0.001947       2.623487         3.199398e-01      
   0.001947       2.731929         3.537806e-01      
   0.001947       2.837939         3.821496e-01      
   0.001947       2.941165         4.057803e-01      
   0.001947       3.041265         6.210027e-03      
   0.001947       3.137906         7.614856e-04      
   0.001947       3.230766         -7.965793e-04     
   0.001947       3.319539         -6.871067e-04     
   0.001947       3.403928         -4.709909e-04     
   0.001947       3.483653         -3.509386e-04     
   0.001947       3.558450         -2.820939e-04     
   0.001947       3.628070         -2.378372e-04     
   0.001947       3.692281         -2.071745e-04     
   0.001947       3.750871         -1.849049e-04     
   0.001947       3.803645         -1.682330e-04     
   0.001947       3.850427         -1.555225e-04     
   0.001947       3.891062         -1.457573e-04     
   0.001947       3.925415         -1.382794e-04     
   0.001947       3.953373         -1.326515e-04     
   0.001947       3.974841         -1.285801e-04     
   0.001947       3.989750         -1.258707e-04     
   0.001947       3.998053         -1.244015e-04     
   0.001947       4.008499         -1.225918e-04     
   0.001947       4.044761         -1.166243e-04     
   0.001947       4.109915         -1.069850e-04     
   0.001947       4.203828         -9.508429e-05     
   0.001947       4.326294         -8.225834e-05     
   0.001947       4.477040         -6.951292e-05     
   0.001947       4.655730         -5.748394e-05     
   0.001947       4.861964         -4.651733e-05     
   0.001947       5.095283         -3.677333e-05     
   0.001947       5.355166         -2.830685e-05     
   0.001947       5.641033         -2.111407e-05     
   0.001947       5.952247         -1.515351e-05     
   0.001947       6.288112         -1.035401e-05     
   0.001947       6.647880         -6.618698e-06     
   0.001947       7.030747         -3.829383e-06     
   0.001947       7.435859         -1.852304e-06     
   0.001947       7.862313         -5.449738e-07     
   0.001947       8.309157         2.362897e-07      
   0.001947       8.775393         6.285852e-07      
   0.001947       9.259982         7.550266e-07      
   0.001947       9.761842         7.188434e-07      
   0.001947       10.279853        5.998568e-07      
   0.001947       10.812859        4.539902e-07      
   0.001947       11.359671        3.156656e-07      
   0.001947       11.919069        2.020824e-07      
   0.001947       12.489804        1.182968e-07      
   0.001947       13.070603        6.214968e-08      
   0.001947       13.660171        2.809775e-08      
   0.001947       14.257191        9.851338e-09      
   0.001947       14.860331        1.955934e-09      
   0.001947       15.468245        2.653384e-10      
   0.001947       16.079578        2.076766e-09      
   0.001947       16.692964        5.911254e-09      
   0.001947       17.307036        1.108342e-08      
   0.001947       17.920422        1.769799e-08      
   0.001947       18.531755        2.619583e-08      
   0.001947       19.139669        3.742703e-08      
   0.001947       19.742809        5.275200e-08      
   0.001947       20.339829        7.354716e-08      
   0.001947       20.929397        1.022483e-07      
   0.001947       21.510196        1.409850e-07      
   0.001947       22.080931        1.928964e-07      
   0.001947       22.640329        2.608469e-07      
   0.001947       23.187141        3.477309e-07      
   0.001947       23.720147        4.562309e-07      
   0.001947       24.238158        5.881255e-07      
   0.001947       24.740018        7.445711e-07      
   0.001947       25.224607        9.261311e-07      
   0.001947       25.690843        1.132897e-06      
   0.001947       26.137687        1.365352e-06      
   0.001947       26.564141        1.625285e-06      
   0.001947       26.969253        1.916555e-06      
   0.001947       27.352120        2.246497e-06      
   0.001947       27.711888        2.627805e-06      
   0.001947       28.047753        3.081091e-06      
   0.001947       28.358967        3.638904e-06      
   0.001947       28.644834        4.352797e-06      
   0.001947       28.904717        5.306141e-06      
   0.001947       29.138036        6.639259e-06      
   0.001947       29.344270        8.602723e-06      
   0.001947       29.522960        1.168182e-05      
   0.001947       29.673706        1.692462e-05      
   0.001947       29.796172        2.696642e-05      
   0.001947       29.890085        5.015941e-05      
   0.001947       29.955239        1.265015e-04      
   0.001947       29.991501        8.607102e-04      
   0.010250       0.001947         -1.893256e+00     
   0.010250       0.010250         -1.890399e+00     
   0.010250       0.025159         -1.881462e+00     
   0.010250       0.046627         -1.873473e+00     
   0.010250       0.074585         -1.865879e+00     
   0.010250       0.108938         -1.853519e+00     
   0.010250       0.149573         -1.833640e+00     
   0.010250       0.196355         -1.804082e+00     
   0.010250       0.249129         -1.763138e+00     
   0.010250       0.307719         -1.709797e+00     
   0.010250       0.371930         -1.643909e+00     
   0.010250       0.441550         -1.566189e+00     
   0.010250       0.516347         -1.478017e+00     
   0.010250       0.596072         -1.381151e+00     
   0.010250       0.680461         -1.277452e+00     
   0.010250       0.769234         -1.168705e+00     
   0.010250       0.862094         -1.056532e+00     
   0.010250       0.958735         -9.423836e-01     
   0.010250       1.058835         -8.275828e-01     
   0.010250       1.162061         -7.133835e-01     
   0.010250       1.268071         -6.009894e-01     
   0.010250       1.376513         -4.915373e-01     
   0.010250       1.487025         -3.860792e-01     
   0.010250       1.599241         -2.855612e-01     
   0.010250       1.712789         -1.907863e-01     
   0.010250       1.827291         -1.023866e-01     
   0.010250       1.942367         -2.082060e-02     
   0.010250       2.057633         5.362751e-02      
   0.010250       2.172709         1.208451e-01      
   0.010250       2.287211         1.808705e-01      
   0.010250       2.400759         2.338672e-01      
   0.010250       2.512975         2.801047e-01      
   0.010250       2.623487         3.199350e-01      
   0.010250       2.731929         3.537757e-01      
   0.010250       2.837939         3.821446e-01      
   0.010250       2.941165         4.057752e-01      
   0.010250       3.041265         6.210029e-03      
   0.010250       3.137906         7.614858e-04      
   0.010250       3.230766         -7.965795e-04     
   0.010250       3.319539         -6.871069e-04     
   0.010250       3.403928         -4.709910e-04     
   0.010250       3.483653         -3.509386e-04     
   0.010250       3.558450         -2.820939e-04     
   0.010250       3.628070         -2.378373e-04     
   0.010250       3.692281         -2.071745e-04     
   0.010250       3.750871         -1.849049e-04     
   0.010250       3.803645         -1.682330e-04     
   0.010250       3.850427         -1.555225e-04     
   0.010250       3.891062         -1.457573e-04     
   0.010250       3.925415         -1.382794e-04     
   0.010250       3.953373         -1.326515e-04     
   0.010250       3.974841         -1.285801e-04     
   0.010250       3.989750         -1.258707e-04     
   0.010250       3.998053         -1.244015e-04     
   0.010250       4.008499         -1.225918e-04     
   0.010250       4.044761         -1.166243e-04     
   0.010250       4.109915         -1.069850e-04     
   0.010250       4.203828         -9.508429e-05     
   0.010250       4.326294         -8.225834e-05     
   0.010250       4.477040         -6.951291e-05     
   0.010250       4.655730         -5.748393e-05     
   0.010250       4.861964         -4.651732e-05     
   0.010250       5.095283         -3.677331e-05     
   0.010250       5.355166         -2.830683e-05     
   0.010250       5.641033         -2.111405e-05     
   0.010250       5.952247         -1.515349e-05     
   0.010250       6.288112         -1.035398e-05     
   0.010250       6.647880         -6.618676e-06     
   0.010250       7.030747         -3.829362e-06     
   0.010250       7.435859         -1.852283e-06     
   0.010250       7.862313         -5.449536e-07     
   0.010250       8.309157         2.363081e-07      
   0.010250       8.775393         6.285978e-07      
   0.010250       9.259982         7.550328e-07      
   0.010250       9.761842         7.188402e-07      
   0.010250       10.279853        5.998377e-07      
   0.010250       10.812859        4.539513e-07      
   0.010250       11.359671        3.155986e-07      
   0.010250       11.919069        2.019711e-07      
   0.010250       12.489804        1.181258e-07      
   0.010250       13.070603        6.189330e-08      
   0.010250       13.660171        2.771906e-08      
   0.010250       14.257191        9.306075e-09      
   0.010250       14.860331        1.172629e-09      
   0.010250       15.468245        -8.476880e-10     
   0.010250       16.079578        5.083259e-10      
   0.010250       16.692964        3.705662e-09      
