#       k             kp                  V           
   0.001947       0.001947         -1.614816e+00     
   0.001947       0.010250         -1.614615e+00     
   0.001947       0.025159         -1.613567e+00     
   0.001947       0.046627         -1.610540e+00     
   0.001947       0.074585         -1.603921e+00     
   0.001947       0.108938         -1.591757e+00     
   0.001947       0.149573         -1.571913e+00     
   0.001947       0.196355         -1.542325e+00     
   0.001947       0.249129         -1.501308e+00     
   0.001947       0.307719         -1.447855e+00     
   0.001947       0.371930         -1.381813e+00     
   0.001947       0.441550         -1.303892e+00     
   0.001947       0.516347         -1.215466e+00     
   0.001947       0.596072         -1.118287e+00     
   0.001947       0.680461         -1.014208e+00     
   0.001947       0.769234         -9.050128e-01     
   0.001947       0.862094         -7.923228e-01     
   0.001947       0.958735         -6.775959e-01     
   0.001947       1.058835         -5.621719e-01     
   0.001947       1.162061         -4.473324e-01     
   0.001947       1.268071         -3.343218e-01     
   0.001947       1.376513         -2.243305e-01     
   0.001947       1.487025         -1.184771e-01     
   0.001947       1.599241         -1.778593e-02     
   0.001947       1.712789         7.685422e-02      
   0.001947       1.827291         1.647212e-01      
   0.001947       1.942367         2.452676e-01      
   0.001947       2.057633         3.181269e-01      
   0.001947       2.172709         3.831163e-01      
   0.001947       2.287211         4.402216e-01      
   0.001947       2.400759         4.895763e-01      
   0.001947       2.512975         5.314457e-01      
   0.001947       2.623487         5.662056e-01      
   0.001947       2.731929         5.943166e-01      
   0.001947       2.837939         6.163041e-01      
   0.001947       2.941165         6.327414e-01      
   0.001947       3.041265         6.442298e-01      
   0.001947       3.137906         6.513816e-01      
   0.001947       3.230766         6.548079e-01      
   0.001947       3.319539         6.551067e-01      
   0.001947       3.403928         6.528524e-01      
   0.001947       3.483653         6.485870e-01      
   0.001947       3.558450         6.428146e-01      
   0.001947       3.628070         6.359975e-01      
   0.001947       3.692281         6.285531e-01      
   0.001947       3.750871         6.208529e-01      
   0.001947       3.803645         6.132222e-01      
   0.001947       3.850427         6.059416e-01      
   0.001947       3.891062         5.992492e-01      
   0.001947       3.925415         5.933427e-01      
   0.001947       3.953373         5.883825e-01      
   0.001947       3.974841         5.844937e-01      
   0.001947       3.989750         5.817693e-01      
   0.001947       3.998053         5.802709e-01      
   0.001947       4.008499         5.780658e-01      
   0.001947       4.044761         5.706021e-01      
   0.001947       4.109915         5.568981e-01      
   0.001947       4.203828         5.361622e-01      
   0.001947       4.326294         5.075551e-01      
   0.001947       4.477040         4.704776e-01      
   0.001947       4.655730         4.249023e-01      
   0.001947       4.861964         3.716875e-01      
   0.001947       5.095283         3.127970e-01      
   0.001947       5.355166         2.513105e-01      
   0.001947       5.641033         1.911347e-01      
   0.001947       5.952247         1.363753e-01      
   0.001947       6.288112         9.047901e-02      
   0.001947       6.647880         5.541013e-02      
   0.001947       7.030747         3.121783e-02      
   0.001947       7.435859         1.624558e-02      
   0.001947       7.862313         7.913494e-03      
