#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002344        5.572723e+08      5.572734e+08     -1.401786e+03      2.541509e+02   
     0.001185          0.012333        2.304363e+08      2.304371e+08     -9.673624e+02      2.242733e+02   
     0.001185          0.030242        1.297070e+08      1.297076e+08     -7.377712e+02      1.883523e+02   
     0.001185          0.055967        8.551948e+07      8.551992e+07     -5.992865e+02      1.604597e+02   
     0.001185          0.089352        6.147123e+07      6.147160e+07     -5.104786e+02      1.397160e+02   
     0.001185          0.130199        4.711734e+07      4.711766e+07     -4.446037e+02      1.234960e+02   
     0.001185          0.178261        3.759561e+07      3.759590e+07     -3.983730e+02      1.108481e+02   
     0.001185          0.233249        3.014452e+07      3.014478e+07     -3.603683e+02      1.010315e+02   
     0.001185          0.294832        2.499020e+07      2.499043e+07     -3.281161e+02      9.302454e+01   
     0.001185          0.362640        2.198001e+07      2.198023e+07     -3.077207e+02      8.537505e+01   
     0.001185          0.436266        1.910788e+07      1.910808e+07     -2.856417e+02      7.886207e+01   
     0.001185          0.515266        1.645758e+07      1.645777e+07     -2.630825e+02      7.334960e+01   
     0.001185          0.599165        1.469838e+07      1.469856e+07     -2.516390e+02      6.962227e+01   
     0.001185          0.687459        1.277354e+07      1.277371e+07     -2.345844e+02      6.695297e+01   
     0.001185          0.779617        1.106351e+07      1.106366e+07     -2.183183e+02      6.094971e+01   
     0.001185          0.875084        1.028286e+07      1.028301e+07     -2.104751e+02      6.003982e+01   
     0.001185          0.973286        8.858675e+06      8.858815e+06     -1.953567e+02      5.554287e+01   
     0.001185          1.073634        8.210748e+06      8.210884e+06     -1.880769e+02      5.233514e+01   
     0.001185          1.175522        7.602805e+06      7.602935e+06     -1.809803e+02      5.128144e+01   
     0.001185          1.278339        6.498945e+06      6.499064e+06     -1.673270e+02      4.779995e+01   
     0.001185          1.381466        5.999256e+06      5.999371e+06     -1.607657e+02      4.523854e+01   
     0.001185          1.484283        5.532003e+06      5.532113e+06     -1.543783e+02      4.466161e+01   
     0.001185          1.586172        4.688043e+06      4.688144e+06     -1.421154e+02      4.043496e+01   
     0.001185          1.686519        4.308127e+06      4.308224e+06     -1.362353e+02      3.949573e+01   
     0.001185          1.784722        3.954221e+06      3.954313e+06     -1.305197e+02      3.796199e+01   
     0.001185          1.880189        3.318723e+06      3.318808e+06     -1.195726e+02      3.427743e+01   
     0.001185          1.972347        3.034422e+06      3.034506e+06     -1.143364e+02      3.034734e+01   
     0.001185          2.060641        2.526388e+06      2.526465e+06     -1.043271e+02      2.739268e+01   
     0.001185          2.144540        2.091309e+06      2.091374e+06     -9.491972e+01      3.027026e+01   
     0.001185          2.223540        1.898388e+06      1.898456e+06     -9.043590e+01      2.248445e+01   
     0.001185          2.297165        1.494660e+06      1.494715e+06     -7.862763e+01      2.341937e+01   
     0.001185          2.364974        1.141329e+06      1.141379e+06     -7.012220e+01      2.046684e+01   
     0.001185          2.426557        7.019705e+05      7.020109e+05     -5.435649e+01      1.395053e+01   
     0.001185          2.481545        4.685092e+02      4.690242e+02     -6.612679e-01      1.461949e-01   
     0.001185          2.529607        2.322955e+01      2.346556e+01     -3.040897e-01      6.807710e-02   
     0.001185          2.570453        6.060553e+00      6.190216e+00     -1.633028e-01      3.364001e-02   
     0.001185          2.603839        9.054075e-01      9.553777e-01     -6.415465e-02      1.418441e-02   
     0.001185          2.629564        1.819330e-01      2.022626e-01     -2.490061e-02      4.571094e-03   
     0.001185          2.647472        2.887204e-03      7.895684e-03     -5.832241e-03      8.237615e-04   
     0.001185          2.657462       -7.859980e-04      3.123649e-04     -1.153660e-03      5.529739e-05   
     0.006239          0.002344        2.289105e+08      2.289112e+08     -7.667120e+02      6.641228e+01   
     0.006239          0.012333        2.050529e+08      2.050535e+08     -6.671864e+02      6.188697e+01   
     0.006239          0.030242        1.271944e+08      1.271949e+08     -5.514394e+02      5.625618e+01   
     0.006239          0.055967        8.504922e+07      8.504963e+07     -4.632215e+02      5.003702e+01   
     0.006239          0.089352        6.155891e+07      6.155927e+07     -3.994849e+02      4.448617e+01   
     0.006239          0.130199        4.706504e+07      4.706535e+07     -3.511886e+02      3.991583e+01   
     0.006239          0.178261        3.727446e+07      3.727474e+07     -3.138771e+02      3.612786e+01   
     0.006239          0.233249        3.065430e+07      3.065456e+07     -2.863797e+02      3.305841e+01   
     0.006239          0.294832        2.551246e+07      2.551269e+07     -2.607493e+02      3.022486e+01   
     0.006239          0.362640        2.177956e+07      2.177978e+07     -2.423112e+02      2.833803e+01   
     0.006239          0.436266        1.872517e+07      1.872537e+07     -2.224490e+02      2.626287e+01   
     0.006239          0.515266        1.631849e+07      1.631867e+07     -2.073010e+02      2.460633e+01   
     0.006239          0.599165        1.450649e+07      1.450666e+07     -1.973633e+02      2.316240e+01   
     0.006239          0.687459        1.277355e+07      1.277371e+07     -1.864210e+02      2.156805e+01   
     0.006239          0.779617        1.116201e+07      1.116216e+07     -1.734945e+02      2.077699e+01   
     0.006239          0.875084        1.028286e+07      1.028301e+07     -1.672616e+02      1.930318e+01   
     0.006239          0.973286        8.983502e+06      8.983639e+06     -1.552473e+02      1.829231e+01   
     0.006239          1.073634        8.210752e+06      8.210884e+06     -1.494621e+02      1.796153e+01   
