#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.796024e+08      2.796137e+08     -1.234964e+04      1.064005e+03   
     0.001185          0.009274        1.060320e+08      1.060391e+08     -7.978832e+03      8.818661e+02   
     0.001185          0.022740        4.976317e+07      4.976806e+07     -5.560056e+03      6.745435e+02   
     0.001185          0.042083        2.818872e+07      2.819242e+07     -4.231877e+03      5.301084e+02   
     0.001185          0.067187        1.778970e+07      1.779267e+07     -3.402242e+03      4.312185e+02   
     0.001185          0.097901        1.211730e+07      1.211978e+07     -2.830356e+03      3.594875e+02   
     0.001185          0.134040        8.571143e+06      8.573217e+06     -2.381143e+03      3.070070e+02   
     0.001185          0.175388        6.481805e+06      6.483636e+06     -2.098290e+03      2.667995e+02   
     0.001185          0.221694        4.789097e+06      4.790683e+06     -1.821448e+03      2.353415e+02   
     0.001185          0.272682        3.784639e+06      3.786062e+06     -1.634061e+03      2.107050e+02   
     0.001185          0.328043        3.031207e+06      3.032448e+06     -1.428625e+03      1.883129e+02   
     0.001185          0.387446        2.409632e+06      2.410763e+06     -1.301709e+03      1.710688e+02   
     0.001185          0.450533        1.991555e+06      1.992582e+06     -1.182542e+03      1.560813e+02   
     0.001185          0.516924        1.635754e+06      1.636680e+06     -1.070878e+03      1.442872e+02   
     0.001185          0.586221        1.445048e+06      1.445930e+06     -1.017784e+03      1.359015e+02   
     0.001185          0.658006        1.202272e+06      1.203065e+06     -9.169193e+02      1.236125e+02   
     0.001185          0.731848        1.024652e+06      1.025403e+06     -8.690875e+02      1.182237e+02   
     0.001185          0.807302        9.155184e+05      9.162274e+05     -8.200926e+02      1.110358e+02   
     0.001185          0.883916        7.768114e+05      7.774440e+05     -7.356281e+02      1.030018e+02   
     0.001185          0.961228        6.928723e+05      6.934681e+05     -6.943853e+02      9.862556e+01   
     0.001185          1.038772        6.050852e+05      6.056461e+05     -6.547136e+02      9.380151e+01   
     0.001185          1.116084        5.155911e+05      5.161189e+05     -6.165823e+02      8.875873e+01   
     0.001185          1.192698        4.561348e+05      4.566309e+05     -5.799611e+02      8.381524e+01   
     0.001185          1.268152        4.066003e+05      4.070652e+05     -5.448193e+02      7.983284e+01   
     0.001185          1.341994        3.776142e+05      3.780494e+05     -5.111265e+02      7.594179e+01   
     0.001185          1.413779        3.318682e+05      3.322749e+05     -4.788522e+02      7.211839e+01   
     0.001185          1.483076        3.108856e+05      3.112940e+05     -4.788522e+02      7.052878e+01   
     0.001185          1.549467        2.720497e+05      2.724317e+05     -4.479659e+02      6.593514e+01   
     0.001185          1.612554        2.373427e+05      2.376993e+05     -4.184371e+02      6.180919e+01   
     0.001185          1.671957        2.213466e+05      2.216789e+05     -3.902352e+02      5.798382e+01   
     0.001185          1.727318        2.064035e+05      2.067381e+05     -3.902352e+02      5.556711e+01   
     0.001185          1.778306        1.789020e+05      1.792131e+05     -3.633298e+02      5.226570e+01   
     0.001185          1.824612        1.662775e+05      1.665664e+05     -3.376904e+02      4.878618e+01   
     0.001185          1.865960        1.545212e+05      1.548121e+05     -3.376904e+02      4.680080e+01   
     0.001185          1.902099        1.433550e+05      1.436243e+05     -3.132864e+02      4.406289e+01   
     0.001185          1.932813        1.329745e+05      1.332449e+05     -3.132864e+02      4.284851e+01   
     0.001185          1.957917        1.329735e+05      1.332449e+05     -3.132864e+02      4.184960e+01   
     0.001185          1.977260        1.231275e+05      1.233780e+05     -2.900873e+02      3.959768e+01   
     0.001185          1.990726        1.139910e+05      1.142418e+05     -2.900873e+02      3.922790e+01   
     0.001185          1.998238        1.139905e+05      1.142418e+05     -2.900873e+02      3.882504e+01   
     0.006239          0.001762        8.362085e+07      8.362775e+07     -6.927956e+03      3.096735e+01   
     0.006239          0.009274        7.712278e+07      7.712907e+07     -6.312764e+03      2.931206e+01   
     0.006239          0.022740        4.752463e+07      4.752967e+07     -5.068920e+03      2.626795e+01   
     0.006239          0.042083        2.778314e+07      2.778715e+07     -4.031881e+03      2.311758e+01   
     0.006239          0.067187        1.769527e+07      1.769854e+07     -3.286144e+03      2.029787e+01   
     0.006239          0.097901        1.199974e+07      1.200246e+07     -2.739195e+03      1.790450e+01   
     0.006239          0.134040        8.568956e+06      8.571270e+06     -2.329885e+03      1.590340e+01   
     0.006239          0.175388        6.344229e+06      6.346232e+06     -2.017039e+03      1.426970e+01   
     0.006239          0.221694        4.852806e+06      4.854563e+06     -1.770293e+03      1.288694e+01   
     0.006239          0.272682        3.785441e+06      3.786998e+06     -1.569273e+03      1.171465e+01   
     0.006239          0.328043        3.017986e+06      3.019385e+06     -1.409517e+03      1.069721e+01   
     0.006239          0.387446        2.442301e+06      2.443562e+06     -1.270137e+03      9.794799e+00   
     0.006239          0.450533        1.998720e+06      1.999863e+06     -1.152292e+03      9.012155e+00   
     0.006239          0.516924        1.668750e+06      1.669799e+06     -1.057330e+03      8.345874e+00   
     0.006239          0.586221        1.436368e+06      1.437347e+06     -9.865711e+02      7.747520e+00   
     0.006239          0.658006        1.202180e+06      1.203065e+06     -8.923093e+02      7.146781e+00   
     0.006239          0.731848        1.046465e+06      1.047304e+06     -8.457613e+02      6.686878e+00   
     0.006239          0.807302        8.977238e+05      8.985003e+05     -7.826402e+02      6.201207e+00   
     0.006239          0.883916        7.778250e+05      7.785361e+05     -7.168896e+02      5.734041e+00   
     0.006239          0.961228        6.872129e+05      6.878833e+05     -6.757481e+02      5.358659e+00   
     0.006239          1.038772        5.999817e+05      6.006138e+05     -6.371412e+02      5.005254e+00   
     0.006239          1.116084        5.266634e+05      5.272587e+05     -6.000333e+02      4.678090e+00   
     0.006239          1.192698        4.651989e+05      4.657590e+05     -5.643950e+02      4.359488e+00   
     0.006239          1.268152        4.136880e+05      4.142142e+05     -5.301964e+02      4.048455e+00   
     0.006239          1.341994        3.704031e+05      3.708968e+05     -4.974080e+02      3.760916e+00   
     0.006239          1.413779        3.344129e+05      3.348791e+05     -4.696521e+02      3.494818e+00   
     0.006239          1.483076        3.050070e+05      3.054610e+05     -4.572681e+02      3.310356e+00   
     0.006239          1.549467        2.719988e+05      2.724317e+05     -4.359426e+02      3.100298e+00   
     0.006239          1.612554        2.372950e+05      2.376993e+05     -4.072063e+02      2.868846e+00   
     0.006239          1.671957        2.155339e+05      2.159109e+05     -3.797614e+02      2.668959e+00   
     0.006239          1.727318        2.055516e+05      2.059274e+05     -3.782721e+02      2.533122e+00   
     0.006239          1.778306        1.788619e+05      1.792131e+05     -3.535781e+02      2.376607e+00   
     0.006239          1.824612        1.673990e+05      1.677277e+05     -3.309180e+02      2.220330e+00   
     0.006239          1.865960        1.544856e+05      1.548121e+05     -3.286268e+02      2.138013e+00   
     0.006239          1.902099        1.434969e+05      1.438001e+05     -3.052511e+02      2.010732e+00   
     0.006239          1.932813        1.329420e+05      1.332449e+05     -3.048778e+02      1.960708e+00   
     0.006239          1.957917        1.329419e+05      1.332449e+05     -3.048778e+02      1.903984e+00   
     0.006239          1.977260        1.219967e+05      1.222772e+05     -2.823014e+02      1.826706e+00   
     0.006239          1.990726        1.147507e+05      1.150312e+05     -2.823014e+02      1.816254e+00   
     0.006239          1.998238        1.139613e+05      1.142418e+05     -2.823014e+02      1.800398e+00   
     0.015318          0.001762        3.808578e+07      3.809052e+07     -4.753152e+03      1.214134e+01   
     0.015318          0.009274        3.747568e+07      3.748033e+07     -4.659514e+03      1.191852e+01   
     0.015318          0.022740        3.472381e+07      3.472800e+07     -4.200180e+03      1.120308e+01   
     0.015318          0.042083        2.576212e+07      2.576572e+07     -3.613372e+03      1.031556e+01   
     0.015318          0.067187        1.713141e+07      1.713447e+07     -3.068567e+03      9.429830e+00   
     0.015318          0.097901        1.182624e+07      1.182885e+07     -2.621762e+03      8.613111e+00   
     0.015318          0.134040        8.499347e+06      8.501604e+06     -2.265061e+03      7.887349e+00   
     0.015318          0.175388        6.317777e+06      6.319746e+06     -1.976204e+03      7.244190e+00   
     0.015318          0.221694        4.819345e+06      4.821083e+06     -1.744411e+03      6.674939e+00   
     0.015318          0.272682        3.777764e+06      3.779309e+06     -1.551502e+03      6.162341e+00   
     0.015318          0.328043        3.014025e+06      3.015417e+06     -1.397301e+03      5.704703e+00   
     0.015318          0.387446        2.444813e+06      2.446068e+06     -1.260450e+03      5.286011e+00   
     0.015318          0.450533        2.021244e+06      2.022388e+06     -1.148642e+03      4.899250e+00   
     0.015318          0.516924        1.693221e+06      1.694275e+06     -1.058929e+03      4.553119e+00   
     0.015318          0.586221        1.416003e+06      1.416970e+06     -9.711922e+02      4.225416e+00   
     0.015318          0.658006        1.211285e+06      1.212175e+06     -8.945125e+02      3.908428e+00   
     0.015318          0.731848        1.038181e+06      1.039012e+06     -8.347204e+02      3.632808e+00   
     0.015318          0.807302        9.004986e+05      9.012736e+05     -7.783896e+02      3.362756e+00   
     0.015318          0.883916        7.824794e+05      7.831957e+05     -7.194419e+02      3.100684e+00   
     0.015318          0.961228        6.836688e+05      6.843401e+05     -6.741194e+02      2.859168e+00   
     0.015318          1.038772        5.995285e+05      6.001615e+05     -6.356054e+02      2.645500e+00   
     0.015318          1.116084        5.293363e+05      5.299324e+05     -5.985871e+02      2.441554e+00   
     0.015318          1.192698        4.681784e+05      4.687392e+05     -5.630346e+02      2.248736e+00   
     0.015318          1.268152        4.152660e+05      4.157928e+05     -5.289185e+02      2.067775e+00   
     0.015318          1.341994        3.711814e+05      3.716757e+05     -4.962091e+02      1.894159e+00   
     0.015318          1.413779        3.335328e+05      3.339984e+05     -4.672879e+02      1.743332e+00   
     0.015318          1.483076        3.015193e+05      3.019687e+05     -4.509506e+02      1.611891e+00   
     0.015318          1.549467        2.697523e+05      2.701821e+05     -4.313008e+02      1.489685e+00   
     0.015318          1.612554        2.403630e+05      2.407679e+05     -4.062248e+02      1.373863e+00   
     0.015318          1.671957        2.180301e+05      2.184077e+05     -3.788460e+02      1.265271e+00   
     0.015318          1.727318        2.010452e+05      2.014131e+05     -3.690879e+02      1.181423e+00   
     0.015318          1.778306        1.804079e+05      1.807595e+05     -3.527259e+02      1.102211e+00   
     0.015318          1.824612        1.666233e+05      1.669508e+05     -3.285914e+02      1.024328e+00   
     0.015318          1.865960        1.544544e+05      1.547812e+05     -3.277693e+02      9.765433e-01   
     0.015318          1.902099        1.433178e+05      1.436210e+05     -3.041429e+02      9.179870e-01   
     0.015318          1.932813        1.339515e+05      1.342547e+05     -3.041429e+02      8.869005e-01   
     0.015318          1.957917        1.287913e+05      1.290851e+05     -2.946479e+02      8.554758e-01   
     0.015318          1.977260        1.225898e+05      1.228706e+05     -2.816210e+02      8.234853e-01   
     0.015318          1.990726        1.185910e+05      1.188718e+05     -2.816210e+02      8.097617e-01   
     0.015318          1.998238        1.163721e+05      1.166529e+05     -2.816210e+02      8.026384e-01   
     0.028399          0.001762        2.104416e+07      2.104773e+07     -3.571859e+03      6.513292e+00   
     0.028399          0.009274        2.095616e+07      2.095972e+07     -3.562462e+03      6.481716e+00   
     0.028399          0.022740        2.046609e+07      2.046948e+07     -3.388759e+03      6.295034e+00   
     0.028399          0.042083        1.911690e+07      1.911999e+07     -3.092331e+03      6.000510e+00   
     0.028399          0.067187        1.561825e+07      1.562100e+07     -2.750877e+03      5.669626e+00   
     0.028399          0.097901        1.130313e+07      1.130555e+07     -2.425008e+03      5.335350e+00   
     0.028399          0.134040        8.287103e+06      8.289234e+06     -2.136683e+03      5.012220e+00   
     0.028399          0.175388        6.212732e+06      6.214618e+06     -1.890690e+03      4.706015e+00   
     0.028399          0.221694        4.775500e+06      4.777180e+06     -1.684578e+03      4.416801e+00   
     0.028399          0.272682        3.752591e+06      3.754098e+06     -1.510543e+03      4.140270e+00   
     0.028399          0.328043        3.000707e+06      3.002066e+06     -1.362824e+03      3.878117e+00   
     0.028399          0.387446        2.440421e+06      2.441654e+06     -1.236178e+03      3.626081e+00   
     0.028399          0.450533        2.018946e+06      2.020073e+06     -1.130518e+03      3.384909e+00   
     0.028399          0.516924        1.680171e+06      1.681204e+06     -1.036272e+03      3.152945e+00   
     0.028399          0.586221        1.422516e+06      1.423472e+06     -9.595735e+02      2.932003e+00   
     0.028399          0.658006        1.206878e+06      1.207757e+06     -8.815651e+02      2.713827e+00   
     0.028399          0.731848        1.038455e+06      1.039277e+06     -8.248911e+02      2.511964e+00   
     0.028399          0.807302        8.973195e+05      8.980848e+05     -7.676387e+02      2.314103e+00   
     0.028399          0.883916        7.834436e+05      7.841559e+05     -7.143984e+02      2.123975e+00   
     0.028399          0.961228        6.836814e+05      6.843495e+05     -6.700251e+02      1.950331e+00   
     0.028399          1.038772        6.023866e+05      6.030152e+05     -6.304100e+02      1.783347e+00   
     0.028399          1.116084        5.323194e+05      5.329112e+05     -5.934974e+02      1.629381e+00   
     0.028399          1.192698        4.719691e+05      4.725267e+05     -5.591145e+02      1.483663e+00   
     0.028399          1.268152        4.199391e+05      4.204648e+05     -5.270730e+02      1.345309e+00   
     0.028399          1.341994        3.737663e+05      3.742607e+05     -4.956114e+02      1.220747e+00   
     0.028399          1.413779        3.324215e+05      3.328856e+05     -4.651700e+02      1.106317e+00   
     0.028399          1.483076        2.966879e+05      2.971295e+05     -4.426128e+02      1.007393e+00   
     0.028399          1.549467        2.671699e+05      2.675913e+05     -4.222796e+02      9.149443e-01   
     0.028399          1.612554        2.430609e+05      2.434625e+05     -4.024554e+02      8.316398e-01   
     0.028399          1.671957        2.193569e+05      2.197345e+05     -3.783897e+02      7.562023e-01   
     0.028399          1.727318        1.972869e+05      1.976470e+05     -3.608117e+02      6.940583e-01   
     0.028399          1.778306        1.823092e+05      1.826566e+05     -3.481093e+02      6.395605e-01   
     0.028399          1.824612        1.663072e+05      1.666342e+05     -3.275731e+02      5.889682e-01   
     0.028399          1.865960        1.534825e+05      1.538007e+05     -3.187192e+02      5.513595e-01   
     0.028399          1.902099        1.432093e+05      1.435126e+05     -3.037766e+02      5.137309e-01   
     0.028399          1.932813        1.349948e+05      1.352925e+05     -2.981636e+02      4.877713e-01   
     0.028399          1.957917        1.266521e+05      1.269397e+05     -2.880685e+02      4.647878e-01   
     0.028399          1.977260        1.227305e+05      1.230113e+05     -2.812818e+02      4.455346e-01   
     0.028399          1.990726        1.201471e+05      1.204270e+05     -2.803060e+02      4.359245e-01   
     0.028399          1.998238        1.178147e+05      1.180919e+05     -2.777102e+02      4.295523e-01   
     0.045447          0.001762        1.317020e+07      1.317305e+07     -2.857068e+03      4.461805e+00   
     0.045447          0.009274        1.301300e+07      1.301583e+07     -2.838280e+03      4.454528e+00   
     0.045447          0.022740        1.288128e+07      1.288405e+07     -2.769157e+03      4.399730e+00   
     0.045447          0.042083        1.251098e+07      1.251359e+07     -2.610390e+03      4.288145e+00   
     0.045447          0.067187        1.175443e+07      1.175683e+07     -2.406920e+03      4.142234e+00   
     0.045447          0.097901        1.020657e+07      1.020875e+07     -2.187183e+03      3.979346e+00   
     0.045447          0.134040        7.834729e+06      7.836697e+06     -1.972356e+03      3.807607e+00   
     0.045447          0.175388        6.007786e+06      6.009558e+06     -1.775647e+03      3.630580e+00   
     0.045447          0.221694        4.670379e+06      4.671975e+06     -1.599829e+03      3.451610e+00   
     0.045447          0.272682        3.691824e+06      3.693268e+06     -1.447313e+03      3.268855e+00   
     0.045447          0.328043        2.965661e+06      2.966972e+06     -1.313510e+03      3.086571e+00   
     0.045447          0.387446        2.421786e+06      2.422984e+06     -1.200939e+03      2.903407e+00   
     0.045447          0.450533        2.001338e+06      2.002436e+06     -1.100456e+03      2.721584e+00   
     0.045447          0.516924        1.672158e+06      1.673167e+06     -1.011820e+03      2.542356e+00   
     0.045447          0.586221        1.414713e+06      1.415649e+06     -9.382878e+02      2.364972e+00   
     0.045447          0.658006        1.206348e+06      1.207214e+06     -8.677925e+02      2.191382e+00   
