#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685491e+08      1.685523e+08     -3.650306e+03      4.467606e+02   
     0.001185          0.009274        6.909572e+07      6.909778e+07     -2.473370e+03      4.089866e+02   
     0.001185          0.022740        3.463627e+07      3.463771e+07     -1.793930e+03      3.538353e+02   
     0.001185          0.042083        2.075508e+07      2.075618e+07     -1.404214e+03      3.004945e+02   
     0.001185          0.067187        1.370711e+07      1.370800e+07     -1.153070e+03      2.572148e+02   
     0.001185          0.097901        9.548064e+06      9.548804e+06     -9.623723e+02      2.221399e+02   
     0.001185          0.134040        7.032338e+06      7.032969e+06     -8.259200e+02      1.946705e+02   
     0.001185          0.175388        5.531554e+06      5.532113e+06     -7.325110e+02      1.729229e+02   
     0.001185          0.221694        4.307732e+06      4.308224e+06     -6.464244e+02      1.546647e+02   
     0.001185          0.272682        3.318381e+06      3.318808e+06     -5.673613e+02      1.398120e+02   
     0.001185          0.328043        2.770404e+06      2.770795e+06     -5.184070e+02      1.274970e+02   
     0.001185          0.387446        2.300004e+06      2.300359e+06     -4.723528e+02      1.167623e+02   
     0.001185          0.450533        1.898134e+06      1.898456e+06     -4.291102e+02      1.073928e+02   
     0.001185          0.516924        1.720291e+06      1.720601e+06     -4.085157e+02      9.907569e+01   
     0.001185          0.586221        1.406027e+06      1.406303e+06     -3.693245e+02      9.287098e+01   
     0.001185          0.658006        1.267822e+06      1.268086e+06     -3.507058e+02      8.652884e+01   
     0.001185          0.731848        1.025168e+06      1.025403e+06     -3.153668e+02      8.001548e+01   
     0.001185          0.807302        9.191954e+05      9.194182e+05     -2.986243e+02      7.579749e+01   
     0.001185          0.883916        8.225130e+05      8.227238e+05     -2.824852e+02      7.174670e+01   
     0.001185          0.961228        7.344568e+05      7.346564e+05     -2.669382e+02      6.741062e+01   
     0.001185          1.038772        6.544007e+05      6.545890e+05     -2.519724e+02      6.366224e+01   
     0.001185          1.116084        5.817523e+05      5.819294e+05     -2.375767e+02      6.042314e+01   
     0.001185          1.192698        5.159520e+05      5.161189e+05     -2.237399e+02      5.685624e+01   
     0.001185          1.268152        4.564739e+05      4.566309e+05     -2.104511e+02      5.339773e+01   
