#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.117119e+08      1.117161e+08     -4.535732e+03      3.326410e+02   
     0.001185          0.009274        3.906074e+07      3.906330e+07     -2.856760e+03      2.986458e+02   
     0.001185          0.022740        1.694719e+07      1.694888e+07     -1.940165e+03      2.499742e+02   
     0.001185          0.042083        8.927022e+06      8.928241e+06     -1.422894e+03      2.040785e+02   
     0.001185          0.067187        5.248457e+06      5.249380e+06     -1.090312e+03      1.676354e+02   
     0.001185          0.097901        3.318068e+06      3.318808e+06     -8.799231e+02      1.395419e+02   
     0.001185          0.134040        2.270069e+06      2.270675e+06     -7.231205e+02      1.177170e+02   
     0.001185          0.175388        1.556351e+06      1.556853e+06     -6.026671e+02      1.009352e+02   
     0.001185          0.221694        1.140950e+06      1.141379e+06     -5.160224e+02      8.743163e+01   
     0.001185          0.272682        8.223621e+05      8.227238e+05     -4.381075e+02      7.642920e+01   
     0.001185          0.328043        6.542654e+05      6.545890e+05     -3.907851e+02      6.716761e+01   
     0.001185          0.387446        4.682959e+05      4.685629e+05     -3.263896e+02      5.935862e+01   
     0.001185          0.450533        3.778219e+05      3.780569e+05     -2.876567e+02      5.267544e+01   
     0.001185          0.516924        3.110725e+05      3.112940e+05     -2.694877e+02      4.799789e+01   
     0.001185          0.586221        2.375074e+05      2.376993e+05     -2.354874e+02      4.350708e+01   
     0.001185          0.658006        2.065573e+05      2.067381e+05     -2.196160e+02      3.884127e+01   
     0.001185          0.731848        1.546574e+05      1.548121e+05     -1.900448e+02      3.532952e+01   
     0.001185          0.807302        1.331011e+05      1.332449e+05     -1.763108e+02      3.252465e+01   
     0.001185          0.883916        1.141085e+05      1.142418e+05     -1.632549e+02      2.990649e+01   
     0.001185          0.961228        9.742922e+04      9.755295e+04     -1.508599e+02      2.712862e+01   
     0.001185          1.038772        8.283243e+04      8.294714e+04     -1.391087e+02      2.440037e+01   
     0.001185          1.116084        7.010531e+04      7.021098e+04     -1.279841e+02      2.231792e+01   
     0.001185          1.192698        5.905122e+04      5.914790e+04     -1.174690e+02      2.079067e+01   
     0.001185          1.268152        4.948895e+04      4.957726e+04     -1.075462e+02      1.923267e+01   
     0.001185          1.341994        4.125278e+04      4.133346e+04     -9.819842e+01      1.752210e+01   
     0.001185          1.413779        3.419149e+04      3.426507e+04     -8.940863e+01      1.582989e+01   
     0.001185          1.483076        2.816707e+04      2.823402e+04     -8.115962e+01      1.420726e+01   
     0.001185          1.549467        2.816611e+04      2.823402e+04     -8.115962e+01      1.324372e+01   
     0.001185          1.612554        2.305390e+04      2.311478e+04     -7.343422e+01      1.255091e+01   
     0.001185          1.671957        1.873860e+04      1.879356e+04     -6.621526e+01      1.126167e+01   
     0.001185          1.727318        1.873769e+04      1.879356e+04     -6.621526e+01      1.034426e+01   
     0.001185          1.778306        1.511802e+04      1.516758e+04     -5.948558e+01      9.928137e+00   
     0.001185          1.824612        1.210004e+04      1.214432e+04     -5.322801e+01      8.944587e+00   
