#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.001668e+09      1.001783e+09     -1.560989e+05      4.037383e+04   
     0.001185          0.009274        4.836253e+08      4.836920e+08     -1.063997e+05      3.970440e+04   
     0.001185          0.022740        2.617110e+08      2.617550e+08     -8.025406e+04      3.627940e+04   
     0.001185          0.042083        1.663325e+08      1.663666e+08     -6.547946e+04      3.129776e+04   
     0.001185          0.067187        1.155042e+08      1.155327e+08     -5.566195e+04      2.707538e+04   
     0.001185          0.097901        8.505504e+07      8.507977e+07     -4.853417e+04      2.380885e+04   
     0.001185          0.134040        6.574502e+07      6.576721e+07     -4.336173e+04      2.116874e+04   
     0.001185          0.175388        5.320358e+07      5.322418e+07     -3.973335e+04      1.912532e+04   
     0.001185          0.221694        4.315960e+07      4.317838e+07     -3.631325e+04      1.753186e+04   
     0.001185          0.272682        3.587149e+07      3.588831e+07     -3.309526e+04      1.626973e+04   
     0.001185          0.328043        3.087220e+07      3.088808e+07     -3.105919e+04      1.518453e+04   
     0.001185          0.387446        2.646502e+07      2.647987e+07     -2.910837e+04      1.426599e+04   
     0.001185          0.450533        2.259272e+07      2.260649e+07     -2.724101e+04      1.347292e+04   
     0.001185          0.516924        2.002805e+07      2.004098e+07     -2.571557e+04      1.278508e+04   
     0.001185          0.586221        1.796199e+07      1.797436e+07     -2.459243e+04      1.221953e+04   
     0.001185          0.658006        1.593071e+07      1.594232e+07     -2.329054e+04      1.167952e+04   
     0.001185          0.731848        1.463468e+07      1.464558e+07     -2.212134e+04      1.121586e+04   
     0.001185          0.807302        1.318919e+07      1.319967e+07     -2.133603e+04      1.085095e+04   
     0.001185          0.883916        1.228405e+07      1.229412e+07     -2.056952e+04      1.049588e+04   
     0.001185          0.961228        1.103446e+07      1.104417e+07     -1.982159e+04      1.011413e+04   
     0.001185          1.038772        9.907233e+06      9.915915e+06     -1.844376e+04      9.761919e+03   
     0.001185          1.116084        9.163223e+06      9.171495e+06     -1.768702e+04      9.414489e+03   
     0.001185          1.192698        8.496222e+06      8.504121e+06     -1.701114e+04      9.111793e+03   
     0.001185          1.268152        7.870174e+06      7.877709e+06     -1.635270e+04      8.818264e+03   
     0.001185          1.341994        7.435167e+06      7.442698e+06     -1.604008e+04      8.509149e+03   
     0.001185          1.413779        7.011047e+06      7.018557e+06     -1.571147e+04      8.201148e+03   
     0.001185          1.483076        6.478219e+06      6.485391e+06     -1.508723e+04      7.915341e+03   
     0.001185          1.549467        5.979524e+06      5.986408e+06     -1.447975e+04      7.595145e+03   
     0.001185          1.612554        5.513174e+06      5.519833e+06     -1.388879e+04      7.230049e+03   
     0.001185          1.671957        5.284984e+06      5.291448e+06     -1.331414e+04      6.850408e+03   
     0.001185          1.727318        4.864472e+06      4.870667e+06     -1.275556e+04      6.560945e+03   
     0.001185          1.778306        4.670738e+06      4.677148e+06     -1.275556e+04      6.345942e+03   
     0.001185          1.824612        4.471946e+06      4.478140e+06     -1.221283e+04      6.018848e+03   
     0.001185          1.865960        4.106411e+06      4.112331e+06     -1.168571e+04      5.765560e+03   
     0.001185          1.902099        4.106242e+06      4.112331e+06     -1.168571e+04      5.596826e+03   
     0.001185          1.932813        3.765947e+06      3.771764e+06     -1.117398e+04      5.357412e+03   
     0.001185          1.957917        3.765826e+06      3.771764e+06     -1.117398e+04      5.235725e+03   
     0.001185          1.977260        3.765720e+06      3.771764e+06     -1.117398e+04      5.130521e+03   
     0.001185          1.990726        3.449366e+06      3.455026e+06     -1.067742e+04      5.017837e+03   
     0.001185          1.998238        3.449303e+06      3.455026e+06     -1.067742e+04      4.953995e+03   
     0.006239          0.001762        3.983858e+08      3.984524e+08     -7.687663e+04      1.021028e+04   
     0.006239          0.009274        3.725964e+08      3.726616e+08     -7.508005e+04      9.906950e+03   
     0.006239          0.022740        2.520068e+08      2.520602e+08     -6.268969e+04      9.318481e+03   
     0.006239          0.042083        1.641143e+08      1.641573e+08     -5.155519e+04      8.532540e+03   
     0.006239          0.067187        1.149936e+08      1.150299e+08     -4.399491e+04      7.665379e+03   
     0.006239          0.097901        8.534346e+07      8.537516e+07     -3.857877e+04      6.873070e+03   
     0.006239          0.134040        6.586823e+07      6.589644e+07     -3.440563e+04      6.195606e+03   
     0.006239          0.175388        5.262503e+07      5.265056e+07     -3.117578e+04      5.651079e+03   
     0.006239          0.221694        4.301082e+07      4.303412e+07     -2.853009e+04      5.222837e+03   
     0.006239          0.272682        3.595214e+07      3.597372e+07     -2.643204e+04      4.855044e+03   
     0.006239          0.328043        3.051007e+07      3.053009e+07     -2.457108e+04      4.552848e+03   
     0.006239          0.387446        2.631609e+07      2.633483e+07     -2.302778e+04      4.281597e+03   
     0.006239          0.450533        2.281971e+07      2.283720e+07     -2.155050e+04      4.051469e+03   
     0.006239          0.516924        2.013524e+07      2.015185e+07     -2.045571e+04      3.847289e+03   
     0.006239          0.586221        1.795858e+07      1.797436e+07     -1.945520e+04      3.667218e+03   
     0.006239          0.658006        1.598523e+07      1.600018e+07     -1.845239e+04      3.499673e+03   
     0.006239          0.731848        1.443323e+07      1.444738e+07     -1.750031e+04      3.350718e+03   
     0.006239          0.807302        1.318601e+07      1.319967e+07     -1.687904e+04      3.218070e+03   
     0.006239          0.883916        1.213496e+07      1.214814e+07     -1.627265e+04      3.092813e+03   
     0.006239          0.961228        1.089614e+07      1.090865e+07     -1.548855e+04      2.974535e+03   
     0.006239          1.038772        1.003030e+07      1.004222e+07     -1.477680e+04      2.861446e+03   
     0.006239          1.116084        9.261705e+06      9.273102e+06     -1.414731e+04      2.750881e+03   
     0.006239          1.192698        8.579056e+06      8.590005e+06     -1.359351e+04      2.644831e+03   
     0.006239          1.268152        7.971492e+06      7.982060e+06     -1.310807e+04      2.539352e+03   
     0.006239          1.341994        7.428784e+06      7.439025e+06     -1.268313e+04      2.441400e+03   
     0.006239          1.413779        6.941642e+06      6.951606e+06     -1.231086e+04      2.346622e+03   
     0.006239          1.483076        6.475705e+06      6.485391e+06     -1.193559e+04      2.249293e+03   
     0.006239          1.549467        5.977100e+06      5.986408e+06     -1.145500e+04      2.147014e+03   
     0.006239          1.612554        5.510892e+06      5.519833e+06     -1.098750e+04      2.047287e+03   
     0.006239          1.671957        5.228833e+06      5.237413e+06     -1.053288e+04      1.953593e+03   
     0.006239          1.727318        4.924235e+06      4.932587e+06     -1.021928e+04      1.867196e+03   
     0.006239          1.778306        4.668850e+06      4.677148e+06     -1.009099e+04      1.793809e+03   
     0.006239          1.824612        4.466701e+06      4.474644e+06     -9.661630e+03      1.718714e+03   
     0.006239          1.865960        4.145666e+06      4.153351e+06     -9.336839e+03      1.652241e+03   
     0.006239          1.902099        4.097827e+06      4.105467e+06     -9.244625e+03      1.604868e+03   
     0.006239          1.932813        3.780432e+06      3.787751e+06     -8.877265e+03      1.558289e+03   
     0.006239          1.957917        3.764450e+06      3.771764e+06     -8.839795e+03      1.525643e+03   
     0.006239          1.977260        3.707587e+06      3.714817e+06     -8.729438e+03      1.499370e+03   
     0.006239          1.990726        3.535952e+06      3.542991e+06     -8.517605e+03      1.478546e+03   
     0.006239          1.998238        3.462379e+06      3.469355e+06     -8.446960e+03      1.471321e+03   
     0.015318          0.001762        2.102826e+08      2.103325e+08     -5.350180e+04      3.660110e+03   
     0.015318          0.009274        2.081379e+08      2.081876e+08     -5.338959e+04      3.633102e+03   
     0.015318          0.022740        1.959059e+08      1.959544e+08     -5.205268e+04      3.515276e+03   
     0.015318          0.042083        1.546013e+08      1.546447e+08     -4.674228e+04      3.327656e+03   
     0.015318          0.067187        1.122970e+08      1.123345e+08     -4.066220e+04      3.092100e+03   
     0.015318          0.097901        8.431673e+07      8.434965e+07     -3.578331e+04      2.854479e+03   
     0.015318          0.134040        6.554685e+07      6.557623e+07     -3.201577e+04      2.632321e+03   
     0.015318          0.175388        5.244273e+07      5.246932e+07     -2.902354e+04      2.438882e+03   
     0.015318          0.221694        4.295933e+07      4.298364e+07     -2.659145e+04      2.275480e+03   
     0.015318          0.272682        3.589553e+07      3.591797e+07     -2.457451e+04      2.132841e+03   
     0.015318          0.328043        3.049810e+07      3.051897e+07     -2.287858e+04      2.007509e+03   
     0.015318          0.387446        2.631879e+07      2.633832e+07     -2.142965e+04      1.895432e+03   
     0.015318          0.450533        2.293859e+07      2.295700e+07     -2.019286e+04      1.790605e+03   
     0.015318          0.516924        2.020395e+07      2.022131e+07     -1.905741e+04      1.700044e+03   
     0.015318          0.586221        1.794407e+07      1.796051e+07     -1.805304e+04      1.616028e+03   
     0.015318          0.658006        1.611459e+07      1.613023e+07     -1.718236e+04      1.536454e+03   
     0.015318          0.731848        1.449049e+07      1.450542e+07     -1.639819e+04      1.464224e+03   
     0.015318          0.807302        1.314124e+07      1.315550e+07     -1.565981e+04      1.397275e+03   
     0.015318          0.883916        1.196207e+07      1.197573e+07     -1.499152e+04      1.333080e+03   
     0.015318          0.961228        1.094419e+07      1.095729e+07     -1.436616e+04      1.272774e+03   
     0.015318          1.038772        1.004566e+07      1.005822e+07     -1.378197e+04      1.214641e+03   
     0.015318          1.116084        9.261860e+06      9.273940e+06     -1.323679e+04      1.156006e+03   
