#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002514        1.610799e+09      1.610801e+09     -2.473677e+03      4.342911e+02   
     0.001185          0.013229        6.619183e+08      6.619195e+08     -1.633950e+03      3.698242e+02   
     0.001185          0.032438        3.292801e+08      3.292810e+08     -1.173324e+03      2.959364e+02   
     0.001185          0.060031        1.951156e+08      1.951163e+08     -9.086421e+02      2.411717e+02   
     0.001185          0.095841        1.291248e+08      1.291253e+08     -7.413910e+02      2.018540e+02   
     0.001185          0.139654        9.179772e+07      9.179817e+07     -6.269967e+02      1.726320e+02   
     0.001185          0.191206        6.742741e+07      6.742779e+07     -5.389644e+02      1.507601e+02   
     0.001185          0.250187        5.120152e+07      5.120186e+07     -4.696599e+02      1.329883e+02   
     0.001185          0.316243        4.069364e+07      4.069394e+07     -4.187024e+02      1.192621e+02   
     0.001185          0.388975        3.405025e+07      3.405052e+07     -3.830033e+02      1.077179e+02   
     0.001185          0.467947        2.833635e+07      2.833660e+07     -3.493932e+02      9.823639e+01   
     0.001185          0.552684        2.344487e+07      2.344510e+07     -3.178093e+02      9.104776e+01   
     0.001185          0.642676        2.059223e+07      2.059244e+07     -2.978479e+02      8.314330e+01   
     0.001185          0.737382        1.685909e+07      1.685928e+07     -2.695009e+02      7.680596e+01   
     0.001185          0.836232        1.469838e+07      1.469856e+07     -2.516390e+02      7.146616e+01   
     0.001185          0.938632        1.370783e+07      1.370800e+07     -2.430120e+02      6.895343e+01   
     0.001185          1.043966        1.189293e+07      1.189310e+07     -2.263539e+02      6.483262e+01   
     0.001185          1.151601        1.028286e+07      1.028301e+07     -2.104751e+02      5.967723e+01   
     0.001185          1.260889        9.548659e+06      9.548804e+06     -2.028220e+02      5.766819e+01   
     0.001185          1.371172        8.210750e+06      8.210884e+06     -1.880769e+02      5.386243e+01   
     0.001185          1.481788        7.602804e+06      7.602935e+06     -1.809803e+02      5.022033e+01   
     0.001185          1.592072        7.032844e+06      7.032969e+06     -1.740644e+02      4.871782e+01   
     0.001185          1.701360        5.999256e+06      5.999371e+06     -1.607657e+02      4.543523e+01   
     0.001185          1.808994        5.532002e+06      5.532113e+06     -1.543783e+02      4.365952e+01   
     0.001185          1.914328        4.823000e+06      4.823101e+06     -1.421154e+02      4.148457e+01   
     0.001185          2.016728        4.308126e+06      4.308224e+06     -1.362353e+02      3.832515e+01   
     0.001185          2.115578        3.954221e+06      3.954313e+06     -1.305197e+02      3.783795e+01   
     0.001185          2.210284        3.318723e+06      3.318808e+06     -1.195726e+02      3.450493e+01   
     0.001185          2.300276        3.034424e+06      3.034506e+06     -1.143364e+02      3.236193e+01   
     0.001185          2.385013        2.526389e+06      2.526465e+06     -1.043271e+02      2.816263e+01   
     0.001185          2.463985        2.091306e+06      2.091374e+06     -9.491972e+01      2.680014e+01   
     0.001185          2.536718        1.720540e+06      1.720601e+06     -8.609554e+01      2.544790e+01   
     0.001185          2.602773        1.406247e+06      1.406303e+06     -7.783592e+01      2.140068e+01   
     0.001185          2.661754        1.030833e+06      1.030881e+06     -6.645839e+01      1.788763e+01   
     0.001185          2.713306        7.329418e+05      7.329818e+05     -5.619364e+01      1.625449e+01   
