#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.963281e+07      3.963432e+07     -1.930637e+03      4.268292e+02   
     0.001185          0.009274        1.342233e+07      1.342315e+07     -1.196230e+03      3.800529e+02   
     0.001185          0.022740        5.622835e+06      5.623321e+06     -7.989215e+02      3.129346e+02   
     0.001185          0.042083        2.878123e+06      2.878448e+06     -5.760204e+02      2.506397e+02   
     0.001185          0.067187        1.638944e+06      1.639175e+06     -4.324351e+02      2.014007e+02   
     0.001185          0.097901        1.025216e+06      1.025403e+06     -3.504152e+02      1.634578e+02   
     0.001185          0.134040        6.544437e+05      6.545890e+05     -2.799755e+02      1.346866e+02   
     0.001185          0.175388        4.565095e+05      4.566309e+05     -2.338397e+02      1.124257e+02   
     0.001185          0.221694        3.111958e+05      3.112940e+05     -1.930728e+02      9.493452e+01   
     0.001185          0.272682        2.153084e+05      2.153852e+05     -1.573425e+02      8.058474e+01   
     0.001185          0.328043        1.547460e+05      1.548121e+05     -1.361564e+02      7.000996e+01   
     0.001185          0.387446        1.141854e+05      1.142418e+05     -1.169629e+02      6.051810e+01   
     0.001185          0.450533        9.735941e+04      9.741518e+04     -1.079300e+02      5.215870e+01   
     0.001185          0.516924        7.016609e+04      7.021098e+04     -9.169342e+01      4.680930e+01   
     0.001185          0.586221        5.315339e+04      5.319022e+04     -7.705076e+01      4.021985e+01   
     0.001185          0.658006        4.129956e+04      4.133346e+04     -7.035363e+01      3.645465e+01   
     0.001185          0.731848        3.423404e+04      3.426507e+04     -6.405625e+01      3.302749e+01   
     0.001185          0.807302        2.820525e+04      2.823402e+04     -5.814629e+01      2.936788e+01   
     0.001185          0.883916        2.308825e+04      2.311478e+04     -5.261148e+01      2.607911e+01   
     0.001185          0.961228        1.876922e+04      1.879356e+04     -4.743950e+01      2.309850e+01   
     0.001185          1.038772        1.514553e+04      1.516758e+04     -4.261807e+01      2.057459e+01   
     0.001185          1.116084        1.212517e+04      1.214432e+04     -3.813487e+01      1.898749e+01   
     0.001185          1.192698        9.624348e+03      9.640827e+03     -3.397761e+01      1.749828e+01   
     0.001185          1.268152        7.568557e+03      7.583014e+03     -3.013399e+01      1.567689e+01   
     0.001185          1.341994        5.892171e+03      5.905016e+03     -2.659171e+01      1.374671e+01   
     0.001185          1.413779        4.537192e+03      4.548553e+03     -2.333847e+01      1.197691e+01   
     0.001185          1.483076        4.454326e+03      4.466531e+03     -2.291761e+01      1.071330e+01   
     0.001185          1.549467        3.452329e+03      3.462327e+03     -2.036197e+01      1.036383e+01   
     0.001185          1.612554        2.592838e+03      2.601438e+03     -1.764991e+01      9.049889e+00   
     0.001185          1.671957        1.919479e+03      1.926831e+03     -1.518999e+01      7.838202e+00   
     0.001185          1.727318        1.919269e+03      1.926831e+03     -1.518999e+01      7.627917e+00   
     0.001185          1.778306        1.398329e+03      1.404762e+03     -1.296991e+01      6.536914e+00   
     0.001185          1.824612        1.398092e+03      1.404762e+03     -1.296991e+01      6.299510e+00   
     0.001185          1.865960        1.000817e+03      1.006297e+03     -1.097738e+01      5.497591e+00   
     0.001185          1.902099        1.000731e+03      1.006297e+03     -1.097738e+01      5.410991e+00   
     0.001185          1.932813        7.023269e+02      7.068266e+02     -9.200091e+00      4.700301e+00   
     0.001185          1.957917        7.023169e+02      7.068266e+02     -9.200091e+00      4.690313e+00   
     0.001185          1.977260        7.021955e+02      7.068266e+02     -9.200091e+00      4.568991e+00   
     0.001185          1.990726        7.019297e+02      7.068266e+02     -9.200091e+00      4.303170e+00   
     0.001185          1.998238        6.580358e+02      6.626550e+02     -8.625151e+00      4.005904e+00   
     0.006239          0.001762        1.025334e+07      1.025408e+07     -8.331788e+02      1.016775e+02   
     0.006239          0.009274        9.324417e+06      9.325033e+06     -7.065221e+02      9.040345e+01   
     0.006239          0.022740        5.325069e+06      5.325537e+06     -5.446304e+02      7.697515e+01   
     0.006239          0.042083        2.817310e+06      2.817662e+06     -4.157118e+02      6.423885e+01   
     0.006239          0.067187        1.629514e+06      1.629786e+06     -3.243519e+02      5.323541e+01   
     0.006239          0.097901        1.003878e+06      1.004093e+06     -2.587982e+02      4.427765e+01   
     0.006239          0.134040        6.515845e+05      6.517577e+05     -2.102158e+02      3.704349e+01   
     0.006239          0.175388        4.389546e+05      4.390967e+05     -1.733751e+02      3.122155e+01   
     0.006239          0.221694        3.064954e+05      3.066151e+05     -1.463575e+02      2.665246e+01   
     0.006239          0.272682        2.200546e+05      2.201542e+05     -1.222743e+02      2.268908e+01   
     0.006239          0.328043        1.604529e+05      1.605391e+05     -1.058102e+02      1.967167e+01   
     0.006239          0.387446        1.189117e+05      1.189854e+05     -9.089449e+01      1.713592e+01   
     0.006239          0.450533        9.120587e+04      9.126950e+04     -7.858334e+01      1.495944e+01   
     0.006239          0.516924        7.015305e+04      7.021098e+04     -7.125700e+01      1.333294e+01   
     0.006239          0.586221        5.387376e+04      5.392207e+04     -5.987786e+01      1.157191e+01   
     0.006239          0.658006        4.128930e+04      4.133346e+04     -5.467338e+01      1.051463e+01   
     0.006239          0.731848        3.422462e+04      3.426507e+04     -4.977954e+01      9.330994e+00   
     0.006239          0.807302        2.819717e+04      2.823402e+04     -4.518678e+01      8.330992e+00   
     0.006239          0.883916        2.227544e+04      2.230749e+04     -3.945762e+01      7.413314e+00   
     0.006239          0.961228        1.772203e+04      1.775023e+04     -3.481965e+01      6.620303e+00   
     0.006239          1.038772        1.448018e+04      1.450585e+04     -3.167454e+01      5.997133e+00   
     0.006239          1.116084        1.212010e+04      1.214432e+04     -2.963546e+01      5.412415e+00   
     0.006239          1.192698        9.619343e+03      9.640827e+03     -2.640476e+01      4.920290e+00   
