#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.709970e+09      1.709981e+09     -1.223185e+04      1.580802e+03   
     0.001185          0.009274        8.519904e+08      8.519977e+08     -8.701400e+03      1.450643e+03   
     0.001185          0.022740        4.378387e+08      4.378438e+08     -6.382823e+03      1.258972e+03   
     0.001185          0.042083        2.656384e+08      2.656423e+08     -5.014716e+03      1.074214e+03   
     0.001185          0.067187        1.772463e+08      1.772495e+08     -4.100128e+03      9.217634e+02   
     0.001185          0.097901        1.264301e+08      1.264328e+08     -3.475090e+03      8.008602e+02   
     0.001185          0.134040        9.463634e+07      9.463863e+07     -2.992802e+03      7.048206e+02   
     0.001185          0.175388        7.382371e+07      7.382573e+07     -2.654567e+03      6.278995e+02   
     0.001185          0.221694        5.816870e+07      5.817049e+07     -2.356417e+03      5.653085e+02   
     0.001185          0.272682        4.838242e+07      4.838408e+07     -2.166306e+03      5.133838e+02   
     0.001185          0.328043        4.069242e+07      4.069394e+07     -1.986706e+03      4.701207e+02   
     0.001185          0.387446        3.404914e+07      3.405052e+07     -1.817316e+03      4.330188e+02   
     0.001185          0.450533        2.833535e+07      2.833660e+07     -1.657840e+03      4.007660e+02   
     0.001185          0.516924        2.498925e+07      2.499043e+07     -1.556881e+03      3.765435e+02   
     0.001185          0.586221        2.197912e+07      2.198023e+07     -1.460107e+03      3.522180e+02   
     0.001185          0.658006        1.927742e+07      1.927845e+07     -1.367429e+03      3.313266e+02   
     0.001185          0.731848        1.803408e+07      1.803509e+07     -1.322598e+03      3.117716e+02   
     0.001185          0.807302        1.574713e+07      1.574806e+07     -1.235897e+03      3.009582e+02   
     0.001185          0.883916        1.469765e+07      1.469856e+07     -1.194005e+03      2.854584e+02   
     0.001185          0.961228        1.277287e+07      1.277371e+07     -1.113082e+03      2.761725e+02   
     0.001185          1.038772        1.189229e+07      1.189310e+07     -1.074029e+03      2.686833e+02   
     0.001185          1.116084        1.106289e+07      1.106366e+07     -1.035901e+03      2.600697e+02   
     0.001185          1.192698        1.028226e+07      1.028301e+07     -9.986855e+02      2.530711e+02   
     0.001185          1.268152        9.548088e+06      9.548804e+06     -9.623723e+02      2.460841e+02   
     0.001185          1.341994        8.858127e+06      8.858815e+06     -9.269503e+02      2.394639e+02   
     0.001185          1.413779        8.210225e+06      8.210884e+06     -8.924083e+02      2.331080e+02   
     0.001185          1.483076        7.602302e+06      7.602935e+06     -8.587352e+02      2.257704e+02   
     0.001185          1.549467        7.032361e+06      7.032969e+06     -8.259200e+02      2.172169e+02   
     0.001185          1.612554        6.498479e+06      6.499064e+06     -7.939516e+02      2.086665e+02   
     0.001185          1.671957        6.498473e+06      6.499064e+06     -7.939516e+02      2.031829e+02   
     0.001185          1.727318        5.998807e+06      5.999371e+06     -7.628190e+02      1.983749e+02   
     0.001185          1.778306        5.531570e+06      5.532113e+06     -7.325110e+02      1.895886e+02   
     0.001185          1.824612        5.531567e+06      5.532113e+06     -7.325110e+02      1.861417e+02   
     0.001185          1.865960        5.095060e+06      5.095584e+06     -7.030166e+02      1.794883e+02   
     0.001185          1.902099        5.095056e+06      5.095584e+06     -7.030166e+02      1.755518e+02   
     0.001185          1.932813        4.687639e+06      4.688144e+06     -6.743248e+02      1.691076e+02   
