#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685517e+08      1.685523e+08     -7.694205e+02      1.816073e+02   
     0.001185          0.009274        6.909743e+07      6.909778e+07     -5.213429e+02      1.660562e+02   
     0.001185          0.022740        3.463748e+07      3.463771e+07     -3.781289e+02      1.433562e+02   
     0.001185          0.042083        2.075601e+07      2.075618e+07     -2.959837e+02      1.214159e+02   
     0.001185          0.067187        1.370786e+07      1.370800e+07     -2.430469e+02      1.036352e+02   
     0.001185          0.097901        9.548691e+06      9.548804e+06     -2.028512e+02      8.924793e+01   
     0.001185          0.134040        7.032873e+06      7.032969e+06     -1.740894e+02      7.800590e+01   
     0.001185          0.175388        5.532028e+06      5.532113e+06     -1.544005e+02      6.913245e+01   
     0.001185          0.221694        4.308149e+06      4.308224e+06     -1.362549e+02      6.170741e+01   
     0.001185          0.272682        3.318745e+06      3.318808e+06     -1.195898e+02      5.569376e+01   
     0.001185          0.328043        2.770736e+06      2.770795e+06     -1.092711e+02      5.073200e+01   
     0.001185          0.387446        2.300306e+06      2.300359e+06     -9.956368e+01      4.642565e+01   
     0.001185          0.450533        1.898408e+06      1.898456e+06     -9.044890e+01      4.268523e+01   
     0.001185          0.516924        1.720554e+06      1.720601e+06     -8.610793e+01      3.938116e+01   
     0.001185          0.586221        1.406262e+06      1.406303e+06     -7.784712e+01      3.694749e+01   
     0.001185          0.658006        1.268046e+06      1.268086e+06     -7.392262e+01      3.445511e+01   
     0.001185          0.731848        1.025368e+06      1.025403e+06     -6.647378e+01      3.188915e+01   
     0.001185          0.807302        9.193856e+05      9.194182e+05     -6.294477e+01      3.026541e+01   
     0.001185          0.883916        8.226929e+05      8.227238e+05     -5.954291e+01      2.870453e+01   
     0.001185          0.961228        7.346271e+05      7.346564e+05     -5.626589e+01      2.701955e+01   
     0.001185          1.038772        6.545615e+05      6.545890e+05     -5.311136e+01      2.556982e+01   
     0.001185          1.116084        5.819037e+05      5.819294e+05     -5.007699e+01      2.432189e+01   
     0.001185          1.192698        5.160947e+05      5.161189e+05     -4.716045e+01      2.293085e+01   
     0.001185          1.268152        4.566081e+05      4.566309e+05     -4.435941e+01      2.157631e+01   
     0.001185          1.341994        4.029485e+05      4.029699e+05     -4.167152e+01      2.021794e+01   
     0.001185          1.413779        3.546499e+05      3.546700e+05     -3.909447e+01      1.892198e+01   
     0.001185          1.483076        3.112750e+05      3.112940e+05     -3.662591e+01      1.761471e+01   
     0.001185          1.549467        3.112743e+05      3.112940e+05     -3.662591e+01      1.694546e+01   
     0.001185          1.612554        2.724137e+05      2.724317e+05     -3.426351e+01      1.624823e+01   
     0.001185          1.671957        2.376824e+05      2.376993e+05     -3.200494e+01      1.508368e+01   
     0.001185          1.727318        2.067222e+05      2.067381e+05     -2.984787e+01      1.394602e+01   
     0.001185          1.778306        2.067220e+05      2.067381e+05     -2.984787e+01      1.370330e+01   
     0.001185          1.824612        1.791980e+05      1.792131e+05     -2.778996e+01      1.275873e+01   
     0.001185          1.865960        1.791974e+05      1.792131e+05     -2.778996e+01      1.209877e+01   
     0.001185          1.902099        1.547980e+05      1.548121e+05     -2.582888e+01      1.169426e+01   
     0.001185          1.932813        1.547976e+05      1.548121e+05     -2.582888e+01      1.131463e+01   
     0.001185          1.957917        1.332317e+05      1.332449e+05     -2.396229e+01      1.072686e+01   
     0.001185          1.977260        1.332316e+05      1.332449e+05     -2.396229e+01      1.067500e+01   
     0.001185          1.990726        1.332316e+05      1.332449e+05     -2.396229e+01      1.064966e+01   
     0.001185          1.998238        1.332314e+05      1.332449e+05     -2.396229e+01      1.049470e+01   
     0.006239          0.001762        5.553266e+07      5.553300e+07     -3.784026e+02      4.338812e+01   
     0.006239          0.009274        5.158306e+07      5.158335e+07     -3.321730e+02      3.974161e+01   
     0.006239          0.022740        3.324170e+07      3.324194e+07     -2.717656e+02      3.524409e+01   
     0.006239          0.042083        2.043487e+07      2.043506e+07     -2.214585e+02      3.087593e+01   
     0.006239          0.067187        1.358545e+07      1.358560e+07     -1.844313e+02      2.697834e+01   
     0.006239          0.097901        9.620471e+06      9.620605e+06     -1.572176e+02      2.368206e+01   
     0.006239          0.134040        7.078064e+06      7.078179e+06     -1.357595e+02      2.093658e+01   
     0.006239          0.175388        5.411622e+06      5.411722e+06     -1.191078e+02      1.866769e+01   
     0.006239          0.221694        4.243813e+06      4.243903e+06     -1.061383e+02      1.680006e+01   
     0.006239          0.272682        3.423545e+06      3.423625e+06     -9.502275e+01      1.519261e+01   
     0.006239          0.328043        2.788977e+06      2.789050e+06     -8.682378e+01      1.386182e+01   
     0.006239          0.387446        2.300293e+06      2.300359e+06     -7.911054e+01      1.274223e+01   
     0.006239          0.450533        1.929299e+06      1.929360e+06     -7.186820e+01      1.172827e+01   
     0.006239          0.516924        1.671136e+06      1.671192e+06     -6.645424e+01      1.086724e+01   
     0.006239          0.586221        1.406251e+06      1.406303e+06     -6.185517e+01      1.016260e+01   
     0.006239          0.658006        1.258277e+06      1.258326e+06     -5.828481e+01      9.471399e+00   
     0.006239          0.731848        1.051481e+06      1.051525e+06     -5.281823e+01      8.837794e+00   
     0.006239          0.807302        9.193766e+05      9.194182e+05     -5.001417e+01      8.374112e+00   
     0.006239          0.883916        8.226843e+05      8.227238e+05     -4.731115e+01      7.895195e+00   
     0.006239          0.961228        7.346191e+05      7.346564e+05     -4.470732e+01      7.474223e+00   
     0.006239          1.038772        6.545538e+05      6.545890e+05     -4.220082e+01      7.034581e+00   
     0.006239          1.116084        5.818963e+05      5.819294e+05     -3.978979e+01      6.625858e+00   
     0.006239          1.192698        5.160877e+05      5.161189e+05     -3.747239e+01      6.285565e+00   
     0.006239          1.268152        4.566016e+05      4.566309e+05     -3.524676e+01      5.947262e+00   
     0.006239          1.341994        4.029424e+05      4.029699e+05     -3.311104e+01      5.586877e+00   
     0.006239          1.413779        3.546442e+05      3.546700e+05     -3.106338e+01      5.211051e+00   
     0.006239          1.483076        3.203448e+05      3.203690e+05     -2.910193e+01      4.897573e+00   
     0.006239          1.549467        3.067918e+05      3.068158e+05     -2.868329e+01      4.672817e+00   
     0.006239          1.612554        2.724089e+05      2.724317e+05     -2.722484e+01      4.449963e+00   
     0.006239          1.671957        2.376781e+05      2.376993e+05     -2.543024e+01      4.162131e+00   
     0.006239          1.727318        2.140643e+05      2.140841e+05     -2.371629e+01      3.903822e+00   
     0.006239          1.778306        2.067182e+05      2.067381e+05     -2.371629e+01      3.768462e+00   
     0.006239          1.824612        1.791946e+05      1.792131e+05     -2.208113e+01      3.565141e+00   
     0.006239          1.865960        1.735237e+05      1.735416e+05     -2.138234e+01      3.417971e+00   
     0.006239          1.902099        1.547949e+05      1.548121e+05     -2.052291e+01      3.293462e+00   
     0.006239          1.932813        1.535241e+05      1.535413e+05     -2.035444e+01      3.198861e+00   
     0.006239          1.957917        1.332290e+05      1.332449e+05     -1.903977e+01      3.091409e+00   
     0.006239          1.977260        1.332289e+05      1.332449e+05     -1.903977e+01      3.066368e+00   
     0.006239          1.990726        1.332289e+05      1.332449e+05     -1.903977e+01      3.029045e+00   
     0.006239          1.998238        1.332289e+05      1.332449e+05     -1.903977e+01      2.995814e+00   
     0.015318          0.001762        2.723865e+07      2.723889e+07     -2.509173e+02      1.351484e+01   
     0.015318          0.009274        2.676820e+07      2.676843e+07     -2.366335e+02      1.280130e+01   
     0.015318          0.022740        2.496504e+07      2.496524e+07     -2.130076e+02      1.171659e+01   
     0.015318          0.042083        1.905951e+07      1.905968e+07     -1.856363e+02      1.053031e+01   
     0.015318          0.067187        1.320187e+07      1.320202e+07     -1.603603e+02      9.416381e+00   
     0.015318          0.097901        9.471572e+06      9.471703e+06     -1.392165e+02      8.393787e+00   
     0.015318          0.134040        7.045058e+06      7.045173e+06     -1.223043e+02      7.520517e+00   
