#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.859714e+08      5.860055e+08     -1.044391e+05      7.038948e+04   
     0.001185          0.009274        2.745797e+08      2.745892e+08     -7.516290e+04      6.564857e+04   
     0.001185          0.022740        1.564826e+08      1.564819e+08     -5.800335e+04      5.863077e+04   
     0.001185          0.042083        1.041977e+08      1.041936e+08     -4.764084e+04      5.171071e+04   
     0.001185          0.067187        7.530382e+07      7.529867e+07     -4.081901e+04      4.596322e+04   
     0.001185          0.097901        5.725446e+07      5.724891e+07     -3.565852e+04      4.121012e+04   
     0.001185          0.134040        4.570226e+07      4.569672e+07     -3.185827e+04      3.739116e+04   
     0.001185          0.175388        3.837429e+07      3.836917e+07     -2.919247e+04      3.431227e+04   
     0.001185          0.221694        3.205307e+07      3.204809e+07     -2.667969e+04      3.165747e+04   
     0.001185          0.272682        2.662491e+07      2.661973e+07     -2.431540e+04      2.949924e+04   
     0.001185          0.328043        2.344985e+07      2.344510e+07     -2.281948e+04      2.757233e+04   
     0.001185          0.387446        2.059707e+07      2.059244e+07     -2.138620e+04      2.601135e+04   
     0.001185          0.450533        1.803967e+07      1.803509e+07     -2.001423e+04      2.459256e+04   
     0.001185          0.516924        1.607457e+07      1.607014e+07     -1.870222e+04      2.312920e+04   
     0.001185          0.586221        1.470277e+07      1.469856e+07     -1.806829e+04      2.227574e+04   
     0.001185          0.658006        1.318437e+07      1.318027e+07     -1.684373e+04      2.094025e+04   
     0.001185          0.731848        1.189707e+07      1.189310e+07     -1.625276e+04      2.022563e+04   
     0.001185          0.807302        1.106752e+07      1.106366e+07     -1.567578e+04      1.953407e+04   
     0.001185          0.883916        1.028658e+07      1.028301e+07     -1.511262e+04      1.868780e+04   
     0.001185          0.961228        9.552026e+06      9.548804e+06     -1.456311e+04      1.778456e+04   
     0.001185          1.038772        8.270840e+06      8.267336e+06     -1.350438e+04      1.700846e+04   
     0.001185          1.116084        7.606293e+06      7.602935e+06     -1.299482e+04      1.635238e+04   
     0.001185          1.192698        7.036086e+06      7.032969e+06     -1.249825e+04      1.561468e+04   
     0.001185          1.268152        6.501953e+06      6.499064e+06     -1.201448e+04      1.490282e+04   
     0.001185          1.341994        6.253238e+06      6.250578e+06     -1.155512e+04      1.421509e+04   
     0.001185          1.413779        6.001564e+06      5.999371e+06     -1.154337e+04      1.373647e+04   
     0.001185          1.483076        5.534279e+06      5.532113e+06     -1.108473e+04      1.325047e+04   
     0.001185          1.549467        5.097574e+06      5.095584e+06     -1.063841e+04      1.262849e+04   
     0.001185          1.612554        4.689849e+06      4.688144e+06     -1.020423e+04      1.190890e+04   
     0.001185          1.671957        4.309699e+06      4.308224e+06     -9.782026e+03      1.125741e+04   
     0.001185          1.727318        3.955537e+06      3.954313e+06     -9.371632e+03      1.059549e+04   
     0.001185          1.778306        3.955250e+06      3.954313e+06     -9.371632e+03      1.030801e+04   
     0.001185          1.824612        3.625839e+06      3.624970e+06     -8.972880e+03      9.842415e+03   
     0.001185          1.865960        3.319547e+06      3.318808e+06     -8.585603e+03      9.324377e+03   
     0.001185          1.902099        3.319463e+06      3.318808e+06     -8.585603e+03      9.240546e+03   
     0.001185          1.932813        3.035052e+06      3.034506e+06     -8.209632e+03      8.756183e+03   
     0.001185          1.957917        3.035085e+06      3.034506e+06     -8.209632e+03      8.788876e+03   
     0.001185          1.977260        3.034868e+06      3.034506e+06     -8.209632e+03      8.571326e+03   
     0.001185          1.990726        2.771547e+06      2.770795e+06     -7.844800e+03      8.596724e+03   
     0.001185          1.998238        2.771674e+06      2.770795e+06     -7.844800e+03      8.723925e+03   
     0.006239          0.001762        2.293538e+08      2.293699e+08     -3.424751e+04      1.810111e+04   
     0.006239          0.009274        2.162644e+08      2.162782e+08     -3.079358e+04      1.698329e+04   
     0.006239          0.022740        1.512349e+08      1.512455e+08     -2.619114e+04      1.556530e+04   
     0.006239          0.042083        1.028744e+08      1.028826e+08     -2.231209e+04      1.415150e+04   
     0.006239          0.067187        7.505077e+07      7.505730e+07     -1.938156e+04      1.285269e+04   
     0.006239          0.097901        5.775256e+07      5.775801e+07     -1.717249e+04      1.172224e+04   
     0.006239          0.134040        4.594605e+07      4.595070e+07     -1.540400e+04      1.074985e+04   
     0.006239          0.175388        3.773051e+07      3.773458e+07     -1.399495e+04      9.924487e+03   
     0.006239          0.221694        3.160163e+07      3.160528e+07     -1.286547e+04      9.211505e+03   
     0.006239          0.272682        2.712518e+07      2.712851e+07     -1.191566e+04      8.585282e+03   
     0.006239          0.328043        2.344197e+07      2.344510e+07     -1.118258e+04      8.057474e+03   
     0.006239          0.387446        2.058953e+07      2.059244e+07     -1.048021e+04      7.571465e+03   
