#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685491e+08      1.685523e+08     -3.650221e+03      4.467606e+02   
     0.001185          0.009274        6.909572e+07      6.909778e+07     -2.473312e+03      4.089866e+02   
     0.001185          0.022740        3.463627e+07      3.463771e+07     -1.793888e+03      3.538352e+02   
     0.001185          0.042083        2.075508e+07      2.075618e+07     -1.404182e+03      3.004945e+02   
     0.001185          0.067187        1.370711e+07      1.370800e+07     -1.153043e+03      2.572148e+02   
     0.001185          0.097901        9.548064e+06      9.548804e+06     -9.623499e+02      2.221399e+02   
     0.001185          0.134040        7.032338e+06      7.032969e+06     -8.259008e+02      1.946705e+02   
     0.001185          0.175388        5.531554e+06      5.532113e+06     -7.324939e+02      1.729229e+02   
     0.001185          0.221694        4.307732e+06      4.308224e+06     -6.464093e+02      1.546647e+02   
     0.001185          0.272682        3.318381e+06      3.318808e+06     -5.673481e+02      1.398120e+02   
     0.001185          0.328043        2.770404e+06      2.770795e+06     -5.183949e+02      1.274970e+02   
     0.001185          0.387446        2.300004e+06      2.300359e+06     -4.723418e+02      1.167623e+02   
     0.001185          0.450533        1.898134e+06      1.898456e+06     -4.291002e+02      1.073928e+02   
     0.001185          0.516924        1.720291e+06      1.720601e+06     -4.085061e+02      9.907569e+01   
     0.001185          0.586221        1.406027e+06      1.406303e+06     -3.693159e+02      9.287098e+01   
     0.001185          0.658006        1.267822e+06      1.268086e+06     -3.506976e+02      8.652884e+01   
     0.001185          0.731848        1.025168e+06      1.025403e+06     -3.153594e+02      8.001548e+01   
     0.001185          0.807302        9.191954e+05      9.194182e+05     -2.986174e+02      7.579749e+01   
     0.001185          0.883916        8.225130e+05      8.227238e+05     -2.824786e+02      7.174670e+01   
     0.001185          0.961228        7.344568e+05      7.346564e+05     -2.669320e+02      6.741062e+01   
     0.001185          1.038772        6.544007e+05      6.545890e+05     -2.519665e+02      6.366224e+01   
     0.001185          1.116084        5.817523e+05      5.819294e+05     -2.375711e+02      6.042314e+01   
     0.001185          1.192698        5.159520e+05      5.161189e+05     -2.237347e+02      5.685624e+01   
     0.001185          1.268152        4.564739e+05      4.566309e+05     -2.104462e+02      5.339773e+01   
     0.001185          1.341994        4.028222e+05      4.029699e+05     -1.976946e+02      4.994961e+01   
     0.001185          1.413779        3.545312e+05      3.546700e+05     -1.854688e+02      4.667135e+01   
     0.001185          1.483076        3.111636e+05      3.112940e+05     -1.737576e+02      4.338371e+01   
     0.001185          1.549467        3.111619e+05      3.112940e+05     -1.737576e+02      4.166024e+01   
     0.001185          1.612554        2.723090e+05      2.724317e+05     -1.625501e+02      3.988425e+01   
     0.001185          1.671957        2.375845e+05      2.376993e+05     -1.518352e+02      3.698782e+01   
     0.001185          1.727318        2.066307e+05      2.067381e+05     -1.416018e+02      3.416853e+01   
     0.001185          1.778306        2.066301e+05      2.067381e+05     -1.416018e+02      3.353086e+01   
     0.001185          1.824612        1.791124e+05      1.792131e+05     -1.318388e+02      3.119957e+01   
     0.001185          1.865960        1.791108e+05      1.792131e+05     -1.318388e+02      2.956630e+01   
     0.001185          1.902099        1.547181e+05      1.548121e+05     -1.225352e+02      2.855951e+01   
     0.001185          1.932813        1.547172e+05      1.548121e+05     -1.225352e+02      2.761852e+01   
     0.001185          1.957917        1.331574e+05      1.332449e+05     -1.136799e+02      2.617752e+01   
     0.001185          1.977260        1.331573e+05      1.332449e+05     -1.136799e+02      2.604077e+01   
     0.001185          1.990726        1.331572e+05      1.332449e+05     -1.136799e+02      2.597195e+01   
     0.001185          1.998238        1.331568e+05      1.332449e+05     -1.136799e+02      2.559203e+01   
     0.006239          0.001762        5.553109e+07      5.553300e+07     -2.021245e+03      1.113399e+02   
     0.006239          0.009274        5.158168e+07      5.158335e+07     -1.774309e+03      1.024489e+02   
     0.006239          0.022740        3.324058e+07      3.324194e+07     -1.451641e+03      9.145936e+01   
     0.006239          0.042083        2.043396e+07      2.043506e+07     -1.182925e+03      8.075148e+01   
     0.006239          0.067187        1.358469e+07      1.358560e+07     -9.851436e+02      7.115525e+01   
     0.006239          0.097901        9.619828e+06      9.620605e+06     -8.397812e+02      6.299036e+01   
     0.006239          0.134040        7.077510e+06      7.078179e+06     -7.251622e+02      5.613687e+01   
     0.006239          0.175388        5.411136e+06      5.411722e+06     -6.362165e+02      5.041523e+01   
     0.006239          0.221694        4.243381e+06      4.243903e+06     -5.669396e+02      4.564256e+01   
     0.006239          0.272682        3.423159e+06      3.423625e+06     -5.075660e+02      4.148259e+01   
     0.006239          0.328043        2.788624e+06      2.789050e+06     -4.637710e+02      3.797967e+01   
     0.006239          0.387446        2.299972e+06      2.300359e+06     -4.225706e+02      3.497939e+01   
     0.006239          0.450533        1.929008e+06      1.929360e+06     -3.838854e+02      3.222773e+01   
     0.006239          0.516924        1.670866e+06      1.671192e+06     -3.549667e+02      2.984082e+01   
     0.006239          0.586221        1.406001e+06      1.406303e+06     -3.304006e+02      2.783410e+01   
     0.006239          0.658006        1.258040e+06      1.258326e+06     -3.113295e+02      2.586503e+01   
     0.006239          0.731848        1.051267e+06      1.051525e+06     -2.821296e+02      2.404290e+01   
     0.006239          0.807302        9.191737e+05      9.194182e+05     -2.671517e+02      2.264248e+01   
     0.006239          0.883916        8.224923e+05      8.227238e+05     -2.527135e+02      2.121978e+01   
     0.006239          0.961228        7.344375e+05      7.346564e+05     -2.388051e+02      1.995331e+01   
     0.006239          1.038772        6.543823e+05      6.545890e+05     -2.254165e+02      1.865851e+01   
     0.006239          1.116084        5.817344e+05      5.819294e+05     -2.125380e+02      1.745833e+01   
     0.006239          1.192698        5.159352e+05      5.161189e+05     -2.001595e+02      1.644336e+01   
     0.006239          1.268152        4.564581e+05      4.566309e+05     -1.882713e+02      1.545293e+01   
     0.006239          1.341994        4.028075e+05      4.029699e+05     -1.768633e+02      1.442850e+01   
     0.006239          1.413779        3.545175e+05      3.546700e+05     -1.659257e+02      1.338492e+01   
     0.006239          1.483076        3.202261e+05      3.203690e+05     -1.554486e+02      1.251045e+01   
     0.006239          1.549467        3.066745e+05      3.068158e+05     -1.532124e+02      1.186736e+01   
     0.006239          1.612554        2.722975e+05      2.724317e+05     -1.454220e+02      1.124407e+01   
     0.006239          1.671957        2.375740e+05      2.376993e+05     -1.358362e+02      1.047625e+01   
     0.006239          1.727318        2.139672e+05      2.140841e+05     -1.266811e+02      9.791781e+00   
     0.006239          1.778306        2.066209e+05      2.067381e+05     -1.266811e+02      9.415889e+00   
