#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.547104e+08      4.547157e+08     -5.925800e+03      6.603598e+02   
     0.001185          0.009274        1.668048e+08      1.668080e+08     -3.818138e+03      5.965530e+02   
     0.001185          0.022740        7.642711e+07      7.642926e+07     -2.659060e+03      5.047301e+02   
     0.001185          0.042083        4.250556e+07      4.250714e+07     -2.001787e+03      4.183403e+02   
     0.001185          0.067187        2.645465e+07      2.645590e+07     -1.594553e+03      3.492275e+02   
     0.001185          0.097901        1.789825e+07      1.789927e+07     -1.312637e+03      2.951011e+02   
     0.001185          0.134040        1.277285e+07      1.277371e+07     -1.113082e+03      2.534628e+02   
     0.001185          0.175388        9.383453e+06      9.384178e+06     -9.457806e+02      2.204461e+02   
     0.001185          0.221694        7.032338e+06      7.032969e+06     -8.259200e+02      1.948719e+02   
     0.001185          0.272682        5.531554e+06      5.532113e+06     -7.325110e+02      1.734865e+02   
     0.001185          0.328043        4.307732e+06      4.308224e+06     -6.464244e+02      1.553383e+02   
     0.001185          0.387446        3.624517e+06      3.624970e+06     -5.929537e+02      1.399414e+02   
     0.001185          0.450533        3.034091e+06      3.034506e+06     -5.425161e+02      1.273343e+02   
     0.001185          0.516924        2.526087e+06      2.526465e+06     -4.950229e+02      1.167938e+02   
     0.001185          0.586221        2.091032e+06      2.091374e+06     -4.503856e+02      1.085443e+02   
     0.001185          0.658006        1.720292e+06      1.720601e+06     -4.085157e+02      9.966889e+01   
     0.001185          0.731848        1.556559e+06      1.556853e+06     -3.885908e+02      9.431486e+01   
     0.001185          0.807302        1.267822e+06      1.268086e+06     -3.507058e+02      8.699953e+01   
     0.001185          0.883916        1.141129e+06      1.141379e+06     -3.327236e+02      8.293252e+01   
     0.001185          0.961228        1.025166e+06      1.025403e+06     -3.153668e+02      7.877299e+01   
     0.001185          1.038772        9.191938e+05      9.194182e+05     -2.986243e+02      7.414011e+01   
     0.001185          1.116084        8.225119e+05      8.227238e+05     -2.824852e+02      7.067919e+01   
     0.001185          1.192698        7.344568e+05      7.346564e+05     -2.669382e+02      6.740185e+01   
     0.001185          1.268152        6.544014e+05      6.545890e+05     -2.519724e+02      6.437788e+01   
     0.001185          1.341994        5.817529e+05      5.819294e+05     -2.375767e+02      6.101176e+01   
     0.001185          1.413779        5.159527e+05      5.161189e+05     -2.237399e+02      5.754079e+01   
     0.001185          1.483076        4.564745e+05      4.566309e+05     -2.104511e+02      5.401230e+01   
     0.001185          1.549467        4.520266e+05      4.521836e+05     -2.084015e+02      5.141154e+01   
     0.001185          1.612554        4.028226e+05      4.029699e+05     -1.976992e+02      5.041424e+01   
     0.001185          1.671957        3.545318e+05      3.546700e+05     -1.854731e+02      4.724436e+01   
     0.001185          1.727318        3.285798e+05      3.287091e+05     -1.737617e+02      4.446734e+01   
     0.001185          1.778306        3.111637e+05      3.112940e+05     -1.737617e+02      4.351495e+01   
     0.001185          1.824612        2.723100e+05      2.724317e+05     -1.625539e+02      4.089028e+01   
     0.001185          1.865960        2.723092e+05      2.724317e+05     -1.625539e+02      4.003342e+01   
     0.001185          1.902099        2.375852e+05      2.376993e+05     -1.518388e+02      3.767161e+01   
     0.001185          1.932813        2.375845e+05      2.376993e+05     -1.518388e+02      3.703661e+01   
     0.001185          1.957917        2.375841e+05      2.376993e+05     -1.518388e+02      3.655598e+01   
     0.001185          1.977260        2.375824e+05      2.376993e+05     -1.518388e+02      3.492153e+01   
