#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.860044e+08      5.860055e+08     -1.454743e+03      3.883336e+02   
     0.001185          0.009274        2.745885e+08      2.745892e+08     -1.046952e+03      3.618719e+02   
     0.001185          0.022740        1.564815e+08      1.564819e+08     -8.079351e+02      3.227200e+02   
     0.001185          0.042083        1.041932e+08      1.041936e+08     -6.635945e+02      2.841558e+02   
     0.001185          0.067187        7.529836e+07      7.529867e+07     -5.685725e+02      2.521831e+02   
     0.001185          0.097901        5.724864e+07      5.724891e+07     -4.966914e+02      2.257980e+02   
     0.001185          0.134040        4.569649e+07      4.569672e+07     -4.437574e+02      2.046599e+02   
     0.001185          0.175388        3.836895e+07      3.836917e+07     -4.066252e+02      1.876824e+02   
     0.001185          0.221694        3.204790e+07      3.204809e+07     -3.716244e+02      1.731008e+02   
     0.001185          0.272682        2.661955e+07      2.661973e+07     -3.386920e+02      1.613277e+02   
     0.001185          0.328043        2.344493e+07      2.344510e+07     -3.178550e+02      1.508724e+02   
     0.001185          0.387446        2.059229e+07      2.059244e+07     -2.978907e+02      1.424817e+02   
     0.001185          0.450533        1.803495e+07      1.803509e+07     -2.787804e+02      1.348961e+02   
     0.001185          0.516924        1.607001e+07      1.607014e+07     -2.605054e+02      1.270652e+02   
     0.001185          0.586221        1.469843e+07      1.469856e+07     -2.516752e+02      1.226266e+02   
     0.001185          0.658006        1.318015e+07      1.318027e+07     -2.346181e+02      1.154438e+02   
     0.001185          0.731848        1.189298e+07      1.189310e+07     -2.263865e+02      1.116916e+02   
     0.001185          0.807302        1.106355e+07      1.106366e+07     -2.183497e+02      1.080412e+02   
     0.001185          0.883916        1.028290e+07      1.028301e+07     -2.105054e+02      1.034925e+02   
     0.001185          0.961228        9.548700e+06      9.548804e+06     -2.028512e+02      9.859601e+01   
     0.001185          1.038772        8.267242e+06      8.267336e+06     -1.881040e+02      9.439346e+01   
     0.001185          1.116084        7.602845e+06      7.602935e+06     -1.810063e+02      9.083478e+01   
     0.001185          1.192698        7.032882e+06      7.032969e+06     -1.740894e+02      8.680275e+01   
     0.001185          1.268152        6.498980e+06      6.499064e+06     -1.673511e+02      8.289671e+01   
     0.001185          1.341994        6.250497e+06      6.250578e+06     -1.609525e+02      7.910775e+01   
     0.001185          1.413779        5.999287e+06      5.999371e+06     -1.607888e+02      7.647199e+01   
     0.001185          1.483076        5.532033e+06      5.532113e+06     -1.544005e+02      7.378059e+01   
     0.001185          1.549467        5.095506e+06      5.095584e+06     -1.481836e+02      7.031963e+01   
     0.001185          1.612554        4.688069e+06      4.688144e+06     -1.421358e+02      6.630888e+01   
     0.001185          1.671957        4.308150e+06      4.308224e+06     -1.362549e+02      6.267757e+01   
     0.001185          1.727318        3.954242e+06      3.954313e+06     -1.305385e+02      5.898755e+01   
     0.001185          1.778306        3.954240e+06      3.954313e+06     -1.305385e+02      5.738965e+01   
     0.001185          1.824612        3.624899e+06      3.624970e+06     -1.249842e+02      5.479184e+01   
     0.001185          1.865960        3.318741e+06      3.318808e+06     -1.195898e+02      5.190311e+01   
     0.001185          1.902099        3.318740e+06      3.318808e+06     -1.195898e+02      5.144115e+01   
     0.001185          1.932813        3.034440e+06      3.034506e+06     -1.143529e+02      4.873892e+01   
     0.001185          1.957917        3.034440e+06      3.034506e+06     -1.143529e+02      4.892747e+01   
     0.001185          1.977260        3.034439e+06      3.034506e+06     -1.143529e+02      4.771685e+01   
     0.001185          1.990726        2.770734e+06      2.770795e+06     -1.092711e+02      4.786212e+01   
     0.001185          1.998238        2.770734e+06      2.770795e+06     -1.092711e+02      4.857572e+01   
     0.006239          0.001762        2.293693e+08      2.293699e+08     -7.734804e+02      9.543690e+01   
     0.006239          0.009274        2.162776e+08      2.162782e+08     -6.954735e+02      8.925852e+01   
     0.006239          0.022740        1.512450e+08      1.512455e+08     -5.915272e+02      8.145976e+01   
     0.006239          0.042083        1.028821e+08      1.028826e+08     -5.039189e+02      7.373042e+01   
     0.006239          0.067187        7.505693e+07      7.505730e+07     -4.377329e+02      6.667568e+01   
     0.006239          0.097901        5.775768e+07      5.775801e+07     -3.878410e+02      6.058389e+01   
     0.006239          0.134040        4.595041e+07      4.595070e+07     -3.478996e+02      5.539346e+01   
