#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002307        3.721256e+07      3.721499e+07     -2.562286e+03      1.327162e+02   
     0.001185          0.012140        1.047866e+07      1.048004e+07     -1.493832e+03      1.094473e+02   
     0.001185          0.029769        4.229431e+06      4.230320e+06     -9.715824e+02      8.263946e+01   
     0.001185          0.055091        2.096425e+06      2.097059e+06     -6.970384e+02      6.305022e+01   
     0.001185          0.087954        1.142735e+06      1.143202e+06     -5.160170e+02      4.953550e+01   
     0.001185          0.128162        7.004640e+05      7.008193e+05     -3.949235e+02      3.958602e+01   
     0.001185          0.175472        4.563370e+05      4.566309e+05     -3.263861e+02      3.243443e+01   
     0.001185          0.229599        2.911678e+05      2.913932e+05     -2.522570e+02      2.677354e+01   
     0.001185          0.290219        2.065411e+05      2.067381e+05     -2.196137e+02      2.254384e+01   
     0.001185          0.356966        1.330879e+05      1.332449e+05     -1.763089e+02      1.934615e+01   
     0.001185          0.429439        9.741865e+04      9.755295e+04     -1.508583e+02      1.656376e+01   
     0.001185          0.507203        7.009712e+04      7.021098e+04     -1.279828e+02      1.412306e+01   
     0.001185          0.589790        4.948129e+04      4.957726e+04     -1.075450e+02      1.157063e+01   
     0.001185          0.676702        4.124627e+04      4.133346e+04     -9.819739e+01      1.100788e+01   
     0.001185          0.767418        2.816160e+04      2.823402e+04     -8.115877e+01      8.735143e+00   
     0.001185          0.861391        2.304925e+04      2.311478e+04     -7.343345e+01      7.907965e+00   
     0.001185          0.958057        1.873443e+04      1.879356e+04     -6.621457e+01      7.082319e+00   
     0.001185          1.056834        1.209711e+04      1.214432e+04     -5.322745e+01      6.018482e+00   
     0.001185          1.157129        9.598522e+03      9.640827e+03     -4.742488e+01      5.119938e+00   
     0.001185          1.258337        7.545230e+03      7.583014e+03     -4.206007e+01      4.275252e+00   
     0.001185          1.359850        5.871604e+03      5.905016e+03     -3.711587e+01      3.703911e+00   
     0.001185          1.461058        4.519238e+03      4.548553e+03     -3.257510e+01      3.259849e+00   
     0.001185          1.561353        3.436731e+03      3.462327e+03     -2.842059e+01      2.824533e+00   
     0.001185          1.660130        2.579113e+03      2.601438e+03     -2.463518e+01      2.310269e+00   
     0.001185          1.756796        1.388576e+03      1.404762e+03     -1.810300e+01      1.916183e+00   
     0.001185          1.850769        9.926119e+02      1.006297e+03     -1.532188e+01      1.636858e+00   
     0.001185          1.941485        6.952377e+02      7.068266e+02     -1.284120e+01      1.252214e+00   
     0.001185          2.028397        4.759315e+02      4.856161e+02     -1.064377e+01      9.591259e-01   
     0.001185          2.110984        3.174833e+02      3.253732e+02     -8.712443e+00      8.225235e-01   
     0.001185          2.188748        2.055366e+02      2.118447e+02     -7.030040e+00      7.219600e-01   
     0.001185          2.261221        1.283773e+02      1.334371e+02     -5.579397e+00      5.196303e-01   
     0.001185          2.327968        5.391619e+01      5.691942e+01     -3.304720e+00      3.014941e-01   
