#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.753043e+08      3.753400e+08     -3.674356e+04      9.834261e+02   
     0.001185          0.009274        1.414511e+08      1.414735e+08     -2.326900e+04      8.586718e+02   
     0.001185          0.022740        6.657750e+07      6.659294e+07     -1.612676e+04      6.882319e+02   
     0.001185          0.042083        3.798465e+07      3.799641e+07     -1.232133e+04      5.577375e+02   
     0.001185          0.067187        2.413428e+07      2.414372e+07     -9.914407e+03      4.647182e+02   
     0.001185          0.097901        1.640802e+07      1.641587e+07     -8.240379e+03      3.977752e+02   
     0.001185          0.134040        1.186588e+07      1.187264e+07     -7.100906e+03      3.473824e+02   
     0.001185          0.175388        8.836206e+06      8.842004e+06     -6.105825e+03      3.078321e+02   
     0.001185          0.221694        6.801081e+06      6.806229e+06     -5.423836e+03      2.758897e+02   
     0.001185          0.272682        5.306380e+06      5.310932e+06     -4.801440e+03      2.497798e+02   
     0.001185          0.328043        4.480563e+06      4.484738e+06     -4.403411e+03      2.283286e+02   
     0.001185          0.387446        3.618828e+06      3.622652e+06     -4.034083e+03      2.103705e+02   
     0.001185          0.450533        3.028956e+06      3.032448e+06     -3.686005e+03      1.943954e+02   
     0.001185          0.516924        2.521464e+06      2.524643e+06     -3.358548e+03      1.786481e+02   
     0.001185          0.586221        2.190346e+06      2.193379e+06     -3.202356e+03      1.687217e+02   
     0.001185          0.658006        1.894203e+06      1.896950e+06     -2.904650e+03      1.569492e+02   
     0.001185          0.731848        1.634066e+06      1.636680e+06     -2.762979e+03      1.489584e+02   
     0.001185          0.807302        1.402715e+06      1.405071e+06     -2.493607e+03      1.383976e+02   
     0.001185          0.883916        1.264699e+06      1.266935e+06     -2.365749e+03      1.298027e+02   
     0.001185          0.961228        1.087273e+06      1.089392e+06     -2.242338e+03      1.226260e+02   
     0.001185          1.038772        9.689587e+05      9.709656e+05     -2.123295e+03      1.163778e+02   
     0.001185          1.116084        8.678302e+05      8.697283e+05     -2.008541e+03      1.104914e+02   
     0.001185          1.192698        7.756508e+05      7.774440e+05     -1.897998e+03      1.047622e+02   
     0.001185          1.268152        6.917757e+05      6.934681e+05     -1.791588e+03      9.924017e+01   
     0.001185          1.341994        6.155950e+05      6.171909e+05     -1.689230e+03      9.327973e+01   
     0.001185          1.413779        5.797421e+05      5.812450e+05     -1.590848e+03      8.796268e+01   
     0.001185          1.483076        5.465320e+05      5.480372e+05     -1.590848e+03      8.561484e+01   
     0.001185          1.549467        4.840491e+05      4.854646e+05     -1.496361e+03      8.086283e+01   
     0.001185          1.612554        4.276316e+05      4.289622e+05     -1.405691e+03      7.511046e+01   
     0.001185          1.671957        4.011858e+05      4.024342e+05     -1.318761e+03      7.029228e+01   
     0.001185          1.727318        3.767993e+05      3.780494e+05     -1.318761e+03      6.868712e+01   
     0.001185          1.778306        3.311029e+05      3.322749e+05     -1.235489e+03      6.342622e+01   
     0.001185          1.824612        3.201088e+05      3.212426e+05     -1.194468e+03      6.070807e+01   
     0.001185          1.865960        2.901173e+05      2.912153e+05     -1.155799e+03      5.784464e+01   
     0.001185          1.902099        2.805650e+05      2.816275e+05     -1.117747e+03      5.524935e+01   
     0.001185          1.932813        2.534464e+05      2.544736e+05     -1.079612e+03      5.234795e+01   
     0.001185          1.957917        2.534461e+05      2.544736e+05     -1.079612e+03      5.212006e+01   
     0.001185          1.977260        2.422462e+05      2.432283e+05     -1.031903e+03      4.982737e+01   
     0.001185          1.990726        2.363637e+05      2.373226e+05     -1.006848e+03      4.796009e+01   
     0.001185          1.998238        2.243692e+05      2.253286e+05     -1.006848e+03      4.745551e+01   
     0.006239          0.001762        1.115359e+08      1.115562e+08     -2.044379e+04      1.285858e+02   
     0.006239          0.009274        1.029678e+08      1.029866e+08     -1.888867e+04      1.243343e+02   
     0.006239          0.022740        6.357813e+07      6.359318e+07     -1.516506e+04      1.162968e+02   
     0.006239          0.042083        3.738400e+07      3.739593e+07     -1.204009e+04      1.074767e+02   
     0.006239          0.067187        2.399130e+07      2.400098e+07     -9.772417e+03      9.927604e+01   
     0.006239          0.097901        1.647229e+07      1.648037e+07     -8.170096e+03      9.187754e+01   
     0.006239          0.134040        1.188019e+07      1.188709e+07     -6.986759e+03      8.532755e+01   
     0.006239          0.175388        8.907966e+06      8.913976e+06     -6.089554e+03      7.942093e+01   
     0.006239          0.221694        6.905505e+06      6.910822e+06     -5.391548e+03      7.410719e+01   
     0.006239          0.272682        5.464699e+06      5.469446e+06     -4.815697e+03      6.920447e+01   
     0.006239          0.328043        4.407879e+06      4.412163e+06     -4.348687e+03      6.471217e+01   
     0.006239          0.387446        3.634025e+06      3.637936e+06     -3.970960e+03      6.047228e+01   
     0.006239          0.450533        3.028864e+06      3.032448e+06     -3.640196e+03      5.635416e+01   
     0.006239          0.516924        2.521379e+06      2.524643e+06     -3.316809e+03      5.244398e+01   
     0.006239          0.586221        2.179463e+06      2.182521e+06     -3.106713e+03      4.875781e+01   
     0.006239          0.658006        1.894127e+06      1.896950e+06     -2.868551e+03      4.522248e+01   
     0.006239          0.731848        1.639431e+06      1.642118e+06     -2.728641e+03      4.178193e+01   
     0.006239          0.807302        1.432466e+06      1.434942e+06     -2.514972e+03      3.857365e+01   
     0.006239          0.883916        1.258623e+06      1.260924e+06     -2.336348e+03      3.548993e+01   
     0.006239          0.961228        1.104591e+06      1.106772e+06     -2.214470e+03      3.260287e+01   
     0.006239          1.038772        9.739364e+05      9.760034e+05     -2.096907e+03      2.992726e+01   
     0.006239          1.116084        8.677720e+05      8.697283e+05     -1.983579e+03      2.734166e+01   
     0.006239          1.192698        7.755946e+05      7.774440e+05     -1.874410e+03      2.496072e+01   
     0.006239          1.268152        6.935399e+05      6.952865e+05     -1.769322e+03      2.277050e+01   
     0.006239          1.341994        6.284670e+05      6.301144e+05     -1.668237e+03      2.077267e+01   
     0.006239          1.413779        5.835367e+05      5.851166e+05     -1.598886e+03      1.892264e+01   
     0.006239          1.483076        5.435471e+05      5.450925e+05     -1.562635e+03      1.726969e+01   
     0.006239          1.549467        4.840026e+05      4.854646e+05     -1.477764e+03      1.579907e+01   
     0.006239          1.612554        4.275883e+05      4.289622e+05     -1.388222e+03      1.439942e+01   
     0.006239          1.671957        3.950492e+05      3.963468e+05     -1.310747e+03      1.312976e+01   
     0.006239          1.727318        3.767592e+05      3.780494e+05     -1.302371e+03      1.219226e+01   
     0.006239          1.778306        3.310660e+05      3.322749e+05     -1.220135e+03      1.120250e+01   
     0.006239          1.824612        3.202935e+05      3.214636e+05     -1.180435e+03      1.040150e+01   
     0.006239          1.865960        2.900836e+05      2.912153e+05     -1.141435e+03      9.749829e+00   
     0.006239          1.902099        2.804942e+05      2.815888e+05     -1.103704e+03      9.162529e+00   
     0.006239          1.932813        2.534932e+05      2.545507e+05     -1.066195e+03      8.699528e+00   
     0.006239          1.957917        2.534158e+05      2.544736e+05     -1.066195e+03      8.376229e+00   
     0.006239          1.977260        2.443451e+05      2.453650e+05     -1.028032e+03      8.081055e+00   
     0.006239          1.990726        2.324127e+05      2.333991e+05     -9.943353e+02      7.863040e+00   
     0.006239          1.998238        2.276984e+05      2.286849e+05     -9.943353e+02      7.785771e+00   
     0.015318          0.001762        5.098340e+07      5.099730e+07     -1.398282e+04      7.537916e+01   
     0.015318          0.009274        5.020420e+07      5.021799e+07     -1.386352e+04      7.485528e+01   
     0.015318          0.022740        4.659003e+07      4.660259e+07     -1.263023e+04      7.313752e+01   
     0.015318          0.042083        3.473187e+07      3.474271e+07     -1.090674e+04      7.073858e+01   
     0.015318          0.067187        2.326462e+07      2.327384e+07     -9.287882e+03      6.806366e+01   
     0.015318          0.097901        1.622246e+07      1.623035e+07     -7.960824e+03      6.512078e+01   
     0.015318          0.134040        1.176898e+07      1.177581e+07     -6.891321e+03      6.210284e+01   
     0.015318          0.175388        8.867192e+06      8.873183e+06     -6.050252e+03      5.906073e+01   
     0.015318          0.221694        6.871961e+06      6.877271e+06     -5.366218e+03      5.602485e+01   
     0.015318          0.272682        5.440091e+06      5.444836e+06     -4.798147e+03      5.301305e+01   
     0.015318          0.328043        4.401753e+06      4.406035e+06     -4.332813e+03      5.001969e+01   
     0.015318          0.387446        3.615078e+06      3.618977e+06     -3.946111e+03      4.700288e+01   
     0.015318          0.450533        3.019790e+06      3.023362e+06     -3.615525e+03      4.401719e+01   
     0.015318          0.516924        2.565422e+06      2.568726e+06     -3.345137e+03      4.104634e+01   
     0.015318          0.586221        2.182704e+06      2.185752e+06     -3.086560e+03      3.814061e+01   
     0.015318          0.658006        1.881867e+06      1.884716e+06     -2.884941e+03      3.527610e+01   
     0.015318          0.731848        1.635228e+06      1.637878e+06     -2.682971e+03      3.248879e+01   
     0.015318          0.807302        1.429599e+06      1.432085e+06     -2.515659e+03      2.979696e+01   
     0.015318          0.883916        1.258603e+06      1.260938e+06     -2.361485e+03      2.720264e+01   
     0.015318          0.961228        1.112071e+06      1.114266e+06     -2.220101e+03      2.475321e+01   
     0.015318          1.038772        9.864558e+05      9.885253e+05     -2.091924e+03      2.241359e+01   
     0.015318          1.116084        8.802883e+05      8.822470e+05     -1.978866e+03      2.022876e+01   
     0.015318          1.192698        7.866994e+05      7.885512e+05     -1.869957e+03      1.821280e+01   
     0.015318          1.268152        7.068352e+05      7.085906e+05     -1.771778e+03      1.636205e+01   
     0.015318          1.341994        6.392345e+05      6.409050e+05     -1.685202e+03      1.465124e+01   
     0.015318          1.413779        5.811092e+05      5.827030e+05     -1.606931e+03      1.310308e+01   
     0.015318          1.483076        5.315781e+05      5.331023e+05     -1.535926e+03      1.172690e+01   
     0.015318          1.549467        4.829932e+05      4.844539e+05     -1.471184e+03      1.048330e+01   
     0.015318          1.612554        4.316172e+05      4.329927e+05     -1.384923e+03      9.386807e+00   
     0.015318          1.671957        3.986058e+05      3.999251e+05     -1.327734e+03      8.434657e+00   
     0.015318          1.727318        3.713853e+05      3.726585e+05     -1.280749e+03      7.609067e+00   
     0.015318          1.778306        3.351525e+05      3.363628e+05     -1.217236e+03      6.888544e+00   
     0.015318          1.824612        3.153432e+05      3.165145e+05     -1.177562e+03      6.295727e+00   
     0.015318          1.865960        2.918840e+05      2.930170e+05     -1.138723e+03      5.785780e+00   
     0.015318          1.902099        2.766294e+05      2.777249e+05     -1.100895e+03      5.380295e+00   
     0.015318          1.932813        2.585879e+05      2.596465e+05     -1.063661e+03      5.043013e+00   
     0.015318          1.957917        2.500194e+05      2.510640e+05     -1.049410e+03      4.801870e+00   
     0.015318          1.977260        2.415755e+05      2.425976e+05     -1.026678e+03      4.617442e+00   
     0.015318          1.990726        2.342803e+05      2.352868e+05     -1.010983e+03      4.486557e+00   
     0.015318          1.998238        2.304228e+05      2.314207e+05     -1.002275e+03      4.409622e+00   
     0.028399          0.001762        2.845662e+07      2.846711e+07     -1.054925e+04      5.923522e+01   
     0.028399          0.009274        2.832445e+07      2.833493e+07     -1.053875e+04      5.917882e+01   
     0.028399          0.022740        2.768057e+07      2.769072e+07     -1.020522e+04      5.881084e+01   
     0.028399          0.042083        2.588586e+07      2.589517e+07     -9.369920e+03      5.810976e+01   
