#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002312        3.596160e+07      3.597303e+07     -1.155507e+04      1.252571e+02   
     0.001185          0.012167        1.017341e+07      1.018006e+07     -6.744172e+03      9.396611e+01   
     0.001185          0.029835        4.118728e+06      4.123033e+06     -4.379083e+03      7.372311e+01   
     0.001185          0.055213        2.041285e+06      2.044354e+06     -3.126586e+03      5.744850e+01   
     0.001185          0.088149        1.138077e+06      1.140395e+06     -2.363744e+03      4.510446e+01   
     0.001185          0.128445        6.734127e+05      6.751686e+05     -1.791613e+03      3.569327e+01   
     0.001185          0.175859        4.396144e+05      4.410302e+05     -1.445259e+03      2.951943e+01   
     0.001185          0.230107        2.787654e+05      2.798970e+05     -1.155816e+03      2.420851e+01   
     0.001185          0.290860        2.016295e+05      2.025961e+05     -9.866901e+02      2.011292e+01   
     0.001185          0.357755        1.324530e+05      1.332449e+05     -8.083236e+02      1.641094e+01   
     0.001185          0.430389        9.687576e+04      9.755295e+04     -6.916401e+02      1.445108e+01   
     0.001185          0.508324        6.963660e+04      7.021098e+04     -5.867626e+02      1.238967e+01   
     0.001185          0.591094        4.909630e+04      4.957726e+04     -4.930616e+02      1.209616e+01   
     0.001185          0.678198        4.089184e+04      4.133346e+04     -4.502055e+02      8.583765e+00   
     0.001185          0.769114        2.787139e+04      2.823402e+04     -3.720886e+02      9.450298e+00   
     0.001185          0.863296        2.278533e+04      2.311478e+04     -3.366703e+02      7.222027e+00   
     0.001185          0.960175        1.849539e+04      1.879356e+04     -3.035739e+02      5.403247e+00   
     0.001185          1.059171        1.190473e+04      1.214432e+04     -2.440319e+02      4.443459e+00   
     0.001185          1.159687        9.428212e+03      9.640827e+03     -2.174288e+02      4.813917e+00   
     0.001185          1.261119        7.394999e+03      7.583014e+03     -1.928328e+02      4.816893e+00   
     0.001185          1.362857        5.738916e+03      5.905016e+03     -1.701651e+02      4.064568e+00   
     0.001185          1.464288        4.402484e+03      4.548553e+03     -1.493470e+02      3.277587e+00   
     0.001185          1.564804        3.334699e+03      3.462327e+03     -1.302999e+02      2.672232e+00   
     0.001185          1.663800        2.381777e+03      2.487894e+03     -1.080152e+02      1.898257e+00   
     0.001185          1.760680        1.323065e+03      1.404762e+03     -8.299681e+01      1.299365e+00   
     0.001185          1.854861        9.371732e+02      1.006297e+03     -7.024623e+01      1.122454e+00   
     0.001185          1.945777        6.493174e+02      7.068266e+02     -5.887303e+01      1.363793e+00   
     0.001185          2.032882        4.381068e+02      4.856161e+02     -4.879850e+01      1.289194e+00   
     0.001185          2.115651        2.862228e+02      3.253732e+02     -3.994394e+01      7.935086e-01   
     0.001185          2.193586        1.800395e+02      2.118447e+02     -3.223062e+01      4.254139e-01   
     0.001185          2.266220        1.082430e+02      1.334371e+02     -2.557986e+01      3.858250e-01   
     0.001185          2.333115        3.918229e+01      5.396027e+01     -1.515115e+01      3.731693e-01   
     0.001185          2.393869        1.465281e+01      2.565308e+01     -1.121578e+01      2.155159e-01   
     0.001185          2.448116        5.236923e+00      1.314347e+01     -8.028141e+00      1.215934e-01   
     0.001185          2.495530        7.789422e-01      6.190216e+00     -5.509508e+00      9.823470e-02   
     0.001185          2.535826       -5.761595e-01      1.676874e+00     -2.296118e+00      4.308415e-02   
     0.001185          2.568763       -6.625230e-01      4.956203e-01     -1.180609e+00      2.246564e-02   
     0.001185          2.594141       -4.681254e-01      7.754257e-02     -5.509508e-01      5.282838e-03   
     0.001185          2.611808       -8.574968e-02      4.023810e-03     -9.085993e-02      1.086442e-03   
     0.001185          2.621663        4.108973e-05      0.000000e+00      0.000000e+00      4.108973e-05   
     0.006239          0.002312        9.935483e+06      9.942051e+06     -6.588172e+03      2.027944e+01   
     0.006239          0.012167        8.412080e+06      8.417395e+06     -5.333239e+03      1.836725e+01   
     0.006239          0.029835        3.979123e+06      3.983025e+06     -3.917872e+03      1.608267e+01   
     0.006239          0.055213        2.019135e+06      2.022027e+06     -2.905624e+03      1.365022e+01   
     0.006239          0.088149        1.132546e+06      1.134762e+06     -2.227852e+03      1.153189e+01   
     0.006239          0.128445        6.799101e+05      6.816451e+05     -1.744797e+03      9.808177e+00   
     0.006239          0.175859        4.308238e+05      4.322101e+05     -1.394714e+03      8.447836e+00   
     0.006239          0.230107        2.862210e+05      2.873551e+05     -1.141432e+03      7.311903e+00   
     0.006239          0.290860        1.945784e+05      1.955124e+05     -9.403406e+02      6.348694e+00   
     0.006239          0.357755        1.350019e+05      1.357946e+05     -7.982639e+02      5.530233e+00   
     0.006239          0.430389        9.687478e+04      9.755295e+04     -6.830325e+02      4.861850e+00   
     0.006239          0.508324        6.963577e+04      7.021098e+04     -5.794603e+02      4.256956e+00   
     0.006239          0.591094        5.093001e+04      5.141316e+04     -4.869255e+02      3.773980e+00   
     0.006239          0.678198        4.089191e+04      4.133333e+04     -4.446013e+02      3.181130e+00   
     0.006239          0.769114        2.786943e+04      2.823402e+04     -3.674579e+02      2.864421e+00   
     0.006239          0.863296        2.278473e+04      2.311478e+04     -3.324804e+02      2.431485e+00   
     0.006239          0.960175        1.737242e+04      1.765200e+04     -2.815857e+02      2.007088e+00   
     0.006239          1.059171        1.190503e+04      1.214432e+04     -2.409949e+02      1.706779e+00   
     0.006239          1.159687        9.427606e+03      9.640827e+03     -2.147229e+02      1.502402e+00   
     0.006239          1.261119        7.393884e+03      7.583014e+03     -1.904330e+02      1.302222e+00   
     0.006239          1.362857        5.738052e+03      5.905016e+03     -1.680474e+02      1.083645e+00   
     0.006239          1.464288        4.401945e+03      4.548553e+03     -1.474884e+02      8.801196e-01   
     0.006239          1.564804        3.267489e+03      3.392880e+03     -1.260973e+02      7.057038e-01   
     0.006239          1.663800        2.187433e+03      2.284847e+03     -9.796515e+01      5.504901e-01   
     0.006239          1.760680        1.427015e+03      1.508548e+03     -8.196391e+01      4.310380e-01   
     0.006239          1.854861        9.372734e+02      1.006297e+03     -6.937201e+01      3.484126e-01   
     0.006239          1.945777        6.489861e+02      7.068266e+02     -5.814035e+01      2.998436e-01   
     0.006239          2.032882        4.376710e+02      4.856161e+02     -4.819120e+01      2.460983e-01   
     0.006239          2.115651        2.861050e+02      3.253732e+02     -3.944683e+01      1.785734e-01   
     0.006239          2.193586        1.801375e+02      2.118447e+02     -3.182951e+01      1.223863e-01   
     0.006239          2.266220        9.848585e+01      1.213739e+02     -2.297779e+01      8.974548e-02   
     0.006239          2.333115        4.308699e+01      5.798139e+01     -1.496259e+01      6.818884e-02   
     0.006239          2.393869        1.594031e+01      2.697136e+01     -1.107620e+01      4.515860e-02   
     0.006239          2.448116        5.243099e+00      1.314347e+01     -7.928230e+00      2.785857e-02   
     0.006239          2.495530        7.075128e-01      5.704435e+00     -5.013961e+00      1.703869e-02   
     0.006239          2.535826       -6.313319e-01      1.815318e+00     -2.454752e+00      8.102252e-03   
     0.006239          2.568763       -7.029093e-01      4.595219e-01     -1.165916e+00      3.484997e-03   
     0.006239          2.594141       -3.671975e-01      6.862539e-02     -4.366942e-01      8.712834e-04   
     0.006239          2.611808       -8.554961e-02      4.173696e-03     -8.985639e-02      1.330837e-04   
     0.006239          2.621663       -7.066746e-03      5.795493e-05     -7.131596e-03      6.895831e-06   
     0.015318          0.002312        4.005615e+06      4.009888e+06     -4.282703e+03      9.803953e+00   
     0.015318          0.012167        3.878800e+06      3.882671e+06     -3.879574e+03      9.186162e+00   
     0.015318          0.029835        3.290387e+06      3.293623e+06     -3.244110e+03      8.331498e+00   
     0.015318          0.055213        1.906172e+06      1.908757e+06     -2.592216e+03      7.466778e+00   
     0.015318          0.088149        1.103218e+06      1.105270e+06     -2.058270e+03      6.659411e+00   
     0.015318          0.128445        6.715473e+05      6.731923e+05     -1.650955e+03      5.934703e+00   
     0.015318          0.175859        4.293600e+05      4.306956e+05     -1.340951e+03      5.291763e+00   
     0.015318          0.230107        2.839570e+05      2.850563e+05     -1.104014e+03      4.726878e+00   
     0.015318          0.290860        1.952267e+05      1.961448e+05     -9.223348e+02      4.216547e+00   
     0.015318          0.357755        1.360201e+05      1.367946e+05     -7.782239e+02      3.763573e+00   
     0.015318          0.430389        9.743620e+04      9.809556e+04     -6.626996e+02      3.339113e+00   
     0.015318          0.508324        7.151484e+04      7.208445e+04     -5.725569e+02      2.947381e+00   
     0.015318          0.591094        5.245412e+04      5.293731e+04     -4.857608e+02      2.576085e+00   
     0.015318          0.678198        3.889379e+04      3.931339e+04     -4.218624e+02      2.260320e+00   
     0.015318          0.769114        2.926690e+04      2.963154e+04     -3.665790e+02      1.942083e+00   
     0.015318          0.863296        2.250508e+04      2.283102e+04     -3.276133e+02      1.672032e+00   
     0.015318          0.960175        1.689926e+04      1.717110e+04     -2.732592e+02      1.418427e+00   
     0.015318          1.059171        1.263522e+04      1.287445e+04     -2.404184e+02      1.197258e+00   
     0.015318          1.159687        9.428348e+03      9.641561e+03     -2.142093e+02      9.963175e-01   
     0.015318          1.261119        7.393855e+03      7.583014e+03     -1.899775e+02      8.182293e-01   
     0.015318          1.362857        5.723406e+03      5.889958e+03     -1.672179e+02      6.659556e-01   
     0.015318          1.464288        4.205399e+03      4.345428e+03     -1.405650e+02      5.365389e-01   
     0.015318          1.564804        3.040331e+03      3.156952e+03     -1.170483e+02      4.267107e-01   
     0.015318          1.663800        2.158700e+03      2.254812e+03     -9.644611e+01      3.343252e-01   
     0.015318          1.760680        1.506301e+03      1.587806e+03     -8.176786e+01      2.630817e-01   
     0.015318          1.854861        1.025941e+03      1.094942e+03     -6.920608e+01      2.042362e-01   
     0.015318          1.945777        6.783274e+02      7.361745e+02     -5.800129e+01      1.542019e-01   
     0.015318          2.032882        4.376552e+02      4.856161e+02     -4.807593e+01      1.150315e-01   
     0.015318          2.115651        2.844886e+02      3.235324e+02     -3.912984e+01      8.601415e-02   
     0.015318          2.193586        1.655198e+02      1.946295e+02     -2.917300e+01      6.324551e-02   
     0.015318          2.266220        8.994734e+01      1.108361e+02     -2.093266e+01      4.385372e-02   
     0.015318          2.333115        4.510384e+01      6.000187e+01     -1.492680e+01      2.877451e-02   
     0.015318          2.393869        2.001546e+01      3.104586e+01     -1.104971e+01      1.930932e-02   
     0.015318          2.448116        6.159522e+00      1.335139e+01     -7.203972e+00      1.210275e-02   
     0.015318          2.495530        9.108747e-01      5.126583e+00     -4.222357e+00      6.648542e-03   
     0.015318          2.535826       -5.092690e-01      1.645970e+00     -2.158275e+00      3.035332e-03   
     0.015318          2.568763       -5.184394e-01      3.976863e-01     -9.172253e-01      1.099674e-03   
     0.015318          2.594141       -2.154931e-01      4.900476e-02     -2.648157e-01      3.178792e-04   
     0.015318          2.611808       -3.698429e-02      2.014989e-03     -3.904912e-02      4.983623e-05   
     0.015318          2.621663       -2.683267e-03      2.206632e-05     -2.708857e-03      3.523785e-06   
     0.028399          0.002312        1.972803e+06      1.975799e+06     -3.001702e+03      6.063344e+00   
     0.028399          0.012167        1.952025e+06      1.954879e+06     -2.859191e+03      5.875799e+00   
     0.028399          0.029835        1.853415e+06      1.855977e+06     -2.567881e+03      5.556795e+00   
     0.028399          0.055213        1.586443e+06      1.588637e+06     -2.198847e+03      5.178387e+00   
     0.028399          0.088149        1.025770e+06      1.027600e+06     -1.834384e+03      4.787154e+00   
     0.028399          0.128445        6.467123e+05      6.482245e+05     -1.516545e+03      4.403044e+00   
     0.028399          0.175859        4.194529e+05      4.207083e+05     -1.259419e+03      4.031887e+00   
     0.028399          0.230107        2.802117e+05      2.812593e+05     -1.051307e+03      3.676821e+00   
     0.028399          0.290860        1.929779e+05      1.938596e+05     -8.849752e+02      3.335291e+00   
     0.028399          0.357755        1.357087e+05      1.364591e+05     -7.533734e+02      3.008551e+00   
