#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002437        3.473916e+08      3.473930e+08     -2.263835e+03      8.895802e+02   
     0.001185          0.012822        1.088104e+08      1.088111e+08     -1.327642e+03      5.929176e+02   
     0.001185          0.031440        4.977323e+07      4.977365e+07     -9.101522e+02      4.946587e+02   
     0.001185          0.058183        2.772646e+07      2.772675e+07     -6.875615e+02      4.050504e+02   
     0.001185          0.092892        1.739746e+07      1.739768e+07     -5.507444e+02      3.314723e+02   
     0.001185          0.135356        1.187245e+07      1.187264e+07     -4.606518e+02      2.765255e+02   
     0.001185          0.185322        8.363926e+06      8.364075e+06     -3.888267e+02      2.401848e+02   
     0.001185          0.242487        6.237421e+06      6.237562e+06     -3.378767e+02      1.970467e+02   
     0.001185          0.306510        4.861576e+06      4.861701e+06     -2.981685e+02      1.725709e+02   
     0.001185          0.377004        3.781172e+06      3.781292e+06     -2.617000e+02      1.417601e+02   
     0.001185          0.453546        3.032345e+06      3.032448e+06     -2.391194e+02      1.361821e+02   
     0.001185          0.535675        2.524548e+06      2.524643e+06     -2.178766e+02      1.219388e+02   
     0.001185          0.622897        2.066777e+06      2.066870e+06     -1.979306e+02      1.046873e+02   
     0.001185          0.714688        1.719110e+06      1.719191e+06     -1.792406e+02      9.857175e+01   
     0.001185          0.810496        1.404991e+06      1.405071e+06     -1.617659e+02      8.224879e+01   
     0.001185          0.909745        1.202991e+06      1.203065e+06     -1.534714e+02      7.945374e+01   
     0.001185          1.011837        1.024320e+06      1.024405e+06     -1.377429e+02      5.295412e+01   
     0.001185          1.116159        8.696732e+05      8.697283e+05     -1.302986e+02      7.521771e+01   
     0.001185          1.222083        7.773898e+05      7.774440e+05     -1.231274e+02      6.885375e+01   
     0.001185          1.328973        6.537823e+05      6.538487e+05     -1.095842e+02      4.315712e+01   
     0.001185          1.436185        5.479807e+05      5.480372e+05     -1.032019e+02      4.672412e+01   
     0.001185          1.543074        4.854299e+05      4.854646e+05     -9.707230e+01      6.238252e+01   
     0.001185          1.648998        4.289239e+05      4.289622e+05     -9.119037e+01      5.289852e+01   
     0.001185          1.753320        3.541303e+05      3.541781e+05     -8.014898e+01      3.237548e+01   
     0.001185          1.855413        2.911885e+05      2.912153e+05     -7.497931e+01      4.817677e+01   
     0.001185          1.954661        2.544463e+05      2.544736e+05     -7.003686e+01      4.272590e+01   
     0.001185          2.050469        2.063628e+05      2.063948e+05     -6.081315e+01      2.878479e+01   
     0.001185          2.142260        1.665478e+05      1.665664e+05     -5.652169e+01      3.795797e+01   
     0.001185          2.229483        1.436118e+05      1.436243e+05     -5.243701e+01      4.000210e+01   
     0.001185          2.311612        1.140162e+05      1.140107e+05     -4.486760e+01      5.036537e+01   
     0.001185          2.388154        8.430769e+04      8.434897e+04     -3.879469e+01     -2.478168e+00   
     0.001185          2.458648        7.004213e+04      7.004391e+04     -3.493674e+01      3.316246e+01   
     0.001185          2.522670        4.942328e+04      4.944479e+04     -2.920543e+01      7.689490e+00   
     0.001185          2.579836        3.090055e+04      3.090977e+04     -2.184025e+01      1.262003e+01   
     0.001185          2.629802        1.341181e+03      1.341490e+03     -1.082298e+00      7.732893e-01   
     0.001185          2.672266        4.610264e+02      4.552549e+02     -4.647129e-01      6.236235e+00   
     0.001185          2.706974        1.067841e+02      1.077145e+02     -1.404107e-01     -7.899448e-01   
     0.001185          2.733718        2.098944e+01      2.083626e+01     -3.574091e-02      1.889150e-01   
     0.001185          2.752336       -2.429009e-03      0.000000e+00      0.000000e+00     -2.429009e-03   
     0.001185          2.762721        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.006239          0.002437        1.112393e+08      1.112401e+08     -8.545293e+02      1.929617e+01   
     0.006239          0.012822        9.426838e+07      9.426911e+07     -7.427308e+02      1.821674e+01   
     0.006239          0.031440        4.852041e+07      4.852096e+07     -5.659620e+02      1.607154e+01   
     0.006239          0.058183        2.759778e+07      2.759820e+07     -4.372276e+02      1.359361e+01   
     0.006239          0.092892        1.736700e+07      1.736734e+07     -3.503808e+02      1.145782e+01   
     0.006239          0.135356        1.177872e+07      1.177900e+07     -2.911287e+02      9.762105e+00   
     0.006239          0.185322        8.386935e+06      8.387173e+06     -2.472873e+02      8.447589e+00   
     0.006239          0.242487        6.229705e+06      6.229912e+06     -2.143559e+02      7.352411e+00   
     0.006239          0.306510        4.765777e+06      4.765959e+06     -1.886769e+02      6.510277e+00   
     0.006239          0.377004        3.739739e+06      3.739901e+06     -1.677387e+02      5.785995e+00   
     0.006239          0.453546        3.030116e+06      3.030262e+06     -1.521564e+02      5.237715e+00   
     0.006239          0.535675        2.473712e+06      2.473845e+06     -1.378860e+02      4.746602e+00   
     0.006239          0.622897        2.045463e+06      2.045585e+06     -1.260380e+02      4.315006e+00   
     0.006239          0.714688        1.698560e+06      1.698670e+06     -1.141366e+02      3.972804e+00   
     0.006239          0.810496        1.425342e+06      1.425443e+06     -1.045026e+02      3.632645e+00   
     0.006239          0.909745        1.202971e+06      1.203065e+06     -9.772733e+01      3.366031e+00   
     0.006239          1.011837        1.043297e+06      1.043384e+06     -8.933675e+01      3.047808e+00   
     0.006239          1.116159        8.696482e+05      8.697283e+05     -8.297134e+01      2.901189e+00   
     0.006239          1.222083        7.773683e+05      7.774440e+05     -7.840491e+01      2.699967e+00   
     0.006239          1.328973        6.612584e+05      6.613271e+05     -7.109596e+01      2.430159e+00   
     0.006239          1.436185        5.479738e+05      5.480372e+05     -6.571674e+01      2.264320e+00   
     0.006239          1.543074        4.854049e+05      4.854646e+05     -6.181356e+01      2.168011e+00   
     0.006239          1.648998        4.289061e+05      4.289622e+05     -5.806807e+01      1.987883e+00   
     0.006239          1.753320        3.514543e+05      3.515041e+05     -5.151160e+01      1.772533e+00   
     0.006239          1.855413        2.911692e+05      2.912153e+05     -4.774522e+01      1.678433e+00   
     0.006239          1.954661        2.544306e+05      2.544736e+05     -4.459797e+01      1.532625e+00   
     0.006239          2.050469        2.121153e+05      2.121538e+05     -3.980502e+01      1.353712e+00   
     0.006239          2.142260        1.714173e+05      1.714521e+05     -3.599180e+01      1.253158e+00   
     0.006239          2.229483        1.412261e+05      1.412578e+05     -3.284060e+01      1.141959e+00   
     0.006239          2.311612        1.138877e+05      1.139152e+05     -2.857073e+01      1.066261e+00   
     0.006239          2.388154        8.619299e+04      8.621739e+04     -2.517745e+01      7.834473e-01   
     0.006239          2.458648        6.813120e+04      6.815221e+04     -2.178417e+01      7.723095e-01   
     0.006239          2.522670        4.774939e+04      4.776679e+04     -1.796625e+01      5.711209e-01   
     0.006239          2.579836        3.123247e+04      3.124565e+04     -1.358565e+01      4.068568e-01   
     0.006239          2.629802        1.378594e+03      1.379232e+03     -7.173461e-01      7.940752e-02   
     0.006239          2.672266        4.405119e+02      4.407637e+02     -2.825909e-01      3.083097e-02   
     0.006239          2.706974        1.237590e+02      1.238614e+02     -1.034234e-01      1.068526e-03   
     0.006239          2.733718        1.993198e+01      1.995416e+01     -2.364817e-02      1.468023e-03   
     0.006239          2.752336        8.557177e-01      8.571704e-01     -1.460564e-03      7.832938e-06   
     0.006239          2.762721        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.015318          0.002437        5.093520e+07      5.093577e+07     -5.738182e+02      7.021462e+00   
     0.015318          0.012822        4.952746e+07      4.952801e+07     -5.588130e+02      6.709154e+00   
     0.015318          0.031440        4.239505e+07      4.239553e+07     -4.850216e+02      6.009472e+00   
     0.015318          0.058183        2.651180e+07      2.651220e+07     -4.029220e+02      5.240155e+00   
     0.015318          0.092892        1.709279e+07      1.709312e+07     -3.348701e+02      4.537691e+00   
     0.015318          0.135356        1.166132e+07      1.166160e+07     -2.818963e+02      3.941772e+00   
     0.015318          0.185322        8.364055e+06      8.364293e+06     -2.418258e+02      3.449567e+00   
     0.015318          0.242487        6.218436e+06      6.218643e+06     -2.098490e+02      3.050152e+00   
     0.015318          0.306510        4.767746e+06      4.767928e+06     -1.851686e+02      2.719166e+00   
     0.015318          0.377004        3.748638e+06      3.748800e+06     -1.646996e+02      2.441770e+00   
     0.015318          0.453546        2.997041e+06      2.997187e+06     -1.479696e+02      2.210197e+00   
     0.015318          0.535675        2.432521e+06      2.432652e+06     -1.337397e+02      2.009006e+00   
     0.015318          0.622897        2.014862e+06      2.014982e+06     -1.219812e+02      1.838061e+00   
     0.015318          0.714688        1.692517e+06      1.692627e+06     -1.123864e+02      1.686005e+00   
     0.015318          0.810496        1.424182e+06      1.424283e+06     -1.031412e+02      1.554794e+00   
     0.015318          0.909745        1.213572e+06      1.213666e+06     -9.547127e+01      1.431456e+00   
     0.015318          1.011837        1.035696e+06      1.035783e+06     -8.804673e+01      1.334136e+00   
     0.015318          1.116159        8.821078e+05      8.821879e+05     -8.135151e+01      1.226733e+00   
     0.015318          1.222083        7.692228e+05      7.692977e+05     -7.606871e+01      1.137308e+00   
     0.015318          1.328973        6.566677e+05      6.567368e+05     -7.015238e+01      1.060700e+00   
     0.015318          1.436185        5.582093e+05      5.582730e+05     -6.462112e+01      9.807875e-01   
     0.015318          1.543074        4.854049e+05      4.854646e+05     -6.060679e+01      8.977432e-01   
     0.015318          1.648998        4.194676e+05      4.195226e+05     -5.590358e+01      8.347988e-01   
     0.015318          1.753320        3.530229e+05      3.530733e+05     -5.121744e+01      7.718762e-01   
     0.015318          1.855413        2.963134e+05      2.963595e+05     -4.681310e+01      7.019691e-01   
     0.015318          1.954661        2.519420e+05      2.519847e+05     -4.329961e+01      6.393037e-01   
     0.015318          2.050469        2.104868e+05      2.105254e+05     -3.922447e+01      5.855237e-01   
     0.015318          2.142260        1.727306e+05      1.727655e+05     -3.541426e+01      5.248765e-01   
     0.015318          2.229483        1.404919e+05      1.405232e+05     -3.179378e+01      4.663692e-01   
     0.015318          2.311612        1.126500e+05      1.126780e+05     -2.834300e+01      4.028841e-01   
     0.015318          2.388154        8.825355e+04      8.827794e+04     -2.474684e+01      3.633762e-01   
     0.015318          2.458648        6.581976e+04      6.584054e+04     -2.108053e+01      2.996634e-01   
     0.015318          2.522670        4.808144e+04      4.809875e+04     -1.755667e+01      2.470679e-01   
     0.015318          2.579836        2.839638e+04      2.840846e+04     -1.223615e+01      1.528885e-01   
     0.015318          2.629802        3.444302e+03      3.446156e+03     -1.901096e+00      4.713404e-02   
     0.015318          2.672266        4.472637e+02      4.475523e+02     -2.925835e-01      3.990246e-03   
     0.015318          2.706974        1.210330e+02      1.211400e+02     -1.090256e-01      2.051334e-03   
     0.015318          2.733718        2.179416e+01      2.182586e+01     -3.194624e-02      2.463672e-04   
     0.015318          2.752336        2.275875e+00      2.276416e+00     -5.462897e-04      5.210345e-06   
     0.015318          2.762721        2.105891e-02      2.105891e-02      0.000000e+00      0.000000e+00   
     0.028399          0.002437        2.855981e+07      2.856024e+07     -4.310536e+02      2.638091e+00   
     0.028399          0.012822        2.820835e+07      2.820877e+07     -4.292252e+02      2.593388e+00   
     0.028399          0.031440        2.700244e+07      2.700283e+07     -4.011763e+02      2.398629e+00   
     0.028399          0.058183        2.345438e+07      2.345473e+07     -3.555706e+02      2.139114e+00   
     0.028399          0.092892        1.630823e+07      1.630854e+07     -3.084136e+02      1.887517e+00   
     0.028399          0.135356        1.139619e+07      1.139646e+07     -2.667942e+02      1.664580e+00   
     0.028399          0.185322        8.239734e+06      8.239964e+06     -2.321195e+02      1.474227e+00   
     0.028399          0.242487        6.159887e+06      6.160090e+06     -2.039681e+02      1.312617e+00   
     0.028399          0.306510        4.736108e+06      4.736288e+06     -1.810430e+02      1.177419e+00   
     0.028399          0.377004        3.735957e+06      3.736118e+06     -1.620894e+02      1.063069e+00   
     0.028399          0.453546        2.993660e+06      2.993805e+06     -1.461146e+02      9.644109e-01   
     0.028399          0.535675        2.445995e+06      2.446127e+06     -1.324390e+02      8.795501e-01   
     0.028399          0.622897        2.022528e+06      2.022648e+06     -1.208349e+02      8.059218e-01   
     0.028399          0.714688        1.690489e+06      1.690599e+06     -1.110650e+02      7.421405e-01   
     0.028399          0.810496        1.426459e+06      1.426561e+06     -1.024132e+02      6.843744e-01   
     0.028399          0.909745        1.210935e+06      1.211029e+06     -9.392551e+01      6.317113e-01   
     0.028399          1.011837        1.031596e+06      1.031683e+06     -8.739040e+01      5.841934e-01   
     0.028399          1.116159        8.912428e+05      8.913233e+05     -8.104237e+01      5.408146e-01   
     0.028399          1.222083        7.583387e+05      7.584129e+05     -7.474811e+01      5.029324e-01   
     0.028399          1.328973        6.549131e+05      6.549823e+05     -6.965879e+01      4.637958e-01   
     0.028399          1.436185        5.684770e+05      5.685414e+05     -6.484896e+01      4.273435e-01   
     0.028399          1.543074        4.838404e+05      4.838993e+05     -5.935306e+01      3.959186e-01   
     0.028399          1.648998        4.113995e+05      4.114542e+05     -5.505728e+01      3.655321e-01   
     0.028399          1.753320        3.533905e+05      3.534411e+05     -5.098030e+01      3.335205e-01   
