#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.860032e+08      5.860055e+08     -2.351419e+03      4.366943e+01   
     0.001185          0.009274        2.745875e+08      2.745892e+08     -1.692274e+03      4.064482e+01   
     0.001185          0.022740        1.564807e+08      1.564819e+08     -1.305931e+03      3.617970e+01   
     0.001185          0.042083        1.041926e+08      1.041936e+08     -1.072622e+03      3.179871e+01   
     0.001185          0.067187        7.529778e+07      7.529867e+07     -9.190298e+02      2.818378e+01   
     0.001185          0.097901        5.724813e+07      5.724891e+07     -8.028426e+02      2.521063e+01   
     0.001185          0.134040        4.569603e+07      4.569672e+07     -7.172810e+02      2.283588e+01   
     0.001185          0.175388        3.836853e+07      3.836917e+07     -6.572612e+02      2.093357e+01   
     0.001185          0.221694        3.204751e+07      3.204809e+07     -6.006866e+02      1.930035e+01   
     0.001185          0.272682        2.661920e+07      2.661973e+07     -5.474553e+02      1.798376e+01   
     0.001185          0.328043        2.344460e+07      2.344510e+07     -5.137748e+02      1.681377e+01   
     0.001185          0.387446        2.059198e+07      2.059244e+07     -4.815049e+02      1.587740e+01   
     0.001185          0.450533        1.803465e+07      1.803509e+07     -4.506153e+02      1.502905e+01   
     0.001185          0.516924        1.606973e+07      1.607014e+07     -4.210759e+02      1.415016e+01   
     0.001185          0.586221        1.469817e+07      1.469856e+07     -4.068031e+02      1.365824e+01   
     0.001185          0.658006        1.317991e+07      1.318027e+07     -3.792323e+02      1.284872e+01   
     0.001185          0.731848        1.189274e+07      1.189310e+07     -3.659269e+02      1.243065e+01   
     0.001185          0.807302        1.106332e+07      1.106366e+07     -3.529363e+02      1.202534e+01   
     0.001185          0.883916        1.028268e+07      1.028301e+07     -3.402569e+02      1.151548e+01   
     0.001185          0.961228        9.548487e+06      9.548804e+06     -3.278848e+02      1.096545e+01   
     0.001185          1.038772        8.267042e+06      8.267336e+06     -3.040477e+02      1.049303e+01   
     0.001185          1.116084        7.602652e+06      7.602935e+06     -2.925752e+02      1.009426e+01   
     0.001185          1.192698        7.032698e+06      7.032969e+06     -2.813949e+02      9.641421e+00   
     0.001185          1.268152        6.498803e+06      6.499064e+06     -2.705031e+02      9.203614e+00   
     0.001185          1.341994        6.250327e+06      6.250578e+06     -2.601607e+02      8.779236e+00   
