#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.180877e+07      9.181056e+07     -1.910567e+03      1.215111e+02   
     0.001185          0.009274        3.314212e+07      3.314323e+07     -1.220786e+03      1.090572e+02   
     0.001185          0.022740        1.469436e+07      1.469511e+07     -8.375644e+02      9.123107e+01   
     0.001185          0.042083        7.880580e+06      7.881123e+06     -6.166633e+02      7.435947e+01   
     0.001185          0.067187        4.706379e+06      4.706802e+06     -4.842370e+02      6.078370e+01   
     0.001185          0.097901        3.034167e+06      3.034506e+06     -3.895843e+02      5.038855e+01   
     0.001185          0.134040        2.091093e+06      2.091374e+06     -3.234248e+02      4.230118e+01   
     0.001185          0.175388        1.406074e+06      1.406303e+06     -2.652143e+02      3.608522e+01   
     0.001185          0.221694        1.025208e+06      1.025403e+06     -2.264669e+02      3.098731e+01   
     0.001185          0.272682        7.827264e+05      7.828925e+05     -1.930334e+02      2.689911e+01   
     0.001185          0.328043        5.817825e+05      5.819294e+05     -1.706053e+02      2.368140e+01   
     0.001185          0.387446        4.565008e+05      4.566309e+05     -1.511263e+02      2.104175e+01   
     0.001185          0.450533        3.545556e+05      3.546700e+05     -1.331894e+02      1.878365e+01   
     0.001185          0.516924        2.723315e+05      2.724317e+05     -1.167310e+02      1.655941e+01   
     0.001185          0.586221        2.376055e+05      2.376993e+05     -1.090364e+02      1.523695e+01   
     0.001185          0.658006        1.791319e+05      1.792131e+05     -9.467653e+01      1.351252e+01   
     0.001185          0.731848        1.547366e+05      1.548121e+05     -8.799539e+01      1.245756e+01   
     0.001185          0.807302        1.331748e+05      1.332449e+05     -8.163620e+01      1.152554e+01   
     0.001185          0.883916        1.141766e+05      1.142418e+05     -7.559098e+01      1.039470e+01   
     0.001185          0.961228        9.749250e+04      9.755295e+04     -6.985181e+01      9.406532e+00   
     0.001185          1.038772        7.531373e+04      7.536444e+04     -5.925977e+01      8.554518e+00   
     0.001185          1.116084        6.662420e+04      6.667265e+04     -5.627333e+01      7.825608e+00   
     0.001185          1.192698        5.910087e+04      5.914790e+04     -5.439101e+01      7.364708e+00   
     0.001185          1.268152        4.953449e+04      4.957726e+04     -4.979649e+01      7.028370e+00   
     0.001185          1.341994        4.129452e+04      4.133346e+04     -4.546826e+01      6.524856e+00   
     0.001185          1.413779        3.422961e+04      3.426507e+04     -4.139837e+01      5.932296e+00   
     0.001185          1.483076        2.820184e+04      2.823402e+04     -3.757888e+01      5.395502e+00   
     0.001185          1.549467        2.458942e+04      2.461851e+04     -3.400183e+01      4.916352e+00   
     0.001185          1.612554        2.308561e+04      2.311478e+04     -3.400183e+01      4.828832e+00   
     0.001185          1.671957        1.876727e+04      1.879356e+04     -3.065928e+01      4.372015e+00   
     0.001185          1.727318        1.580903e+04      1.583261e+04     -2.754327e+01      3.963369e+00   
     0.001185          1.778306        1.514389e+04      1.516758e+04     -2.754327e+01      3.858732e+00   
     0.001185          1.824612        1.212318e+04      1.214432e+04     -2.464586e+01      3.502096e+00   
     0.001185          1.865960        1.212311e+04      1.214432e+04     -2.464586e+01      3.432714e+00   
     0.001185          1.902099        9.621981e+03      9.640827e+03     -2.195910e+01      3.113306e+00   
     0.001185          1.932813        9.621938e+03      9.640827e+03     -2.195910e+01      3.070124e+00   
     0.001185          1.957917        9.621863e+03      9.640827e+03     -2.195910e+01      2.995048e+00   
     0.001185          1.977260        9.143324e+03      9.161422e+03     -2.086715e+01      2.769127e+00   
     0.001185          1.990726        7.566271e+03      7.583014e+03     -1.947504e+01      2.731772e+00   
     0.001185          1.998238        7.566249e+03      7.583014e+03     -1.947504e+01      2.709256e+00   
     0.006239          0.001762        2.570007e+07      2.570108e+07     -1.031050e+03      2.849397e+01   
     0.006239          0.009274        2.353902e+07      2.353988e+07     -8.842175e+02      2.555651e+01   
     0.006239          0.022740        1.394382e+07      1.394450e+07     -6.941810e+02      2.202678e+01   
     0.006239          0.042083        7.739922e+06      7.740444e+06     -5.410963e+02      1.865132e+01   
     0.006239          0.067187        4.676600e+06      4.677015e+06     -4.308240e+02      1.574604e+01   
     0.006239          0.097901        3.018681e+06      3.019019e+06     -3.512681e+02      1.332251e+01   
     0.006239          0.134040        2.049457e+06      2.049738e+06     -2.917360e+02      1.137265e+01   
     0.006239          0.175388        1.441581e+06      1.441817e+06     -2.463158e+02      9.809892e+00   
     0.006239          0.221694        1.053846e+06      1.054050e+06     -2.120177e+02      8.505670e+00   
     0.006239          0.272682        7.773076e+05      7.774800e+05     -1.798444e+02      7.401257e+00   
     0.006239          0.328043        5.917563e+05      5.919098e+05     -1.600553e+02      6.579780e+00   
     0.006239          0.387446        4.564950e+05      4.566309e+05     -1.417808e+02      5.849620e+00   
     0.006239          0.450533        3.545503e+05      3.546700e+05     -1.249531e+02      5.225698e+00   
     0.006239          0.516924        2.858163e+05      2.859211e+05     -1.095125e+02      4.674427e+00   
     0.006239          0.586221        2.376013e+05      2.376993e+05     -1.022937e+02      4.243042e+00   
     0.006239          0.658006        1.862411e+05      1.863261e+05     -8.882182e+01      3.815153e+00   
     0.006239          0.731848        1.547331e+05      1.548121e+05     -8.255384e+01      3.505939e+00   
     0.006239          0.807302        1.331715e+05      1.332449e+05     -7.658789e+01      3.200020e+00   
     0.006239          0.883916        1.117074e+05      1.117739e+05     -6.938453e+01      2.915059e+00   
     0.006239          0.961228        9.129763e+04      9.135635e+04     -6.136961e+01      2.645787e+00   
     0.006239          1.038772        7.604503e+04      7.609820e+04     -5.559520e+01      2.420825e+00   
     0.006239          1.116084        6.478579e+04      6.483489e+04     -5.133825e+01      2.237070e+00   
     0.006239          1.192698        5.660363e+04      5.665042e+04     -4.887292e+01      2.082269e+00   
     0.006239          1.268152        4.953249e+04      4.957726e+04     -4.671712e+01      1.942182e+00   
     0.006239          1.341994        4.129263e+04      4.133346e+04     -4.265655e+01      1.820684e+00   
     0.006239          1.413779        3.422790e+04      3.426507e+04     -3.883834e+01      1.668070e+00   
     0.006239          1.483076        2.820030e+04      2.823402e+04     -3.525504e+01      1.529298e+00   
     0.006239          1.549467        2.533032e+04      2.536083e+04     -3.189919e+01      1.389366e+00   
     0.006239          1.612554        2.308421e+04      2.311478e+04     -3.189919e+01      1.326959e+00   
     0.006239          1.671957        1.876603e+04      1.879356e+04     -2.876334e+01      1.231523e+00   
     0.006239          1.727318        1.665324e+04      1.667797e+04     -2.584002e+01      1.113575e+00   
     0.006239          1.778306        1.514281e+04      1.516758e+04     -2.584002e+01      1.073583e+00   
     0.006239          1.824612        1.216419e+04      1.218633e+04     -2.312179e+01      9.872239e-01   
     0.006239          1.865960        1.212215e+04      1.214432e+04     -2.312179e+01      9.492885e-01   
     0.006239          1.902099        1.030823e+04      1.032795e+04     -2.060117e+01      8.753197e-01   
     0.006239          1.932813        9.621088e+03      9.640827e+03     -2.060117e+01      8.622354e-01   
     0.006239          1.957917        9.621047e+03      9.640827e+03     -2.060117e+01      8.214005e-01   
     0.006239          1.977260        8.645247e+03      8.662982e+03     -1.851165e+01      7.766124e-01   
     0.006239          1.990726        7.591788e+03      7.609289e+03     -1.827072e+01      7.697120e-01   
     0.006239          1.998238        7.565515e+03      7.583014e+03     -1.827072e+01      7.714682e-01   
     0.015318          0.001762        1.092700e+07      1.092766e+07     -6.721021e+02      8.690443e+00   
     0.015318          0.009274        1.076552e+07      1.076614e+07     -6.281765e+02      8.125228e+00   
     0.015318          0.022740        9.880523e+06      9.881068e+06     -5.526861e+02      7.284369e+00   
     0.015318          0.042083        7.100432e+06      7.100891e+06     -4.656365e+02      6.386660e+00   
     0.015318          0.067187        4.502201e+06      4.502583e+06     -3.875448e+02      5.541706e+00   
     0.015318          0.097901        2.960015e+06      2.960334e+06     -3.237561e+02      4.807289e+00   
     0.015318          0.134040        2.019167e+06      2.019435e+06     -2.724528e+02      4.178857e+00   
     0.015318          0.175388        1.427873e+06      1.428102e+06     -2.327339e+02      3.646847e+00   
     0.015318          0.221694        1.044485e+06      1.044684e+06     -2.013987e+02      3.201408e+00   
     0.015318          0.272682        7.756039e+05      7.757749e+05     -1.738246e+02      2.830702e+00   
     0.015318          0.328043        5.885740e+05      5.887245e+05     -1.530047e+02      2.514607e+00   
     0.015318          0.387446        4.576350e+05      4.577681e+05     -1.353518e+02      2.243763e+00   
     0.015318          0.450533        3.618854e+05      3.620043e+05     -1.209194e+02      2.015711e+00   
     0.015318          0.516924        2.884888e+05      2.885947e+05     -1.076170e+02      1.804158e+00   
     0.015318          0.586221        2.300287e+05      2.301242e+05     -9.719382e+01      1.646998e+00   
     0.015318          0.658006        1.896325e+05      1.897183e+05     -8.728442e+01      1.486452e+00   
     0.015318          0.731848        1.565676e+05      1.566474e+05     -8.112494e+01      1.362984e+00   
     0.015318          0.807302        1.293405e+05      1.294124e+05     -7.309748e+01      1.247765e+00   
     0.015318          0.883916        1.079057e+05      1.079704e+05     -6.586339e+01      1.128605e+00   
     0.015318          0.961228        9.036557e+04      9.042423e+04     -5.969206e+01      1.030912e+00   
     0.015318          1.038772        7.609724e+04      7.615093e+04     -5.463292e+01      9.443311e-01   
     0.015318          1.116084        6.448692e+04      6.453627e+04     -5.021729e+01      8.647170e-01   
     0.015318          1.192698        5.506991e+04      5.511584e+04     -4.672601e+01      7.963755e-01   
     0.015318          1.268152        4.739083e+04      4.743401e+04     -4.392385e+01      7.448311e-01   
     0.015318          1.341994        4.107402e+04      4.111503e+04     -4.169670e+01      6.862178e-01   
     0.015318          1.413779        3.422754e+04      3.426507e+04     -3.816609e+01      6.323033e-01   
     0.015318          1.483076        2.883740e+04      2.887147e+04     -3.464482e+01      5.806843e-01   
     0.015318          1.549467        2.542000e+04      2.545082e+04     -3.134706e+01      5.294960e-01   
     0.015318          1.612554        2.266667e+04      2.269695e+04     -3.078041e+01      5.001979e-01   
     0.015318          1.671957        1.876576e+04      1.879356e+04     -2.826548e+01      4.632923e-01   
     0.015318          1.727318        1.676212e+04      1.678709e+04     -2.539276e+01      4.217300e-01   
     0.015318          1.778306        1.514259e+04      1.516758e+04     -2.539276e+01      4.019728e-01   
     0.015318          1.824612        1.297527e+04      1.299762e+04     -2.272158e+01      3.738410e-01   
     0.015318          1.865960        1.212195e+04      1.214432e+04     -2.272158e+01      3.556922e-01   
     0.015318          1.902099        1.059199e+04      1.061190e+04     -2.024459e+01      3.307707e-01   
     0.015318          1.932813        9.620904e+03      9.640827e+03     -2.024459e+01      3.218059e-01   
     0.015318          1.957917        9.262292e+03      9.281473e+03     -1.948999e+01      3.093119e-01   
     0.015318          1.977260        8.571367e+03      8.589111e+03     -1.803611e+01      2.925329e-01   
     0.015318          1.990726        8.143109e+03      8.160773e+03     -1.795448e+01      2.910664e-01   
     0.015318          1.998238        7.907871e+03      7.925537e+03     -1.795448e+01      2.880855e-01   
     0.028399          0.001762        5.677265e+06      5.677743e+06     -4.812239e+02      2.992875e+00   
