#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002429        9.468339e+08      9.468360e+08     -3.388990e+03      1.370829e+03   
     0.001185          0.012781        3.913723e+08      3.913736e+08     -2.159864e+03      8.196989e+02   
     0.001185          0.031340        2.070078e+08      2.070084e+08     -1.616455e+03      1.057700e+03   
     0.001185          0.057999        1.300545e+08      1.300549e+08     -1.314082e+03      8.986595e+02   
     0.001185          0.092597        8.971948e+07      8.972000e+07     -1.117248e+03      6.003716e+02   
     0.001185          0.134927        6.545516e+07      6.545568e+07     -9.710804e+02      4.501808e+02   
     0.001185          0.184733        5.052379e+07      5.052422e+07     -8.637811e+02      4.321189e+02   
     0.001185          0.241718        4.040376e+07      4.040412e+07     -7.887124e+02      4.273698e+02   
     0.001185          0.305537        3.283199e+07      3.283231e+07     -7.181241e+02      4.063413e+02   
     0.001185          0.375808        2.647955e+07      2.647987e+07     -6.518784e+02      3.330837e+02   
     0.001185          0.452107        2.260617e+07      2.260649e+07     -6.100590e+02      2.923913e+02   
     0.001185          0.533975        1.983780e+07      1.983812e+07     -5.700674e+02      2.571556e+02   
     0.001185          0.620921        1.680095e+07      1.680123e+07     -5.318630e+02      2.498803e+02   
     0.001185          0.712421        1.487956e+07      1.487984e+07     -5.033288e+02      2.275536e+02   
     0.001185          0.807925        1.319938e+07      1.319967e+07     -4.778176e+02      1.890949e+02   
     0.001185          0.906858        1.144071e+07      1.144094e+07     -4.439020e+02      2.180757e+02   
     0.001185          1.008626        1.030659e+07      1.030685e+07     -4.275633e+02      1.753991e+02   
     0.001185          1.112617        9.206547e+06      9.206769e+06     -3.976220e+02      1.753880e+02   
     0.001185          1.218205        8.194718e+06      8.194904e+06     -3.809623e+02      1.949935e+02   
     0.001185          1.324756        7.587555e+06      7.587754e+06     -3.662166e+02      1.676064e+02   
     0.001185          1.431627        6.739520e+06      6.739699e+06     -3.378767e+02      1.590792e+02   
     0.001185          1.538178        5.986251e+06      5.986408e+06     -3.242721e+02      1.666809e+02   
     0.001185          1.643766        5.519679e+06      5.519833e+06     -3.110378e+02      1.570138e+02   
     0.001185          1.747757        4.870559e+06      4.870667e+06     -2.856592e+02      1.779215e+02   
     0.001185          1.849525        4.297734e+06      4.297829e+06     -2.735047e+02      1.781787e+02   
     0.001185          1.948459        3.771642e+06      3.771764e+06     -2.502400e+02      1.285620e+02   
     0.001185          2.043962        3.299101e+06      3.299178e+06     -2.283333e+02      1.508957e+02   
     0.001185          2.135462        2.887584e+06      2.887686e+06     -2.178766e+02      1.150543e+02   
     0.001185          2.222408        2.510282e+06      2.510102e+06     -1.979306e+02      3.785388e+02   
     0.001185          2.304277        2.065492e+06      2.065777e+06     -1.703539e+02     -1.150149e+02   
     0.001185          2.380575        1.609467e+06      1.609548e+06     -1.454655e+02      6.438598e+01   
     0.001185          2.450846        6.988821e+05      6.989097e+05     -6.619663e+01      3.855078e+01   
