#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.001642e+09      1.001783e+09     -1.442802e+05      2.719992e+03   
     0.001185          0.009274        4.835963e+08      4.836920e+08     -9.834385e+04      2.706024e+03   
     0.001185          0.022740        2.616835e+08      2.617550e+08     -7.417777e+04      2.650648e+03   
     0.001185          0.042083        1.663087e+08      1.663666e+08     -6.052180e+04      2.574830e+03   
     0.001185          0.067187        1.154838e+08      1.155327e+08     -5.144761e+04      2.507846e+03   
     0.001185          0.097901        8.503736e+07      8.507977e+07     -4.485950e+04      2.456712e+03   
     0.001185          0.134040        6.572954e+07      6.576721e+07     -4.007867e+04      2.415375e+03   
     0.001185          0.175388        5.318984e+07      5.322418e+07     -3.672502e+04      2.377194e+03   
     0.001185          0.221694        4.314714e+07      4.317838e+07     -3.356386e+04      2.322736e+03   
     0.001185          0.272682        3.585998e+07      3.588831e+07     -3.058952e+04      2.251208e+03   
     0.001185          0.328043        3.086153e+07      3.088808e+07     -2.870760e+04      2.163865e+03   
     0.001185          0.387446        2.645503e+07      2.647987e+07     -2.690449e+04      2.066553e+03   
     0.001185          0.450533        2.258327e+07      2.260649e+07     -2.517851e+04      1.960931e+03   
     0.001185          0.516924        2.001906e+07      2.004098e+07     -2.376856e+04      1.847852e+03   
     0.001185          0.586221        1.795337e+07      1.797436e+07     -2.273046e+04      1.731556e+03   
     0.001185          0.658006        1.592241e+07      1.594232e+07     -2.152714e+04      1.612051e+03   
     0.001185          0.731848        1.462663e+07      1.464558e+07     -2.044647e+04      1.491024e+03   
     0.001185          0.807302        1.318132e+07      1.319967e+07     -1.972061e+04      1.371956e+03   
     0.001185          0.883916        1.227636e+07      1.229412e+07     -1.901214e+04      1.254593e+03   
     0.001185          0.961228        1.102699e+07      1.104417e+07     -1.832084e+04      1.139383e+03   
     0.001185          1.038772        9.899897e+06      9.915915e+06     -1.704732e+04      1.029318e+03   
     0.001185          1.116084        9.156072e+06      9.171495e+06     -1.634788e+04      9.247297e+02   
     0.001185          1.192698        8.489225e+06      8.504121e+06     -1.572317e+04      8.270443e+02   
     0.001185          1.268152        7.863331e+06      7.877709e+06     -1.511459e+04      7.368019e+02   
     0.001185          1.341994        7.428526e+06      7.442698e+06     -1.482564e+04      6.536766e+02   
     0.001185          1.413779        7.004613e+06      7.018557e+06     -1.452191e+04      5.783611e+02   
     0.001185          1.483076        6.471957e+06      6.485391e+06     -1.394493e+04      5.109645e+02   
     0.001185          1.549467        5.973475e+06      5.986408e+06     -1.338344e+04      4.505134e+02   
     0.001185          1.612554        5.507392e+06      5.519833e+06     -1.283723e+04      3.966754e+02   
     0.001185          1.671957        5.279491e+06      5.291448e+06     -1.230609e+04      3.493258e+02   
     0.001185          1.727318        4.859186e+06      4.870667e+06     -1.178980e+04      3.095161e+02   
     0.001185          1.778306        4.665634e+06      4.677148e+06     -1.178980e+04      2.766002e+02   
     0.001185          1.824612        4.467099e+06      4.478140e+06     -1.128816e+04      2.469517e+02   
     0.001185          1.865960        4.101753e+06      4.112331e+06     -1.080095e+04      2.228450e+02   
     0.001185          1.902099        4.101734e+06      4.112331e+06     -1.080095e+04      2.040849e+02   
     0.001185          1.932813        3.761623e+06      3.771764e+06     -1.032797e+04      1.875740e+02   
     0.001185          1.957917        3.761612e+06      3.771764e+06     -1.032797e+04      1.759519e+02   
     0.001185          1.977260        3.761603e+06      3.771764e+06     -1.032797e+04      1.671929e+02   
     0.001185          1.990726        3.445318e+06      3.455026e+06     -9.868997e+03      1.606146e+02   
     0.001185          1.998238        3.445314e+06      3.455026e+06     -9.868997e+03      1.570775e+02   
     0.006239          0.001762        3.983651e+08      3.984524e+08     -8.951830e+04      2.247996e+03   
     0.006239          0.009274        3.725764e+08      3.726616e+08     -8.742629e+04      2.243796e+03   
     0.006239          0.022740        2.519894e+08      2.520602e+08     -7.299845e+04      2.236638e+03   
     0.006239          0.042083        1.640995e+08      1.641573e+08     -6.003297e+04      2.225996e+03   
     0.006239          0.067187        1.149809e+08      1.150299e+08     -5.122948e+04      2.210522e+03   
     0.006239          0.097901        8.533244e+07      8.537516e+07     -4.492271e+04      2.197348e+03   
     0.006239          0.134040        6.585856e+07      6.589644e+07     -4.006333e+04      2.186188e+03   
     0.006239          0.175388        5.261643e+07      5.265056e+07     -3.630235e+04      2.171006e+03   
     0.006239          0.221694        4.300304e+07      4.303412e+07     -3.322161e+04      2.134300e+03   
     0.006239          0.272682        3.594502e+07      3.597372e+07     -3.077855e+04      2.076481e+03   
     0.006239          0.328043        3.050348e+07      3.053009e+07     -2.861157e+04      2.001039e+03   
     0.006239          0.387446        2.630993e+07      2.633483e+07     -2.681449e+04      1.913606e+03   
     0.006239          0.450533        2.281393e+07      2.283720e+07     -2.509429e+04      1.816529e+03   
     0.006239          0.516924        2.012974e+07      2.015185e+07     -2.381947e+04      1.710753e+03   
     0.006239          0.586221        1.795331e+07      1.797436e+07     -2.265443e+04      1.600271e+03   
     0.006239          0.658006        1.598018e+07      1.600018e+07     -2.148672e+04      1.486439e+03   
     0.006239          0.731848        1.442838e+07      1.444738e+07     -2.037808e+04      1.370193e+03   
     0.006239          0.807302        1.318127e+07      1.319967e+07     -1.965464e+04      1.254607e+03   
     0.006239          0.883916        1.213033e+07      1.214814e+07     -1.894854e+04      1.140649e+03   
     0.006239          0.961228        1.089164e+07      1.090865e+07     -1.803550e+04      1.029363e+03   
     0.006239          1.038772        1.002593e+07      1.004222e+07     -1.720671e+04      9.229249e+02   
     0.006239          1.116084        9.257450e+06      9.273102e+06     -1.647370e+04      8.219122e+02   
     0.006239          1.192698        8.574903e+06      8.590005e+06     -1.582884e+04      7.271922e+02   
     0.006239          1.268152        7.967437e+06      7.982060e+06     -1.526357e+04      6.398046e+02   
     0.006239          1.341994        7.424816e+06      7.439025e+06     -1.476876e+04      5.598094e+02   
     0.006239          1.413779        6.937759e+06      6.951606e+06     -1.433527e+04      4.876615e+02   
     0.006239          1.483076        6.471916e+06      6.485391e+06     -1.389829e+04      4.231755e+02   
     0.006239          1.549467        5.973436e+06      5.986408e+06     -1.333867e+04      3.661142e+02   
     0.006239          1.612554        5.507355e+06      5.519833e+06     -1.279429e+04      3.163396e+02   
     0.006239          1.671957        5.225421e+06      5.237413e+06     -1.226492e+04      2.733781e+02   
     0.006239          1.727318        4.920924e+06      4.932587e+06     -1.189974e+04      2.367624e+02   
     0.006239          1.778306        4.665603e+06      4.677148e+06     -1.175036e+04      2.059982e+02   
     0.006239          1.824612        4.463574e+06      4.474644e+06     -1.125040e+04      1.802631e+02   
     0.006239          1.865960        4.142638e+06      4.153351e+06     -1.087220e+04      1.591316e+02   
     0.006239          1.902099        4.094844e+06      4.105467e+06     -1.076482e+04      1.422187e+02   
     0.006239          1.932813        3.777543e+06      3.787751e+06     -1.033705e+04      1.287599e+02   
     0.006239          1.957917        3.761589e+06      3.771764e+06     -1.029342e+04      1.184875e+02   
     0.006239          1.977260        3.704763e+06      3.714817e+06     -1.016491e+04      1.109582e+02   
     0.006239          1.990726        3.533179e+06      3.542991e+06     -9.918248e+03      1.058869e+02   
     0.006239          1.998238        3.459622e+06      3.469355e+06     -9.835986e+03      1.031929e+02   
     0.015318          0.001762        2.102678e+08      2.103325e+08     -6.682855e+04      2.151369e+03   
     0.015318          0.009274        2.081231e+08      2.081876e+08     -6.668839e+04      2.151144e+03   
     0.015318          0.022740        1.958915e+08      1.959544e+08     -6.501847e+04      2.150785e+03   
     0.015318          0.042083        1.545884e+08      1.546447e+08     -5.838531e+04      2.148894e+03   
     0.015318          0.067187        1.122859e+08      1.123345e+08     -5.079075e+04      2.142645e+03   
     0.015318          0.097901        8.430710e+07      8.434965e+07     -4.469657e+04      2.137548e+03   
     0.015318          0.134040        6.553837e+07      6.557623e+07     -3.999057e+04      2.132997e+03   
     0.015318          0.175388        5.243519e+07      5.246932e+07     -3.625301e+04      2.122902e+03   
     0.015318          0.221694        4.295252e+07      4.298364e+07     -3.321511e+04      2.090041e+03   
     0.015318          0.272682        3.588931e+07      3.591797e+07     -3.069577e+04      2.035503e+03   
     0.015318          0.328043        3.049236e+07      3.051897e+07     -2.857740e+04      1.962654e+03   
     0.015318          0.387446        2.631343e+07      2.633832e+07     -2.676755e+04      1.877567e+03   
     0.015318          0.450533        2.293356e+07      2.295700e+07     -2.522270e+04      1.782348e+03   
     0.015318          0.516924        2.019918e+07      2.022131e+07     -2.380442e+04      1.678275e+03   
     0.015318          0.586221        1.793953e+07      1.796051e+07     -2.254986e+04      1.569244e+03   
     0.015318          0.658006        1.611023e+07      1.613023e+07     -2.146231e+04      1.456750e+03   
     0.015318          0.731848        1.448628e+07      1.450542e+07     -2.048281e+04      1.341685e+03   
     0.015318          0.807302        1.313717e+07      1.315550e+07     -1.956051e+04      1.227122e+03   
     0.015318          0.883916        1.195812e+07      1.197573e+07     -1.872576e+04      1.114124e+03   
     0.015318          0.961228        1.094034e+07      1.095729e+07     -1.794463e+04      1.003757e+03   
     0.015318          1.038772        1.004191e+07      1.005822e+07     -1.721492e+04      8.981898e+02   
     0.015318          1.116084        9.258205e+06      9.273940e+06     -1.653394e+04      7.980030e+02   
     0.015318          1.192698        8.550842e+06      8.566036e+06     -1.589847e+04      7.041152e+02   
     0.015318          1.268152        7.922130e+06      7.936817e+06     -1.530491e+04      6.175923e+02   
     0.015318          1.341994        7.362928e+06      7.377139e+06     -1.474943e+04      5.383614e+02   
     0.015318          1.413779        6.864551e+06      6.878312e+06     -1.422820e+04      4.669432e+02   
     0.015318          1.483076        6.404236e+06      6.417571e+06     -1.373761e+04      4.032645e+02   
     0.015318          1.549467        5.951243e+06      5.964170e+06     -1.327430e+04      3.470864e+02   
     0.015318          1.612554        5.563259e+06      5.575741e+06     -1.278002e+04      2.982016e+02   
     0.015318          1.671957        5.223886e+06      5.235950e+06     -1.232063e+04      2.560508e+02   
     0.015318          1.727318        4.946304e+06      4.958033e+06     -1.194845e+04      2.202250e+02   
     0.015318          1.778306        4.640736e+06      4.652144e+06     -1.159819e+04      1.901581e+02   
     0.015318          1.824612        4.411578e+06      4.422650e+06     -1.123785e+04      1.651324e+02   
     0.015318          1.865960        4.176146e+06      4.186940e+06     -1.093858e+04      1.446775e+02   
     0.015318          1.902099        4.018673e+06      4.029219e+06     -1.067433e+04      1.283373e+02   
     0.015318          1.932813        3.848009e+06      3.858332e+06     -1.043768e+04      1.153834e+02   
     0.015318          1.957917        3.744568e+06      3.754701e+06     -1.023812e+04      1.054492e+02   
     0.015318          1.977260        3.641609e+06      3.651604e+06     -1.009277e+04      9.818519e+01   
     0.015318          1.990726        3.571770e+06      3.581669e+06     -9.992427e+03      9.329494e+01   
     0.015318          1.998238        3.534022e+06      3.543868e+06     -9.936747e+03      9.063194e+01   
     0.028399          0.001762        1.315596e+08      1.316117e+08     -5.421121e+04      2.116443e+03   
     0.028399          0.009274        1.313581e+08      1.314102e+08     -5.421171e+04      2.116556e+03   
     0.028399          0.022740        1.289516e+08      1.290033e+08     -5.389375e+04      2.117671e+03   
     0.028399          0.042083        1.222480e+08      1.222983e+08     -5.238662e+04      2.117833e+03   
     0.028399          0.067187        1.045424e+08      1.045888e+08     -4.846151e+04      2.114116e+03   
     0.028399          0.097901        8.151297e+07      8.155479e+07     -4.393759e+04      2.111415e+03   
     0.028399          0.134040        6.431875e+07      6.435636e+07     -3.971392e+04      2.109053e+03   
     0.028399          0.175388        5.185844e+07      5.189243e+07     -3.609101e+04      2.100799e+03   
     0.028399          0.221694        4.265381e+07      4.268484e+07     -3.310086e+04      2.069450e+03   
     0.028399          0.272682        3.574867e+07      3.577728e+07     -3.062693e+04      2.016198e+03   
     0.028399          0.328043        3.039528e+07      3.042186e+07     -2.851628e+04      1.944441e+03   
     0.028399          0.387446        2.624500e+07      2.626987e+07     -2.673373e+04      1.860328e+03   
     0.028399          0.450533        2.289451e+07      2.291790e+07     -2.515625e+04      1.766047e+03   
     0.028399          0.516924        2.018460e+07      2.020671e+07     -2.376869e+04      1.662742e+03   
     0.028399          0.586221        1.793487e+07      1.795586e+07     -2.253933e+04      1.554433e+03   
     0.028399          0.658006        1.605496e+07      1.607497e+07     -2.145050e+04      1.442649e+03   
     0.028399          0.731848        1.448006e+07      1.449917e+07     -2.043739e+04      1.328206e+03   
     0.028399          0.807302        1.310657e+07      1.312488e+07     -1.951952e+04      1.214223e+03   
     0.028399          0.883916        1.193386e+07      1.195142e+07     -1.865991e+04      1.101801e+03   
     0.028399          0.961228        1.092619e+07      1.094309e+07     -1.789939e+04      9.919669e+02   
     0.028399          1.038772        1.003916e+07      1.005547e+07     -1.720185e+04      8.869287e+02   
     0.028399          1.116084        9.242803e+06      9.258554e+06     -1.653809e+04      7.873105e+02   
     0.028399          1.192698        8.529097e+06      8.544310e+06     -1.590630e+04      6.939102e+02   
     0.028399          1.268152        7.893566e+06      7.908263e+06     -1.530446e+04      6.078500e+02   
     0.028399          1.341994        7.321953e+06      7.336154e+06     -1.473042e+04      5.291029e+02   
     0.028399          1.413779        6.806240e+06      6.819964e+06     -1.418202e+04      4.581691e+02   
     0.028399          1.483076        6.346781e+06      6.360044e+06     -1.365724e+04      3.949273e+02   
     0.028399          1.549467        5.944380e+06      5.957220e+06     -1.317964e+04      3.391938e+02   
     0.028399          1.612554        5.582439e+06      5.594908e+06     -1.275881e+04      2.907273e+02   
     0.028399          1.671957        5.236201e+06      5.248315e+06     -1.236298e+04      2.490139e+02   
     0.028399          1.727318        4.918871e+06      4.930611e+06     -1.195368e+04      2.135494e+02   
     0.028399          1.778306        4.648048e+06      4.659398e+06     -1.153468e+04      1.838098e+02   
     0.028399          1.824612        4.395399e+06      4.406472e+06     -1.123191e+04      1.591128e+02   
     0.028399          1.865960        4.207522e+06      4.218333e+06     -1.094988e+04      1.388569e+02   
     0.028399          1.902099        3.995948e+06      4.006470e+06     -1.064516e+04      1.225078e+02   
     0.028399          1.932813        3.870180e+06      3.880503e+06     -1.043238e+04      1.096154e+02   
     0.028399          1.957917        3.723250e+06      3.733377e+06     -1.022689e+04      9.972991e+01   
     0.028399          1.977260        3.623893e+06      3.633870e+06     -1.007035e+04      9.251481e+01   
     0.028399          1.990726        3.570975e+06      3.580862e+06     -9.974083e+03      8.770546e+01   
     0.028399          1.998238        3.539660e+06      3.549489e+06     -9.914166e+03      8.509797e+01   
     0.045447          0.001762        9.063843e+07      9.068212e+07     -4.578101e+04      2.095143e+03   
     0.045447          0.009274        9.055711e+07      9.060090e+07     -4.589167e+04      2.095306e+03   
     0.045447          0.022740        9.001576e+07      9.005950e+07     -4.583578e+04      2.096632e+03   
     0.045447          0.042083        8.808516e+07      8.812858e+07     -4.552551e+04      2.097398e+03   
     0.045447          0.067187        8.405773e+07      8.409968e+07     -4.404312e+04      2.094497e+03   
     0.045447          0.097901        7.539024e+07      7.542952e+07     -4.137581e+04      2.092727e+03   
     0.045447          0.134040        6.179025e+07      6.182656e+07     -3.839820e+04      2.091232e+03   
     0.045447          0.175388        5.064099e+07      5.067441e+07     -3.550881e+04      2.083771e+03   
     0.045447          0.221694        4.203550e+07      4.206631e+07     -3.286535e+04      2.053135e+03   
     0.045447          0.272682        3.536683e+07      3.539531e+07     -3.048449e+04      2.000570e+03   
     0.045447          0.328043        3.019792e+07      3.022441e+07     -2.841479e+04      1.929501e+03   
     0.045447          0.387446        2.610599e+07      2.613079e+07     -2.664677e+04      1.846041e+03   
     0.045447          0.450533        2.279286e+07      2.281618e+07     -2.507329e+04      1.752384e+03   
     0.045447          0.516924        2.013647e+07      2.015855e+07     -2.372684e+04      1.649701e+03   
     0.045447          0.586221        1.787578e+07      1.789672e+07     -2.248076e+04      1.542012e+03   
     0.045447          0.658006        1.600295e+07      1.602289e+07     -2.137445e+04      1.430823e+03   
     0.045447          0.731848        1.444994e+07      1.446903e+07     -2.040243e+04      1.316993e+03   
     0.045447          0.807302        1.310882e+07      1.312711e+07     -1.949581e+04      1.203611e+03   
     0.045447          0.883916        1.193341e+07      1.195098e+07     -1.866538e+04      1.091764e+03   
     0.045447          0.961228        1.091981e+07      1.093672e+07     -1.788760e+04      9.825209e+02   
     0.045447          1.038772        1.002038e+07      1.003666e+07     -1.716045e+04      8.780535e+02   
     0.045447          1.116084        9.241214e+06      9.256916e+06     -1.648137e+04      7.789747e+02   
     0.045447          1.192698        8.541013e+06      8.556174e+06     -1.584730e+04      6.861327e+02   
     0.045447          1.268152        7.911827e+06      7.926482e+06     -1.525479e+04      6.006140e+02   
     0.045447          1.341994        7.346001e+06      7.360179e+06     -1.470016e+04      5.223579e+02   
     0.045447          1.413779        6.836276e+06      6.850004e+06     -1.417974e+04      4.518933e+02   
     0.045447          1.483076        6.374909e+06      6.388207e+06     -1.368791e+04      3.891142e+02   
     0.045447          1.549467        5.945640e+06      5.958505e+06     -1.319959e+04      3.338177e+02   
     0.045447          1.612554        5.556349e+06      5.568798e+06     -1.273423e+04      2.857515e+02   
     0.045447          1.671957        5.219201e+06      5.231246e+06     -1.229001e+04      2.444065e+02   
     0.045447          1.727318        4.912925e+06      4.924618e+06     -1.190152e+04      2.092562e+02   
     0.045447          1.778306        4.637443e+06      4.648817e+06     -1.155332e+04      1.797036e+02   
     0.045447          1.824612        4.404255e+06      4.415307e+06     -1.120636e+04      1.551755e+02   
     0.045447          1.865960        4.177918e+06      4.188677e+06     -1.089389e+04      1.351171e+02   
     0.045447          1.902099        4.006615e+06      4.017128e+06     -1.063252e+04      1.190014e+02   
     0.045447          1.932813        3.839098e+06      3.849386e+06     -1.039430e+04      1.062998e+02   
     0.045447          1.957917        3.722867e+06      3.732969e+06     -1.019816e+04      9.656879e+01   
     0.045447          1.977260        3.629210e+06      3.639173e+06     -1.005184e+04      8.947213e+01   
     0.045447          1.990726        3.559017e+06      3.568883e+06     -9.950823e+03      8.473198e+01   
     0.045447          1.998238        3.520887e+06      3.530700e+06     -9.894770e+03      8.215752e+01   
     0.066417          0.001762        6.629893e+07      6.633654e+07     -3.968391e+04      2.074033e+03   
     0.066417          0.009274        6.660799e+07      6.664594e+07     -4.002137e+04      2.074198e+03   
     0.066417          0.022740        6.622890e+07      6.626675e+07     -3.992994e+04      2.075542e+03   
     0.066417          0.042083        6.555866e+07      6.559640e+07     -3.980983e+04      2.076431e+03   
     0.066417          0.067187        6.408815e+07      6.412548e+07     -3.940605e+04      2.073778e+03   
     0.066417          0.097901        6.150983e+07      6.154580e+07     -3.803936e+04      2.072360e+03   
     0.066417          0.134040        5.688032e+07      5.691433e+07     -3.609002e+04      2.071250e+03   
     0.066417          0.175388        4.840475e+07      4.843664e+07     -3.394672e+04      2.064180e+03   
     0.066417          0.221694        4.083232e+07      4.086212e+07     -3.183067e+04      2.034031e+03   
     0.066417          0.272682        3.471191e+07      3.473979e+07     -2.985996e+04      1.982015e+03   
