#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.860009e+08      5.860055e+08     -4.956108e+03      4.010305e+02   
     0.001185          0.009274        2.745860e+08      2.745892e+08     -3.566821e+03      3.739134e+02   
     0.001185          0.022740        1.564795e+08      1.564819e+08     -2.752522e+03      3.337856e+02   
     0.001185          0.042083        1.041916e+08      1.041936e+08     -2.260774e+03      2.942432e+02   
     0.001185          0.067187        7.529700e+07      7.529867e+07     -1.937047e+03      2.614352e+02   
     0.001185          0.097901        5.724745e+07      5.724891e+07     -1.692159e+03      2.343350e+02   
     0.001185          0.134040        4.569543e+07      4.569672e+07     -1.511820e+03      2.125955e+02   
     0.001185          0.175388        3.836798e+07      3.836917e+07     -1.385315e+03      1.951055e+02   
     0.001185          0.221694        3.204701e+07      3.204809e+07     -1.266072e+03      1.800582e+02   
     0.001185          0.272682        2.661874e+07      2.661973e+07     -1.153876e+03      1.678755e+02   
     0.001185          0.328043        2.344417e+07      2.344510e+07     -1.082888e+03      1.570351e+02   
     0.001185          0.387446        2.059157e+07      2.059244e+07     -1.014872e+03      1.483032e+02   
     0.001185          0.450533        1.803428e+07      1.803509e+07     -9.497660e+02      1.403923e+02   
     0.001185          0.516924        1.606939e+07      1.607014e+07     -8.875055e+02      1.322276e+02   
     0.001185          0.586221        1.469783e+07      1.469856e+07     -8.574225e+02      1.275328e+02   
     0.001185          0.658006        1.317959e+07      1.318027e+07     -7.993114e+02      1.200293e+02   
     0.001185          0.731848        1.189244e+07      1.189310e+07     -7.712673e+02      1.160413e+02   
     0.001185          0.807302        1.106303e+07      1.106366e+07     -7.438870e+02      1.121607e+02   
     0.001185          0.883916        1.028240e+07      1.028301e+07     -7.171625e+02      1.073637e+02   
     0.001185          0.961228        9.548215e+06      9.548804e+06     -6.910858e+02      1.022173e+02   
     0.001185          1.038772        8.266793e+06      8.267336e+06     -6.408441e+02      9.778898e+01   
     0.001185          1.116084        7.602412e+06      7.602935e+06     -6.166633e+02      9.402658e+01   
     0.001185          1.192698        7.032466e+06      7.032969e+06     -5.930985e+02      8.978837e+01   
     0.001185          1.268152        6.498580e+06      6.499064e+06     -5.701418e+02      8.568777e+01   
     0.001185          1.341994        6.250112e+06      6.250578e+06     -5.483429e+02      8.171558e+01   
     0.001185          1.413779        5.998902e+06      5.999371e+06     -5.477852e+02      7.893363e+01   
     0.001185          1.483076        5.531663e+06      5.532113e+06     -5.260209e+02      7.610303e+01   
     0.001185          1.549467        5.095151e+06      5.095584e+06     -5.048408e+02      7.249323e+01   
     0.001185          1.612554        4.687729e+06      4.688144e+06     -4.842370e+02      6.832823e+01   
     0.001185          1.671957        4.307824e+06      4.308224e+06     -4.642015e+02      6.455942e+01   
     0.001185          1.727318        3.953929e+06      3.954313e+06     -4.447265e+02      6.073710e+01   
     0.001185          1.778306        3.953928e+06      3.954313e+06     -4.447265e+02      5.906342e+01   
     0.001185          1.824612        3.624600e+06      3.624970e+06     -4.258039e+02      5.637161e+01   
     0.001185          1.865960        3.318454e+06      3.318808e+06     -4.074258e+02      5.338695e+01   
     0.001185          1.902099        3.318454e+06      3.318808e+06     -4.074258e+02      5.289183e+01   
     0.001185          1.932813        3.034166e+06      3.034506e+06     -3.895843e+02      5.010710e+01   
     0.001185          1.957917        3.034167e+06      3.034506e+06     -3.895843e+02      5.028623e+01   
     0.001185          1.977260        3.034165e+06      3.034506e+06     -3.895843e+02      4.903614e+01   
     0.001185          1.990726        2.770472e+06      2.770795e+06     -3.722714e+02      4.917792e+01   
     0.001185          1.998238        2.770473e+06      2.770795e+06     -3.722714e+02      4.990470e+01   
     0.006239          0.001762        2.293669e+08      2.293699e+08     -3.111341e+03      1.010834e+02   
     0.006239          0.009274        2.162755e+08      2.162782e+08     -2.797557e+03      9.473472e+01   
     0.006239          0.022740        1.512433e+08      1.512455e+08     -2.379430e+03      8.670889e+01   
     0.006239          0.042083        1.028806e+08      1.028826e+08     -2.027024e+03      7.873738e+01   
     0.006239          0.067187        7.505561e+07      7.505730e+07     -1.760790e+03      7.144184e+01   
     0.006239          0.097901        5.775651e+07      5.775801e+07     -1.560099e+03      6.511931e+01   
     0.006239          0.134040        4.594936e+07      4.595070e+07     -1.399433e+03      5.970838e+01   
     0.006239          0.175388        3.773337e+07      3.773458e+07     -1.271423e+03      5.514649e+01   
     0.006239          0.221694        3.160416e+07      3.160528e+07     -1.168811e+03      5.123935e+01   
     0.006239          0.272682        2.712747e+07      2.712851e+07     -1.082522e+03      4.784687e+01   
     0.006239          0.328043        2.344413e+07      2.344510e+07     -1.015923e+03      4.503340e+01   
     0.006239          0.387446        2.059153e+07      2.059244e+07     -9.521135e+02      4.247035e+01   
     0.006239          0.450533        1.803424e+07      1.803509e+07     -8.910334e+02      4.015324e+01   
     0.006239          0.516924        1.624451e+07      1.624530e+07     -8.326230e+02      3.801743e+01   
     0.006239          0.586221        1.469779e+07      1.469856e+07     -8.044003e+02      3.631641e+01   
     0.006239          0.658006        1.321776e+07      1.321848e+07     -7.498827e+02      3.445200e+01   
     0.006239          0.731848        1.189241e+07      1.189310e+07     -7.235729e+02      3.314126e+01   
     0.006239          0.807302        1.106300e+07      1.106366e+07     -6.978857e+02      3.170203e+01   
     0.006239          0.883916        1.028237e+07      1.028301e+07     -6.728138e+02      3.034964e+01   
     0.006239          0.961228        9.313862e+06      9.314465e+06     -6.324384e+02      2.893182e+01   
     0.006239          1.038772        8.476653e+06      8.477226e+06     -6.012149e+02      2.760579e+01   
     0.006239          1.116084        7.770842e+06      7.771394e+06     -5.785294e+02      2.647906e+01   
     0.006239          1.192698        7.174491e+06      7.175022e+06     -5.564218e+02      2.533971e+01   
     0.006239          1.268152        6.670733e+06      6.671244e+06     -5.348848e+02      2.418017e+01   
     0.006239          1.341994        6.243795e+06      6.244286e+06     -5.139161e+02      2.303519e+01   
     0.006239          1.413779        5.884432e+06      5.884914e+06     -5.041063e+02      2.207974e+01   
     0.006239          1.483076        5.531641e+06      5.532113e+06     -4.934922e+02      2.114363e+01   
     0.006239          1.549467        5.095130e+06      5.095584e+06     -4.736219e+02      2.021987e+01   
     0.006239          1.612554        4.687709e+06      4.688144e+06     -4.542922e+02      1.927258e+01   
     0.006239          1.671957        4.307806e+06      4.308224e+06     -4.354957e+02      1.831202e+01   
     0.006239          1.727318        4.054456e+06      4.054855e+06     -4.172250e+02      1.745104e+01   
     0.006239          1.778306        3.953913e+06      3.954313e+06     -4.172250e+02      1.699940e+01   
     0.006239          1.824612        3.624587e+06      3.624970e+06     -3.994726e+02      1.689736e+01   
     0.006239          1.865960        3.384652e+06      3.385018e+06     -3.822310e+02      1.653814e+01   
     0.006239          1.902099        3.318443e+06      3.318808e+06     -3.822310e+02      1.637182e+01   
     0.006239          1.932813        3.059881e+06      3.060231e+06     -3.654928e+02      1.594596e+01   
     0.006239          1.957917        3.034156e+06      3.034506e+06     -3.654928e+02      1.572273e+01   
     0.006239          1.977260        2.958398e+06      2.958739e+06     -3.563670e+02      1.529606e+01   
     0.006239          1.990726        2.816807e+06      2.817142e+06     -3.492505e+02      1.502731e+01   
     0.006239          1.998238        2.770461e+06      2.770795e+06     -3.492505e+02      1.491584e+01   
     0.015318          0.001762        1.281781e+08      1.281803e+08     -2.311898e+03      3.490001e+01   
     0.015318          0.009274        1.272399e+08      1.272420e+08     -2.215640e+03      3.361649e+01   
     0.015318          0.022740        1.205973e+08      1.205993e+08     -2.040669e+03      3.163155e+01   
     0.015318          0.042083        9.758870e+07      9.759050e+07     -1.833831e+03      2.940755e+01   
     0.015318          0.067187        7.348724e+07      7.348886e+07     -1.641296e+03      2.725802e+01   
     0.015318          0.097901        5.711821e+07      5.711966e+07     -1.475919e+03      2.522991e+01   
     0.015318          0.134040        4.580482e+07      4.580614e+07     -1.340924e+03      2.344042e+01   
     0.015318          0.175388        3.767128e+07      3.767249e+07     -1.224493e+03      2.185221e+01   
     0.015318          0.221694        3.163758e+07      3.163869e+07     -1.130047e+03      2.043152e+01   
     0.015318          0.272682        2.702707e+07      2.702810e+07     -1.048969e+03      1.919313e+01   
     0.015318          0.328043        2.342712e+07      2.342808e+07     -9.803442e+02      1.804913e+01   
     0.015318          0.387446        2.055524e+07      2.055614e+07     -9.202972e+02      1.700550e+01   
     0.015318          0.450533        1.825526e+07      1.825611e+07     -8.698395e+02      1.611711e+01   
     0.015318          0.516924        1.625998e+07      1.626079e+07     -8.182113e+02      1.522880e+01   
     0.015318          0.586221        1.459249e+07      1.459325e+07     -7.813483e+02      1.452091e+01   
     0.015318          0.658006        1.321722e+07      1.321795e+07     -7.369032e+02      1.373419e+01   
     0.015318          0.731848        1.204135e+07      1.204205e+07     -7.110487e+02      1.311710e+01   
     0.015318          0.807302        1.098161e+07      1.098228e+07     -6.807612e+02      1.251810e+01   
     0.015318          0.883916        1.006326e+07      1.006390e+07     -6.470802e+02      1.188548e+01   
     0.015318          0.961228        9.239770e+06      9.240375e+06     -6.165482e+02      1.126265e+01   
     0.015318          1.038772        8.503244e+06      8.503824e+06     -5.908087e+02      1.073979e+01   
     0.015318          1.116084        7.844277e+06      7.844835e+06     -5.685158e+02      1.023305e+01   
     0.015318          1.192698        7.252915e+06      7.253452e+06     -5.467909e+02      9.727222e+00   
     0.015318          1.268152        6.721139e+06      6.721656e+06     -5.256266e+02      9.230921e+00   
     0.015318          1.341994        6.241419e+06      6.241915e+06     -5.050156e+02      8.742587e+00   
     0.015318          1.413779        5.808841e+06      5.809321e+06     -4.890175e+02      8.364772e+00   
     0.015318          1.483076        5.415944e+06      5.416410e+06     -4.748079e+02      8.006648e+00   
     0.015318          1.549467        5.057272e+06      5.057726e+06     -4.619662e+02      7.641100e+00   
     0.015318          1.612554        4.687705e+06      4.688144e+06     -4.464290e+02      7.334643e+00   
     0.015318          1.671957        4.356602e+06      4.357022e+06     -4.279579e+02      7.155288e+00   
     0.015318          1.727318        4.096214e+06      4.096617e+06     -4.100034e+02      6.930974e+00   
     0.015318          1.778306        3.860217e+06      3.860610e+06     -4.002878e+02      6.741302e+00   
     0.015318          1.824612        3.624583e+06      3.624970e+06     -3.925582e+02      6.419448e+00   
     0.015318          1.865960        3.433110e+06      3.433479e+06     -3.756151e+02      6.074585e+00   
     0.015318          1.902099        3.269996e+06      3.270361e+06     -3.701318e+02      5.878731e+00   
     0.015318          1.932813        3.126078e+06      3.126431e+06     -3.591665e+02      5.619874e+00   
     0.015318          1.957917        3.008290e+06      3.008641e+06     -3.561051e+02      5.503679e+00   
     0.015318          1.977260        2.922508e+06      2.922848e+06     -3.459507e+02      5.355421e+00   
     0.015318          1.990726        2.864881e+06      2.865219e+06     -3.432054e+02      5.312162e+00   
     0.015318          1.998238        2.833476e+06      2.833814e+06     -3.432054e+02      5.300495e+00   
     0.028399          0.001762        8.453143e+07      8.453329e+07     -1.867424e+03      1.420357e+01   
     0.028399          0.009274        8.445026e+07      8.445208e+07     -1.829451e+03      1.389011e+01   
     0.028399          0.022740        8.306028e+07      8.306201e+07     -1.746258e+03      1.335272e+01   
     0.028399          0.042083        7.922439e+07      7.922601e+07     -1.634416e+03      1.268156e+01   
     0.028399          0.067187        6.898109e+07      6.898258e+07     -1.509478e+03      1.195703e+01   
     0.028399          0.097901        5.543759e+07      5.543896e+07     -1.388091e+03      1.124978e+01   
     0.028399          0.134040        4.504398e+07      4.504525e+07     -1.277274e+03      1.057537e+01   
     0.028399          0.175388        3.729718e+07      3.729835e+07     -1.179567e+03      9.947642e+00   
     0.028399          0.221694        3.141952e+07      3.142061e+07     -1.093224e+03      9.370300e+00   
     0.028399          0.272682        2.692279e+07      2.692380e+07     -1.020772e+03      8.837750e+00   
     0.028399          0.328043        2.335373e+07      2.335468e+07     -9.563928e+02      8.337117e+00   
     0.028399          0.387446        2.053358e+07      2.053447e+07     -9.011143e+02      7.884246e+00   
     0.028399          0.450533        1.818711e+07      1.818795e+07     -8.512396e+02      7.453639e+00   
     0.028399          0.516924        1.623676e+07      1.623756e+07     -8.045017e+02      7.040272e+00   
     0.028399          0.586221        1.460387e+07      1.460463e+07     -7.662060e+02      6.656278e+00   
     0.028399          0.658006        1.322924e+07      1.322996e+07     -7.299352e+02      6.279844e+00   
     0.028399          0.731848        1.200869e+07      1.200938e+07     -6.969205e+02      5.958552e+00   
     0.028399          0.807302        1.095433e+07      1.095499e+07     -6.659645e+02      5.627475e+00   
     0.028399          0.883916        1.001246e+07      1.001309e+07     -6.370151e+02      5.312141e+00   
     0.028399          0.961228        9.212585e+06      9.213190e+06     -6.100103e+02      5.006268e+00   
     0.028399          1.038772        8.508539e+06      8.509121e+06     -5.862685e+02      4.719291e+00   
     0.028399          1.116084        7.864797e+06      7.865356e+06     -5.641470e+02      4.455959e+00   
     0.028399          1.192698        7.275349e+06      7.275887e+06     -5.425890e+02      4.204879e+00   
     0.028399          1.268152        6.734990e+06      6.735507e+06     -5.215873e+02      3.962083e+00   
     0.028399          1.341994        6.238806e+06      6.239304e+06     -5.011347e+02      3.738798e+00   
     0.028399          1.413779        5.783192e+06      5.783672e+06     -4.831171e+02      3.535526e+00   
     0.028399          1.483076        5.363616e+06      5.364079e+06     -4.666070e+02      3.388527e+00   
     0.028399          1.549467        4.994936e+06      4.995383e+06     -4.510696e+02      3.268145e+00   
     0.028399          1.612554        4.679570e+06      4.680003e+06     -4.364024e+02      3.117011e+00   
     0.028399          1.671957        4.394813e+06      4.395233e+06     -4.225220e+02      2.929196e+00   
     0.028399          1.727318        4.108409e+06      4.108813e+06     -4.068527e+02      2.754237e+00   
     0.028399          1.778306        3.825715e+06      3.826106e+06     -3.934827e+02      2.630233e+00   
     0.028399          1.824612        3.625755e+06      3.626135e+06     -3.827507e+02      2.561276e+00   
     0.028399          1.865960        3.447355e+06      3.447725e+06     -3.726990e+02      2.479801e+00   
     0.028399          1.902099        3.257527e+06      3.257886e+06     -3.621028e+02      2.420855e+00   
     0.028399          1.932813        3.128817e+06      3.129169e+06     -3.544430e+02      2.363318e+00   
     0.028399          1.957917        3.005883e+06      3.006228e+06     -3.473096e+02      2.341276e+00   
     0.028399          1.977260        2.915442e+06      2.915782e+06     -3.418761e+02      2.304843e+00   
     0.028399          1.990726        2.859719e+06      2.860055e+06     -3.382516e+02      2.288537e+00   
     0.028399          1.998238        2.825104e+06      2.825438e+06     -3.361748e+02      2.279371e+00   
     0.045447          0.001762        6.048706e+07      6.048864e+07     -1.586149e+03      6.620745e+00   
     0.045447          0.009274        6.075368e+07      6.075524e+07     -1.562737e+03      6.532939e+00   
     0.045447          0.022740        6.047636e+07      6.047788e+07     -1.518588e+03      6.376930e+00   
     0.045447          0.042083        5.933499e+07      5.933643e+07     -1.455387e+03      6.165908e+00   
     0.045447          0.067187        5.690628e+07      5.690765e+07     -1.376697e+03      5.922168e+00   
     0.045447          0.097901        5.171146e+07      5.171275e+07     -1.292205e+03      5.658333e+00   
     0.045447          0.134040        4.347073e+07      4.347193e+07     -1.208141e+03      5.392671e+00   
     0.045447          0.175388        3.653933e+07      3.654045e+07     -1.128970e+03      5.132024e+00   
     0.045447          0.221694        3.103449e+07      3.103555e+07     -1.056510e+03      4.870830e+00   
     0.045447          0.272682        2.668134e+07      2.668232e+07     -9.902132e+02      4.616707e+00   
     0.045447          0.328043        2.321118e+07      2.321211e+07     -9.312395e+02      4.367492e+00   
     0.045447          0.387446        2.043555e+07      2.043643e+07     -8.807975e+02      4.121612e+00   
     0.045447          0.450533        1.810110e+07      1.810193e+07     -8.333438e+02      3.885977e+00   
     0.045447          0.516924        1.621991e+07      1.622070e+07     -7.926434e+02      3.656854e+00   
     0.045447          0.586221        1.456219e+07      1.456294e+07     -7.528766e+02      3.436796e+00   
     0.045447          0.658006        1.316774e+07      1.316845e+07     -7.174136e+02      3.219764e+00   
     0.045447          0.731848        1.200021e+07      1.200089e+07     -6.876150e+02      3.013333e+00   
     0.045447          0.807302        1.096043e+07      1.096109e+07     -6.589616e+02      2.815934e+00   
     0.045447          0.883916        1.004596e+07      1.004659e+07     -6.298195e+02      2.619787e+00   
     0.045447          0.961228        9.225200e+06      9.225800e+06     -6.028722e+02      2.433108e+00   
