#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.117135e+08      1.117161e+08     -2.924572e+03      3.105425e+02   
     0.001185          0.009274        3.906173e+07      3.906330e+07     -1.841996e+03      2.779673e+02   
     0.001185          0.022740        1.694786e+07      1.694888e+07     -1.250990e+03      2.313493e+02   
     0.001185          0.042083        8.927511e+06      8.928241e+06     -9.174610e+02      1.874437e+02   
     0.001185          0.067187        5.248829e+06      5.249380e+06     -7.030166e+02      1.526593e+02   
     0.001185          0.097901        3.318367e+06      3.318808e+06     -5.673613e+02      1.259333e+02   
     0.001185          0.134040        2.270314e+06      2.270675e+06     -4.662574e+02      1.052650e+02   
     0.001185          0.175388        1.556554e+06      1.556853e+06     -3.885908e+02      8.947732e+01   
     0.001185          0.221694        1.141123e+06      1.141379e+06     -3.327236e+02      7.687109e+01   
     0.001185          0.272682        8.225080e+05      8.227238e+05     -2.824852e+02      6.669457e+01   
     0.001185          0.328043        6.543953e+05      6.545890e+05     -2.519724e+02      5.821159e+01   
     0.001185          0.387446        4.684036e+05      4.685629e+05     -2.104511e+02      5.114066e+01   
     0.001185          0.450533        3.779166e+05      3.780569e+05     -1.854768e+02      4.516390e+01   
     0.001185          0.516924        3.111613e+05      3.112940e+05     -1.737617e+02      4.111882e+01   
     0.001185          0.586221        2.375848e+05      2.376993e+05     -1.518388e+02      3.725137e+01   
     0.001185          0.658006        2.066297e+05      2.067381e+05     -1.416051e+02      3.320987e+01   
     0.001185          0.731848        1.547198e+05      1.548121e+05     -1.225381e+02      3.026473e+01   
     0.001185          0.807302        1.331592e+05      1.332449e+05     -1.136826e+02      2.798010e+01   
     0.001185          0.883916        1.141624e+05      1.142418e+05     -1.052643e+02      2.585331e+01   
     0.001185          0.961228        9.747922e+04      9.755295e+04     -9.727222e+01      2.354784e+01   
     0.001185          1.038772        8.287870e+04      8.294714e+04     -8.969523e+01      2.126119e+01   
     0.001185          1.116084        7.014802e+04      7.021098e+04     -8.252227e+01      1.956538e+01   
     0.001185          1.192698        5.909053e+04      5.914790e+04     -7.574227e+01      1.837169e+01   
     0.001185          1.268152        4.952504e+04      4.957726e+04     -6.934416e+01      1.711784e+01   
     0.001185          1.341994        4.128583e+04      4.133346e+04     -6.331688e+01      1.568781e+01   
     0.001185          1.413779        3.422167e+04      3.426507e+04     -5.764936e+01      1.424701e+01   
     0.001185          1.483076        2.819454e+04      2.823402e+04     -5.233052e+01      1.284672e+01   
     0.001185          1.549467        2.819375e+04      2.823402e+04     -5.233052e+01      1.205516e+01   
     0.001185          1.612554        2.307893e+04      2.311478e+04     -4.734929e+01      1.150173e+01   
     0.001185          1.671957        1.876122e+04      1.879356e+04     -4.269462e+01      1.035648e+01   
     0.001185          1.727318        1.876041e+04      1.879356e+04     -4.269462e+01      9.551743e+00   
     0.001185          1.778306        1.513843e+04      1.516758e+04     -3.835542e+01      9.213860e+00   
     0.001185          1.824612        1.211832e+04      1.214432e+04     -3.432063e+01      8.319114e+00   
     0.001185          1.865960        1.211812e+04      1.214432e+04     -3.432063e+01      8.119519e+00   
     0.001185          1.902099        9.617631e+03      9.640827e+03     -3.057918e+01      7.383413e+00   
     0.001185          1.932813        9.617518e+03      9.640827e+03     -3.057918e+01      7.269829e+00   
     0.001185          1.957917        9.617354e+03      9.640827e+03     -3.057918e+01      7.106050e+00   
     0.001185          1.977260        9.435196e+03      9.458610e+03     -3.000121e+01      6.587265e+00   
     0.001185          1.990726        7.562348e+03      7.583014e+03     -2.711999e+01      6.453549e+00   
     0.001185          1.998238        7.562288e+03      7.583014e+03     -2.711999e+01      6.393938e+00   
     0.006239          0.001762        3.006613e+07      3.006753e+07     -1.479649e+03      7.340176e+01   
     0.006239          0.009274        2.749818e+07      2.749938e+07     -1.263838e+03      6.566736e+01   
     0.006239          0.022740        1.605477e+07      1.605569e+07     -9.857913e+02      5.644547e+01   
     0.006239          0.042083        8.761117e+06      8.761831e+06     -7.621675e+02      4.773029e+01   
     0.006239          0.067187        5.206604e+06      5.207166e+06     -6.027655e+02      4.017179e+01   
     0.006239          0.097901        3.324612e+06      3.325067e+06     -4.890270e+02      3.400400e+01   
     0.006239          0.134040        2.234704e+06      2.235079e+06     -4.038675e+02      2.899501e+01   
     0.006239          0.175388        1.552107e+06      1.552421e+06     -3.388850e+02      2.494295e+01   
     0.006239          0.221694        1.113379e+06      1.113646e+06     -2.885543e+02      2.171608e+01   
     0.006239          0.272682        8.332284e+05      8.334614e+05     -2.519956e+02      1.902897e+01   
     0.006239          0.328043        6.258306e+05      6.260295e+05     -2.155887e+02      1.668014e+01   
     0.006239          0.387446        4.816339e+05      4.818074e+05     -1.882774e+02      1.481526e+01   
     0.006239          0.450533        3.775859e+05      3.777386e+05     -1.659311e+02      1.321588e+01   
     0.006239          0.516924        3.060473e+05      3.061882e+05     -1.529039e+02      1.196275e+01   
     0.006239          0.586221        2.375743e+05      2.376993e+05     -1.358406e+02      1.077196e+01   
