#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002500        8.382768e+07      8.382812e+07     -5.268322e+02      8.151718e+01   
     0.001185          0.013157        2.444634e+07      2.444659e+07     -3.116477e+02      6.686525e+01   
     0.001185          0.032263        1.038012e+07      1.038028e+07     -2.076464e+02      5.052873e+01   
     0.001185          0.059706        5.374892e+06      5.375003e+06     -1.499940e+02      3.876853e+01   
     0.001185          0.095323        3.101613e+06      3.101697e+06     -1.143364e+02      3.064852e+01   
     0.001185          0.138898        1.912648e+06      1.912713e+06     -9.043590e+01      2.475812e+01   
     0.001185          0.190171        1.268032e+06      1.268086e+06     -7.391199e+01      2.038265e+01   
     0.001185          0.248833        9.193724e+05      9.194182e+05     -6.293571e+01      1.708921e+01   
     0.001185          0.314531        6.545503e+05      6.545890e+05     -5.310372e+01      1.441092e+01   
     0.001185          0.386870        4.565992e+05      4.566309e+05     -4.435303e+01      1.259101e+01   
     0.001185          0.465415        3.546417e+05      3.546700e+05     -3.908885e+01      1.072204e+01   
     0.001185          0.549693        2.724067e+05      2.724317e+05     -3.425858e+01      9.242133e+00   
     0.001185          0.639198        2.067168e+05      2.067381e+05     -2.984358e+01      8.473675e+00   
     0.001185          0.733392        1.547937e+05      1.548121e+05     -2.582516e+01      7.369376e+00   
     0.001185          0.831707        1.142259e+05      1.142418e+05     -2.218468e+01      6.306786e+00   
     0.001185          0.933553        9.753818e+04      9.755295e+04     -2.050033e+01      5.729398e+00   
     0.001185          1.038317        7.654488e+04      7.655719e+04     -1.744721e+01      5.134834e+00   
     0.001185          1.145369        5.913641e+04      5.914790e+04     -1.596284e+01      4.468932e+00   
     0.001185          1.254065        4.956667e+04      4.957726e+04     -1.461443e+01      4.020557e+00   
     0.001185          1.363752        4.132375e+04      4.133346e+04     -1.334417e+01      3.637330e+00   
     0.001185          1.473769        2.822626e+04      2.823402e+04     -1.102877e+01      3.266665e+00   
     0.001185          1.583456        2.310761e+04      2.311478e+04     -9.978965e+00      2.812582e+00   
