#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.012767e+08      1.012763e+08     -1.279240e+03      1.759801e+03   
     0.001185          0.009274        3.598267e+07      3.598211e+07     -8.098573e+02      1.373102e+03   
     0.001185          0.022740        1.578206e+07      1.578160e+07     -5.505284e+02      1.012382e+03   
     0.001185          0.042083        8.389512e+06      8.389146e+06     -4.033584e+02      7.693173e+02   
     0.001185          0.067187        4.971398e+06      4.971106e+06     -3.116669e+02      6.042835e+02   
     0.001185          0.097901        3.173713e+06      3.173475e+06     -2.502482e+02      4.879589e+02   
     0.001185          0.134040        2.179424e+06      2.179227e+06     -2.077508e+02      4.048269e+02   
     0.001185          0.175388        1.479834e+06      1.479665e+06     -1.703595e+02      3.394672e+02   
     0.001185          0.221694        1.081983e+06      1.081838e+06     -1.454703e+02      2.901230e+02   
     0.001185          0.272682        8.029344e+05      8.028081e+05     -1.271486e+02      2.534140e+02   
     0.001185          0.328043        6.173009e+05      6.171909e+05     -1.095878e+02      2.195390e+02   
     0.001185          0.387446        4.626956e+05      4.625969e+05     -9.707549e+01      1.957568e+02   
     0.001185          0.450533        3.664506e+05      3.663632e+05     -8.555377e+01      1.729558e+02   
     0.001185          0.516924        2.912959e+05      2.912153e+05     -7.498178e+01      1.556389e+02   
     0.001185          0.586221        2.377724e+05      2.376993e+05     -7.003916e+01      1.430665e+02   
     0.001185          0.658006        1.925480e+05      1.924842e+05     -6.081515e+01      1.246024e+02   
     0.001185          0.731848        1.548724e+05      1.548121e+05     -5.652355e+01      1.168054e+02   
     0.001185          0.807302        1.333013e+05      1.332449e+05     -5.243874e+01      1.088782e+02   
     0.001185          0.883916        1.142948e+05      1.142418e+05     -4.855562e+01      1.015436e+02   
     0.001185          0.961228        9.759964e+04      9.755295e+04     -4.486908e+01      9.156233e+01   
     0.001185          1.038772        7.915900e+04      7.911453e+04     -3.946231e+01      8.393755e+01   
     0.001185          1.116084        6.848348e+04      6.844181e+04     -3.710615e+01      7.877040e+01   
     0.001185          1.192698        5.918839e+04      5.914790e+04     -3.493788e+01      7.542394e+01   
     0.001185          1.268152        4.961560e+04      4.957726e+04     -3.198661e+01      7.032247e+01   
     0.001185          1.341994        4.136754e+04      4.133346e+04     -2.920639e+01      6.328070e+01   
     0.001185          1.413779        3.429578e+04      3.426507e+04     -2.659211e+01      5.729967e+01   
     0.001185          1.483076        2.826348e+04      2.823402e+04     -2.413867e+01      5.359544e+01   
     0.001185          1.549467        2.640447e+04      2.637745e+04     -2.255139e+01      4.957340e+01   
     0.001185          1.612554        2.314040e+04      2.311478e+04     -2.184096e+01      4.746012e+01   
     0.001185          1.671957        1.881704e+04      1.879356e+04     -1.969389e+01      4.317634e+01   
     0.001185          1.727318        1.727456e+04      1.725364e+04     -1.808020e+01      3.900066e+01   
     0.001185          1.778306        1.518764e+04      1.516758e+04     -1.769233e+01      3.775175e+01   
     0.001185          1.824612        1.216268e+04      1.214432e+04     -1.583119e+01      3.419621e+01   
     0.001185          1.865960        1.216195e+04      1.214432e+04     -1.583119e+01      3.345902e+01   
     0.001185          1.902099        9.656645e+03      9.640827e+03     -1.410536e+01      2.992296e+01   
     0.001185          1.932813        9.656335e+03      9.640827e+03     -1.410536e+01      2.961358e+01   
     0.001185          1.957917        9.655763e+03      9.640827e+03     -1.410536e+01      2.904097e+01   
     0.001185          1.977260        9.323015e+03      9.310016e+03     -1.362135e+01      2.662014e+01   
     0.001185          1.990726        7.596661e+03      7.583014e+03     -1.250973e+01      2.615589e+01   
     0.001185          1.998238        7.596679e+03      7.583014e+03     -1.250973e+01      2.617446e+01   
     0.006239          0.001762        2.779924e+07      2.779969e+07     -4.615953e+02      1.425788e+01   
     0.006239          0.009274        2.544262e+07      2.544300e+07     -3.987675e+02      1.291038e+01   
     0.006239          0.022740        1.496274e+07      1.496304e+07     -3.121773e+02      1.109580e+01   
     0.006239          0.042083        8.235316e+06      8.235549e+06     -2.422980e+02      9.372384e+00   
     0.006239          0.067187        4.934648e+06      4.934832e+06     -1.917841e+02      7.866847e+00   
     0.006239          0.097901        3.168216e+06      3.168365e+06     -1.559200e+02      6.632197e+00   
     0.006239          0.134040        2.140300e+06      2.140424e+06     -1.295947e+02      5.635161e+00   
     0.006239          0.175388        1.496035e+06      1.496139e+06     -1.084374e+02      4.834792e+00   
     0.006239          0.221694        1.083057e+06      1.083145e+06     -9.253239e+01      4.179916e+00   
     0.006239          0.272682        8.050971e+05      8.051740e+05     -8.057077e+01      3.649490e+00   
     0.006239          0.328043        6.086506e+05      6.087172e+05     -6.978087e+01      3.200966e+00   
     0.006239          0.387446        4.691602e+05      4.692192e+05     -6.181357e+01      2.847716e+00   
     0.006239          0.450533        3.661524e+05      3.662043e+05     -5.447703e+01      2.538751e+00   
     0.006239          0.516924        2.958259e+05      2.958722e+05     -4.850874e+01      2.269394e+00   
     0.006239          0.586221        2.376568e+05      2.376993e+05     -4.459798e+01      2.062548e+00   
     0.006239          0.658006        1.930564e+05      1.930934e+05     -3.884708e+01      1.843875e+00   
     0.006239          0.731848        1.547778e+05      1.548121e+05     -3.599181e+01      1.697706e+00   
     0.006239          0.807302        1.332131e+05      1.332449e+05     -3.339077e+01      1.558488e+00   
     0.006239          0.883916        1.129787e+05      1.130079e+05     -3.058421e+01      1.420930e+00   
     0.006239          0.961228        9.442828e+04      9.445465e+04     -2.766332e+01      1.294913e+00   
     0.006239          1.038772        7.896406e+04      7.898796e+04     -2.508773e+01      1.187030e+00   
     0.006239          1.116084        6.721939e+04      6.724150e+04     -2.321326e+01      1.097677e+00   
     0.006239          1.192698        5.787840e+04      5.789916e+04     -2.177729e+01      1.018229e+00   
     0.006239          1.268152        4.955785e+04      4.957726e+04     -2.036772e+01      9.519174e-01   
     0.006239          1.341994        4.131575e+04      4.133346e+04     -1.859739e+01      8.875352e-01   
     0.006239          1.413779        3.424895e+04      3.426507e+04     -1.693273e+01      8.103218e-01   
     0.006239          1.483076        2.821940e+04      2.823402e+04     -1.537049e+01      7.460417e-01   
     0.006239          1.549467        2.602691e+04      2.604040e+04     -1.417629e+01      6.821285e-01   
     0.006239          1.612554        2.310152e+04      2.311478e+04     -1.390740e+01      6.496520e-01   
     0.006239          1.671957        1.878162e+04      1.879356e+04     -1.254024e+01      6.023972e-01   
     0.006239          1.727318        1.697857e+04      1.698936e+04     -1.133636e+01      5.447090e-01   
     0.006239          1.778306        1.515684e+04      1.516758e+04     -1.126573e+01      5.256751e-01   
     0.006239          1.824612        1.235877e+04      1.236837e+04     -1.008063e+01      4.825923e-01   
     0.006239          1.865960        1.213470e+04      1.214432e+04     -1.008063e+01      4.647815e-01   
     0.006239          1.902099        1.041171e+04      1.042027e+04     -8.981696e+00      4.285639e-01   
     0.006239          1.932813        9.632268e+03      9.640827e+03     -8.981696e+00      4.222703e-01   
