#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.859911e+08      5.860055e+08     -8.088422e+04      6.654161e+04   
     0.001185          0.009274        2.745930e+08      2.745892e+08     -5.821090e+04      6.201030e+04   
     0.001185          0.022740        1.564923e+08      1.564819e+08     -4.492147e+04      5.530515e+04   
     0.001185          0.042083        1.042054e+08      1.041936e+08     -3.689608e+04      4.869934e+04   
     0.001185          0.067187        7.531028e+07      7.529867e+07     -3.161282e+04      4.322133e+04   
     0.001185          0.097901        5.725999e+07      5.724891e+07     -2.761621e+04      3.869994e+04   
     0.001185          0.134040        4.570713e+07      4.569672e+07     -2.467306e+04      3.507719e+04   
     0.001185          0.175388        3.837873e+07      3.836917e+07     -2.260850e+04      3.216717e+04   
     0.001185          0.221694        3.205710e+07      3.204809e+07     -2.066244e+04      2.966781e+04   
     0.001185          0.272682        2.662855e+07      2.661973e+07     -1.883139e+04      2.764972e+04   
     0.001185          0.328043        2.345328e+07      2.344510e+07     -1.767285e+04      2.585763e+04   
     0.001185          0.387446        2.060030e+07      2.059244e+07     -1.656283e+04      2.441925e+04   
     0.001185          0.450533        1.804271e+07      1.803509e+07     -1.550028e+04      2.311906e+04   
     0.001185          0.516924        1.607743e+07      1.607014e+07     -1.448419e+04      2.177707e+04   
     0.001185          0.586221        1.470558e+07      1.469856e+07     -1.399323e+04      2.101604e+04   
     0.001185          0.658006        1.318701e+07      1.318027e+07     -1.304485e+04      1.978541e+04   
     0.001185          0.731848        1.189965e+07      1.189310e+07     -1.258717e+04      1.914229e+04   
     0.001185          0.807302        1.107004e+07      1.106366e+07     -1.214032e+04      1.851654e+04   
     0.001185          0.883916        1.028904e+07      1.028301e+07     -1.170417e+04      1.773710e+04   
     0.001185          0.961228        9.554424e+06      9.548804e+06     -1.127860e+04      1.689817e+04   
     0.001185          1.038772        8.273056e+06      8.267336e+06     -1.045865e+04      1.617821e+04   
     0.001185          1.116084        7.608439e+06      7.602935e+06     -1.006401e+04      1.556852e+04   
     0.001185          1.192698        7.038168e+06      7.032969e+06     -9.679432e+03      1.487778e+04   
     0.001185          1.268152        6.503968e+06      6.499064e+06     -9.304776e+03      1.420859e+04   
     0.001185          1.341994        6.255189e+06      6.250578e+06     -8.949017e+03      1.355944e+04   
     0.001185          1.413779        6.003539e+06      5.999371e+06     -8.939915e+03      1.310780e+04   
     0.001185          1.483076        5.536175e+06      5.532113e+06     -8.584718e+03      1.264677e+04   
     0.001185          1.549467        5.099399e+06      5.095584e+06     -8.239057e+03      1.205407e+04   
     0.001185          1.612554        4.691609e+06      4.688144e+06     -7.902800e+03      1.136727e+04   
     0.001185          1.671957        4.311393e+06      4.308224e+06     -7.575820e+03      1.074544e+04   
     0.001185          1.727318        3.957169e+06      3.954313e+06     -7.257985e+03      1.011352e+04   
     0.001185          1.778306        3.956895e+06      3.954313e+06     -7.257985e+03      9.839841e+03   
     0.001185          1.824612        3.627416e+06      3.624970e+06     -6.949166e+03      9.395250e+03   
     0.001185          1.865960        3.321060e+06      3.318808e+06     -6.649234e+03      8.900557e+03   
     0.001185          1.902099        3.320981e+06      3.318808e+06     -6.649234e+03      8.821356e+03   
     0.001185          1.932813        3.036506e+06      3.034506e+06     -6.358058e+03      8.358595e+03   
     0.001185          1.957917        3.036539e+06      3.034506e+06     -6.358058e+03      8.390693e+03   
     0.001185          1.977260        3.036331e+06      3.034506e+06     -6.358058e+03      8.183164e+03   
     0.001185          1.990726        2.772927e+06      2.770795e+06     -6.075510e+03      8.207917e+03   
     0.001185          1.998238        2.773049e+06      2.770795e+06     -6.075510e+03      8.329972e+03   
     0.006239          0.001762        2.293664e+08      2.293699e+08     -1.999239e+04      1.644968e+04   
     0.006239          0.009274        2.162756e+08      2.162782e+08     -1.797612e+04      1.538856e+04   
     0.006239          0.022740        1.512443e+08      1.512455e+08     -1.528939e+04      1.404720e+04   
     0.006239          0.042083        1.028823e+08      1.028826e+08     -1.302495e+04      1.271599e+04   
     0.006239          0.067187        7.505748e+07      7.505730e+07     -1.131422e+04      1.149989e+04   
     0.006239          0.097901        5.775843e+07      5.775801e+07     -1.002465e+04      1.044921e+04   
     0.006239          0.134040        4.595126e+07      4.595070e+07     -8.992270e+03      9.553752e+03   
     0.006239          0.175388        3.773522e+07      3.773458e+07     -8.169722e+03      8.802880e+03   
     0.006239          0.221694        3.160593e+07      3.160528e+07     -7.510373e+03      8.163991e+03   
     0.006239          0.272682        2.712917e+07      2.712851e+07     -6.955907e+03      7.613747e+03   
     0.006239          0.328043        2.344573e+07      2.344510e+07     -6.527967e+03      7.162074e+03   
     0.006239          0.387446        2.059308e+07      2.059244e+07     -6.117949e+03      6.753620e+03   
     0.006239          0.450533        1.803575e+07      1.803509e+07     -5.725469e+03      6.387291e+03   
     0.006239          0.516924        1.624600e+07      1.624530e+07     -5.350145e+03      6.051940e+03   
