#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.706491e+07      3.706604e+07     -1.207955e+03      7.351746e+01   
     0.001185          0.009274        1.268334e+07      1.268403e+07     -7.522549e+02      6.549390e+01   
     0.001185          0.022740        5.377497e+06      5.377948e+06     -5.042705e+02      5.405527e+01   
     0.001185          0.042083        2.745959e+06      2.746281e+06     -3.657135e+02      4.336849e+01   
     0.001185          0.067187        1.570808e+06      1.571053e+06     -2.790495e+02      3.486437e+01   
     0.001185          0.097901        9.765846e+05      9.767719e+05     -2.157264e+02      2.837123e+01   
     0.001185          0.134040        6.544314e+05      6.545890e+05     -1.809430e+02      2.335574e+01   
     0.001185          0.175388        4.308120e+05      4.309351e+05     -1.426220e+02      1.954822e+01   
     0.001185          0.221694        3.111857e+05      3.112940e+05     -1.247794e+02      1.650739e+01   
     0.001185          0.272682        2.066505e+05      2.067381e+05     -1.016875e+02      1.411204e+01   
     0.001185          0.328043        1.547364e+05      1.548121e+05     -8.799539e+01      1.225297e+01   
     0.001185          0.387446        1.141768e+05      1.142418e+05     -7.559098e+01      1.060952e+01   
     0.001185          0.450533        8.477833e+04      8.483363e+04     -6.441072e+01      9.104145e+00   
     0.001185          0.516924        7.015990e+04      7.021098e+04     -5.925977e+01      8.186969e+00   
     0.001185          0.586221        4.953453e+04      4.957726e+04     -4.979649e+01      7.068274e+00   
     0.001185          0.658006        4.129443e+04      4.133346e+04     -4.546826e+01      6.432289e+00   
     0.001185          0.731848        3.422946e+04      3.426507e+04     -4.139837e+01      5.787733e+00   
     0.001185          0.807302        2.820154e+04      2.823402e+04     -3.757888e+01      5.096509e+00   
     0.001185          0.883916        2.308529e+04      2.311478e+04     -3.400183e+01      4.514813e+00   
     0.001185          0.961228        1.874502e+04      1.877164e+04     -3.062352e+01      4.007286e+00   
     0.001185          1.038772        1.514360e+04      1.516758e+04     -2.754327e+01      3.568393e+00   
     0.001185          1.116084        1.212297e+04      1.214432e+04     -2.464586e+01      3.297679e+00   
     0.001185          1.192698        9.621937e+03      9.640827e+03     -2.195910e+01      3.069100e+00   
     0.001185          1.268152        7.566297e+03      7.583014e+03     -1.947504e+01      2.757464e+00   
     0.001185          1.341994        5.890250e+03      5.905016e+03     -1.718573e+01      2.419057e+00   
     0.001185          1.413779        4.535585e+03      4.548553e+03     -1.508322e+01      2.115149e+00   
     0.001185          1.483076        4.096539e+03      4.108296e+03     -1.362331e+01      1.866906e+00   
     0.001185          1.549467        3.450992e+03      3.462327e+03     -1.315956e+01      1.824108e+00   
     0.001185          1.612554        2.591626e+03      2.601438e+03     -1.140681e+01      1.594112e+00   
     0.001185          1.671957        1.918394e+03      1.926831e+03     -9.817011e+00      1.379982e+00   
     0.001185          1.727318        1.918358e+03      1.926831e+03     -9.817011e+00      1.344199e+00   
     0.001185          1.778306        1.397533e+03      1.404762e+03     -8.382217e+00      1.152800e+00   
     0.001185          1.824612        1.397492e+03      1.404762e+03     -8.382217e+00      1.111784e+00   
     0.001185          1.865960        1.000171e+03      1.006297e+03     -7.094480e+00      9.681119e-01   
     0.001185          1.902099        1.000152e+03      1.006297e+03     -7.094480e+00      9.491990e-01   
     0.001185          1.932813        7.017110e+02      7.068266e+02     -5.945850e+00      8.301683e-01   
     0.001185          1.957917        7.017039e+02      7.068266e+02     -5.945850e+00      8.230924e-01   
     0.001185          1.977260        7.016896e+02      7.068266e+02     -5.945850e+00      8.088070e-01   
     0.001185          1.990726        7.016503e+02      7.068266e+02     -5.945850e+00      7.694722e-01   
     0.001185          1.998238        7.015995e+02      7.068266e+02     -5.945850e+00      7.186797e-01   
     0.006239          0.001762        9.720838e+06      9.721455e+06     -6.335884e+02      1.703486e+01   
     0.006239          0.009274        8.836081e+06      8.836603e+06     -5.370615e+02      1.513487e+01   
     0.006239          0.022740        5.068429e+06      5.068831e+06     -4.152913e+02      1.287485e+01   
     0.006239          0.042083        2.700777e+06      2.701084e+06     -3.175924e+02      1.073999e+01   
     0.006239          0.067187        1.563500e+06      1.563739e+06     -2.480831e+02      8.929744e+00   
     0.006239          0.097901        9.694138e+05      9.696040e+05     -1.975408e+02      7.415925e+00   
     0.006239          0.134040        6.346461e+05      6.348016e+05     -1.616613e+02      6.219910e+00   
     0.006239          0.175388        4.282949e+05      4.284228e+05     -1.331898e+02      5.236524e+00   
     0.006239          0.221694        2.976912e+05      2.977987e+05     -1.119882e+02      4.481110e+00   
     0.006239          0.272682        2.156599e+05      2.157515e+05     -9.539928e+01      3.850321e+00   
     0.006239          0.328043        1.569069e+05      1.569861e+05     -8.255384e+01      3.335901e+00   
     0.006239          0.387446        1.160584e+05      1.161264e+05     -7.091651e+01      2.910445e+00   
     0.006239          0.450533        8.883029e+04      8.888818e+04     -6.042762e+01      2.534793e+00   
     0.006239          0.516924        7.015765e+04      7.021098e+04     -5.559520e+01      2.265575e+00   
     0.006239          0.586221        5.240131e+04      5.244605e+04     -4.671712e+01      1.982775e+00   
     0.006239          0.658006        4.129260e+04      4.133346e+04     -4.265655e+01      1.792511e+00   
     0.006239          0.731848        3.422782e+04      3.426507e+04     -3.883834e+01      1.589579e+00   
     0.006239          0.807302        2.778027e+04      2.781359e+04     -3.473005e+01      1.414174e+00   
     0.006239          0.883916        2.162436e+04      2.165299e+04     -2.988187e+01      1.253326e+00   
     0.006239          0.961228        1.720485e+04      1.723011e+04     -2.637049e+01      1.117545e+00   
     0.006239          1.038772        1.407605e+04      1.409906e+04     -2.401966e+01      1.012607e+00   
     0.006239          1.116084        1.186766e+04      1.188937e+04     -2.263639e+01      9.185125e-01   
     0.006239          1.192698        9.621060e+03      9.640827e+03     -2.060117e+01      8.343055e-01   
     0.006239          1.268152        7.565507e+03      7.583014e+03     -1.827072e+01      7.634223e-01   
     0.006239          1.341994        5.889570e+03      5.905016e+03     -1.612298e+01      6.764811e-01   
     0.006239          1.413779        4.535002e+03      4.548553e+03     -1.415049e+01      5.995234e-01   
     0.006239          1.483076        3.980758e+03      3.992652e+03     -1.242109e+01      5.271290e-01   
     0.006239          1.549467        3.450478e+03      3.462327e+03     -1.234579e+01      4.964661e-01   
     0.006239          1.612554        2.591180e+03      2.601438e+03     -1.070142e+01      4.434376e-01   
     0.006239          1.671957        2.059961e+03      2.068783e+03     -9.209936e+00      3.881300e-01   
     0.006239          1.727318        1.917986e+03      1.926831e+03     -9.209936e+00      3.644592e-01   
     0.006239          1.778306        1.397229e+03      1.404762e+03     -7.863869e+00      3.307439e-01   
     0.006239          1.824612        1.397198e+03      1.404762e+03     -7.863869e+00      2.999286e-01   
     0.006239          1.865960        9.999199e+02      1.006297e+03     -6.655764e+00      2.786566e-01   
     0.006239          1.902099        9.998976e+02      1.006297e+03     -6.655764e+00      2.563571e-01   
     0.006239          1.932813        7.247813e+02      7.301269e+02     -5.578164e+00      2.325541e-01   
     0.006239          1.957917        7.014744e+02      7.068266e+02     -5.578164e+00      2.259653e-01   
     0.006239          1.977260        7.014648e+02      7.068266e+02     -5.578164e+00      2.162981e-01   
     0.006239          1.990726        6.872386e+02      6.924970e+02     -5.465077e+00      2.066722e-01   
     0.006239          1.998238        6.147339e+02      6.194238e+02     -4.888394e+00      1.984909e-01   
     0.015318          0.001762        3.906448e+06      3.906845e+06     -4.020277e+02      5.060548e+00   
     0.015318          0.009274        3.848824e+06      3.849193e+06     -3.738125e+02      4.699035e+00   
     0.015318          0.022740        3.504695e+06      3.505017e+06     -3.254157e+02      4.164759e+00   
     0.015318          0.042083        2.457762e+06      2.458029e+06     -2.706397e+02      3.603667e+00   
     0.015318          0.067187        1.505542e+06      1.505761e+06     -2.220393e+02      3.079455e+00   
     0.015318          0.097901        9.502563e+05      9.504357e+05     -1.820080e+02      2.620193e+00   
     0.015318          0.134040        6.252693e+05      6.254176e+05     -1.505212e+02      2.235734e+00   
     0.015318          0.175388        4.267941e+05      4.269185e+05     -1.263812e+02      1.918123e+00   
     0.015318          0.221694        2.975835e+05      2.976884e+05     -1.065616e+02      1.653250e+00   
     0.015318          0.272682        2.139674e+05      2.140571e+05     -9.110996e+01      1.433105e+00   
     0.015318          0.328043        1.569719e+05      1.570492e+05     -7.861314e+01      1.250738e+00   
     0.015318          0.387446        1.179487e+05      1.180161e+05     -6.849890e+01      1.099141e+00   
     0.015318          0.450533        8.926280e+04      8.932122e+04     -5.938169e+01      9.603416e-01   
     0.015318          0.516924        6.793066e+04      6.798229e+04     -5.248737e+01      8.538301e-01   
     0.015318          0.586221        5.331203e+04      5.335719e+04     -4.590851e+01      7.504506e-01   
     0.015318          0.658006        4.210615e+04      4.214740e+04     -4.191821e+01      6.743701e-01   
     0.015318          0.731848        3.310237e+04      3.313868e+04     -3.691146e+01      6.069439e-01   
     0.015318          0.807302        2.639547e+04      2.642737e+04     -3.242794e+01      5.375449e-01   
