#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.012767e+08      1.012763e+08     -1.279198e+03      1.759801e+03   
     0.001185          0.009274        3.598267e+07      3.598211e+07     -8.098307e+02      1.373102e+03   
     0.001185          0.022740        1.578206e+07      1.578160e+07     -5.505103e+02      1.012382e+03   
     0.001185          0.042083        8.389512e+06      8.389146e+06     -4.033451e+02      7.693173e+02   
     0.001185          0.067187        4.971398e+06      4.971106e+06     -3.116567e+02      6.042835e+02   
     0.001185          0.097901        3.173713e+06      3.173475e+06     -2.502400e+02      4.879589e+02   
     0.001185          0.134040        2.179424e+06      2.179227e+06     -2.077440e+02      4.048269e+02   
     0.001185          0.175388        1.479834e+06      1.479665e+06     -1.703539e+02      3.394672e+02   
     0.001185          0.221694        1.081983e+06      1.081838e+06     -1.454655e+02      2.901230e+02   
     0.001185          0.272682        8.029344e+05      8.028081e+05     -1.271444e+02      2.534140e+02   
     0.001185          0.328043        6.173009e+05      6.171909e+05     -1.095842e+02      2.195390e+02   
     0.001185          0.387446        4.626956e+05      4.625969e+05     -9.707230e+01      1.957568e+02   
     0.001185          0.450533        3.664506e+05      3.663632e+05     -8.555096e+01      1.729558e+02   
     0.001185          0.516924        2.912959e+05      2.912153e+05     -7.497931e+01      1.556389e+02   
     0.001185          0.586221        2.377724e+05      2.376993e+05     -7.003686e+01      1.430665e+02   
     0.001185          0.658006        1.925480e+05      1.924842e+05     -6.081315e+01      1.246024e+02   
     0.001185          0.731848        1.548724e+05      1.548121e+05     -5.652169e+01      1.168054e+02   
     0.001185          0.807302        1.333013e+05      1.332449e+05     -5.243701e+01      1.088782e+02   
     0.001185          0.883916        1.142948e+05      1.142418e+05     -4.855402e+01      1.015436e+02   
     0.001185          0.961228        9.759964e+04      9.755295e+04     -4.486760e+01      9.156233e+01   
     0.001185          1.038772        7.915900e+04      7.911453e+04     -3.946101e+01      8.393755e+01   
     0.001185          1.116084        6.848348e+04      6.844181e+04     -3.710493e+01      7.877040e+01   
     0.001185          1.192698        5.918839e+04      5.914790e+04     -3.493674e+01      7.542394e+01   
     0.001185          1.268152        4.961560e+04      4.957726e+04     -3.198556e+01      7.032247e+01   
     0.001185          1.341994        4.136754e+04      4.133346e+04     -2.920543e+01      6.328070e+01   
     0.001185          1.413779        3.429578e+04      3.426507e+04     -2.659123e+01      5.729967e+01   
     0.001185          1.483076        2.826348e+04      2.823402e+04     -2.413788e+01      5.359544e+01   
     0.001185          1.549467        2.640448e+04      2.637745e+04     -2.255065e+01      4.957340e+01   
     0.001185          1.612554        2.314040e+04      2.311478e+04     -2.184025e+01      4.746012e+01   
     0.001185          1.671957        1.881704e+04      1.879356e+04     -1.969324e+01      4.317634e+01   
     0.001185          1.727318        1.727456e+04      1.725364e+04     -1.807960e+01      3.900066e+01   
     0.001185          1.778306        1.518764e+04      1.516758e+04     -1.769175e+01      3.775175e+01   
