#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.909052e+08      4.909106e+08     -6.166935e+03      6.919153e+02   
     0.001185          0.009274        1.818609e+08      1.818643e+08     -3.987033e+03      6.252053e+02   
     0.001185          0.022740        8.366456e+07      8.366681e+07     -2.783142e+03      5.293130e+02   
     0.001185          0.042083        4.663769e+07      4.663935e+07     -2.098962e+03      4.393447e+02   
     0.001185          0.067187        2.908703e+07      2.908832e+07     -1.657801e+03      3.666834e+02   
     0.001185          0.097901        1.945934e+07      1.946040e+07     -1.367397e+03      3.112790e+02   
     0.001185          0.134040        1.370712e+07      1.370800e+07     -1.153043e+03      2.675409e+02   
     0.001185          0.175388        1.028224e+07      1.028301e+07     -9.986622e+02      2.336166e+02   
     0.001185          0.221694        7.720489e+06      7.721142e+06     -8.587152e+02      2.058764e+02   
     0.001185          0.272682        5.998792e+06      5.999371e+06     -7.628012e+02      1.837823e+02   
     0.001185          0.328043        5.085771e+06      5.086308e+06     -7.017205e+02      1.652456e+02   
     0.001185          0.387446        3.953845e+06      3.954313e+06     -6.192900e+02      1.511140e+02   
     0.001185          0.450533        3.318379e+06      3.318808e+06     -5.673481e+02      1.377486e+02   
     0.001185          0.516924        2.770403e+06      2.770795e+06     -5.183949e+02      1.266873e+02   
     0.001185          0.586221        2.300004e+06      2.300359e+06     -4.723418e+02      1.165055e+02   
     0.001185          0.658006        2.091033e+06      2.091374e+06     -4.503751e+02      1.092615e+02   
     0.001185          0.731848        1.720294e+06      1.720601e+06     -4.085061e+02      1.012159e+02   
     0.001185          0.807302        1.556561e+06      1.556853e+06     -3.885817e+02      9.627531e+01   
     0.001185          0.883916        1.406024e+06      1.406303e+06     -3.693159e+02      9.003042e+01   
     0.001185          0.961228        1.157070e+06      1.157319e+06     -3.327158e+02      8.366538e+01   
     0.001185          1.038772        1.025168e+06      1.025403e+06     -3.153594e+02      7.993299e+01   
     0.001185          1.116084        9.191956e+05      9.194182e+05     -2.986174e+02      7.599651e+01   
     0.001185          1.192698        8.225133e+05      8.227238e+05     -2.824786e+02      7.200096e+01   
     0.001185          1.268152        7.344576e+05      7.346564e+05     -2.669320e+02      6.814717e+01   
     0.001185          1.341994        6.544015e+05      6.545890e+05     -2.519665e+02      6.445110e+01   
     0.001185          1.413779        6.543995e+05      6.545890e+05     -2.519665e+02      6.241842e+01   
     0.001185          1.483076        5.817525e+05      5.819294e+05     -2.375711e+02      6.061700e+01   
     0.001185          1.549467        5.159521e+05      5.161189e+05     -2.237347e+02      5.689783e+01   
     0.001185          1.612554        4.564739e+05      4.566309e+05     -2.104462e+02      5.340227e+01   
     0.001185          1.671957        4.564715e+05      4.566309e+05     -2.104462e+02      5.096622e+01   
     0.001185          1.727318        4.028217e+05      4.029699e+05     -1.976946e+02      4.946562e+01   
     0.001185          1.778306        3.545308e+05      3.546700e+05     -1.854688e+02      4.626876e+01   
     0.001185          1.824612        3.545301e+05      3.546700e+05     -1.854688e+02      4.549395e+01   
     0.001185          1.865960        3.111628e+05      3.112940e+05     -1.737576e+02      4.262416e+01   
     0.001185          1.902099        3.111623e+05      3.112940e+05     -1.737576e+02      4.208541e+01   
     0.001185          1.932813        2.723086e+05      2.724317e+05     -1.625501e+02      3.950320e+01   
     0.001185          1.957917        2.723085e+05      2.724317e+05     -1.625501e+02      3.931780e+01   
     0.001185          1.977260        2.723079e+05      2.724317e+05     -1.625501e+02      3.871523e+01   
     0.001185          1.990726        2.723066e+05      2.724317e+05     -1.625501e+02      3.743840e+01   
     0.001185          1.998238        2.454111e+05      2.455264e+05     -1.518352e+02      3.653057e+01   
     0.006239          0.001762        1.425537e+08      1.425567e+08     -3.229361e+03      1.700877e+02   
     0.006239          0.009274        1.310640e+08      1.310666e+08     -2.786550e+03      1.542946e+02   
     0.006239          0.022740        7.969418e+07      7.969626e+07     -2.218347e+03      1.353673e+02   
     0.006239          0.042083        4.586417e+07      4.586582e+07     -1.757993e+03      1.173216e+02   
     0.006239          0.067187        2.891810e+07      2.891943e+07     -1.429946e+03      1.015565e+02   
     0.006239          0.097901        1.948163e+07      1.948274e+07     -1.189907e+03      8.845599e+01   
     0.006239          0.134040        1.385404e+07      1.385497e+07     -1.011423e+03      7.773194e+01   
     0.006239          0.175388        1.025084e+07      1.025165e+07     -8.744471e+02      6.898891e+01   
     0.006239          0.221694        7.858103e+06      7.858810e+06     -7.682314e+02      6.174215e+01   
     0.006239          0.272682        6.170042e+06      6.170669e+06     -6.824239e+02      5.564932e+01   
     0.006239          0.328043        4.920981e+06      4.921538e+06     -6.074426e+02      5.056183e+01   
     0.006239          0.387446        4.014083e+06      4.014591e+06     -5.540347e+02      4.628900e+01   
     0.006239          0.450533        3.318343e+06      3.318808e+06     -5.075660e+02      4.248645e+01   
     0.006239          0.516924        2.770370e+06      2.770795e+06     -4.637710e+02      3.912544e+01   
     0.006239          0.586221        2.361336e+06      2.361723e+06     -4.225706e+02      3.613901e+01   
     0.006239          0.658006        2.091005e+06      2.091374e+06     -4.029185e+02      3.367012e+01   
     0.006239          0.731848        1.731700e+06      1.732034e+06     -3.654614e+02      3.133058e+01   
