#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.706576e+07      3.706604e+07     -3.545143e+02      7.169519e+01   
     0.001185          0.009274        1.268387e+07      1.268403e+07     -2.207741e+02      6.386038e+01   
     0.001185          0.022740        5.377852e+06      5.377948e+06     -1.479949e+02      5.269139e+01   
     0.001185          0.042083        2.746216e+06      2.746281e+06     -1.073308e+02      4.225771e+01   
     0.001185          0.067187        1.571005e+06      1.571053e+06     -8.189633e+01      3.395647e+01   
     0.001185          0.097901        9.767362e+05      9.767719e+05     -6.331206e+01      2.761973e+01   
     0.001185          0.134040        6.545586e+05      6.545890e+05     -5.310372e+01      2.272637e+01   
     0.001185          0.175388        4.309123e+05      4.309351e+05     -4.185717e+01      1.901294e+01   
     0.001185          0.221694        3.112734e+05      3.112940e+05     -3.662064e+01      1.604836e+01   
     0.001185          0.272682        2.067220e+05      2.067381e+05     -2.984358e+01      1.371420e+01   
     0.001185          0.328043        1.547982e+05      1.548121e+05     -2.582516e+01      1.190376e+01   
     0.001185          0.387446        1.142299e+05      1.142418e+05     -2.218468e+01      1.030382e+01   
     0.001185          0.450533        8.482357e+04      8.483363e+04     -1.890346e+01      8.838612e+00   
     0.001185          0.516924        7.020153e+04      7.021098e+04     -1.739174e+01      7.947708e+00   
     0.001185          0.586221        4.956951e+04      4.957726e+04     -1.461443e+01      6.859801e+00   
     0.001185          0.658006        4.132636e+04      4.133346e+04     -1.334417e+01      6.243108e+00   
     0.001185          0.731848        3.425854e+04      3.426507e+04     -1.214972e+01      5.617811e+00   
     0.001185          0.807302        2.822794e+04      2.823402e+04     -1.102877e+01      4.946681e+00   
     0.001185          0.883916        2.310918e+04      2.311478e+04     -9.978965e+00      4.382234e+00   
     0.001185          0.961228        1.876654e+04      1.877164e+04     -8.987486e+00      3.889917e+00   
     0.001185          1.038772        1.516296e+04      1.516758e+04     -8.083486e+00      3.464335e+00   
     0.001185          1.116084        1.214029e+04      1.214432e+04     -7.233145e+00      3.202718e+00   
     0.001185          1.192698        9.637364e+03      9.640827e+03     -6.444626e+00      2.981938e+00   
     0.001185          1.268152        7.579979e+03      7.583014e+03     -5.715596e+00      2.679765e+00   
     0.001185          1.341994        5.902324e+03      5.905016e+03     -5.043722e+00      2.351188e+00   
     0.001185          1.413779        4.546183e+03      4.548553e+03     -4.426671e+00      2.056067e+00   
     0.001185          1.483076        4.106113e+03      4.108296e+03     -3.998211e+00      1.815096e+00   
     0.001185          1.549467        3.460239e+03      3.462327e+03     -3.862110e+00      1.774528e+00   
     0.001185          1.612554        2.599641e+03      2.601438e+03     -3.347706e+00      1.550948e+00   
     0.001185          1.671957        1.925293e+03      1.926831e+03     -2.881127e+00      1.342723e+00   
     0.001185          1.727318        1.925258e+03      1.926831e+03     -2.881127e+00      1.308512e+00   
     0.001185          1.778306        1.403425e+03      1.404762e+03     -2.460039e+00      1.122192e+00   
     0.001185          1.824612        1.403385e+03      1.404762e+03     -2.460039e+00      1.082651e+00   
     0.001185          1.865960        1.005158e+03      1.006297e+03     -2.082110e+00      9.427289e-01   
     0.001185          1.902099        1.005139e+03      1.006297e+03     -2.082110e+00      9.245947e-01   
     0.001185          1.932813        7.058902e+02      7.068266e+02     -1.745007e+00      8.085981e-01   
     0.001185          1.957917        7.058835e+02      7.068266e+02     -1.745007e+00      8.018788e-01   
     0.001185          1.977260        7.058697e+02      7.068266e+02     -1.745007e+00      7.880749e-01   
     0.001185          1.990726        7.058314e+02      7.068266e+02     -1.745007e+00      7.497599e-01   
     0.001185          1.998238        7.057818e+02      7.068266e+02     -1.745007e+00      7.002065e-01   
     0.006239          0.001762        9.721314e+06      9.721455e+06     -1.575102e+02      1.653086e+01   
     0.006239          0.009274        8.836485e+06      8.836603e+06     -1.335136e+02      1.467659e+01   
     0.006239          0.022740        5.068741e+06      5.068831e+06     -1.032415e+02      1.247213e+01   
     0.006239          0.042083        2.701015e+06      2.701084e+06     -7.895352e+01      1.039111e+01   
     0.006239          0.067187        1.563686e+06      1.563739e+06     -6.167351e+01      8.627860e+00   
     0.006239          0.097901        9.695620e+05      9.696040e+05     -4.910869e+01      7.154502e+00   
     0.006239          0.134040        6.347674e+05      6.348016e+05     -4.018903e+01      5.991683e+00   
     0.006239          0.175388        4.283947e+05      4.284228e+05     -3.311102e+01      5.036589e+00   
     0.006239          0.221694        2.977751e+05      2.977987e+05     -2.784028e+01      4.304153e+00   
     0.006239          0.272682        2.157315e+05      2.157515e+05     -2.371628e+01      3.693382e+00   
     0.006239          0.328043        1.569688e+05      1.569861e+05     -2.052290e+01      3.196184e+00   
     0.006239          0.387446        1.161116e+05      1.161264e+05     -1.762986e+01      2.785760e+00   
     0.006239          0.450533        8.887559e+04      8.888818e+04     -1.502232e+01      2.423848e+00   
     0.006239          0.516924        7.019932e+04      7.021098e+04     -1.382098e+01      2.165703e+00   
     0.006239          0.586221        5.243633e+04      5.244605e+04     -1.161388e+01      1.894104e+00   
     0.006239          0.658006        4.132457e+04      4.133346e+04     -1.060442e+01      1.712634e+00   
     0.006239          0.731848        3.425694e+04      3.426507e+04     -9.655218e+00      1.518571e+00   
     0.006239          0.807302        2.780631e+04      2.781359e+04     -8.633897e+00      1.351142e+00   
     0.006239          0.883916        2.164676e+04      2.165299e+04     -7.428639e+00      1.197637e+00   
     0.006239          0.961228        1.722462e+04      1.723011e+04     -6.555709e+00      1.068305e+00   
     0.006239          1.038772        1.409406e+04      1.409906e+04     -5.971292e+00      9.688067e-01   
     0.006239          1.116084        1.188463e+04      1.188937e+04     -5.627411e+00      8.796165e-01   
     0.006239          1.192698        9.636505e+03      9.640827e+03     -5.121455e+00      7.997650e-01   
     0.006239          1.268152        7.579205e+03      7.583014e+03     -4.542105e+00      7.326561e-01   
     0.006239          1.341994        5.901658e+03      5.905016e+03     -4.008176e+00      6.496205e-01   
     0.006239          1.413779        4.545612e+03      4.548553e+03     -3.517814e+00      5.761087e-01   
     0.006239          1.483076        3.990071e+03      3.992652e+03     -3.087885e+00      5.068411e-01   
     0.006239          1.549467        3.459736e+03      3.462327e+03     -3.069165e+00      4.780791e-01   
     0.006239          1.612554        2.599205e+03      2.601438e+03     -2.660376e+00      4.273030e-01   
     0.006239          1.671957        2.066868e+03      2.068783e+03     -2.289592e+00      3.741679e-01   
     0.006239          1.727318        1.924893e+03      1.926831e+03     -2.289592e+00      3.517592e-01   
     0.006239          1.778306        1.403127e+03      1.404762e+03     -1.954959e+00      3.194201e-01   
     0.006239          1.824612        1.403097e+03      1.404762e+03     -1.954959e+00      2.898275e-01   
     0.006239          1.865960        1.004912e+03      1.006297e+03     -1.654624e+00      2.694323e-01   
     0.006239          1.902099        1.004890e+03      1.006297e+03     -1.654624e+00      2.479805e-01   
     0.006239          1.932813        7.289652e+02      7.301269e+02     -1.386732e+00      2.249813e-01   
     0.006239          1.957917        7.056586e+02      7.068266e+02     -1.386732e+00      2.187296e-01   
     0.006239          1.977260        7.056493e+02      7.068266e+02     -1.386732e+00      2.094317e-01   
     0.006239          1.990726        6.913385e+02      6.924970e+02     -1.358619e+00      2.001303e-01   
     0.006239          1.998238        6.184007e+02      6.194238e+02     -1.215256e+00      1.921930e-01   
     0.015318          0.001762        3.906755e+06      3.906845e+06     -9.482287e+01      4.845593e+00   
     0.015318          0.009274        3.849110e+06      3.849193e+06     -8.816798e+01      4.493616e+00   
     0.015318          0.022740        3.504944e+06      3.505017e+06     -7.675305e+01      3.973917e+00   
     0.015318          0.042083        2.457969e+06      2.458029e+06     -6.383350e+01      3.429042e+00   
     0.015318          0.067187        1.505711e+06      1.505761e+06     -5.237053e+01      2.921012e+00   
     0.015318          0.097901        9.503952e+05      9.504357e+05     -4.292868e+01      2.476926e+00   
     0.015318          0.134040        6.253842e+05      6.254176e+05     -3.550217e+01      2.106141e+00   
     0.015318          0.175388        4.268905e+05      4.269185e+05     -2.980847e+01      1.800781e+00   
     0.015318          0.221694        2.976649e+05      2.976884e+05     -2.513377e+01      1.546987e+00   
     0.015318          0.272682        2.140369e+05      2.140571e+05     -2.148933e+01      1.336881e+00   
     0.015318          0.328043        1.570318e+05      1.570492e+05     -1.854182e+01      1.163631e+00   
     0.015318          0.387446        1.180010e+05      1.180161e+05     -1.615626e+01      1.020320e+00   
     0.015318          0.450533        8.930810e+04      8.932122e+04     -1.400586e+01      8.894163e-01   
     0.015318          0.516924        6.797070e+04      6.798229e+04     -1.237975e+01      7.899023e-01   
     0.015318          0.586221        5.334706e+04      5.335719e+04     -1.082805e+01      6.932567e-01   
     0.015318          0.658006        4.213813e+04      4.214740e+04     -9.886895e+00      6.230656e-01   
     0.015318          0.731848        3.313053e+04      3.313868e+04     -8.705994e+00      5.610852e-01   
     0.015318          0.807302        2.642021e+04      2.642737e+04     -7.648504e+00      4.969611e-01   
     0.015318          0.883916        2.113344e+04      2.113976e+04     -6.761830e+00      4.414746e-01   
     0.015318          0.961228        1.699365e+04      1.699929e+04     -6.030250e+00      3.956693e-01   
     0.015318          1.038772        1.376199e+04      1.376707e+04     -5.436161e+00      3.557378e-01   
     0.015318          1.116084        1.123601e+04      1.124065e+04     -4.960368e+00      3.204256e-01   
     0.015318          1.192698        9.247927e+03      9.252214e+03     -4.582448e+00      2.950607e-01   
     0.015318          1.268152        7.579045e+03      7.583014e+03     -4.234771e+00      2.655592e-01   
     0.015318          1.341994        5.901518e+03      5.905016e+03     -3.736970e+00      2.382939e-01   
     0.015318          1.413779        4.730347e+03      4.733415e+03     -3.279787e+00      2.122533e-01   
     0.015318          1.483076        3.970632e+03      3.973309e+03     -2.865001e+00      1.878501e-01   
     0.015318          1.549467        3.380286e+03      3.382908e+03     -2.795858e+00      1.744314e-01   
     0.015318          1.612554        2.599116e+03      2.601438e+03     -2.480366e+00      1.577911e-01   
     0.015318          1.671957        2.165211e+03      2.167207e+03     -2.134670e+00      1.392592e-01   
     0.015318          1.727318        1.884691e+03      1.886652e+03     -2.090157e+00      1.296261e-01   
     0.015318          1.778306        1.449301e+03      1.451007e+03     -1.822680e+00      1.161335e-01   
     0.015318          1.824612        1.291705e+03      1.293276e+03     -1.678027e+00      1.062625e-01   
     0.015318          1.865960        1.030064e+03      1.031509e+03     -1.542667e+00      9.737638e-02   
     0.015318          1.902099        9.496419e+02      9.510091e+02     -1.457910e+00      9.071079e-02   
     0.015318          1.932813        7.951347e+02      7.963441e+02     -1.292902e+00      8.352184e-02   
     0.015318          1.957917        7.056137e+02      7.068266e+02     -1.292902e+00      7.991740e-02   
     0.015318          1.977260        6.809912e+02      6.821625e+02     -1.247787e+00      7.651665e-02   
     0.015318          1.990726        6.274483e+02      6.285251e+02     -1.149675e+00      7.284019e-02   
     0.015318          1.998238        5.977396e+02      5.987647e+02     -1.095239e+00      7.011599e-02   
     0.028399          0.001762        1.921910e+06      1.921973e+06     -6.487274e+01      1.563086e+00   
     0.028399          0.009274        1.925833e+06      1.925894e+06     -6.236222e+01      1.485652e+00   
     0.028399          0.022740        1.865949e+06      1.866005e+06     -5.739514e+01      1.355938e+00   
     0.028399          0.042083        1.715299e+06      1.715349e+06     -5.099587e+01      1.200160e+00   
     0.028399          0.067187        1.339300e+06      1.339343e+06     -4.404024e+01      1.046037e+00   
     0.028399          0.097901        8.947375e+05      8.947740e+05     -3.745042e+01      9.044271e-01   
     0.028399          0.134040        6.054362e+05      6.054673e+05     -3.187049e+01      7.805060e-01   
     0.028399          0.175388        4.164349e+05      4.164613e+05     -2.707738e+01      6.727946e-01   
     0.028399          0.221694        2.939132e+05      2.939358e+05     -2.312912e+01      5.834330e-01   
     0.028399          0.272682        2.122162e+05      2.122357e+05     -1.995519e+01      5.069605e-01   
     0.028399          0.328043        1.561717e+05      1.561886e+05     -1.732895e+01      4.440671e-01   
     0.028399          0.387446        1.173561e+05      1.173709e+05     -1.514790e+01      3.888505e-01   
     0.028399          0.450533        8.868462e+04      8.869746e+04     -1.318040e+01      3.420243e-01   
     0.028399          0.516924        6.847759e+04      6.848898e+04     -1.169936e+01      3.041922e-01   
     0.028399          0.586221        5.303229e+04      5.304235e+04     -1.032551e+01      2.703556e-01   
     0.028399          0.658006        4.161713e+04      4.162607e+04     -9.183494e+00      2.419827e-01   
     0.028399          0.731848        3.289136e+04      3.289931e+04     -8.168371e+00      2.147397e-01   
     0.028399          0.807302        2.600834e+04      2.601542e+04     -7.272600e+00      1.918444e-01   
     0.028399          0.883916        2.094475e+04      2.095106e+04     -6.488184e+00      1.709305e-01   
     0.028399          0.961228        1.690029e+04      1.690594e+04     -5.806266e+00      1.536273e-01   
     0.028399          1.038772        1.364122e+04      1.364630e+04     -5.216975e+00      1.380376e-01   
     0.028399          1.116084        1.101861e+04      1.102320e+04     -4.709588e+00      1.248942e-01   
     0.028399          1.192698        8.906301e+03      8.910461e+03     -4.272726e+00      1.131056e-01   
     0.028399          1.268152        7.218407e+03      7.222199e+03     -3.894887e+00      1.031741e-01   
     0.028399          1.341994        6.022471e+03      6.025944e+03     -3.564958e+00      9.230812e-02   
     0.028399          1.413779        4.928189e+03      4.931282e+03     -3.175401e+00      8.232420e-02   
     0.028399          1.483076        3.961166e+03      3.963864e+03     -2.770423e+00      7.306990e-02   
     0.028399          1.549467        3.198588e+03      3.201082e+03     -2.561384e+00      6.749559e-02   
     0.028399          1.612554        2.698347e+03      2.700663e+03     -2.376051e+00      6.066040e-02   
     0.028399          1.671957        2.194444e+03      2.196457e+03     -2.066730e+00      5.380372e-02   
     0.028399          1.727318        1.770310e+03      1.772161e+03     -1.900830e+00      4.971968e-02   
     0.028399          1.778306        1.536021e+03      1.537740e+03     -1.764670e+00      4.508030e-02   
     0.028399          1.824612        1.241321e+03      1.242842e+03     -1.561264e+00      4.077681e-02   
     0.028399          1.865960        1.099621e+03      1.101075e+03     -1.492333e+00      3.775615e-02   
     0.028399          1.902099        8.984049e+02      8.997056e+02     -1.335363e+00      3.471783e-02   
