#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.685498e+08      1.685523e+08     -2.621309e+03      1.868212e+02   
     0.001185          0.009274        6.909618e+07      6.909778e+07     -1.776143e+03      1.708914e+02   
     0.001185          0.022740        3.463657e+07      3.463771e+07     -1.288233e+03      1.476367e+02   
     0.001185          0.042083        2.075530e+07      2.075618e+07     -1.008375e+03      1.251550e+02   
     0.001185          0.067187        1.370728e+07      1.370800e+07     -8.280271e+02      1.069281e+02   
     0.001185          0.097901        9.548205e+06      9.548804e+06     -6.910858e+02      9.217222e+01   
     0.001185          0.134040        7.032457e+06      7.032969e+06     -5.930985e+02      8.063392e+01   
     0.001185          0.175388        5.531659e+06      5.532113e+06     -5.260209e+02      7.151812e+01   
     0.001185          0.221694        4.307823e+06      4.308224e+06     -4.642015e+02      6.388283e+01   
     0.001185          0.272682        3.318459e+06      3.318808e+06     -4.074258e+02      5.769076e+01   
     0.001185          0.328043        2.770475e+06      2.770795e+06     -3.722714e+02      5.257432e+01   
     0.001185          0.387446        2.300068e+06      2.300359e+06     -3.391996e+02      4.812799e+01   
     0.001185          0.450533        1.898192e+06      1.898456e+06     -3.081468e+02      4.426038e+01   
     0.001185          0.516924        1.720348e+06      1.720601e+06     -2.933577e+02      4.083890e+01   
     0.001185          0.586221        1.406076e+06      1.406303e+06     -2.652143e+02      3.830883e+01   
     0.001185          0.658006        1.267870e+06      1.268086e+06     -2.518441e+02      3.571906e+01   
     0.001185          0.731848        1.025210e+06      1.025403e+06     -2.264669e+02      3.305482e+01   
     0.001185          0.807302        9.192352e+05      9.194182e+05     -2.144441e+02      3.135627e+01   
     0.001185          0.883916        8.225506e+05      8.227238e+05     -2.028544e+02      2.972367e+01   
     0.001185          0.961228        7.344926e+05      7.346564e+05     -1.916901e+02      2.796565e+01   
     0.001185          1.038772        6.544345e+05      6.545890e+05     -1.809430e+02      2.645030e+01   
     0.001185          1.116084        5.817840e+05      5.819294e+05     -1.706053e+02      2.514374e+01   
     0.001185          1.192698        5.159819e+05      5.161189e+05     -1.606691e+02      2.369283e+01   
     0.001185          1.268152        4.565021e+05      4.566309e+05     -1.511263e+02      2.228153e+01   
     0.001185          1.341994        4.028488e+05      4.029699e+05     -1.419691e+02      2.086856e+01   
     0.001185          1.413779        3.545564e+05      3.546700e+05     -1.331894e+02      1.952165e+01   
     0.001185          1.483076        3.111873e+05      3.112940e+05     -1.247794e+02      1.816536e+01   
     0.001185          1.549467        3.111866e+05      3.112940e+05     -1.247794e+02      1.746440e+01   
     0.001185          1.612554        2.723317e+05      2.724317e+05     -1.167310e+02      1.673683e+01   
     0.001185          1.671957        2.376058e+05      2.376993e+05     -1.090364e+02      1.553252e+01   
     0.001185          1.727318        2.066508e+05      2.067381e+05     -1.016875e+02      1.435735e+01   
     0.001185          1.778306        2.066505e+05      2.067381e+05     -1.016875e+02      1.410008e+01   
     0.001185          1.824612        1.791315e+05      1.792131e+05     -9.467653e+01      1.312558e+01   
