#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.180819e+07      9.181056e+07     -2.660500e+03      2.890346e+02   
     0.001185          0.009274        3.314179e+07      3.314323e+07     -1.699968e+03      2.595184e+02   
     0.001185          0.022740        1.469416e+07      1.469511e+07     -1.166324e+03      2.172673e+02   
     0.001185          0.042083        7.880441e+06      7.881123e+06     -8.587152e+02      1.772720e+02   
     0.001185          0.067187        4.706273e+06      4.706802e+06     -6.743091e+02      1.450801e+02   
     0.001185          0.097901        3.034084e+06      3.034506e+06     -5.425034e+02      1.204188e+02   
     0.001185          0.134040        2.091025e+06      2.091374e+06     -4.503751e+02      1.012201e+02   
     0.001185          0.175388        1.406020e+06      1.406303e+06     -3.693159e+02      8.645002e+01   
     0.001185          0.221694        1.025162e+06      1.025403e+06     -3.153594e+02      7.432441e+01   
     0.001185          0.272682        7.826883e+05      7.828925e+05     -2.688027e+02      6.458741e+01   
     0.001185          0.328043        5.817488e+05      5.819294e+05     -2.375711e+02      5.691006e+01   
     0.001185          0.387446        4.564711e+05      4.566309e+05     -2.104462e+02      5.059999e+01   
     0.001185          0.450533        3.545298e+05      3.546700e+05     -1.854688e+02      4.519229e+01   
     0.001185          0.516924        2.723090e+05      2.724317e+05     -1.625501e+02      3.986425e+01   
     0.001185          0.586221        2.375842e+05      2.376993e+05     -1.518352e+02      3.667323e+01   
     0.001185          0.658006        1.791138e+05      1.792131e+05     -1.318388e+02      3.253072e+01   
     0.001185          0.731848        1.547196e+05      1.548121e+05     -1.225352e+02      2.997615e+01   
     0.001185          0.807302        1.331589e+05      1.332449e+05     -1.136799e+02      2.771545e+01   
     0.001185          0.883916        1.141615e+05      1.142418e+05     -1.052619e+02      2.498660e+01   
     0.001185          0.961228        9.747828e+04      9.755295e+04     -9.726995e+01      2.259916e+01   
     0.001185          1.038772        7.530246e+04      7.536444e+04     -8.252034e+01      2.053813e+01   
     0.001185          1.116084        6.661306e+04      6.667265e+04     -7.836167e+01      1.877263e+01   
     0.001185          1.192698        5.908981e+04      5.914790e+04     -7.574050e+01      1.764618e+01   
     0.001185          1.268152        4.952474e+04      4.957726e+04     -6.934255e+01      1.681877e+01   
     0.001185          1.341994        4.128574e+04      4.133346e+04     -6.331541e+01      1.559912e+01   
     0.001185          1.413779        3.422160e+04      3.426507e+04     -5.764801e+01      1.417208e+01   
     0.001185          1.483076        2.819458e+04      2.823402e+04     -5.232930e+01      1.288054e+01   
     0.001185          1.549467        2.458289e+04      2.461851e+04     -4.734819e+01      1.172864e+01   
     0.001185          1.612554        2.307894e+04      2.311478e+04     -4.734819e+01      1.150738e+01   
     0.001185          1.671957        1.876128e+04      1.879356e+04     -4.269362e+01      1.041352e+01   
     0.001185          1.727318        1.580369e+04      1.583261e+04     -3.835452e+01      9.435918e+00   
     0.001185          1.778306        1.513840e+04      1.516758e+04     -3.835452e+01      9.180371e+00   
     0.001185          1.824612        1.211833e+04      1.214432e+04     -3.431983e+01      8.329274e+00   
     0.001185          1.865960        1.211816e+04      1.214432e+04     -3.431983e+01      8.160048e+00   
     0.001185          1.902099        9.617648e+03      9.640827e+03     -3.057846e+01      7.399481e+00   
     0.001185          1.932813        9.617543e+03      9.640827e+03     -3.057846e+01      7.294254e+00   
     0.001185          1.957917        9.617363e+03      9.640827e+03     -3.057846e+01      7.114199e+00   
     0.001185          1.977260        9.138941e+03      9.161422e+03     -2.905790e+01      6.577361e+00   
     0.001185          1.990726        7.562383e+03      7.583014e+03     -2.711936e+01      6.487815e+00   
     0.001185          1.998238        7.562329e+03      7.583014e+03     -2.711936e+01      6.433913e+00   
     0.006239          0.001762        2.569978e+07      2.570108e+07     -1.369135e+03      6.860457e+01   
     0.006239          0.009274        2.353877e+07      2.353988e+07     -1.174156e+03      6.163754e+01   
     0.006239          0.022740        1.394363e+07      1.394450e+07     -9.218055e+02      5.326241e+01   
     0.006239          0.042083        7.739771e+06      7.740444e+06     -7.185238e+02      4.524777e+01   
     0.006239          0.067187        4.676481e+06      4.677015e+06     -5.720928e+02      3.834152e+01   
     0.006239          0.097901        3.018585e+06      3.019019e+06     -4.664502e+02      3.257094e+01   
     0.006239          0.134040        2.049378e+06      2.049738e+06     -3.873973e+02      2.791686e+01   
     0.006239          0.175388        1.441514e+06      1.441817e+06     -3.270837e+02      2.417417e+01   
     0.006239          0.221694        1.053789e+06      1.054050e+06     -2.815391e+02      2.103913e+01   
     0.006239          0.272682        7.772596e+05      7.774800e+05     -2.388161e+02      1.837348e+01   
     0.006239          0.328043        5.917136e+05      5.919098e+05     -2.125380e+02      1.637510e+01   
     0.006239          0.387446        4.564573e+05      4.566309e+05     -1.882713e+02      1.459058e+01   
     0.006239          0.450533        3.545172e+05      3.546700e+05     -1.659257e+02      1.305601e+01   
     0.006239          0.516924        2.857874e+05      2.859211e+05     -1.454220e+02      1.169289e+01   
     0.006239          0.586221        2.375741e+05      2.376993e+05     -1.358362e+02      1.061411e+01   
     0.006239          0.658006        1.862177e+05      1.863261e+05     -1.179468e+02      9.544451e+00   
     0.006239          0.731848        1.547113e+05      1.548121e+05     -1.096236e+02      8.757629e+00   
     0.006239          0.807302        1.331512e+05      1.332449e+05     -1.017013e+02      7.981167e+00   
     0.006239          0.883916        1.116890e+05      1.117739e+05     -9.213598e+01      7.257244e+00   
     0.006239          0.961228        9.128143e+04      9.135635e+04     -8.149293e+01      6.573798e+00   
     0.006239          1.038772        7.603038e+04      7.609820e+04     -7.382507e+01      5.999082e+00   
     0.006239          1.116084        6.477224e+04      6.483489e+04     -6.817226e+01      5.525817e+00   
     0.006239          1.192698        5.659065e+04      5.665042e+04     -6.489853e+01      5.125155e+00   
     0.006239          1.268152        4.951999e+04      4.957726e+04     -6.203584e+01      4.763188e+00   
     0.006239          1.341994        4.128127e+04      4.133346e+04     -5.664379e+01      4.449050e+00   
     0.006239          1.413779        3.421756e+04      3.426507e+04     -5.157357e+01      4.064815e+00   
     0.006239          1.483076        2.819093e+04      2.823402e+04     -4.681530e+01      3.716718e+00   
     0.006239          1.549467        2.532184e+04      2.536083e+04     -4.235906e+01      3.368916e+00   
     0.006239          1.612554        2.307563e+04      2.311478e+04     -4.235906e+01      3.207407e+00   
     0.006239          1.671957        1.875833e+04      1.879356e+04     -3.819494e+01      2.970041e+00   
