#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.164040e+08      2.164076e+08     -4.125339e+03      4.897921e+02   
     0.001185          0.009274        8.616037e+07      8.616268e+07     -2.755614e+03      4.462385e+02   
     0.001185          0.022740        4.193558e+07      4.193717e+07     -1.968876e+03      3.826578e+02   
     0.001185          0.042083        2.430688e+07      2.430807e+07     -1.514336e+03      3.217319e+02   
     0.001185          0.067187        1.571343e+07      1.571439e+07     -1.233225e+03      2.720270e+02   
     0.001185          0.097901        1.087392e+07      1.087471e+07     -1.018185e+03      2.326298e+02   
     0.001185          0.134040        7.696356e+06      7.697013e+06     -8.587152e+02      2.014766e+02   
     0.001185          0.175388        5.976607e+06      5.977191e+06     -7.599810e+02      1.766124e+02   
     0.001185          0.221694        4.501692e+06      4.502183e+06     -6.475617e+02      1.566306e+02   
     0.001185          0.272682        3.624517e+06      3.624970e+06     -5.929399e+02      1.405560e+02   
     0.001185          0.328043        2.770403e+06      2.770795e+06     -5.183949e+02      1.267648e+02   
     0.001185          0.387446        2.300003e+06      2.300359e+06     -4.723418e+02      1.155815e+02   
     0.001185          0.450533        1.898133e+06      1.898456e+06     -4.291002e+02      1.059441e+02   
     0.001185          0.516924        1.556561e+06      1.556853e+06     -3.885817e+02      9.636766e+01   
     0.001185          0.586221        1.406023e+06      1.406303e+06     -3.693159e+02      8.947564e+01   
     0.001185          0.658006        1.141129e+06      1.141379e+06     -3.327158e+02      8.276642e+01   
     0.001185          0.731848        1.025166e+06      1.025403e+06     -3.153594e+02      7.799758e+01   
     0.001185          0.807302        9.128114e+05      9.130366e+05     -2.965447e+02      7.131183e+01   
     0.001185          0.883916        7.344566e+05      7.346564e+05     -2.669320e+02      6.719591e+01   
     0.001185          0.961228        6.544005e+05      6.545890e+05     -2.519665e+02      6.342450e+01   
     0.001185          1.038772        5.817521e+05      5.819294e+05     -2.375711e+02      6.019683e+01   
     0.001185          1.116084        5.159522e+05      5.161189e+05     -2.237347e+02      5.698737e+01   
     0.001185          1.192698        4.564740e+05      4.566309e+05     -2.104462e+02      5.356247e+01   
     0.001185          1.268152        4.028225e+05      4.029699e+05     -1.976946e+02      5.028314e+01   
     0.001185          1.341994        3.545317e+05      3.546700e+05     -1.854688e+02      4.710089e+01   
     0.001185          1.413779        3.111642e+05      3.112940e+05     -1.737576e+02      4.395585e+01   
     0.001185          1.483076        3.111621e+05      3.112940e+05     -1.737576e+02      4.187095e+01   
     0.001185          1.549467        2.723098e+05      2.724317e+05     -1.625501e+02      4.069812e+01   
     0.001185          1.612554        2.375853e+05      2.376993e+05     -1.518352e+02      3.780269e+01   
     0.001185          1.671957        2.066316e+05      2.067381e+05     -1.416018e+02      3.504945e+01   
     0.001185          1.727318        2.066305e+05      2.067381e+05     -1.416018e+02      3.396366e+01   
     0.001185          1.778306        1.791134e+05      1.792131e+05     -1.318388e+02      3.213206e+01   
     0.001185          1.824612        1.547193e+05      1.548121e+05     -1.225352e+02      2.968691e+01   
     0.001185          1.865960        1.547188e+05      1.548121e+05     -1.225352e+02      2.925189e+01   
