#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.547147e+08      4.547157e+08     -1.249055e+03      2.684711e+02   
     0.001185          0.009274        1.668075e+08      1.668080e+08     -8.047964e+02      2.421961e+02   
     0.001185          0.022740        7.642891e+07      7.642926e+07     -5.604832e+02      2.043912e+02   
     0.001185          0.042083        4.250689e+07      4.250714e+07     -4.219414e+02      1.688431e+02   
     0.001185          0.067187        2.645570e+07      2.645590e+07     -3.361037e+02      1.404325e+02   
     0.001185          0.097901        1.789911e+07      1.789927e+07     -2.766809e+02      1.182138e+02   
     0.001185          0.134040        1.277358e+07      1.277371e+07     -2.346181e+02      1.011572e+02   
     0.001185          0.175388        9.384066e+06      9.384178e+06     -1.993539e+02      8.767094e+01   
     0.001185          0.221694        7.032872e+06      7.032969e+06     -1.740894e+02      7.726447e+01   
     0.001185          0.272682        5.532027e+06      5.532113e+06     -1.544005e+02      6.859440e+01   
     0.001185          0.328043        4.308149e+06      4.308224e+06     -1.362549e+02      6.126637e+01   
     0.001185          0.387446        3.624900e+06      3.624970e+06     -1.249842e+02      5.508062e+01   
     0.001185          0.450533        3.034442e+06      3.034506e+06     -1.143529e+02      5.005212e+01   
     0.001185          0.516924        2.526407e+06      2.526465e+06     -1.043421e+02      4.587800e+01   
     0.001185          0.586221        2.091322e+06      2.091374e+06     -9.493338e+01      4.264820e+01   
     0.001185          0.658006        1.720554e+06      1.720601e+06     -8.610793e+01      3.916160e+01   
     0.001185          0.731848        1.556808e+06      1.556853e+06     -8.190811e+01      3.712410e+01   
     0.001185          0.807302        1.268046e+06      1.268086e+06     -7.392262e+01      3.427218e+01   
     0.001185          0.883916        1.141342e+06      1.141379e+06     -7.013229e+01      3.275389e+01   
     0.001185          0.961228        1.025368e+06      1.025403e+06     -6.647378e+01      3.119011e+01   
     0.001185          1.038772        9.193847e+05      9.194182e+05     -6.294477e+01      2.942126e+01   
     0.001185          1.116084        8.226923e+05      8.227238e+05     -5.954291e+01      2.812690e+01   
     0.001185          1.192698        7.346270e+05      7.346564e+05     -5.626589e+01      2.689714e+01   
     0.001185          1.268152        6.545617e+05      6.545890e+05     -5.311136e+01      2.576097e+01   
     0.001185          1.341994        5.819038e+05      5.819294e+05     -5.007699e+01      2.447306e+01   
     0.001185          1.413779        5.160949e+05      5.161189e+05     -4.716045e+01      2.313097e+01   
     0.001185          1.483076        4.566083e+05      4.566309e+05     -4.435941e+01      2.175506e+01   
     0.001185          1.549467        4.521605e+05      4.521836e+05     -4.392737e+01      2.075156e+01   
     0.001185          1.612554        4.029486e+05      4.029699e+05     -4.167152e+01      2.039980e+01   
     0.001185          1.671957        3.546501e+05      3.546700e+05     -3.909447e+01      1.914397e+01   
     0.001185          1.727318        3.286906e+05      3.287091e+05     -3.662591e+01      1.804254e+01   
     0.001185          1.778306        3.112750e+05      3.112940e+05     -3.662591e+01      1.768621e+01   
     0.001185          1.824612        2.724141e+05      2.724317e+05     -3.426351e+01      1.663446e+01   
     0.001185          1.865960        2.724137e+05      2.724317e+05     -3.426351e+01      1.630602e+01   
     0.001185          1.902099        2.376827e+05      2.376993e+05     -3.200494e+01      1.535259e+01   
     0.001185          1.932813        2.376825e+05      2.376993e+05     -3.200494e+01      1.510661e+01   
     0.001185          1.957917        2.376823e+05      2.376993e+05     -3.200494e+01      1.492075e+01   
     0.001185          1.977260        2.376816e+05      2.376993e+05     -3.200494e+01      1.425604e+01   
     0.001185          1.990726        2.067223e+05      2.067381e+05     -2.984787e+01      1.402409e+01   
     0.001185          1.998238        2.067222e+05      2.067381e+05     -2.984787e+01      1.395246e+01   
     0.006239          0.001762        1.304756e+08      1.304761e+08     -5.782610e+02      6.323014e+01   
     0.006239          0.009274        1.200140e+08      1.200144e+08     -4.988635e+02      5.700117e+01   
     0.006239          0.022740        7.279396e+07      7.279431e+07     -3.967562e+02      4.953515e+01   
     0.006239          0.042083        4.190825e+07      4.190853e+07     -3.147670e+02      4.246367e+01   
     0.006239          0.067187        2.632562e+07      2.632584e+07     -2.551503e+02      3.628237e+01   
     0.006239          0.097901        1.773460e+07      1.773478e+07     -2.121109e+02      3.124406e+01   
     0.006239          0.134040        1.258176e+07      1.258191e+07     -1.804325e+02      2.709118e+01   
     0.006239          0.175388        9.290286e+06      9.290418e+06     -1.556429e+02      2.371212e+01   
     0.006239          0.221694        7.048923e+06      7.049038e+06     -1.363005e+02      2.099724e+01   
     0.006239          0.272682        5.485796e+06      5.485898e+06     -1.208316e+02      1.874918e+01   
     0.006239          0.328043        4.392507e+06      4.392599e+06     -1.082644e+02      1.683724e+01   
     0.006239          0.387446        3.561424e+06      3.561507e+06     -9.757040e+01      1.526126e+01   
     0.006239          0.450533        2.935721e+06      2.935795e+06     -8.790595e+01      1.389608e+01   
     0.006239          0.516924        2.462440e+06      2.462508e+06     -8.080859e+01      1.280206e+01   
     0.006239          0.586221        2.091311e+06      2.091374e+06     -7.543144e+01      1.185726e+01   
     0.006239          0.658006        1.728650e+06      1.728707e+06     -6.841898e+01      1.099147e+01   
     0.006239          0.731848        1.556798e+06      1.556853e+06     -6.508192e+01      1.028897e+01   
     0.006239          0.807302        1.300867e+06      1.300916e+06     -5.873687e+01      9.608193e+00   
     0.006239          0.883916        1.141332e+06      1.141379e+06     -5.572518e+01      9.106053e+00   
     0.006239          0.961228        1.025359e+06      1.025403e+06     -5.281823e+01      8.641891e+00   
     0.006239          1.038772        9.193764e+05      9.194182e+05     -5.001417e+01      8.184610e+00   
     0.006239          1.116084        8.226842e+05      8.227238e+05     -4.731115e+01      7.753074e+00   
     0.006239          1.192698        7.346190e+05      7.346564e+05     -4.470732e+01      7.360087e+00   
     0.006239          1.268152        6.545539e+05      6.545890e+05     -4.220082e+01      7.040643e+00   
     0.006239          1.341994        5.818964e+05      5.819294e+05     -3.978979e+01      6.743026e+00   
     0.006239          1.413779        5.160878e+05      5.161189e+05     -3.747239e+01      6.366339e+00   
