#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.547117e+08      4.547157e+08     -4.255355e+03      2.761133e+02   
     0.001185          0.009274        1.668056e+08      1.668080e+08     -2.741829e+03      2.492006e+02   
     0.001185          0.022740        7.642757e+07      7.642926e+07     -1.909488e+03      2.104753e+02   
     0.001185          0.042083        4.250588e+07      4.250714e+07     -1.437496e+03      1.740542e+02   
     0.001185          0.067187        2.645490e+07      2.645590e+07     -1.145058e+03      1.449358e+02   
     0.001185          0.097901        1.789845e+07      1.789927e+07     -9.426134e+02      1.221529e+02   
     0.001185          0.134040        1.277302e+07      1.277371e+07     -7.993114e+02      1.046517e+02   
     0.001185          0.175388        9.383590e+06      9.384178e+06     -6.791711e+02      9.080208e+01   
     0.001185          0.221694        7.032456e+06      7.032969e+06     -5.930985e+02      8.010304e+01   
     0.001185          0.272682        5.531658e+06      5.532113e+06     -5.260209e+02      7.117975e+01   
     0.001185          0.328043        4.307823e+06      4.308224e+06     -4.642015e+02      6.362901e+01   
     0.001185          0.387446        3.624601e+06      3.624970e+06     -4.258039e+02      5.724609e+01   
     0.001185          0.450533        3.034168e+06      3.034506e+06     -3.895843e+02      5.204659e+01   
     0.001185          0.516924        2.526157e+06      2.526465e+06     -3.554791e+02      4.772159e+01   
     0.001185          0.586221        2.091095e+06      2.091374e+06     -3.234248e+02      4.436374e+01   
     0.001185          0.658006        1.720348e+06      1.720601e+06     -2.933577e+02      4.074287e+01   
     0.001185          0.731848        1.556613e+06      1.556853e+06     -2.790495e+02      3.860646e+01   
     0.001185          0.807302        1.267869e+06      1.268086e+06     -2.518441e+02      3.563787e+01   
     0.001185          0.883916        1.141174e+06      1.141379e+06     -2.389309e+02      3.403621e+01   
     0.001185          0.961228        1.025209e+06      1.025403e+06     -2.264669e+02      3.238994e+01   
     0.001185          1.038772        9.192343e+05      9.194182e+05     -2.144441e+02      3.053625e+01   
     0.001185          1.116084        8.225501e+05      8.227238e+05     -2.028544e+02      2.917059e+01   
     0.001185          1.192698        7.344926e+05      7.346564e+05     -1.916901e+02      2.787405e+01   
     0.001185          1.268152        6.544347e+05      6.545890e+05     -1.809430e+02      2.667622e+01   
     0.001185          1.341994        5.817842e+05      5.819294e+05     -1.706053e+02      2.532586e+01   
     0.001185          1.413779        5.159822e+05      5.161189e+05     -1.606691e+02      2.392302e+01   
     0.001185          1.483076        4.565023e+05      4.566309e+05     -1.511263e+02      2.248827e+01   
     0.001185          1.549467        4.520554e+05      4.521836e+05     -1.496545e+02      2.143763e+01   
     0.001185          1.612554        4.028490e+05      4.029699e+05     -1.419691e+02      2.105709e+01   
     0.001185          1.671957        3.545566e+05      3.546700e+05     -1.331894e+02      1.975337e+01   
     0.001185          1.727318        3.286030e+05      3.287091e+05     -1.247794e+02      1.860991e+01   
     0.001185          1.778306        3.111874e+05      3.112940e+05     -1.247794e+02      1.823172e+01   
     0.001185          1.824612        2.723321e+05      2.724317e+05     -1.167310e+02      1.714340e+01   
     0.001185          1.865960        2.723318e+05      2.724317e+05     -1.167310e+02      1.679752e+01   
     0.001185          1.902099        2.376061e+05      2.376993e+05     -1.090364e+02      1.581327e+01   
     0.001185          1.932813        2.376059e+05      2.376993e+05     -1.090364e+02      1.555510e+01   
     0.001185          1.957917        2.376057e+05      2.376993e+05     -1.090364e+02      1.535971e+01   
     0.001185          1.977260        2.376050e+05      2.376993e+05     -1.090364e+02      1.467528e+01   
     0.001185          1.990726        2.066509e+05      2.067381e+05     -1.016875e+02      1.443529e+01   
     0.001185          1.998238        2.066508e+05      2.067381e+05     -1.016875e+02      1.436058e+01   
     0.006239          0.001762        1.304739e+08      1.304761e+08     -2.326067e+03      6.595544e+01   
     0.006239          0.009274        1.200125e+08      1.200144e+08     -2.006689e+03      5.956825e+01   
     0.006239          0.022740        7.279277e+07      7.279431e+07     -1.595960e+03      5.190637e+01   
     0.006239          0.042083        4.190731e+07      4.190853e+07     -1.266157e+03      4.464133e+01   
     0.006239          0.067187        2.632485e+07      2.632584e+07     -1.026347e+03      3.828227e+01   
     0.006239          0.097901        1.773396e+07      1.773478e+07     -8.532205e+02      3.308946e+01   
     0.006239          0.134040        1.258121e+07      1.258191e+07     -7.257935e+02      2.879971e+01   
     0.006239          0.175388        9.289817e+06      9.290418e+06     -6.260766e+02      2.529856e+01   
     0.006239          0.221694        7.048512e+06      7.049038e+06     -5.482716e+02      2.247487e+01   
     0.006239          0.272682        5.485432e+06      5.485898e+06     -4.860478e+02      2.012721e+01   
     0.006239          0.328043        4.392181e+06      4.392599e+06     -4.354957e+02      1.812229e+01   
     0.006239          0.387446        3.561131e+06      3.561507e+06     -3.924790e+02      1.645969e+01   
     0.006239          0.450533        2.935457e+06      2.935795e+06     -3.536035e+02      1.501159e+01   
     0.006239          0.516924        2.462197e+06      2.462508e+06     -3.250542e+02      1.384084e+01   
     0.006239          0.586221        2.091084e+06      2.091374e+06     -3.034245e+02      1.282323e+01   
     0.006239          0.658006        1.728444e+06      1.728707e+06     -2.752168e+02      1.188644e+01   
     0.006239          0.731848        1.556603e+06      1.556853e+06     -2.617934e+02      1.111761e+01   
     0.006239          0.807302        1.300690e+06      1.300916e+06     -2.362703e+02      1.037274e+01   
     0.006239          0.883916        1.141165e+06      1.141379e+06     -2.241557e+02      9.812229e+00   
     0.006239          0.961228        1.025200e+06      1.025403e+06     -2.124624e+02      9.292543e+00   
     0.006239          1.038772        9.192258e+05      9.194182e+05     -2.011830e+02      8.782424e+00   
     0.006239          1.116084        8.225417e+05      8.227238e+05     -1.903101e+02      8.300875e+00   
     0.006239          1.192698        7.344844e+05      7.346564e+05     -1.798361e+02      7.861741e+00   
     0.006239          1.268152        6.544268e+05      6.545890e+05     -1.697537e+02      7.500803e+00   
     0.006239          1.341994        5.817766e+05      5.819294e+05     -1.600553e+02      7.165017e+00   
     0.006239          1.413779        5.159749e+05      5.161189e+05     -1.507335e+02      6.751200e+00   
     0.006239          1.483076        4.564956e+05      4.566309e+05     -1.417808e+02      6.402905e+00   
     0.006239          1.549467        4.331360e+05      4.332645e+05     -1.345257e+02      6.046579e+00   
     0.006239          1.612554        4.028426e+05      4.029699e+05     -1.331898e+02      5.840176e+00   
     0.006239          1.671957        3.545507e+05      3.546700e+05     -1.249531e+02      5.567195e+00   
     0.006239          1.727318        3.314129e+05      3.315248e+05     -1.170631e+02      5.212593e+00   
     0.006239          1.778306        3.111820e+05      3.112940e+05     -1.170631e+02      5.078790e+00   
     0.006239          1.824612        2.745036e+05      2.746083e+05     -1.095125e+02      4.807996e+00   
     0.006239          1.865960        2.723269e+05      2.724317e+05     -1.095125e+02      4.679227e+00   
     0.006239          1.902099        2.495810e+05      2.496788e+05     -1.022937e+02      4.430740e+00   
