#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.116034e+09      1.116151e+09     -1.211983e+05      3.290339e+03   
     0.000790          0.009274        4.856958e+08      4.857697e+08     -7.719685e+04      3.238556e+03   
     0.000790          0.022740        2.619216e+08      2.619767e+08     -5.812753e+04      3.046342e+03   
     0.000790          0.042083        1.658888e+08      1.659333e+08     -4.738872e+04      2.857576e+03   
     0.000790          0.067187        1.152867e+08      1.153242e+08     -4.025324e+04      2.717916e+03   
     0.000790          0.097901        8.486718e+07      8.489973e+07     -3.516428e+04      2.616160e+03   
     0.000790          0.134040        6.572947e+07      6.575835e+07     -3.141670e+04      2.538692e+03   
     0.000790          0.175388        5.334007e+07      5.336638e+07     -2.878785e+04      2.471917e+03   
     0.000790          0.221694        4.303068e+07      4.305460e+07     -2.630990e+04      2.392899e+03   
     0.000790          0.272682        3.586664e+07      3.588831e+07     -2.397838e+04      2.302455e+03   
     0.000790          0.328043        3.086778e+07      3.088808e+07     -2.250319e+04      2.203507e+03   
     0.000790          0.387446        2.646087e+07      2.647987e+07     -2.108978e+04      2.096955e+03   
     0.000790          0.450533        2.258873e+07      2.260649e+07     -1.973682e+04      1.982958e+03   
     0.000790          0.516924        1.995438e+07      1.997107e+07     -1.856661e+04      1.868531e+03   
     0.000790          0.586221        1.795830e+07      1.797436e+07     -1.781786e+04      1.750544e+03   
     0.000790          0.658006        1.591144e+07      1.592667e+07     -1.685804e+04      1.630462e+03   
     0.000790          0.731848        1.463106e+07      1.464558e+07     -1.602749e+04      1.507759e+03   
     0.000790          0.807302        1.318560e+07      1.319967e+07     -1.545851e+04      1.391682e+03   
     0.000790          0.883916        1.228050e+07      1.229412e+07     -1.490315e+04      1.277423e+03   
     0.000790          0.961228        1.103097e+07      1.104417e+07     -1.436126e+04      1.162658e+03   
     0.000790          1.038772        9.869682e+06      9.881945e+06     -1.331720e+04      1.054580e+03   
     0.000790          1.116084        9.159632e+06      9.171495e+06     -1.281471e+04      9.518874e+02   
     0.000790          1.192698        8.492652e+06      8.504121e+06     -1.232501e+04      8.553737e+02   
     0.000790          1.268152        7.866627e+06      7.877709e+06     -1.184796e+04      7.669176e+02   
     0.000790          1.341994        7.433726e+06      7.444663e+06     -1.162453e+04      6.870793e+02   
     0.000790          1.413779        7.007789e+06      7.018557e+06     -1.138337e+04      6.151619e+02   
     0.000790          1.483076        6.475009e+06      6.485391e+06     -1.093109e+04      5.494620e+02   
     0.000790          1.549467        5.976406e+06      5.986408e+06     -1.049096e+04      4.889229e+02   
     0.000790          1.612554        5.510206e+06      5.519833e+06     -1.006279e+04      4.358728e+02   
     0.000790          1.671957        5.282191e+06      5.291448e+06     -9.646443e+03      3.893822e+02   
     0.000790          1.727318        4.861776e+06      4.870667e+06     -9.241737e+03      3.506888e+02   
     0.000790          1.778306        4.668227e+06      4.677148e+06     -9.241737e+03      3.214652e+02   
     0.000790          1.824612        4.469585e+06      4.478140e+06     -8.848512e+03      2.929606e+02   
