#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.346329e+08      1.346370e+08     -4.907375e+03      7.327917e+02   
     0.000790          0.009274        3.928502e+07      3.928729e+07     -2.901286e+03      6.298088e+02   
     0.000790          0.022740        1.694444e+07      1.694588e+07     -1.944790e+03      5.028982e+02   
     0.000790          0.042083        8.941833e+06      8.942864e+06     -1.430282e+03      3.992796e+02   
     0.000790          0.067187        5.221767e+06      5.222529e+06     -1.084753e+03      3.227631e+02   
     0.000790          0.097901        3.318199e+06      3.318808e+06     -8.754373e+02      2.661662e+02   
     0.000790          0.134040        2.299854e+06      2.300359e+06     -7.288394e+02      2.230325e+02   
     0.000790          0.175388        1.556445e+06      1.556853e+06     -5.995947e+02      1.910997e+02   
     0.000790          0.221694        1.141031e+06      1.141379e+06     -5.133918e+02      1.649231e+02   
     0.000790          0.272682        8.224319e+05      8.227238e+05     -4.358740e+02      1.439783e+02   
     0.000790          0.328043        6.543261e+05      6.545890e+05     -3.887929e+02      1.258588e+02   
     0.000790          0.387446        4.599710e+05      4.601855e+05     -3.247257e+02      1.101789e+02   
     0.000790          0.450533        3.779272e+05      3.781153e+05     -2.862344e+02      9.822286e+01   
     0.000790          0.516924        3.111157e+05      3.112940e+05     -2.681139e+02      8.986955e+01   
     0.000790          0.586221        2.375449e+05      2.376993e+05     -2.342869e+02      7.981933e+01   
     0.000790          0.658006        2.065922e+05      2.067381e+05     -2.184964e+02      7.252959e+01   
     0.000790          0.731848        1.546881e+05      1.548121e+05     -1.890760e+02      6.506946e+01   
     0.000790          0.807302        1.331292e+05      1.332449e+05     -1.754120e+02      5.973662e+01   
     0.000790          0.883916        1.141341e+05      1.142418e+05     -1.624226e+02      5.467475e+01   
     0.000790          0.961228        9.745237e+04      9.755295e+04     -1.500908e+02      4.951783e+01   
     0.000790          1.038772        8.285345e+04      8.294714e+04     -1.383995e+02      4.471295e+01   
     0.000790          1.116084        7.012471e+04      7.021098e+04     -1.273317e+02      4.106101e+01   
     0.000790          1.192698        5.906895e+04      5.914790e+04     -1.168702e+02      3.792422e+01   
     0.000790          1.268152        4.950493e+04      4.957726e+04     -1.069979e+02      3.466738e+01   
     0.000790          1.341994        4.126666e+04      4.133346e+04     -9.769782e+01      3.089546e+01   
     0.000790          1.413779        3.420413e+04      3.426507e+04     -8.895284e+01      2.801055e+01   
     0.000790          1.483076        2.817868e+04      2.823402e+04     -8.074588e+01      2.539855e+01   
     0.000790          1.549467        2.817696e+04      2.823402e+04     -8.074588e+01      2.368614e+01   
     0.000790          1.612554        2.306378e+04      2.311478e+04     -7.305986e+01      2.206263e+01   
     0.000790          1.671957        1.874778e+04      1.879356e+04     -6.587771e+01      2.010451e+01   
     0.000790          1.727318        1.874599e+04      1.879356e+04     -6.587771e+01      1.830857e+01   
     0.000790          1.778306        1.512625e+04      1.516758e+04     -5.918233e+01      1.786033e+01   
     0.000790          1.824612        1.210740e+04      1.214432e+04     -5.295666e+01      1.603842e+01   
     0.000790          1.865960        1.210724e+04      1.214432e+04     -5.295666e+01      1.587503e+01   
     0.000790          1.902099        9.607835e+03      9.640827e+03     -4.718360e+01      1.419143e+01   
     0.000790          1.932813        9.607741e+03      9.640827e+03     -4.718360e+01      1.409738e+01   
     0.000790          1.957917        9.607568e+03      9.640827e+03     -4.718360e+01      1.392457e+01   
     0.000790          1.977260        9.606420e+03      9.640827e+03     -4.718360e+01      1.277625e+01   
     0.000790          1.990726        7.553914e+03      7.583014e+03     -4.184609e+01      1.274521e+01   
     0.000790          1.998238        7.553920e+03      7.583014e+03     -4.184609e+01      1.275180e+01   
     0.004159          0.001762        4.314525e+07      4.314768e+07     -2.634158e+03      1.987721e+02   
     0.004159          0.009274        3.456207e+07      3.456400e+07     -2.111040e+03      1.751234e+02   
     0.004159          0.022740        1.656876e+07      1.657017e+07     -1.566479e+03      1.487397e+02   
     0.004159          0.042083        8.859704e+06      8.860765e+06     -1.185837e+03      1.251405e+02   
     0.004159          0.067187        5.235232e+06      5.236053e+06     -9.264367e+02      1.056461e+02   
     0.004159          0.097901        3.320543e+06      3.321198e+06     -7.455687e+02      9.040072e+01   
     0.004159          0.134040        2.218513e+06      2.219047e+06     -6.121083e+02      7.820305e+01   
     0.004159          0.175388        1.554953e+06      1.555402e+06     -5.175498e+02      6.851898e+01   
     0.004159          0.221694        1.119755e+06      1.120134e+06     -4.399752e+02      6.055652e+01   
     0.004159          0.272682        8.223970e+05      8.227238e+05     -3.806274e+02      5.386965e+01   
     0.004159          0.328043        6.307624e+05      6.310416e+05     -3.273005e+02      4.815463e+01   
     0.004159          0.387446        4.801253e+05      4.803658e+05     -2.835670e+02      4.312202e+01   
     0.004159          0.450533        3.776418e+05      3.778531e+05     -2.499110e+02      3.859611e+01   
     0.004159          0.516924        3.110950e+05      3.112940e+05     -2.341307e+02      3.513524e+01   
     0.004159          0.586221        2.375266e+05      2.376993e+05     -2.045913e+02      3.186536e+01   
     0.004159          0.658006        2.041856e+05      2.043456e+05     -1.885941e+02      2.860863e+01   
     0.004159          0.731848        1.546728e+05      1.548121e+05     -1.651108e+02      2.580083e+01   
     0.004159          0.807302        1.331152e+05      1.332449e+05     -1.531787e+02      2.342667e+01   
     0.004159          0.883916        1.141211e+05      1.142418e+05     -1.418357e+02      2.117350e+01   
     0.004159          0.961228        9.744087e+04      9.755295e+04     -1.310670e+02      1.898962e+01   
