#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.217045e+08      1.217489e+08     -4.494756e+04      5.922565e+02   
     0.000790          0.009274        3.616025e+07      3.618639e+07     -2.666190e+04      5.275976e+02   
     0.000790          0.022740        1.577101e+07      1.578840e+07     -1.782976e+04      4.432124e+02   
     0.000790          0.042083        8.381682e+06      8.394356e+06     -1.304664e+04      3.729948e+02   
     0.000790          0.067187        4.938760e+06      4.948503e+06     -1.006279e+04      3.196331e+02   
     0.000790          0.097901        3.165659e+06      3.173475e+06     -8.095843e+03      2.794861e+02   
     0.000790          0.134040        2.186907e+06      2.193379e+06     -6.721001e+03      2.483295e+02   
     0.000790          0.175388        1.474375e+06      1.479665e+06     -5.511344e+03      2.219688e+02   
     0.000790          0.221694        1.077332e+06      1.081838e+06     -4.706146e+03      2.000874e+02   
     0.000790          0.272682        8.003135e+05      8.042522e+05     -4.120817e+03      1.820875e+02   
     0.000790          0.328043        6.138108e+05      6.171909e+05     -3.545302e+03      1.651623e+02   
     0.000790          0.387446        4.554187e+05      4.584082e+05     -3.140514e+03      1.509610e+02   
     0.000790          0.450533        3.637601e+05      3.663906e+05     -2.767772e+03      1.372281e+02   
     0.000790          0.516924        2.889140e+05      2.912153e+05     -2.425755e+03      1.244331e+02   
     0.000790          0.586221        2.355474e+05      2.376993e+05     -2.265855e+03      1.138836e+02   
     0.000790          0.658006        1.906188e+05      1.924842e+05     -1.967446e+03      1.019877e+02   
     0.000790          0.731848        1.530764e+05      1.548121e+05     -1.828608e+03      9.291881e+01   
     0.000790          0.807302        1.316328e+05      1.332449e+05     -1.696459e+03      8.438288e+01   
     0.000790          0.883916        1.127468e+05      1.142418e+05     -1.570835e+03      7.581885e+01   
     0.000790          0.961228        9.616859e+04      9.755295e+04     -1.451571e+03      6.721085e+01   
     0.000790          1.038772        7.764665e+04      7.885970e+04     -1.272543e+03      5.948874e+01   
     0.000790          1.116084        6.784489e+04      6.900191e+04     -1.210254e+03      5.323600e+01   
     0.000790          1.192698        5.806553e+04      5.914790e+04     -1.130284e+03      4.791314e+01   
     0.000790          1.268152        4.858533e+04      4.957726e+04     -1.034807e+03      4.287090e+01   
     0.000790          1.341994        4.042624e+04      4.133346e+04     -9.448633e+02      3.764382e+01   
     0.000790          1.413779        3.343795e+04      3.426507e+04     -8.602881e+02      3.316140e+01   
     0.000790          1.483076        2.748230e+04      2.823402e+04     -7.809163e+02      2.919644e+01   
     0.000790          1.549467        2.542531e+04      2.612191e+04     -7.224978e+02      2.590058e+01   
     0.000790          1.612554        2.243174e+04      2.311478e+04     -7.065826e+02      2.354755e+01   
     0.000790          1.671957        1.817733e+04      1.879356e+04     -6.371220e+02      2.089390e+01   
     0.000790          1.727318        1.640512e+04      1.696174e+04     -5.750214e+02      1.839614e+01   
     0.000790          1.778306        1.461261e+04      1.516758e+04     -5.723691e+02      1.740213e+01   
     0.000790          1.824612        1.164759e+04      1.214432e+04     -5.121588e+02      1.542528e+01   
     0.000790          1.865960        1.164687e+04      1.214432e+04     -5.121588e+02      1.471312e+01   
     0.000790          1.902099        9.197586e+03      9.640827e+03     -4.563260e+02      1.308510e+01   
     0.000790          1.932813        9.197167e+03      9.640827e+03     -4.563260e+02      1.266573e+01   
     0.000790          1.957917        9.196786e+03      9.640827e+03     -4.563260e+02      1.228493e+01   
     0.000790          1.977260        9.113211e+03      9.554193e+03     -4.522254e+02      1.124295e+01   
     0.000790          1.990726        7.189419e+03      7.583014e+03     -4.047054e+02      1.110953e+01   
     0.000790          1.998238        7.189358e+03      7.583014e+03     -4.047054e+02      1.104883e+01   
     0.004159          0.001762        3.965391e+07      3.968114e+07     -2.746676e+04      2.417174e+02   
     0.004159          0.009274        3.185735e+07      3.187936e+07     -2.224044e+04      2.274090e+02   
     0.004159          0.022740        1.541741e+07      1.543376e+07     -1.655699e+04      2.090656e+02   
     0.004159          0.042083        8.306266e+06      8.318642e+06     -1.256768e+04      1.914285e+02   
     0.004159          0.067187        4.956317e+06      4.965995e+06     -9.854129e+03      1.760345e+02   
     0.004159          0.097901        3.158991e+06      3.166744e+06     -7.915307e+03      1.627480e+02   
     0.004159          0.134040        2.119871e+06      2.126274e+06     -6.554396e+03      1.512163e+02   
     0.004159          0.175388        1.495164e+06      1.500533e+06     -5.509577e+03      1.406829e+02   
     0.004159          0.221694        1.076972e+06      1.081506e+06     -4.664899e+03      1.308784e+02   
     0.004159          0.272682        7.965986e+05      8.005426e+05     -4.065859e+03      1.218649e+02   
     0.004159          0.328043        6.026887e+05      6.060899e+05     -3.514229e+03      1.130321e+02   
     0.004159          0.387446        4.654900e+05      4.684983e+05     -3.112989e+03      1.046608e+02   
     0.004159          0.450533        3.636144e+05      3.662616e+05     -2.743514e+03      9.633086e+01   
     0.004159          0.516924        2.947464e+05      2.971112e+05     -2.453176e+03      8.830087e+01   
     0.004159          0.586221        2.355342e+05      2.376993e+05     -2.245996e+03      8.079891e+01   
     0.004159          0.658006        1.916231e+05      1.935107e+05     -1.960602e+03      7.304203e+01   
     0.004159          0.731848        1.530657e+05      1.548121e+05     -1.812581e+03      6.617990e+01   
     0.004159          0.807302        1.316228e+05      1.332449e+05     -1.681590e+03      5.943983e+01   
     0.004159          0.883916        1.127378e+05      1.142418e+05     -1.557068e+03      5.301347e+01   
     0.004159          0.961228        9.347410e+04      9.482577e+04     -1.398624e+03      4.695855e+01   
     0.004159          1.038772        7.824153e+04      7.947131e+04     -1.271173e+03      4.139565e+01   
     0.004159          1.116084        6.649502e+04      6.763448e+04     -1.175873e+03      3.641758e+01   
     0.004159          1.192698        5.745797e+04      5.853477e+04     -1.108764e+03      3.196222e+01   
     0.004159          1.268152        4.857945e+04      4.957726e+04     -1.025737e+03      2.792339e+01   
     0.004159          1.341994        4.042117e+04      4.133346e+04     -9.365820e+02      2.429307e+01   
     0.004159          1.413779        3.343338e+04      3.426507e+04     -8.527481e+02      2.105135e+01   
     0.004159          1.483076        2.747809e+04      2.823402e+04     -7.740719e+02      1.814009e+01   
     0.004159          1.549467        2.559106e+04      2.629637e+04     -7.209487e+02      1.563281e+01   
     0.004159          1.612554        2.242823e+04      2.311478e+04     -7.003898e+02      1.383708e+01   
     0.004159          1.671957        1.817396e+04      1.879356e+04     -6.315379e+02      1.194428e+01   
     0.004159          1.727318        1.648547e+04      1.704804e+04     -5.728817e+02      1.030804e+01   
     0.004159          1.778306        1.460955e+04      1.516758e+04     -5.673526e+02      9.330187e+00   
     0.004159          1.824612        1.164477e+04      1.214432e+04     -5.076700e+02      8.122423e+00   
     0.004159          1.865960        1.164413e+04      1.214432e+04     -5.076700e+02      7.476234e+00   
     0.004159          1.902099        9.777682e+03      1.022342e+04     -4.523265e+02      6.588277e+00   
     0.004159          1.932813        9.194705e+03      9.640827e+03     -4.523265e+02      6.204656e+00   
     0.004159          1.957917        9.194349e+03      9.640827e+03     -4.523265e+02      5.848283e+00   
     0.004159          1.977260        8.358706e+03      8.764549e+03     -4.112135e+02      5.370524e+00   
     0.004159          1.990726        7.187069e+03      7.583014e+03     -4.011584e+02      5.213191e+00   
     0.004159          1.998238        7.186996e+03      7.583014e+03     -4.011584e+02      5.139621e+00   
     0.010212          0.001762        1.755775e+07      1.757615e+07     -1.856769e+04      1.669642e+02   
     0.010212          0.009274        1.690114e+07      1.691798e+07     -1.699978e+04      1.635233e+02   
     0.010212          0.022740        1.361379e+07      1.362786e+07     -1.423128e+04      1.572289e+02   
     0.010212          0.042083        7.986435e+06      7.997782e+06     -1.149622e+04      1.499814e+02   
     0.010212          0.067187        4.870396e+06      4.879568e+06     -9.314338e+03      1.426007e+02   
     0.010212          0.097901        3.140191e+06      3.147701e+06     -7.645866e+03      1.354218e+02   
     0.010212          0.134040        2.118866e+06      2.125106e+06     -6.368729e+03      1.284020e+02   
     0.010212          0.175388        1.488818e+06      1.494075e+06     -5.379217e+03      1.214320e+02   
     0.010212          0.221694        1.074413e+06      1.078897e+06     -4.598778e+03      1.145255e+02   
     0.010212          0.272682        7.978371e+05      8.017294e+05     -3.999881e+03      1.075701e+02   
     0.010212          0.328043        6.050264e+05      6.084148e+05     -3.489013e+03      1.006032e+02   
     0.010212          0.387446        4.686551e+05      4.716504e+05     -3.088993e+03      9.364810e+01   
     0.010212          0.450533        3.677558e+05      3.704059e+05     -2.736736e+03      8.663876e+01   
     0.010212          0.516924        2.914716e+05      2.938119e+05     -2.419940e+03      7.964679e+01   
     0.010212          0.586221        2.349935e+05      2.371448e+05     -2.224189e+03      7.287187e+01   
     0.010212          0.658006        1.908361e+05      1.927178e+05     -1.947745e+03      6.610919e+01   
