#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        4.473951e+07      4.474192e+07     -2.824759e+03      4.089344e+02   
     0.000790          0.009274        1.274497e+07      1.274628e+07     -1.652189e+03      3.489165e+02   
     0.000790          0.022740        5.352072e+06      5.352888e+06     -1.091027e+03      2.752785e+02   
     0.000790          0.042083        2.762422e+06      2.763005e+06     -7.976519e+02      2.151862e+02   
     0.000790          0.067187        1.556425e+06      1.556853e+06     -5.995947e+02      1.709912e+02   
     0.000790          0.097901        9.798968e+05      9.802241e+05     -4.651704e+02      1.379515e+02   
     0.000790          0.134040        6.543141e+05      6.545890e+05     -3.887929e+02      1.138371e+02   
     0.000790          0.175388        4.318649e+05      4.320773e+05     -3.072648e+02      9.478047e+01   
     0.000790          0.221694        3.111060e+05      3.112940e+05     -2.681139e+02      8.017690e+01   
     0.000790          0.272682        2.065887e+05      2.067381e+05     -2.184964e+02      6.909754e+01   
     0.000790          0.328043        1.546825e+05      1.548121e+05     -1.890760e+02      5.950314e+01   
     0.000790          0.387446        1.141310e+05      1.142418e+05     -1.624226e+02      5.163047e+01   
     0.000790          0.450533        8.285316e+04      8.294714e+04     -1.383995e+02      4.442643e+01   
     0.000790          0.516924        7.012439e+04      7.021098e+04     -1.273317e+02      4.074971e+01   
     0.000790          0.586221        4.950475e+04      4.957726e+04     -1.069979e+02      3.448082e+01   
     0.000790          0.658006        4.126715e+04      4.133346e+04     -9.769782e+01      3.138929e+01   
     0.000790          0.731848        3.420444e+04      3.426507e+04     -8.895284e+01      2.831547e+01   
     0.000790          0.807302        2.817848e+04      2.823402e+04     -8.074588e+01      2.520113e+01   
     0.000790          0.883916        2.306348e+04      2.311478e+04     -7.305986e+01      2.176418e+01   
     0.000790          0.961228        1.874668e+04      1.879356e+04     -6.587771e+01      1.900046e+01   
     0.000790          1.038772        1.512541e+04      1.516758e+04     -5.918233e+01      1.701381e+01   
     0.000790          1.116084        1.210725e+04      1.214432e+04     -5.295666e+01      1.588299e+01   
     0.000790          1.192698        9.608287e+03      9.640827e+03     -4.718360e+01      1.464350e+01   
     0.000790          1.268152        7.553994e+03      7.583014e+03     -4.184609e+01      1.282596e+01   
     0.000790          1.341994        5.879310e+03      5.905016e+03     -3.692704e+01      1.122124e+01   
     0.000790          1.413779        4.526046e+03      4.548553e+03     -3.240937e+01      9.902424e+00   
     0.000790          1.483076        4.157577e+03      4.178606e+03     -2.977342e+01      8.744397e+00   
     0.000790          1.549467        3.442439e+03      3.462327e+03     -2.827600e+01      8.388341e+00   
     0.000790          1.612554        2.584305e+03      2.601438e+03     -2.450985e+01      7.376914e+00   
     0.000790          1.671957        1.912198e+03      1.926831e+03     -2.109385e+01      6.460866e+00   
     0.000790          1.727318        1.911983e+03      1.926831e+03     -2.109385e+01      6.245969e+00   
     0.000790          1.778306        1.392300e+03      1.404762e+03     -1.801090e+01      5.548120e+00   
     0.000790          1.824612        1.392007e+03      1.404762e+03     -1.801090e+01      5.255647e+00   
     0.000790          1.865960        9.957681e+02      1.006297e+03     -1.524393e+01      4.715040e+00   
     0.000790          1.902099        9.956220e+02      1.006297e+03     -1.524393e+01      4.568916e+00   
     0.000790          1.932813        6.980507e+02      7.068266e+02     -1.277587e+01      3.999933e+00   
     0.000790          1.957917        6.979447e+02      7.068266e+02     -1.277587e+01      3.893943e+00   
     0.000790          1.977260        6.978664e+02      7.068266e+02     -1.277587e+01      3.815597e+00   
     0.000790          1.990726        6.977486e+02      7.068266e+02     -1.277587e+01      3.697792e+00   
     0.000790          1.998238        6.974879e+02      7.068266e+02     -1.277587e+01      3.437116e+00   
     0.004159          0.001762        1.402594e+07      1.402734e+07     -1.500638e+03      1.063476e+02   
     0.004159          0.009274        1.117819e+07      1.117929e+07     -1.195553e+03      9.258654e+01   
     0.004159          0.022740        5.235055e+06      5.235856e+06     -8.777285e+02      7.723230e+01   
     0.004159          0.042083        2.729953e+06      2.730546e+06     -6.560540e+02      6.361223e+01   
     0.004159          0.067187        1.573665e+06      1.574120e+06     -5.075444e+02      5.247153e+01   
     0.004159          0.097901        9.752392e+05      9.755979e+05     -4.023737e+02      4.368039e+01   
     0.004159          0.134040        6.278618e+05      6.281505e+05     -3.256873e+02      3.697899e+01   
     0.004159          0.175388        4.286887e+05      4.289237e+05     -2.663848e+02      3.145116e+01   
     0.004159          0.221694        3.013617e+05      3.015613e+05     -2.268106e+02      2.724923e+01   
     0.004159          0.272682        2.129055e+05      2.130727e+05     -1.908022e+02      2.361886e+01   
     0.004159          0.328043        1.546677e+05      1.548121e+05     -1.651108e+02      2.073214e+01   
     0.004159          0.387446        1.141181e+05      1.142418e+05     -1.418357e+02      1.815351e+01   
     0.004159          0.450533        8.833105e+04      8.843610e+04     -1.208575e+02      1.580805e+01   
     0.004159          0.516924        7.011396e+04      7.021098e+04     -1.111925e+02      1.417146e+01   
     0.004159          0.586221        5.155277e+04      5.163387e+04     -9.343602e+01      1.234338e+01   
     0.004159          0.658006        4.125932e+04      4.133346e+04     -8.531472e+01      1.117134e+01   
     0.004159          0.731848        3.419735e+04      3.426507e+04     -7.767815e+01      9.958446e+00   
     0.004159          0.807302        2.817223e+04      2.823402e+04     -7.051142e+01      8.715639e+00   
     0.004159          0.883916        2.201835e+04      2.207161e+04     -6.092033e+01      7.654122e+00   
     0.004159          0.961228        1.736714e+04      1.741374e+04     -5.330410e+01      6.707910e+00   
     0.004159          1.038772        1.432758e+04      1.437057e+04     -4.896534e+01      5.981989e+00   
     0.004159          1.116084        1.210350e+04      1.214432e+04     -4.624445e+01      5.423289e+00   
     0.004159          1.192698        9.604506e+03      9.640827e+03     -4.120313e+01      4.881852e+00   
     0.004159          1.268152        7.550788e+03      7.583014e+03     -3.654214e+01      4.315520e+00   
     0.004159          1.341994        5.876584e+03      5.905016e+03     -3.224658e+01      3.814692e+00   
     0.004159          1.413779        4.523564e+03      4.548553e+03     -2.830152e+01      3.311850e+00   
     0.004159          1.483076        3.984718e+03      4.006788e+03     -2.493060e+01      2.860802e+00   
     0.004159          1.549467        3.440381e+03      3.462327e+03     -2.469205e+01      2.745679e+00   
     0.004159          1.612554        2.582446e+03      2.601438e+03     -2.140325e+01      2.410898e+00   
     0.004159          1.671957        1.968343e+03      1.984711e+03     -1.842022e+01      2.052228e+00   
     0.004159          1.727318        1.910430e+03      1.926831e+03     -1.842022e+01      2.019160e+00   
     0.004159          1.778306        1.390767e+03      1.404762e+03     -1.572804e+01      1.732629e+00   
     0.004159          1.824612        1.390660e+03      1.404762e+03     -1.572804e+01      1.625915e+00   
     0.004159          1.865960        9.944408e+02      1.006297e+03     -1.331178e+01      1.455611e+00   
     0.004159          1.902099        9.943838e+02      1.006297e+03     -1.331178e+01      1.398583e+00   
     0.004159          1.932813        6.968890e+02      7.068266e+02     -1.115654e+01      1.218929e+00   
     0.004159          1.957917        6.968820e+02      7.068266e+02     -1.115654e+01      1.211901e+00   
     0.004159          1.977260        6.968591e+02      7.068266e+02     -1.115654e+01      1.188999e+00   
     0.004159          1.990726        6.967772e+02      7.068266e+02     -1.115654e+01      1.107070e+00   
     0.004159          1.998238        6.275038e+02      6.365142e+02     -1.004673e+01      1.036258e+00   
     0.010212          0.001762        5.987762e+06      5.988687e+06     -9.653192e+02      4.053062e+01   
     0.010212          0.009274        5.769545e+06      5.770377e+06     -8.694761e+02      3.733563e+01   
     0.010212          0.022740        4.599969e+06      4.600656e+06     -7.201520e+02      3.296245e+01   
     0.010212          0.042083        2.614400e+06      2.614945e+06     -5.730357e+02      2.854898e+01   
     0.010212          0.067187        1.542605e+06      1.543037e+06     -4.568863e+02      2.462904e+01   
