#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        4.334455e+08      4.334529e+08     -8.833727e+03      1.393337e+03   
     0.000790          0.009274        1.312898e+08      1.312939e+08     -5.317480e+03      1.213519e+03   
     0.000790          0.022740        5.938718e+07      5.938983e+07     -3.642709e+03      9.910336e+02   
     0.000790          0.042083        3.271708e+07      3.271899e+07     -2.720414e+03      8.086040e+02   
     0.000790          0.067187        2.026176e+07      2.026324e+07     -2.145798e+03      6.726059e+02   
     0.000790          0.097901        1.364835e+07      1.364955e+07     -1.771598e+03      5.707476e+02   
     0.000790          0.134040        9.547813e+06      9.548804e+06     -1.484938e+03      4.937275e+02   
     0.000790          0.175388        7.032128e+06      7.032969e+06     -1.274393e+03      4.327836e+02   
     0.000790          0.221694        5.094883e+06      5.095584e+06     -1.084753e+03      3.842110e+02   
     0.000790          0.272682        3.953702e+06      3.954313e+06     -9.555854e+02      3.438305e+02   
     0.000790          0.328043        3.318242e+06      3.318808e+06     -8.754373e+02      3.093917e+02   
     0.000790          0.387446        2.525983e+06      2.526465e+06     -7.638193e+02      2.819046e+02   
     0.000790          0.450533        2.090936e+06      2.091374e+06     -6.949440e+02      2.567331e+02   
     0.000790          0.516924        1.720205e+06      1.720601e+06     -6.303388e+02      2.349048e+02   
     0.000790          0.586221        1.488731e+06      1.489093e+06     -5.734979e+02      2.116109e+02   
     0.000790          0.658006        1.267743e+06      1.268086e+06     -5.411383e+02      1.984988e+02   
     0.000790          0.731848        1.025096e+06      1.025403e+06     -4.866103e+02      1.794054e+02   
     0.000790          0.807302        9.191248e+05      9.194182e+05     -4.607767e+02      1.673182e+02   
     0.000790          0.883916        8.224442e+05      8.227238e+05     -4.358740e+02      1.562761e+02   
     0.000790          0.961228        7.343879e+05      7.346564e+05     -4.118851e+02      1.434357e+02   
     0.000790          1.038772        6.363415e+05      6.365906e+05     -3.781028e+02      1.289367e+02   
     0.000790          1.116084        5.158920e+05      5.161189e+05     -3.452303e+02      1.183398e+02   
     0.000790          1.192698        4.564152e+05      4.566309e+05     -3.247257e+02      1.090166e+02   
     0.000790          1.268152        4.027656e+05      4.029699e+05     -3.050495e+02      1.007236e+02   
     0.000790          1.341994        4.027602e+05      4.029699e+05     -3.050495e+02      9.534791e+01   
     0.000790          1.413779        3.544746e+05      3.546700e+05     -2.861846e+02      9.075278e+01   
     0.000790          1.483076        3.111092e+05      3.112940e+05     -2.681139e+02      8.331687e+01   
     0.000790          1.549467        2.722574e+05      2.724317e+05     -2.508204e+02      7.652366e+01   
     0.000790          1.612554        2.375359e+05      2.376993e+05     -2.342869e+02      7.080915e+01   
     0.000790          1.671957        2.375317e+05      2.376993e+05     -2.342869e+02      6.668412e+01   
     0.000790          1.727318        2.065831e+05      2.067381e+05     -2.184964e+02      6.344901e+01   
     0.000790          1.778306        1.790693e+05      1.792131e+05     -2.034318e+02      5.964560e+01   
     0.000790          1.824612        1.790678e+05      1.792131e+05     -2.034318e+02      5.814607e+01   
     0.000790          1.865960        1.546784e+05      1.548121e+05     -1.890760e+02      5.531506e+01   
     0.000790          1.902099        1.546770e+05      1.548121e+05     -1.890760e+02      5.390832e+01   
     0.000790          1.932813        1.331215e+05      1.332449e+05     -1.754120e+02      5.204097e+01   
     0.000790          1.957917        1.331216e+05      1.332449e+05     -1.754120e+02      5.215067e+01   
     0.000790          1.977260        1.331202e+05      1.332449e+05     -1.754120e+02      5.073345e+01   
     0.000790          1.990726        1.141294e+05      1.142418e+05     -1.624226e+02      5.002750e+01   
     0.000790          1.998238        1.141292e+05      1.142418e+05     -1.624226e+02      4.984350e+01   
     0.004159          0.001762        1.435476e+08      1.435520e+08     -4.813312e+03      4.078726e+02   
     0.004159          0.009274        1.162893e+08      1.162929e+08     -3.898988e+03      3.663347e+02   
     0.004159          0.022740        5.794134e+07      5.794396e+07     -2.943694e+03      3.196924e+02   
     0.004159          0.042083        3.244106e+07      3.244306e+07     -2.277727e+03      2.776028e+02   
     0.004159          0.067187        2.011661e+07      2.011819e+07     -1.819813e+03      2.426751e+02   
     0.004159          0.097901        1.345661e+07      1.345790e+07     -1.504061e+03      2.144511e+02   
     0.004159          0.134040        9.428809e+06      9.429883e+06     -1.265642e+03      1.918083e+02   
     0.004159          0.175388        6.863383e+06      6.864296e+06     -1.085813e+03      1.729511e+02   
     0.004159          0.221694        5.225939e+06      5.226729e+06     -9.472618e+02      1.570794e+02   
     0.004159          0.272682        4.036254e+06      4.036945e+06     -8.344659e+02      1.432727e+02   
