#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.845190e+09      1.845206e+09     -1.978516e+04      4.023862e+03   
     0.000790          0.009274        8.560165e+08      8.560265e+08     -1.364813e+04      3.622253e+03   
     0.000790          0.022740        4.388064e+08      4.388133e+08     -9.938140e+03      3.106371e+03   
     0.000790          0.042083        2.648470e+08      2.648520e+08     -7.746583e+03      2.668498e+03   
     0.000790          0.067187        1.772599e+08      1.772639e+08     -6.326489e+03      2.329023e+03   
     0.000790          0.097901        1.258985e+08      1.259018e+08     -5.362056e+03      2.070044e+03   
     0.000790          0.134040        9.461069e+07      9.461344e+07     -4.617887e+03      1.866657e+03   
     0.000790          0.175388        7.422097e+07      7.422339e+07     -4.118054e+03      1.698167e+03   
     0.000790          0.221694        5.783754e+07      5.783961e+07     -3.635947e+03      1.561296e+03   
     0.000790          0.272682        4.838218e+07      4.838408e+07     -3.342606e+03      1.444096e+03   
     0.000790          0.328043        4.069221e+07      4.069394e+07     -3.065482e+03      1.340210e+03   
     0.000790          0.387446        3.404897e+07      3.405052e+07     -2.804115e+03      1.255109e+03   
     0.000790          0.450533        2.833521e+07      2.833660e+07     -2.558043e+03      1.168407e+03   
     0.000790          0.516924        2.498913e+07      2.499043e+07     -2.402265e+03      1.100245e+03   
     0.000790          0.586221        2.197901e+07      2.198023e+07     -2.252942e+03      1.032289e+03   
     0.000790          0.658006        1.927731e+07      1.927845e+07     -2.109940e+03      9.629078e+02   
     0.000790          0.731848        1.803395e+07      1.803509e+07     -2.040766e+03      9.015984e+02   
     0.000790          0.807302        1.574701e+07      1.574806e+07     -1.906986e+03      8.525001e+02   
     0.000790          0.883916        1.469751e+07      1.469856e+07     -1.842347e+03      7.929642e+02   
     0.000790          0.961228        1.277273e+07      1.277371e+07     -1.717483e+03      7.416900e+02   
     0.000790          1.038772        1.189214e+07      1.189310e+07     -1.657225e+03      6.996874e+02   
     0.000790          1.116084        1.106272e+07      1.106366e+07     -1.598393e+03      6.565609e+02   
     0.000790          1.192698        1.028208e+07      1.028301e+07     -1.540970e+03      6.167930e+02   
     0.000790          1.268152        9.547896e+06      9.548804e+06     -1.484938e+03      5.765248e+02   
     0.000790          1.341994        8.857926e+06      8.858815e+06     -1.430282e+03      5.414054e+02   
     0.000790          1.413779        8.210014e+06      8.210884e+06     -1.376984e+03      5.072705e+02   
     0.000790          1.483076        7.602081e+06      7.602935e+06     -1.325027e+03      4.710785e+02   
     0.000790          1.549467        7.032135e+06      7.032969e+06     -1.274393e+03      4.401918e+02   
     0.000790          1.612554        6.498252e+06      6.499064e+06     -1.225066e+03      4.124838e+02   
     0.000790          1.671957        6.498231e+06      6.499064e+06     -1.225066e+03      3.920420e+02   
     0.000790          1.727318        5.998565e+06      5.999371e+06     -1.177028e+03      3.709580e+02   
     0.000790          1.778306        5.531333e+06      5.532113e+06     -1.130263e+03      3.505571e+02   
     0.000790          1.824612        5.531321e+06      5.532113e+06     -1.130263e+03      3.385270e+02   
     0.000790          1.865960        5.094820e+06      5.095584e+06     -1.084753e+03      3.211756e+02   
     0.000790          1.902099        5.094812e+06      5.095584e+06     -1.084753e+03      3.133445e+02   
     0.000790          1.932813        4.687405e+06      4.688144e+06     -1.040482e+03      3.008876e+02   
     0.000790          1.957917        4.687400e+06      4.688144e+06     -1.040482e+03      2.961793e+02   
     0.000790          1.977260        4.687396e+06      4.688144e+06     -1.040482e+03      2.922112e+02   
     0.000790          1.990726        4.307509e+06      4.308224e+06     -9.974315e+02      2.833728e+02   
     0.000790          1.998238        4.307509e+06      4.308224e+06     -9.974315e+02      2.829975e+02   
     0.004159          0.001762        9.214315e+08      9.214424e+08     -1.228849e+04      1.398635e+03   
     0.004159          0.009274        7.631946e+08      7.632036e+08     -1.029968e+04      1.307570e+03   
     0.004159          0.022740        4.302556e+08      4.302625e+08     -8.123566e+03      1.196860e+03   
     0.004159          0.042083        2.636766e+08      2.636820e+08     -6.540368e+03      1.092469e+03   
     0.004159          0.067187        1.769190e+08      1.769235e+08     -5.430767e+03      1.002412e+03   
     0.004159          0.097901        1.264223e+08      1.264260e+08     -4.626659e+03      9.266762e+02   
     0.004159          0.134040        9.467587e+07      9.467903e+07     -4.021103e+03      8.623079e+02   
     0.004159          0.175388        7.322721e+07      7.322996e+07     -3.547963e+03      8.064986e+02   
     0.004159          0.221694        5.862397e+07      5.862639e+07     -3.175095e+03      7.565920e+02   
     0.004159          0.272682        4.780387e+07      4.780604e+07     -2.884062e+03      7.123617e+02   
     0.004159          0.328043        3.988552e+07      3.988747e+07     -2.623884e+03      6.699349e+02   
     0.004159          0.387446        3.401103e+07      3.401285e+07     -2.445987e+03      6.306882e+02   
     0.004159          0.450533        2.876778e+07      2.876942e+07     -2.233814e+03      5.921483e+02   
     0.004159          0.516924        2.498889e+07      2.499043e+07     -2.097780e+03      5.563793e+02   
     0.004159          0.586221        2.197878e+07      2.198023e+07     -1.967384e+03      5.209070e+02   
     0.004159          0.658006        1.927710e+07      1.927845e+07     -1.842507e+03      4.864295e+02   
     0.004159          0.731848        1.760475e+07      1.760604e+07     -1.739705e+03      4.520206e+02   
     0.004159          0.807302        1.574682e+07      1.574806e+07     -1.665278e+03      4.219538e+02   
     0.004159          0.883916        1.442869e+07      1.442988e+07     -1.579422e+03      3.895196e+02   
     0.004159          0.961228        1.277257e+07      1.277371e+07     -1.499794e+03      3.607258e+02   
     0.004159          1.038772        1.189198e+07      1.189310e+07     -1.447173e+03      3.333430e+02   
     0.004159          1.116084        1.106258e+07      1.106366e+07     -1.395798e+03      3.068326e+02   
     0.004159          1.192698        1.028194e+07      1.028301e+07     -1.345653e+03      2.823984e+02   
     0.004159          1.268152        9.547767e+06      9.548804e+06     -1.296724e+03      2.592819e+02   
     0.004159          1.341994        8.857804e+06      8.858815e+06     -1.248996e+03      2.381051e+02   
     0.004159          1.413779        8.209900e+06      8.210884e+06     -1.202453e+03      2.186087e+02   
     0.004159          1.483076        7.601979e+06      7.602935e+06     -1.157081e+03      2.012529e+02   
     0.004159          1.549467        7.032041e+06      7.032969e+06     -1.112865e+03      1.848600e+02   
     0.004159          1.612554        6.498164e+06      6.499064e+06     -1.069790e+03      1.698442e+02   
     0.004159          1.671957        6.427276e+06      6.428177e+06     -1.058121e+03      1.572481e+02   
     0.004159          1.727318        5.998491e+06      5.999371e+06     -1.027841e+03      1.477845e+02   
     0.004159          1.778306        5.531263e+06      5.532113e+06     -9.870033e+02      1.369397e+02   
     0.004159          1.824612        5.531255e+06      5.532113e+06     -9.870033e+02      1.289681e+02   
     0.004159          1.865960        5.094759e+06      5.095584e+06     -9.472618e+02      1.222499e+02   
     0.004159          1.902099        5.094753e+06      5.095584e+06     -9.472618e+02      1.163267e+02   
     0.004159          1.932813        4.687347e+06      4.688144e+06     -9.086017e+02      1.114997e+02   
     0.004159          1.957917        4.687345e+06      4.688144e+06     -9.086017e+02      1.090112e+02   
     0.004159          1.977260        4.687341e+06      4.688144e+06     -9.086017e+02      1.054681e+02   
     0.004159          1.990726        4.435935e+06      4.436703e+06     -8.710081e+02      1.026562e+02   
     0.004159          1.998238        4.307455e+06      4.308224e+06     -8.710081e+02      1.021400e+02   
     0.010212          0.001762        4.768534e+08      4.768612e+08     -8.659123e+03      8.288778e+02   
     0.010212          0.009274        4.635497e+08      4.635569e+08     -7.990942e+03      8.048880e+02   
     0.010212          0.022740        3.889346e+08      3.889407e+08     -6.929177e+03      7.700035e+02   
     0.010212          0.042083        2.559578e+08      2.559629e+08     -5.865491e+03      7.325813e+02   
     0.010212          0.067187        1.747787e+08      1.747830e+08     -4.996059e+03      6.962259e+02   
     0.010212          0.097901        1.256360e+08      1.256396e+08     -4.312923e+03      6.626167e+02   
     0.010212          0.134040        9.423946e+07      9.424260e+07     -3.777647e+03      6.310103e+02   
     0.010212          0.175388        7.331790e+07      7.332065e+07     -3.354712e+03      6.006877e+02   
     0.010212          0.221694        5.849513e+07      5.849757e+07     -3.012426e+03      5.716823e+02   
     0.010212          0.272682        4.790151e+07      4.790371e+07     -2.740812e+03      5.434039e+02   
     0.010212          0.328043        3.986355e+07      3.986554e+07     -2.504421e+03      5.157939e+02   
     0.010212          0.387446        3.366442e+07      3.366624e+07     -2.307837e+03      4.881772e+02   
     0.010212          0.450533        2.902194e+07      2.902362e+07     -2.145650e+03      4.601970e+02   
     0.010212          0.516924        2.526168e+07      2.526326e+07     -2.012641e+03      4.324959e+02   
     0.010212          0.586221        2.215747e+07      2.215895e+07     -1.889736e+03      4.049059e+02   
     0.010212          0.658006        1.957378e+07      1.957517e+07     -1.769787e+03      3.770403e+02   
     0.010212          0.731848        1.749775e+07      1.749906e+07     -1.660888e+03      3.494304e+02   
     0.010212          0.807302        1.574679e+07      1.574806e+07     -1.599553e+03      3.230858e+02   
     0.010212          0.883916        1.428440e+07      1.428560e+07     -1.501917e+03      2.966545e+02   
     0.010212          0.961228        1.287874e+07      1.287991e+07     -1.440600e+03      2.718004e+02   
     0.010212          1.038772        1.189195e+07      1.189310e+07     -1.390056e+03      2.481486e+02   
     0.010212          1.116084        1.106255e+07      1.106366e+07     -1.340709e+03      2.253706e+02   
     0.010212          1.192698        1.022382e+07      1.022490e+07     -1.285239e+03      2.043182e+02   
     0.010212          1.268152        9.462067e+06      9.463117e+06     -1.234368e+03      1.845360e+02   
     0.010212          1.341994        8.814266e+06      8.815294e+06     -1.193806e+03      1.666091e+02   
     0.010212          1.413779        8.209879e+06      8.210884e+06     -1.154994e+03      1.502685e+02   
     0.010212          1.483076        7.601959e+06      7.602935e+06     -1.111413e+03      1.357006e+02   
     0.010212          1.549467        7.032023e+06      7.032969e+06     -1.068942e+03      1.224092e+02   
     0.010212          1.612554        6.566857e+06      6.567775e+06     -1.027567e+03      1.103968e+02   
     0.010212          1.671957        6.316951e+06      6.317849e+06     -9.989156e+02      1.001806e+02   
     0.010212          1.727318        5.998476e+06      5.999371e+06     -9.872742e+02      9.170070e+01   
