#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.514986e+08      1.515030e+08     -5.216635e+03      7.975476e+02   
     0.000790          0.009274        4.530536e+07      4.530779e+07     -3.120302e+03      6.900883e+02   
     0.000790          0.022740        2.004885e+07      2.005041e+07     -2.114198e+03      5.569133e+02   
     0.000790          0.042083        1.079899e+07      1.080010e+07     -1.560315e+03      4.474143e+02   
     0.000790          0.067187        6.498206e+06      6.499064e+06     -1.225066e+03      3.664602e+02   
     0.000790          0.097901        4.307532e+06      4.308224e+06     -9.974315e+02      3.058647e+02   
     0.000790          0.134040        2.932097e+06      2.932647e+06     -8.090022e+02      2.593512e+02   
     0.000790          0.175388        2.090904e+06      2.091374e+06     -6.949440e+02      2.249188e+02   
     0.000790          0.221694        1.556450e+06      1.556853e+06     -5.995947e+02      1.963116e+02   
     0.000790          0.272682        1.141039e+06      1.141379e+06     -5.133918e+02      1.732180e+02   
     0.000790          0.328043        9.191108e+05      9.194182e+05     -4.607767e+02      1.533760e+02   
     0.000790          0.387446        7.343801e+05      7.346564e+05     -4.118851e+02      1.356049e+02   
     0.000790          0.450533        5.816860e+05      5.819294e+05     -3.665803e+02      1.231769e+02   
     0.000790          0.516924        4.564189e+05      4.566309e+05     -3.247257e+02      1.127323e+02   
     0.000790          0.586221        3.544837e+05      3.546700e+05     -2.861846e+02      9.985960e+01   
     0.000790          0.658006        3.111182e+05      3.112940e+05     -2.681139e+02      9.236697e+01   
     0.000790          0.731848        2.375465e+05      2.376993e+05     -2.342869e+02      8.145366e+01   
     0.000790          0.807302        2.065951e+05      2.067381e+05     -2.184964e+02      7.547941e+01   
     0.000790          0.883916        1.790789e+05      1.792131e+05     -2.034318e+02      6.922612e+01   
     0.000790          0.961228        1.546864e+05      1.548121e+05     -1.890760e+02      6.333129e+01   
     0.000790          1.038772        1.331279e+05      1.332449e+05     -1.754120e+02      5.841114e+01   
     0.000790          1.116084        1.141329e+05      1.142418e+05     -1.624226e+02      5.347501e+01   
     0.000790          1.192698        9.745213e+04      9.755295e+04     -1.500908e+02      4.927806e+01   
     0.000790          1.268152        8.285316e+04      8.294714e+04     -1.383995e+02      4.442213e+01   
     0.000790          1.341994        7.012378e+04      7.021098e+04     -1.273317e+02      4.013696e+01   
     0.000790          1.413779        5.906754e+04      5.914790e+04     -1.168702e+02      3.650809e+01   
     0.000790          1.483076        4.950376e+04      4.957726e+04     -1.069979e+02      3.349255e+01   
     0.000790          1.549467        4.950242e+04      4.957726e+04     -1.069979e+02      3.215442e+01   
     0.000790          1.612554        4.126525e+04      4.133346e+04     -9.769782e+01      2.948370e+01   
     0.000790          1.671957        3.420302e+04      3.426507e+04     -8.895284e+01      2.689760e+01   
     0.000790          1.727318        3.420186e+04      3.426507e+04     -8.895284e+01      2.573720e+01   
     0.000790          1.778306        2.817724e+04      2.823402e+04     -8.074588e+01      2.396415e+01   
     0.000790          1.824612        2.306345e+04      2.311478e+04     -7.305986e+01      2.172685e+01   
     0.000790          1.865960        2.306340e+04      2.311478e+04     -7.305986e+01      2.168201e+01   
     0.000790          1.902099        2.306159e+04      2.311478e+04     -7.305986e+01      1.986784e+01   
     0.000790          1.932813        1.874733e+04      1.879356e+04     -6.587771e+01      1.965222e+01   
     0.000790          1.957917        1.874707e+04      1.879356e+04     -6.587771e+01      1.939471e+01   
     0.000790          1.977260        1.874639e+04      1.879356e+04     -6.587771e+01      1.870727e+01   
     0.000790          1.990726        1.512676e+04      1.516758e+04     -5.918233e+01      1.836614e+01   
     0.000790          1.998238        1.512679e+04      1.516758e+04     -5.918233e+01      1.839390e+01   
     0.004159          0.001762        4.958827e+07      4.959088e+07     -2.827442e+03      2.218384e+02   
     0.004159          0.009274        3.998343e+07      3.998552e+07     -2.279311e+03      1.970614e+02   
     0.004159          0.022740        1.956862e+07      1.957016e+07     -1.706320e+03      1.693668e+02   
     0.004159          0.042083        1.072718e+07      1.072834e+07     -1.305242e+03      1.443245e+02   
     0.004159          0.067187        6.524215e+06      6.525129e+06     -1.037392e+03      1.235787e+02   
     0.004159          0.097901        4.245427e+06      4.246163e+06     -8.435458e+02      1.071314e+02   
     0.004159          0.134040        2.901280e+06      2.901886e+06     -6.990518e+02      9.379342e+01   
     0.004159          0.175388        2.067925e+06      2.068439e+06     -5.972693e+02      8.319692e+01   
     0.004159          0.221694        1.527832e+06      1.528271e+06     -5.139840e+02      7.437128e+01   
     0.004159          0.272682        1.141480e+06      1.141862e+06     -4.483199e+02      6.670663e+01   
     0.004159          0.328043        8.997378e+05      9.000714e+05     -3.939068e+02      6.030359e+01   
     0.004159          0.387446        7.017716e+05      7.020610e+05     -3.437208e+02      5.429956e+01   
     0.004159          0.450533        5.666969e+05      5.669595e+05     -3.118817e+02      4.923315e+01   
     0.004159          0.516924        4.563922e+05      4.566309e+05     -2.835670e+02      4.485466e+01   
     0.004159          0.586221        3.544608e+05      3.546700e+05     -2.499110e+02      4.063783e+01   
     0.004159          0.658006        3.110969e+05      3.112940e+05     -2.341307e+02      3.702574e+01   
     0.004159          0.731848        2.485743e+05      2.487458e+05     -2.045913e+02      3.308007e+01   
     0.004159          0.807302        2.065775e+05      2.067381e+05     -1.908022e+02      3.017440e+01   
     0.004159          0.883916        1.790630e+05      1.792131e+05     -1.776470e+02      2.759867e+01   
     0.004159          0.961228        1.546720e+05      1.548121e+05     -1.651108e+02      2.499437e+01   
     0.004159          1.038772        1.331144e+05      1.332449e+05     -1.531787e+02      2.268512e+01   
     0.004159          1.116084        1.141205e+05      1.142418e+05     -1.418357e+02      2.053778e+01   
