#        q               0.5               1.0               1.5               3.0        

     0.001185        1.282332e+00      2.323699e+00      9.640924e-01      6.704150e-04   
     0.006239        1.281472e+00      2.321686e+00      9.632847e-01      6.698682e-04   
     0.015318        1.281560e+00      2.323605e+00      9.643591e-01      6.708180e-04   
     0.028399        1.283915e+00      2.335048e+00      9.700098e-01      6.752617e-04   
     0.045447        1.290062e+00      2.363039e+00      9.836765e-01      6.859342e-04   
     0.066417        1.301462e+00      2.415283e+00      1.009255e+00      7.059885e-04   
     0.091251        1.318814e+00      2.498102e+00      1.050327e+00      7.385493e-04   
     0.119882        1.341385e+00      2.615302e+00      1.109754e+00      7.865447e-04   
     0.152235        1.366874e+00      2.767818e+00      1.189687e+00      8.528584e-04   
     0.188220        1.390312e+00      2.953023e+00      1.291505e+00      9.404824e-04   
     0.227742        1.398949e+00      3.153231e+00      1.410893e+00      1.049116e-03   
     0.270694        1.331666e+00      3.233272e+00      1.490068e+00      1.138468e-03   
     0.316959        1.762138e+00      4.698774e+00      2.248857e+00      1.778550e-03   
     0.366414        2.354037e+00      7.062182e+00      3.545881e+00      2.927948e-03   
     0.418925        2.429007e+00      8.351512e+00      4.453871e+00      3.878417e-03   
     0.474351        2.587175e+00      1.210061e+01      6.959289e+00      6.465036e-03   
     0.532541        3.217314e+00      2.274402e+01      1.437345e+01      1.443557e-02   
     0.593339        7.167761e+00      8.174852e+01      5.811781e+01      6.408056e-02   
     0.656582        1.382867e+02      3.961413e+03      3.264481e+03      4.022896e+00   
     0.722098        5.564488e-02      3.052263e+01      3.032148e+01      4.264705e-02   
     0.789711        1.433519e-01      6.081950e+00      7.682860e+00      1.264374e-02   
     0.859239        3.586136e-01      1.869636e+00      3.243297e+00      6.434676e-03   
     0.930495        5.077845e-01      6.341082e-01      1.701941e+00      4.221549e-03   
     1.003286        6.123810e-01      1.891171e-01      1.003365e+00      3.254682e-03   
     1.077416        6.895716e-01      3.324527e-02      6.309876e-01      2.832436e-03   
     1.152685        7.492692e-01      3.917703e-05      4.082315e-01      2.727110e-03   
     1.228890        7.972379e-01      2.540670e-02      2.625280e-01      2.873546e-03   
     1.305826        8.368866e-01      8.373452e-02      1.606736e-01      3.293109e-03   
     1.383286        8.702429e-01      1.628013e-01      8.720763e-02      4.088652e-03   
     1.461060        8.984888e-01      2.558709e-01      3.531157e-02      5.484572e-03   
     1.538940        9.222927e-01      3.580557e-01      5.702265e-03      7.931208e-03   
     1.616714        9.420456e-01      4.646195e-01      1.834781e-03      1.234403e-02   
     1.694174        9.580605e-01      5.704807e-01      2.840231e-02      2.066861e-02   
     1.771110        9.707642e-01      6.707723e-01      8.943006e-02      3.732121e-02   
     1.847315        9.808925e-01      7.624307e-01      1.853023e-01      7.329896e-02   
     1.922584        9.897509e-01      8.469065e-01      3.127896e-01      1.599500e-01   
     1.996714        9.998655e-01      9.356613e-01      4.716479e-01      4.076740e-01   
     2.069505        1.017987e+00      1.071928e+00      6.937933e-01      1.382061e+00   
     2.140761        1.083421e+00      1.553233e+00      1.315950e+00      1.023245e+01   
     2.210289        6.493450e-01      6.567720e-02      5.044513e-01      1.388740e+02   
     2.277902        8.998926e-01      4.359631e-01      2.185428e-01      7.176042e+00   
     2.343418        9.283982e-01      5.718666e-01      3.625012e-01      2.982191e+00   
     2.406661        9.388852e-01      6.254481e-01      4.261913e-01      1.905436e+00   
     2.467459        9.441061e-01      6.524120e-01      4.584194e-01      1.456424e+00   
     2.525649        9.471140e-01      6.678027e-01      4.756186e-01      1.211355e+00   
     2.581075        9.490018e-01      6.772843e-01      4.849901e-01      1.041784e+00   
     2.633586        9.502535e-01      6.834221e-01      4.901010e-01      8.952630e-01   
     2.683041        9.511147e-01      6.875288e-01      4.928213e-01      7.486381e-01   
     2.729306        9.517232e-01      6.903386e-01      4.941674e-01      5.952381e-01   
     2.772258        9.521617e-01      6.922912e-01      4.947110e-01      4.396698e-01   
     2.811780        9.524830e-01      6.936633e-01      4.947863e-01      2.933234e-01   
     2.847765        9.527215e-01      6.946356e-01      4.945959e-01      1.692784e-01   
     2.880118        9.529006e-01      6.953289e-01      4.942670e-01      7.757388e-02   
     2.908749        9.530359e-01      6.958252e-01      4.938807e-01      2.225500e-02   
     2.933583        9.531385e-01      6.961809e-01      4.934896e-01      8.535105e-04   
     2.954553        9.532158e-01      6.964350e-01      4.931273e-01      5.885347e-03   
     2.971601        9.532730e-01      6.966142e-01      4.928156e-01      2.734101e-02   
     2.984682        9.533139e-01      6.967368e-01      4.925679e-01      5.522320e-02   
     2.993761        9.533408e-01      6.968149e-01      4.923925e-01      8.267352e-02   
     2.998815        9.533552e-01      6.968561e-01      4.922938e-01      9.246232e-02   
     3.004739        9.533718e-01      6.969021e-01      4.921758e-01      1.123817e-01   
     3.024957        9.534248e-01      6.970439e-01      4.917687e-01      2.109910e-01   
     3.061273        9.535086e-01      6.972467e-01      4.910232e-01      4.436649e-01   
     3.113597        9.536078e-01      6.974476e-01      4.899440e-01      8.826917e-01   
     3.181789        9.537085e-01      6.976017e-01      4.885877e-01      1.500976e+00   
     3.265666        9.538034e-01      6.977049e-01      4.870859e-01      2.036336e+00   
     3.365002        9.538947e-01      6.978015e-01      4.856470e-01      2.114061e+00   
     3.479529        9.539907e-01      6.979774e-01      4.845391e-01      1.706857e+00   
     3.608938        9.541015e-01      6.983470e-01      4.840671e-01      1.186990e+00   
     3.752880        9.542441e-01      6.990465e-01      4.845621e-01      8.207242e-01   
     3.910968        9.544403e-01      7.002357e-01      4.863935e-01      6.189509e-01   
     4.082775        9.547111e-01      7.021135e-01      4.900177e-01      5.205808e-01   
     4.267838        9.550986e-01      7.049704e-01      4.960869e-01      4.835076e-01   
     4.465657        9.556630e-01      7.092796e-01      5.056569e-01      4.899377e-01   
     4.675701        9.565286e-01      7.158996e-01      5.206209e-01      5.397186e-01   
     4.897402        9.579303e-01      7.265103e-01      5.446883e-01      6.512475e-01   
     5.130163        9.603951e-01      7.447360e-01      5.859693e-01      8.800940e-01   
     5.373356        9.651944e-01      7.795739e-01      6.653223e-01      1.397463e+00   
     5.626327        9.762504e-01      8.597770e-01      8.539209e-01      2.906533e+00   
     5.888392        1.013194e+00      1.144249e+00      1.599188e+00      1.103284e+01   
     6.158845        4.580480e+00      9.317362e+01      4.614558e+02      9.642321e+03   
     6.436958        8.435079e-01      1.670208e-01      7.738776e-02      1.494188e+01   
     6.721980        8.800971e-01      3.158573e-01      8.465427e-03      4.404806e+00   
     7.013143        8.878460e-01      3.580268e-01      3.565134e-02      2.606285e+00   
     7.309662        8.870688e-01      3.621597e-01      4.463770e-02      2.198973e+00   
     7.610739        8.804489e-01      3.416197e-01      3.630408e-02      2.459173e+00   
     7.915560        8.646299e-01      2.880436e-01      1.262528e-02      3.879171e+00   
     8.223305        8.096148e-01      1.296721e-01      3.896527e-02      1.381551e+01   
     8.533144        1.136994e+00      1.816457e+00      2.460502e+00      4.549366e+01   
     8.844241        9.420430e-01      6.110547e-01      3.157529e-01      8.603194e-01   
     9.155759        9.131338e-01      4.804872e-01      1.651094e-01      1.621149e-02   
     9.466856        8.962657e-01      4.103201e-01      9.858301e-02      7.550596e-02   
     9.776695        8.798493e-01      3.462877e-01      4.898122e-02      3.911701e-01   
    10.084440        8.562971e-01      2.615601e-01      6.673558e-03      1.244409e+00   
    10.389261        7.974726e-01      9.764477e-02      8.111037e-02      5.616035e+00   
    10.690338        7.831346e+00      1.464834e+02      4.668998e+02      5.221741e+03   
    10.986857        1.007616e+00      1.000688e+00      9.935038e-01      3.991790e+00   
    11.278020        9.507155e-01      6.764074e-01      4.465037e-01      7.696260e-01   
    11.563042        9.299430e-01      5.727942e-01      3.001848e-01      2.162877e-01   
    11.841155        9.183448e-01      5.186097e-01      2.314866e-01      5.426084e-02   
    12.111608        9.104990e-01      4.829431e-01      1.897505e-01      4.841897e-03   
    12.373673        9.040784e-01      4.553761e-01      1.594978e-01      4.514453e-03   
    12.626644        8.980769e-01      4.302741e-01      1.335190e-01      4.201614e-02   
    12.869837        8.912844e-01      4.013682e-01      1.055486e-01      1.465164e-01   
    13.102598        8.787149e-01      3.518841e-01      6.327045e-02      5.229013e-01   
    13.324299        8.153467e-01      1.514518e-01      1.432820e-02      6.180149e+00   
    13.534343        9.652980e-01      7.516605e-01      5.608795e-01      2.714710e+00   
    13.732162        9.241339e-01      5.466606e-01      2.668960e-01      2.883109e-01   
    13.917225        9.151571e-01      5.034454e-01      2.137240e-01      7.289627e-02   
    14.089032        9.112864e-01      4.847287e-01      1.918491e-01      2.064215e-02   
    14.247120        9.087777e-01      4.746220e-01      1.803300e-01      4.589300e-03   
    14.391062        9.071224e-01      4.687778e-01      1.737478e-01      2.684190e-04   
    14.520471        9.062289e-01      4.654477e-01      1.700340e-01      4.289239e-04   
    14.634998        9.059306e-01      4.637466e-01      1.681476e-01      2.354514e-03   
    14.734334        9.060206e-01      4.631504e-01      1.674512e-01      4.869558e-03   
    14.818211        9.062468e-01      4.632722e-01      1.675027e-01      7.411397e-03   
    14.886403        9.064472e-01      4.637993e-01      1.679736e-01      9.687999e-03   
    14.938727        9.065837e-01      4.644761e-01      1.686055e-01      1.153767e-02   
    14.975043        9.066590e-01      4.650849e-01      1.691872e-01      1.286658e-02   
    14.995261        9.064045e-01      4.652342e-01      1.694711e-01      1.361345e-02   
