#       k             kp                  V           
   0.001185       0.001185         -1.895936e+00     
   0.001185       0.006239         -1.895864e+00     
   0.001185       0.015318         -1.895487e+00     
   0.001185       0.028399         -1.894387e+00     
   0.001185       0.045447         -1.891972e+00     
   0.001185       0.066417         -1.887492e+00     
   0.001185       0.091251         -1.880076e+00     
   0.001185       0.119882         -1.868773e+00     
   0.001185       0.152235         -1.852623e+00     
   0.001185       0.188220         -1.830729e+00     
   0.001185       0.227742         -1.802353e+00     
   0.001185       0.270694         -1.766989e+00     
   0.001185       0.316959         -1.724422e+00     
   0.001185       0.366414         -1.674747e+00     
   0.001185       0.418925         -1.618344e+00     
   0.001185       0.474351         -1.555823e+00     
   0.001185       0.532541         -1.487938e+00     
   0.001185       0.593339         -1.415507e+00     
   0.001185       0.656582         -1.339346e+00     
   0.001185       0.722098         -1.260223e+00     
   0.001185       0.789711         -1.178847e+00     
   0.001185       0.859239         -1.095873e+00     
   0.001185       0.930495         -1.011915e+00     
   0.001185       1.003286         -9.275726e-01     
   0.001185       1.077416         -8.434412e-01     
   0.001185       1.152685         -7.601287e-01     
   0.001185       1.228890         -6.782554e-01     
   0.001185       1.305826         -5.984490e-01     
   0.001185       1.383286         -5.213331e-01     
   0.001185       1.461060         -4.475100e-01     
   0.001185       1.538940         -3.775422e-01     
   0.001185       1.616714         -3.119321e-01     
   0.001185       1.694174         -2.511040e-01     
   0.001185       1.771110         -1.953881e-01     
   0.001185       1.847315         -1.450092e-01     
   0.001185       1.922584         -1.000797e-01     
   0.001185       1.996714         -6.059862e-02     
   0.001185       2.069505         -2.645560e-02     
   0.001185       2.140761         2.560038e-03      
   0.001185       2.210289         2.674589e-02      
   0.001185       2.277902         4.646993e-02      
   0.001185       2.343418         6.215199e-02      
   0.001185       2.406661         7.424466e-02      
   0.001185       2.467459         8.321472e-02      
   0.001185       2.525649         8.952631e-02      
   0.001185       2.581075         9.362647e-02      
   0.001185       2.633586         9.593380e-02      
   0.001185       2.683041         9.683023e-02      
   0.001185       2.729306         9.665601e-02      
   0.001185       2.772258         9.570745e-02      
   0.001185       2.811780         9.423715e-02      
   0.001185       2.847765         9.245600e-02      
   0.001185       2.880118         9.053663e-02      
   0.001185       2.908749         8.861756e-02      
   0.001185       2.933583         8.680772e-02      
   0.001185       2.954553         8.519101e-02      
   0.001185       2.971601         8.383049e-02      
   0.001185       2.984682         8.277216e-02      
   0.001185       2.993761         8.204803e-02      
   0.001185       2.998815         8.167825e-02      
   0.001185       3.004739         8.093908e-02      
   0.001185       3.024957         7.870022e-02      
   0.001185       3.061273         7.482196e-02      
   0.001185       3.113597         6.916323e-02      
   0.001185       3.181789         6.167630e-02      
   0.001185       3.265666         5.252970e-02      
   0.001185       3.365002         4.220067e-02      
   0.001185       3.479529         3.148584e-02      
   0.001185       3.608938         2.138850e-02      
