#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.600685e+08      9.600784e+08     -1.055287e+04      6.587495e+02   
     0.001185          0.009274        6.188933e+08      6.189013e+08     -8.645083e+03      6.314922e+02   
     0.001185          0.022740        3.969076e+08      3.969140e+08     -6.983478e+03      5.586115e+02   
     0.001185          0.042083        1.202014e+08      1.202048e+08     -3.882135e+03      5.022622e+02   
     0.001185          0.067187        9.653649e+07      9.653950e+07     -3.491565e+03      4.795072e+02   
     0.001185          0.097901        7.467426e+07      7.467688e+07     -3.073756e+03      4.536293e+02   
     0.001185          0.134040        5.565438e+07      5.565657e+07     -2.623527e+03      4.277052e+02   
     0.001185          0.175388        4.313299e+07      4.313492e+07     -2.341426e+03      4.047986e+02   
     0.001185          0.221694        3.615438e+07      3.615614e+07     -2.143665e+03      3.840945e+02   
     0.001185          0.272682        3.204644e+07      3.204809e+07     -2.018213e+03      3.629548e+02   
     0.001185          0.328043        2.833505e+07      2.833660e+07     -1.897754e+03      3.419456e+02   
     0.001185          0.387446        2.498897e+07      2.499043e+07     -1.782185e+03      3.214185e+02   
     0.001185          0.450533        2.197886e+07      2.198023e+07     -1.671406e+03      3.005383e+02   
     0.001185          0.516924        2.059110e+07      2.059244e+07     -1.617782e+03      2.794475e+02   
     0.001185          0.586221        1.803383e+07      1.803509e+07     -1.513997e+03      2.583070e+02   
     0.001185          0.658006        1.685806e+07      1.685928e+07     -1.463813e+03      2.379974e+02   
     0.001185          0.731848        1.574687e+07      1.574806e+07     -1.414749e+03      2.171320e+02   
     0.001185          0.807302        1.370688e+07      1.370800e+07     -1.319937e+03      1.974311e+02   
     0.001185          0.883916        1.277261e+07      1.277371e+07     -1.274162e+03      1.789801e+02   
     0.001185          0.961228        1.189203e+07      1.189310e+07     -1.229457e+03      1.614713e+02   
     0.001185          1.038772        1.106262e+07      1.106366e+07     -1.185811e+03      1.450688e+02   
     0.001185          1.116084        1.028199e+07      1.028301e+07     -1.143210e+03      1.296789e+02   
     0.001185          1.192698        9.547818e+06      9.548804e+06     -1.101642e+03      1.156335e+02   
     0.001185          1.268152        8.857857e+06      8.858815e+06     -1.061094e+03      1.030400e+02   
     0.001185          1.341994        8.209954e+06      8.210884e+06     -1.021553e+03      9.170903e+01   
     0.001185          1.413779        7.602033e+06      7.602935e+06     -9.830070e+02      8.146566e+01   
     0.001185          1.483076        7.032096e+06      7.032969e+06     -9.454429e+02      7.235606e+01   
     0.001185          1.549467        6.498220e+06      6.499064e+06     -9.088483e+02      6.417339e+01   
     0.001185          1.612554        5.998555e+06      5.999371e+06     -8.732103e+02      5.722196e+01   
     0.001185          1.671957        5.531326e+06      5.532113e+06     -8.385163e+02      5.106003e+01   
     0.001185          1.727318        5.531321e+06      5.532113e+06     -8.385163e+02      4.670934e+01   
     0.001185          1.778306        5.094822e+06      5.095584e+06     -8.047536e+02      4.304992e+01   
     0.001185          1.824612        4.687412e+06      4.688144e+06     -7.719096e+02      3.927367e+01   
     0.001185          1.865960        4.687409e+06      4.688144e+06     -7.719096e+02      3.682323e+01   
     0.001185          1.902099        4.307518e+06      4.308224e+06     -7.399716e+02      3.489345e+01   
     0.001185          1.932813        4.307518e+06      4.308224e+06     -7.399716e+02      3.441038e+01   
     0.001185          1.957917        3.953639e+06      3.954313e+06     -7.089270e+02      3.445253e+01   
     0.001185          1.977260        3.953640e+06      3.954313e+06     -7.089270e+02      3.511754e+01   
     0.001185          1.990726        3.953639e+06      3.954313e+06     -7.089270e+02      3.496406e+01   
     0.001185          1.998238        3.953639e+06      3.954313e+06     -7.089270e+02      3.455791e+01   
     0.006239          0.001762        5.460011e+08      5.460087e+08     -8.021843e+03      4.111994e+02   
     0.006239          0.009274        5.154535e+08      5.154605e+08     -7.373707e+03      4.031403e+02   
     0.006239          0.022740        3.618705e+08      3.618761e+08     -6.024049e+03      3.917229e+02   
     0.006239          0.042083        1.413593e+08      1.413626e+08     -3.695920e+03      3.778803e+02   
     0.006239          0.067187        9.556971e+07      9.557267e+07     -3.323684e+03      3.669712e+02   
     0.006239          0.097901        7.394597e+07      7.394854e+07     -2.923562e+03      3.541048e+02   
     0.006239          0.134040        5.558252e+07      5.558473e+07     -2.542833e+03      3.402267e+02   
     0.006239          0.175388        4.374586e+07      4.374781e+07     -2.277320e+03      3.259905e+02   
     0.006239          0.221694        3.667410e+07      3.667589e+07     -2.098408e+03      3.111505e+02   
     0.006239          0.272682        3.146683e+07      3.146847e+07     -1.940772e+03      2.950933e+02   
     0.006239          0.328043        2.777488e+07      2.777643e+07     -1.821807e+03      2.780911e+02   
     0.006239          0.387446        2.496963e+07      2.497112e+07     -1.744018e+03      2.604947e+02   
     0.006239          0.450533        2.197884e+07      2.198023e+07     -1.636877e+03      2.423560e+02   
     0.006239          0.516924        2.032136e+07      2.032270e+07     -1.563606e+03      2.239830e+02   
     0.006239          0.586221        1.803381e+07      1.803509e+07     -1.482720e+03      2.052745e+02   
     0.006239          0.658006        1.685804e+07      1.685928e+07     -1.433572e+03      1.865352e+02   
     0.006239          0.731848        1.543447e+07      1.543566e+07     -1.358036e+03      1.681948e+02   
     0.006239          0.807302        1.383066e+07      1.383180e+07     -1.292668e+03      1.505726e+02   
     0.006239          0.883916        1.277260e+07      1.277371e+07     -1.247839e+03      1.336158e+02   
     0.006239          0.961228        1.189201e+07      1.189310e+07     -1.204058e+03      1.176060e+02   
     0.006239          1.038772        1.106261e+07      1.106366e+07     -1.161313e+03      1.027979e+02   
     0.006239          1.116084        1.028198e+07      1.028301e+07     -1.119592e+03      8.910096e+01   
     0.006239          1.192698        9.547802e+06      9.548804e+06     -1.078883e+03      7.667360e+01   
     0.006239          1.268152        8.857841e+06      8.858815e+06     -1.039173e+03      6.563197e+01   
