#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.787199e+08      2.788121e+08     -9.322339e+04      1.105484e+03   
     0.001185          0.009274        1.748524e+08      1.749267e+08     -7.539358e+04      1.042260e+03   
     0.001185          0.022740        1.092795e+08      1.093386e+08     -6.013234e+04      9.573221e+02   
     0.001185          0.042083        5.481431e+07      5.485370e+07     -4.021685e+04      8.199192e+02   
     0.001185          0.067187        2.179243e+07      2.181595e+07     -2.425653e+04      7.348693e+02   
     0.001185          0.097901        1.515788e+07      1.517811e+07     -2.093168e+04      7.039100e+02   
     0.001185          0.134040        1.152472e+07      1.154279e+07     -1.874695e+04      6.744839e+02   
     0.001185          0.175388        8.878471e+06      8.894078e+06     -1.625128e+04      6.437556e+02   
     0.001185          0.221694        6.749680e+06      6.763413e+06     -1.434493e+04      6.122211e+02   
     0.001185          0.272682        5.291287e+06      5.303387e+06     -1.268078e+04      5.804264e+02   
     0.001185          0.328043        4.347081e+06      4.358178e+06     -1.164612e+04      5.494703e+02   
     0.001185          0.387446        3.526631e+06      3.536529e+06     -1.041567e+04      5.173777e+02   
     0.001185          0.450533        3.003762e+06      3.012962e+06     -9.686082e+03      4.858792e+02   
     0.001185          0.516924        2.516216e+06      2.524643e+06     -8.882669e+03      4.548364e+02   
     0.001185          0.586221        2.082121e+06      2.089768e+06     -8.069486e+03      4.223089e+02   
     0.001185          0.658006        1.800052e+06      1.807342e+06     -7.682201e+03      3.919444e+02   
     0.001185          0.731848        1.606481e+06      1.613324e+06     -7.203226e+03      3.609330e+02   
     0.001185          0.807302        1.398806e+06      1.405071e+06     -6.595078e+03      3.302349e+02   
     0.001185          0.883916        1.197110e+06      1.203065e+06     -6.256919e+03      3.015731e+02   
     0.001185          0.961228        1.076181e+06      1.081838e+06     -5.930522e+03      2.738708e+02   
     0.001185          1.038772        9.655973e+05      9.709656e+05     -5.615678e+03      2.473516e+02   
     0.001185          1.116084        8.646388e+05      8.697283e+05     -5.312178e+03      2.226835e+02   
     0.001185          1.192698        7.726238e+05      7.774440e+05     -5.019815e+03      1.996111e+02   
     0.001185          1.268152        6.889080e+05      6.934681e+05     -4.738381e+03      1.782747e+02   
