#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.644584e+08      8.644680e+08     -9.997570e+03      4.419741e+02   
     0.001185          0.009274        5.463629e+08      5.463706e+08     -8.109585e+03      4.044722e+02   
     0.001185          0.022740        2.612828e+08      2.612881e+08     -5.556077e+03      3.270340e+02   
     0.001185          0.042083        4.829455e+07      4.829674e+07     -2.475327e+03      2.847182e+02   
     0.001185          0.067187        3.836723e+07      3.836917e+07     -2.208295e+03      2.717753e+02   
     0.001185          0.097901        3.042515e+07      3.042685e+07     -1.957366e+03      2.577643e+02   
     0.001185          0.134040        2.352207e+07      2.352355e+07     -1.726203e+03      2.430756e+02   
     0.001185          0.175388        1.803380e+07      1.803509e+07     -1.513997e+03      2.285545e+02   
     0.001185          0.221694        1.469741e+07      1.469856e+07     -1.366795e+03      2.150126e+02   
     0.001185          0.272682        1.189207e+07      1.189310e+07     -1.229457e+03      2.024231e+02   
     0.001185          0.328043        1.028205e+07      1.028301e+07     -1.143210e+03      1.899807e+02   
     0.001185          0.387446        8.857932e+06      8.858815e+06     -1.061094e+03      1.783302e+02   
     0.001185          0.450533        7.602119e+06      7.602935e+06     -9.830070e+02      1.670642e+02   
     0.001185          0.516924        6.498310e+06      6.499064e+06     -9.088483e+02      1.550485e+02   
     0.001185          0.586221        5.998642e+06      5.999371e+06     -8.732103e+02      1.439441e+02   
     0.001185          0.658006        5.335440e+06      5.336117e+06     -8.088087e+02      1.317614e+02   
     0.001185          0.731848        4.687494e+06      4.688144e+06     -7.719096e+02      1.213249e+02   
     0.001185          0.807302        4.307594e+06      4.308224e+06     -7.399716e+02      1.107921e+02   
     0.001185          0.883916        3.953705e+06      3.954313e+06     -7.089270e+02      1.006925e+02   
     0.001185          0.961228        3.624382e+06      3.624970e+06     -6.787630e+02      9.089155e+01   
     0.001185          1.038772        3.318241e+06      3.318808e+06     -6.494670e+02      8.156464e+01   
     0.001185          1.116084        3.033958e+06      3.034506e+06     -6.210262e+02      7.286202e+01   
     0.001185          1.192698        2.722227e+06      2.722745e+06     -5.831373e+02      6.495739e+01   
     0.001185          1.268152        2.525956e+06      2.526465e+06     -5.666601e+02      5.801680e+01   
     0.001185          1.341994        2.299871e+06      2.300359e+06     -5.407093e+02      5.195345e+01   
     0.001185          1.413779        2.090905e+06      2.091374e+06     -5.155631e+02      4.652304e+01   
     0.001185          1.483076        1.898006e+06      1.898456e+06     -4.912089e+02      4.154209e+01   
     0.001185          1.549467        1.720170e+06      1.720601e+06     -4.676339e+02      3.697437e+01   
     0.001185          1.612554        1.556441e+06      1.556853e+06     -4.448256e+02      3.295604e+01   
     0.001185          1.671957        1.405910e+06      1.406303e+06     -4.227712e+02      2.936208e+01   
