#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.613440e+08      8.615106e+08     -1.689808e+05      2.317406e+03   
     0.001185          0.009274        5.456404e+08      5.457755e+08     -1.372526e+05      2.181936e+03   
     0.001185          0.022740        3.004882e+08      3.005824e+08     -9.611172e+04      1.906796e+03   
     0.001185          0.042083        9.466357e+07      9.470396e+07     -4.194180e+04      1.561078e+03   
     0.001185          0.067187        5.266118e+07      5.269704e+07     -3.738344e+04      1.521883e+03   
     0.001185          0.097901        3.952172e+07      3.955352e+07     -3.329057e+04      1.484694e+03   
     0.001185          0.134040        3.066648e+07      3.069431e+07     -2.927117e+04      1.443942e+03   
     0.001185          0.175388        2.386269e+07      2.388692e+07     -2.562992e+04      1.394469e+03   
     0.001185          0.221694        1.914389e+07      1.916568e+07     -2.313798e+04      1.341078e+03   
     0.001185          0.272682        1.518428e+07      1.520381e+07     -2.081304e+04      1.284364e+03   
     0.001185          0.328043        1.270734e+07      1.272547e+07     -1.935299e+04      1.226146e+03   
     0.001185          0.387446        1.071952e+07      1.073632e+07     -1.796288e+04      1.164884e+03   
     0.001185          0.450533        9.155955e+06      9.171495e+06     -1.664097e+04      1.100881e+03   
     0.001185          0.516924        7.863357e+06      7.877709e+06     -1.538557e+04      1.033960e+03   
     0.001185          0.586221        7.004743e+06      7.018557e+06     -1.478226e+04      9.682065e+02   
     0.001185          0.658006        6.114025e+06      6.127068e+06     -1.394349e+04      9.003608e+02   
     0.001185          0.731848        5.507597e+06      5.519833e+06     -1.306738e+04      8.322423e+02   
     0.001185          0.807302        4.870205e+06      4.881965e+06     -1.252671e+04      7.668160e+02   
     0.001185          0.883916        4.477525e+06      4.488823e+06     -1.200117e+04      7.025944e+02   
     0.001185          0.961228        4.111574e+06      4.122424e+06     -1.149053e+04      6.404291e+02   
     0.001185          1.038772        3.770878e+06      3.781292e+06     -1.099459e+04      5.803475e+02   
     0.001185          1.116084        3.454023e+06      3.464013e+06     -1.051313e+04      5.231534e+02   
     0.001185          1.192698        3.113268e+06      3.122757e+06     -9.958827e+03      4.698426e+02   
     0.001185          1.268152        2.845675e+06      2.854847e+06     -9.592784e+03      4.208724e+02   
     0.001185          1.341994        2.633277e+06      2.642055e+06     -9.153473e+03      3.759641e+02   
     0.001185          1.413779        2.398840e+06      2.407233e+06     -8.727782e+03      3.346752e+02   
     0.001185          1.483076        2.182047e+06      2.190064e+06     -8.315498e+03      2.976933e+02   
     0.001185          1.549467        1.981820e+06      1.989472e+06     -7.916407e+03      2.643748e+02   
     0.001185          1.612554        1.797133e+06      1.804429e+06     -7.530293e+03      2.345760e+02   
     0.001185          1.671957        1.627005e+06      1.633954e+06     -7.156942e+03      2.085595e+02   
     0.001185          1.727318        1.626985e+06      1.633954e+06     -7.156942e+03      1.879314e+02   
     0.001185          1.778306        1.470487e+06      1.477115e+06     -6.796140e+03      1.679868e+02   
     0.001185          1.824612        1.326730e+06      1.333026e+06     -6.447673e+03      1.509639e+02   
     0.001185          1.865960        1.326717e+06      1.333026e+06     -6.447673e+03      1.384996e+02   
     0.001185          1.902099        1.194859e+06      1.200845e+06     -6.111324e+03      1.259545e+02   
     0.001185          1.932813        1.194851e+06      1.200845e+06     -6.111324e+03      1.179390e+02   
     0.001185          1.957917        1.194844e+06      1.200845e+06     -6.111324e+03      1.108820e+02   
     0.001185          1.977260        1.074087e+06      1.079769e+06     -5.786882e+03      1.044868e+02   
     0.001185          1.990726        1.074084e+06      1.079769e+06     -5.786882e+03      1.014802e+02   
     0.001185          1.998238        1.074082e+06      1.079769e+06     -5.786882e+03      9.980372e+01   
     0.006239          0.001762        4.801119e+08      4.802406e+08     -1.298956e+05      1.254443e+03   
     0.006239          0.009274        4.344210e+08      4.345341e+08     -1.143077e+05      1.250740e+03   
     0.006239          0.022740        2.707109e+08      2.707925e+08     -8.280631e+04      1.243938e+03   
     0.006239          0.042083        9.630421e+07      9.634459e+07     -4.161831e+04      1.237195e+03   
     0.006239          0.067187        5.270149e+07      5.273765e+07     -3.738947e+04      1.233627e+03   
     0.006239          0.097901        3.974619e+07      3.977829e+07     -3.332760e+04      1.229783e+03   
     0.006239          0.134040        3.071594e+07      3.074409e+07     -2.937031e+04      1.220713e+03   
     0.006239          0.175388        2.392815e+07      2.395272e+07     -2.577394e+04      1.199014e+03   
     0.006239          0.221694        1.888189e+07      1.890360e+07     -2.287779e+04      1.167061e+03   
     0.006239          0.272682        1.531883e+07      1.533845e+07     -2.075147e+04      1.127010e+03   
     0.006239          0.328043        1.267394e+07      1.269194e+07     -1.908179e+04      1.080439e+03   
     0.006239          0.387446        1.068545e+07      1.070217e+07     -1.775331e+04      1.028727e+03   
     0.006239          0.450533        9.155861e+06      9.171495e+06     -1.660666e+04      9.729221e+02   
     0.006239          0.516924        7.932911e+06      7.947487e+06     -1.548984e+04      9.139056e+02   
     0.006239          0.586221        7.004658e+06      7.018557e+06     -1.475178e+04      8.525009e+02   
     0.006239          0.658006        6.177045e+06      6.190140e+06     -1.388438e+04      7.898881e+02   
     0.006239          0.731848        5.507519e+06      5.519833e+06     -1.304043e+04      7.267799e+02   
     0.006239          0.807302        4.946860e+06      4.958697e+06     -1.250088e+04      6.637572e+02   
     0.006239          0.883916        4.477449e+06      4.488823e+06     -1.197642e+04      6.020410e+02   
     0.006239          0.961228        4.106938e+06      4.117850e+06     -1.145412e+04      5.424093e+02   
     0.006239          1.038772        3.726737e+06      3.737096e+06     -1.084368e+04      4.851061e+02   
     0.006239          1.116084        3.353077e+06      3.362947e+06     -1.030145e+04      4.310839e+02   
     0.006239          1.192698        3.036949e+06      3.046393e+06     -9.824400e+03      3.806315e+02   
     0.006239          1.268152        2.777631e+06      2.786706e+06     -9.409218e+03      3.340199e+02   
     0.006239          1.341994        2.567182e+06      2.575942e+06     -9.052248e+03      2.916144e+02   
     0.006239          1.413779        2.387243e+06      2.395699e+06     -8.709785e+03      2.532476e+02   
     0.006239          1.483076        2.181985e+06      2.190064e+06     -8.298351e+03      2.191311e+02   
     0.006239          1.549467        1.981761e+06      1.989472e+06     -7.900082e+03      1.890131e+02   
