#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.558207e+08      8.559857e+08     -1.681050e+05      3.081925e+03   
     0.001185          0.009274        5.478789e+08      5.480128e+08     -1.368084e+05      2.965629e+03   
     0.001185          0.022740        3.504695e+08      3.505761e+08     -1.094183e+05      2.774424e+03   
     0.001185          0.042083        1.404281e+08      1.404841e+08     -5.843365e+04      2.447701e+03   
     0.001185          0.067187        9.747214e+07      9.752273e+07     -5.298713e+04      2.394833e+03   
     0.001185          0.097901        7.730207e+07      7.734667e+07     -4.693804e+04      2.340348e+03   
     0.001185          0.134040        6.089497e+07      6.093354e+07     -4.084982e+04      2.282665e+03   
     0.001185          0.175388        4.881284e+07      4.884691e+07     -3.628934e+04      2.226608e+03   
     0.001185          0.221694        3.883270e+07      3.886275e+07     -3.221815e+04      2.163116e+03   
     0.001185          0.272682        3.280423e+07      3.283231e+07     -3.016997e+04      2.090602e+03   
     0.001185          0.328043        2.689930e+07      2.692514e+07     -2.784736e+04      2.006242e+03   
     0.001185          0.387446        2.334818e+07      2.337276e+07     -2.649867e+04      1.917247e+03   
     0.001185          0.450533        2.050314e+07      2.052610e+07     -2.478036e+04      1.819713e+03   
     0.001185          0.516924        1.795294e+07      1.797436e+07     -2.313798e+04      1.715700e+03   
     0.001185          0.586221        1.623562e+07      1.625636e+07     -2.234473e+04      1.612797e+03   
     0.001185          0.658006        1.420451e+07      1.422391e+07     -2.090679e+04      1.503953e+03   
     0.001185          0.731848        1.285720e+07      1.287588e+07     -2.007417e+04      1.394475e+03   
     0.001185          0.807302        1.185457e+07      1.187264e+07     -1.935299e+04      1.288463e+03   
     0.001185          0.883916        1.102670e+07      1.104417e+07     -1.864930e+04      1.182921e+03   
     0.001185          0.961228        9.883165e+06      9.900048e+06     -1.796288e+04      1.079852e+03   
     0.001185          1.038772        8.848768e+06      8.864472e+06     -1.668326e+04      9.792348e+02   
     0.001185          1.116084        8.179783e+06      8.194904e+06     -1.600506e+04      8.841466e+02   
     0.001185          1.192698        7.573164e+06      7.587754e+06     -1.538557e+04      7.958587e+02   
     0.001185          1.268152        7.004488e+06      7.018557e+06     -1.478226e+04      7.137462e+02   
     0.001185          1.341994        6.471834e+06      6.485391e+06     -1.419494e+04      6.380328e+02   
     0.001185          1.413779        5.973354e+06      5.986408e+06     -1.362338e+04      5.693749e+02   
     0.001185          1.483076        5.741581e+06      5.754696e+06     -1.362338e+04      5.085280e+02   
     0.001185          1.549467        5.290773e+06      5.303387e+06     -1.306738e+04      4.531366e+02   
     0.001185          1.612554        5.071834e+06      5.083958e+06     -1.252671e+04      4.028870e+02   
     0.001185          1.671957        4.665505e+06      4.677148e+06     -1.200117e+04      3.582856e+02   
     0.001185          1.727318        4.286658e+06      4.297829e+06     -1.149053e+04      3.193714e+02   
     0.001185          1.778306        4.197852e+06      4.209054e+06     -1.149053e+04      2.888321e+02   
     0.001185          1.824612        3.933762e+06      3.944497e+06     -1.099459e+04      2.600043e+02   
     0.001185          1.865960        3.605428e+06      3.615706e+06     -1.051313e+04      2.349872e+02   
     0.001185          1.902099        3.605410e+06      3.615706e+06     -1.051313e+04      2.174029e+02   
     0.001185          1.932813        3.386366e+06      3.396212e+06     -1.004593e+04      1.998136e+02   
     0.001185          1.957917        3.300217e+06      3.310074e+06     -1.004593e+04      1.888277e+02   
     0.001185          1.977260        3.300209e+06      3.310074e+06     -1.004593e+04      1.806065e+02   
     0.001185          1.990726        3.151345e+06      3.160765e+06     -9.592784e+03      1.725490e+02   
     0.001185          1.998238        3.151341e+06      3.160765e+06     -9.592784e+03      1.687106e+02   
     0.006239          0.001762        4.832527e+08      4.833795e+08     -1.288351e+05      2.002889e+03   
     0.006239          0.009274        4.562950e+08      4.564123e+08     -1.193040e+05      2.000072e+03   
     0.006239          0.022740        3.172698e+08      3.173644e+08     -9.655036e+04      1.995233e+03   
     0.006239          0.042083        1.462535e+08      1.463100e+08     -5.848863e+04      1.988568e+03   
     0.006239          0.067187        9.700279e+07      9.705355e+07     -5.273795e+04      1.982775e+03   
     0.006239          0.097901        7.745441e+07      7.749936e+07     -4.693108e+04      1.977471e+03   
     0.006239          0.134040        6.114942e+07      6.118841e+07     -4.096495e+04      1.971876e+03   
     0.006239          0.175388        4.844981e+07      4.848386e+07     -3.600861e+04      1.956409e+03   
     0.006239          0.221694        3.913921e+07      3.916977e+07     -3.247179e+04      1.920312e+03   
     0.006239          0.272682        3.212121e+07      3.214915e+07     -2.980482e+04      1.865472e+03   
     0.006239          0.328043        2.712096e+07      2.714694e+07     -2.777628e+04      1.796600e+03   
     0.006239          0.387446        2.325566e+07      2.328004e+07     -2.610600e+04      1.718456e+03   
     0.006239          0.450533        2.038478e+07      2.040788e+07     -2.472926e+04      1.630978e+03   
     0.006239          0.516924        1.785072e+07      1.787239e+07     -2.320482e+04      1.536385e+03   
     0.006239          0.586221        1.616884e+07      1.618970e+07     -2.229865e+04      1.437864e+03   
     0.006239          0.658006        1.435868e+07      1.437843e+07     -2.109034e+04      1.335780e+03   
     0.006239          0.731848        1.293632e+07      1.295512e+07     -2.003277e+04      1.231635e+03   
     0.006239          0.807302        1.185445e+07      1.187264e+07     -1.931308e+04      1.128040e+03   
     0.006239          0.883916        1.101893e+07      1.103651e+07     -1.861084e+04      1.025510e+03   
     0.006239          0.961228        9.900690e+06      9.917500e+06     -1.773566e+04      9.255876e+02   
     0.006239          1.038772        8.969658e+06      8.985705e+06     -1.687655e+04      8.298249e+02   
     0.006239          1.116084        8.246488e+06      8.261852e+06     -1.610254e+04      7.386366e+02   
     0.006239          1.192698        7.601239e+06      7.615996e+06     -1.541099e+04      6.533050e+02   
     0.006239          1.268152        7.026705e+06      7.040929e+06     -1.479880e+04      5.743338e+02   
     0.006239          1.341994        6.515938e+06      6.529699e+06     -1.426245e+04      5.019475e+02   
     0.006239          1.413779        6.062269e+06      6.075631e+06     -1.379792e+04      4.365452e+02   
     0.006239          1.483076        5.659342e+06      5.672365e+06     -1.340079e+04      3.780741e+02   
     0.006239          1.549467        5.320155e+06      5.332869e+06     -1.304043e+04      3.263926e+02   
     0.006239          1.612554        5.028978e+06      5.041197e+06     -1.250088e+04      2.812536e+02   
     0.006239          1.671957        4.665413e+06      4.677148e+06     -1.197642e+04      2.422113e+02   
     0.006239          1.727318        4.286571e+06      4.297829e+06     -1.146684e+04      2.088915e+02   
     0.006239          1.778306        4.157074e+06      4.168250e+06     -1.135645e+04      1.808651e+02   
     0.006239          1.824612        3.933682e+06      3.944497e+06     -1.097192e+04      1.574058e+02   
     0.006239          1.865960        3.637358e+06      3.647751e+06     -1.053087e+04      1.381728e+02   
     0.006239          1.902099        3.605337e+06      3.615706e+06     -1.049145e+04      1.226666e+02   
     0.006239          1.932813        3.392742e+06      3.402711e+06     -1.007910e+04      1.103650e+02   
     0.006239          1.957917        3.300150e+06      3.310074e+06     -1.002522e+04      1.009437e+02   
     0.006239          1.977260        3.289268e+06      3.299166e+06     -9.992178e+03      9.405341e+01   
     0.006239          1.990726        3.208784e+06      3.218442e+06     -9.747691e+03      8.941931e+01   
     0.006239          1.998238        3.150097e+06      3.159623e+06     -9.612034e+03      8.692202e+01   
     0.015318          0.001762        2.585206e+08      2.586079e+08     -8.922989e+04      1.965696e+03   
     0.015318          0.009274        2.389550e+08      2.390344e+08     -8.140091e+04      1.965254e+03   
     0.015318          0.022740        1.960350e+08      1.960986e+08     -6.559619e+04      1.964801e+03   
     0.015318          0.042083        1.435508e+08      1.436059e+08     -5.708597e+04      1.963704e+03   
     0.015318          0.067187        9.660289e+07      9.665297e+07     -5.204174e+04      1.959984e+03   
     0.015318          0.097901        7.619244e+07      7.623696e+07     -4.648063e+04      1.957044e+03   
     0.015318          0.134040        6.061814e+07      6.065699e+07     -4.080355e+04      1.953963e+03   
     0.015318          0.175388        4.819451e+07      4.822855e+07     -3.598144e+04      1.940592e+03   
     0.015318          0.221694        3.896460e+07      3.899510e+07     -3.240636e+04      1.905961e+03   
     0.015318          0.272682        3.217941e+07      3.220740e+07     -2.983388e+04      1.852175e+03   
     0.015318          0.328043        2.708710e+07      2.711311e+07     -2.778727e+04      1.784145e+03   
     0.015318          0.387446        2.317030e+07      2.319463e+07     -2.603303e+04      1.706649e+03   
     0.015318          0.450533        2.024451e+07      2.026747e+07     -2.457584e+04      1.619829e+03   
     0.015318          0.516924        1.792749e+07      1.794932e+07     -2.335446e+04      1.525753e+03   
     0.015318          0.586221        1.592790e+07      1.594859e+07     -2.211062e+04      1.427693e+03   
     0.015318          0.658006        1.440146e+07      1.442124e+07     -2.110570e+04      1.326013e+03   
     0.015318          0.731848        1.302668e+07      1.304561e+07     -2.015084e+04      1.222250e+03   
     0.015318          0.807302        1.185956e+07      1.187770e+07     -1.925412e+04      1.119046e+03   
     0.015318          0.883916        1.079985e+07      1.081726e+07     -1.842206e+04      1.016812e+03   
     0.015318          0.961228        9.880108e+06      9.896828e+06     -1.763651e+04      9.171893e+02   
     0.015318          1.038772        9.058567e+06      9.074642e+06     -1.689649e+04      8.217611e+02   
     0.015318          1.116084        8.322054e+06      8.337524e+06     -1.620094e+04      7.309040e+02   
     0.015318          1.192698        7.673257e+06      7.688160e+06     -1.554867e+04      6.458352e+02   
     0.015318          1.268152        7.096742e+06      7.111113e+06     -1.493830e+04      5.671355e+02   
     0.015318          1.341994        6.567808e+06      6.581681e+06     -1.436828e+04      4.950443e+02   
     0.015318          1.413779        6.084799e+06      6.098206e+06     -1.383685e+04      4.299434e+02   
     0.015318          1.483076        5.670141e+06      5.683111e+06     -1.334209e+04      3.717379e+02   
     0.015318          1.549467        5.301915e+06      5.314476e+06     -1.288192e+04      3.203217e+02   
     0.015318          1.612554        4.977417e+06      4.989596e+06     -1.245416e+04      2.754594e+02   
     0.015318          1.671957        4.654891e+06      4.666625e+06     -1.197000e+04      2.367121e+02   
     0.015318          1.727318        4.343338e+06      4.354727e+06     -1.159278e+04      2.036685e+02   
     0.015318          1.778306        4.125710e+06      4.136802e+06     -1.126738e+04      1.758504e+02   
     0.015318          1.824612        3.933683e+06      3.944497e+06     -1.096604e+04      1.526592e+02   
     0.015318          1.865960        3.712466e+06      3.722975e+06     -1.064253e+04      1.336537e+02   
     0.015318          1.902099        3.580161e+06      3.590455e+06     -1.041259e+04      1.183431e+02   
     0.015318          1.932813        3.425321e+06      3.435393e+06     -1.017833e+04      1.062220e+02   
     0.015318          1.957917        3.312483e+06      3.322402e+06     -1.001514e+04      9.692529e+01   
     0.015318          1.977260        3.251121e+06      3.260902e+06     -9.870990e+03      9.010213e+01   
     0.015318          1.990726        3.187785e+06      3.197471e+06     -9.771472e+03      8.553321e+01   
     0.015318          1.998238        3.152289e+06      3.161923e+06     -9.716253e+03      8.304708e+01   
     0.028399          0.001762        1.068272e+08      1.068802e+08     -5.489320e+04      1.949559e+03   
     0.028399          0.009274        1.070066e+08      1.070595e+08     -5.485063e+04      1.949543e+03   
     0.028399          0.022740        1.092707e+08      1.093231e+08     -5.443467e+04      1.950293e+03   
     0.028399          0.042083        1.115925e+08      1.116434e+08     -5.284991e+04      1.950796e+03   
     0.028399          0.067187        9.634020e+07      9.638767e+07     -4.941122e+04      1.947801e+03   
     0.028399          0.097901        7.329453e+07      7.333754e+07     -4.495189e+04      1.945704e+03   
     0.028399          0.134040        5.909277e+07      5.913106e+07     -4.023457e+04      1.943524e+03   
     0.028399          0.175388        4.756156e+07      4.759551e+07     -3.587869e+04      1.930941e+03   
     0.028399          0.221694        3.868417e+07      3.871466e+07     -3.238798e+04      1.896940e+03   
     0.028399          0.272682        3.200829e+07      3.203623e+07     -2.977815e+04      1.843656e+03   
     0.028399          0.328043        2.697960e+07      2.700555e+07     -2.772282e+04      1.776052e+03   
     0.028399          0.387446        2.314017e+07      2.316447e+07     -2.600128e+04      1.698955e+03   
     0.028399          0.450533        2.024251e+07      2.026548e+07     -2.458571e+04      1.612454e+03   
     0.028399          0.516924        1.785917e+07      1.788091e+07     -2.326270e+04      1.518732e+03   
     0.028399          0.586221        1.599301e+07      1.601373e+07     -2.213944e+04      1.420975e+03   
     0.028399          0.658006        1.437224e+07      1.439200e+07     -2.108609e+04      1.319614e+03   
     0.028399          0.731848        1.301437e+07      1.303327e+07     -2.011808e+04      1.216172e+03   
     0.028399          0.807302        1.181540e+07      1.183351e+07     -1.921490e+04      1.113245e+03   
     0.028399          0.883916        1.076793e+07      1.078528e+07     -1.836184e+04      1.011315e+03   
     0.028399          0.961228        9.869838e+06      9.886515e+06     -1.758914e+04      9.119881e+02   
     0.028399          1.038772        9.082317e+06      9.098388e+06     -1.688763e+04      8.168441e+02   
     0.028399          1.116084        8.359294e+06      8.374786e+06     -1.621767e+04      7.262398e+02   
     0.028399          1.192698        7.707879e+06      7.722816e+06     -1.557853e+04      6.414533e+02   
     0.028399          1.268152        7.121871e+06      7.136278e+06     -1.496939e+04      5.630286e+02   
     0.028399          1.341994        6.595338e+06      6.609236e+06     -1.438933e+04      4.911777e+02   
     0.028399          1.413779        6.122600e+06      6.136011e+06     -1.383730e+04      4.263144e+02   
     0.028399          1.483076        5.697133e+06      5.710077e+06     -1.331218e+04      3.683448e+02   
     0.028399          1.549467        5.291233e+06      5.303728e+06     -1.281275e+04      3.171515e+02   
     0.028399          1.612554        4.935954e+06      4.948053e+06     -1.237158e+04      2.724942e+02   
     0.028399          1.671957        4.633163e+06      4.644920e+06     -1.199098e+04      2.339487e+02   
     0.028399          1.727318        4.390724e+06      4.402159e+06     -1.163604e+04      2.011027e+02   
     0.028399          1.778306        4.114755e+06      4.125811e+06     -1.122983e+04      1.734530e+02   
     0.028399          1.824612        3.896568e+06      3.907336e+06     -1.091837e+04      1.504075e+02   
     0.028399          1.865960        3.735369e+06      3.745906e+06     -1.066898e+04      1.314967e+02   
     0.028399          1.902099        3.547107e+06      3.557361e+06     -1.036954e+04      1.161912e+02   
     0.028399          1.932813        3.432479e+06      3.442570e+06     -1.019436e+04      1.040976e+02   
     0.028399          1.957917        3.323396e+06      3.333292e+06     -9.990715e+03      9.481083e+01   
