#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.927663e+08      8.929301e+08     -1.666259e+05      2.816281e+03   
     0.001185          0.009274        5.704482e+08      5.705810e+08     -1.355662e+05      2.710227e+03   
     0.001185          0.022740        3.610013e+08      3.611064e+08     -1.076306e+05      2.537896e+03   
     0.001185          0.042083        1.494613e+08      1.495172e+08     -5.814881e+04      2.263626e+03   
     0.001185          0.067187        1.076067e+08      1.076571e+08     -5.264472e+04      2.218353e+03   
     0.001185          0.097901        8.487471e+07      8.491934e+07     -4.680876e+04      2.170776e+03   
     0.001185          0.134040        6.680510e+07      6.684371e+07     -4.073773e+04      2.121651e+03   
     0.001185          0.175388        5.258657e+07      5.262007e+07     -3.558068e+04      2.078350e+03   
     0.001185          0.221694        4.267135e+07      4.270148e+07     -3.215523e+04      2.028041e+03   
     0.001185          0.272682        3.546436e+07      3.549228e+07     -2.988328e+04      1.967576e+03   
     0.001185          0.328043        2.916276e+07      2.918833e+07     -2.745755e+04      1.893310e+03   
     0.001185          0.387446        2.511589e+07      2.514008e+07     -2.600826e+04      1.812117e+03   
     0.001185          0.450533        2.258334e+07      2.260649e+07     -2.487166e+04      1.724716e+03   
     0.001185          0.516924        1.919335e+07      1.921497e+07     -2.324123e+04      1.628457e+03   
     0.001185          0.586221        1.737676e+07      1.739768e+07     -2.245345e+04      1.532418e+03   
     0.001185          0.658006        1.567309e+07      1.569259e+07     -2.093168e+04      1.429104e+03   
     0.001185          0.731848        1.414125e+07      1.416012e+07     -2.019729e+04      1.327567e+03   
     0.001185          0.807302        1.313534e+07      1.315359e+07     -1.948028e+04      1.226997e+03   
     0.001185          0.883916        1.185498e+07      1.187264e+07     -1.878044e+04      1.127269e+03   
     0.001185          0.961228        1.066266e+07      1.067913e+07     -1.749939e+04      1.027738e+03   
     0.001185          1.038772        9.866096e+06      9.881945e+06     -1.678188e+04      9.329274e+02   
     0.001185          1.116084        8.963147e+06      8.978452e+06     -1.614865e+04      8.436164e+02   
     0.001185          1.192698        8.180132e+06      8.194904e+06     -1.553156e+04      7.595510e+02   
     0.001185          1.268152        7.573505e+06      7.587754e+06     -1.493039e+04      6.812825e+02   
     0.001185          1.341994        7.004820e+06      7.018557e+06     -1.434493e+04      6.085138e+02   
     0.001185          1.413779        6.472158e+06      6.485391e+06     -1.377499e+04      5.420158e+02   
     0.001185          1.483076        6.196614e+06      6.209353e+06     -1.322034e+04      4.820265e+02   
     0.001185          1.549467        5.815018e+06      5.827458e+06     -1.286931e+04      4.295809e+02   
     0.001185          1.612554        5.507535e+06      5.519833e+06     -1.268078e+04      3.832342e+02   
     0.001185          1.671957        5.072143e+06      5.083958e+06     -1.215611e+04      3.406011e+02   
     0.001185          1.727318        4.665805e+06      4.677148e+06     -1.164612e+04      3.032783e+02   
     0.001185          1.778306        4.467260e+06      4.478140e+06     -1.115059e+04      2.706534e+02   
     0.001185          1.824612        4.286925e+06      4.297829e+06     -1.115059e+04      2.460990e+02   
     0.001185          1.865960        4.101884e+06      4.112331e+06     -1.066932e+04      2.221694e+02   
     0.001185          1.902099        3.934031e+06      3.944497e+06     -1.066932e+04      2.041082e+02   
     0.001185          1.932813        3.761750e+06      3.771764e+06     -1.020210e+04      1.883499e+02   
     0.001185          1.957917        3.605682e+06      3.615706e+06     -1.020210e+04      1.777180e+02   
     0.001185          1.977260        3.445444e+06      3.455026e+06     -9.748725e+03      1.667393e+02   
     0.001185          1.990726        3.445439e+06      3.455026e+06     -9.748725e+03      1.613507e+02   
     0.001185          1.998238        3.445436e+06      3.455026e+06     -9.748725e+03      1.584904e+02   
     0.006239          0.001762        5.026337e+08      5.027595e+08     -1.277418e+05      1.872669e+03   
     0.006239          0.009274        4.739018e+08      4.740179e+08     -1.179947e+05      1.871606e+03   
     0.006239          0.022740        3.203829e+08      3.204741e+08     -9.306445e+04      1.870129e+03   
     0.006239          0.042083        1.545345e+08      1.545912e+08     -5.847575e+04      1.867608e+03   
     0.006239          0.067187        1.073425e+08      1.073931e+08     -5.248615e+04      1.863548e+03   
     0.006239          0.097901        8.449317e+07      8.453777e+07     -4.646229e+04      1.860146e+03   
     0.006239          0.134040        6.626307e+07      6.630165e+07     -4.043049e+04      1.856846e+03   
     0.006239          0.175388        5.262541e+07      5.265920e+07     -3.563168e+04      1.848971e+03   
     0.006239          0.221694        4.279293e+07      4.282339e+07     -3.228677e+04      1.821515e+03   
     0.006239          0.272682        3.530730e+07      3.533524e+07     -2.971955e+04      1.776177e+03   
     0.006239          0.328043        2.970923e+07      2.973524e+07     -2.772311e+04      1.715016e+03   
     0.006239          0.387446        2.546570e+07      2.549014e+07     -2.607513e+04      1.643042e+03   
     0.006239          0.450533        2.231522e+07      2.233845e+07     -2.479377e+04      1.562607e+03   
     0.006239          0.516924        1.941763e+07      1.943936e+07     -2.320764e+04      1.474300e+03   
     0.006239          0.586221        1.758167e+07      1.760271e+07     -2.242099e+04      1.381396e+03   
     0.006239          0.658006        1.566446e+07      1.568426e+07     -2.108487e+04      1.285321e+03   
     0.006239          0.731848        1.414114e+07      1.416012e+07     -2.016809e+04      1.186653e+03   
     0.006239          0.807302        1.298966e+07      1.300803e+07     -1.945212e+04      1.088097e+03   
     0.006239          0.883916        1.178410e+07      1.180175e+07     -1.864132e+04      9.908708e+02   
     0.006239          0.961228        1.079213e+07      1.080892e+07     -1.768647e+04      8.952629e+02   
     0.006239          1.038772        9.859420e+06      9.875433e+06     -1.681712e+04      8.036509e+02   
     0.006239          1.116084        8.985080e+06      9.000488e+06     -1.612531e+04      7.165635e+02   
     0.006239          1.192698        8.245551e+06      8.260426e+06     -1.550910e+04      6.344405e+02   
     0.006239          1.268152        7.597417e+06      7.611768e+06     -1.490880e+04      5.585919e+02   
     0.006239          1.341994        7.031508e+06      7.045343e+06     -1.432419e+04      4.887572e+02   
     0.006239          1.413779        6.539074e+06      6.552403e+06     -1.375507e+04      4.256264e+02   
     0.006239          1.483076        6.139397e+06      6.152290e+06     -1.326228e+04      3.690448e+02   
     0.006239          1.549467        5.844191e+06      5.856788e+06     -1.291539e+04      3.189672e+02   
     0.006239          1.612554        5.492132e+06      5.504484e+06     -1.262724e+04      2.751383e+02   
     0.006239          1.671957        5.072057e+06      5.083958e+06     -1.213854e+04      2.371849e+02   
     0.006239          1.727318        4.708985e+06      4.720410e+06     -1.162928e+04      2.047170e+02   
     0.006239          1.778306        4.488296e+06      4.499305e+06     -1.118709e+04      1.772727e+02   
     0.006239          1.824612        4.286849e+06      4.297829e+06     -1.113447e+04      1.544006e+02   
     0.006239          1.865960        4.083641e+06      4.094159e+06     -1.065390e+04      1.355272e+02   
     0.006239          1.902099        3.869539e+06      3.879898e+06     -1.047942e+04      1.202725e+02   
     0.006239          1.932813        3.761685e+06      3.771764e+06     -1.018735e+04      1.081923e+02   
     0.006239          1.957917        3.637430e+06      3.647502e+06     -1.017131e+04      9.890284e+01   
     0.006239          1.977260        3.475625e+06      3.485353e+06     -9.820080e+03      9.208606e+01   
     0.006239          1.990726        3.445379e+06      3.455026e+06     -9.734632e+03      8.752688e+01   
     0.006239          1.998238        3.445376e+06      3.455026e+06     -9.734632e+03      8.505391e+01   
     0.015318          0.001762        2.570975e+08      2.571805e+08     -8.479267e+04      1.855998e+03   
     0.015318          0.009274        2.374774e+08      2.375528e+08     -7.725064e+04      1.855844e+03   
     0.015318          0.022740        2.058898e+08      2.059535e+08     -6.555254e+04      1.856163e+03   
     0.015318          0.042083        1.539284e+08      1.539837e+08     -5.711655e+04      1.856083e+03   
     0.015318          0.067187        1.059058e+08      1.059557e+08     -5.174270e+04      1.853043e+03   
     0.015318          0.097901        8.323108e+07      8.327531e+07     -4.608141e+04      1.850764e+03   
     0.015318          0.134040        6.575538e+07      6.579388e+07     -4.034585e+04      1.848630e+03   
     0.015318          0.175388        5.236541e+07      5.239915e+07     -3.558605e+04      1.841688e+03   
     0.015318          0.221694        4.266022e+07      4.269065e+07     -3.224580e+04      1.814875e+03   
     0.015318          0.272682        3.525862e+07      3.528657e+07     -2.971951e+04      1.769979e+03   
     0.015318          0.328043        2.966324e+07      2.968924e+07     -2.770803e+04      1.709189e+03   
     0.015318          0.387446        2.543733e+07      2.546176e+07     -2.607095e+04      1.637522e+03   
