#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.578379e+07      6.582832e+07     -4.488349e+04      3.579865e+02   
     0.001185          0.009274        3.470974e+07      3.474231e+07     -3.285394e+04      2.842714e+02   
     0.001185          0.022740        1.083989e+07      1.085858e+07     -1.893419e+04      2.503198e+02   
     0.001185          0.042083        7.811082e+06      7.826933e+06     -1.608060e+04      2.301037e+02   
     0.001185          0.067187        5.118106e+06      5.130852e+06     -1.295324e+04      2.067990e+02   
     0.001185          0.097901        3.101262e+06      3.111125e+06     -1.004758e+04      1.844191e+02   
     0.001185          0.134040        1.984680e+06      1.992582e+06     -8.069486e+03      1.681744e+02   
     0.001185          0.175388        1.431954e+06      1.438744e+06     -6.945205e+03      1.555886e+02   
     0.001185          0.221694        1.058154e+06      1.063940e+06     -5.930522e+03      1.445127e+02   
     0.001185          0.272682        7.831165e+05      7.880711e+05     -5.088432e+03      1.338627e+02   
     0.001185          0.328043        6.091715e+05      6.135154e+05     -4.467667e+03      1.238001e+02   
     0.001185          0.387446        4.527880e+05      4.566309e+05     -3.957567e+03      1.146408e+02   
     0.001185          0.450533        3.512876e+05      3.546700e+05     -3.487850e+03      1.054055e+02   
     0.001185          0.516924        2.882550e+05      2.912153e+05     -3.056852e+03      9.653641e+01   
     0.001185          0.586221        2.349329e+05      2.376993e+05     -2.855352e+03      8.885882e+01   
     0.001185          0.658006        1.768140e+05      1.792131e+05     -2.479308e+03      8.023464e+01   
     0.001185          0.731848        1.525810e+05      1.548121e+05     -2.304348e+03      7.323203e+01   
     0.001185          0.807302        1.311734e+05      1.332449e+05     -2.137819e+03      6.627705e+01   
     0.001185          0.883916        1.037980e+05      1.055681e+05     -1.829219e+03      5.909040e+01   
     0.001185          0.961228        8.411161e+04      8.574557e+04     -1.686733e+03      5.277370e+01   
     0.001185          1.038772        6.870612e+04      7.021098e+04     -1.551844e+03      4.698874e+01   
     0.001185          1.116084        5.776524e+04      5.914790e+04     -1.424345e+03      4.168621e+01   
     0.001185          1.192698        5.087194e+04      5.213910e+04     -1.304028e+03      3.685989e+01   
     0.001185          1.268152        4.592718e+04      4.713409e+04     -1.239765e+03      3.286002e+01   
     0.001185          1.341994        4.017197e+04      4.133346e+04     -1.190684e+03      2.919657e+01   
     0.001185          1.413779        3.320639e+04      3.426507e+04     -1.084105e+03      2.541711e+01   
     0.001185          1.483076        2.727213e+04      2.823402e+04     -9.840836e+02      2.219173e+01   
     0.001185          1.549467        2.224378e+04      2.311478e+04     -8.904109e+02      1.941284e+01   
     0.001185          1.612554        2.224173e+04      2.311478e+04     -8.904109e+02      1.736238e+01   
     0.001185          1.671957        1.800580e+04      1.879356e+04     -8.028790e+02      1.512002e+01   
     0.001185          1.727318        1.445959e+04      1.516758e+04     -7.212797e+02      1.329687e+01   
     0.001185          1.778306        1.445837e+04      1.516758e+04     -7.212797e+02      1.207009e+01   
     0.001185          1.824612        1.150956e+04      1.214432e+04     -6.454048e+02      1.064611e+01   
     0.001185          1.865960        1.150872e+04      1.214432e+04     -6.454048e+02      9.807908e+00   
     0.001185          1.902099        9.074536e+03      9.640827e+03     -5.750462e+02      8.755264e+00   
     0.001185          1.932813        9.073962e+03      9.640827e+03     -5.750462e+02      8.180856e+00   
     0.001185          1.957917        9.073547e+03      9.640827e+03     -5.750462e+02      7.766591e+00   
     0.001185          1.977260        7.080136e+03      7.583014e+03     -5.099957e+02      7.117591e+00   
     0.001185          1.990726        7.079974e+03      7.583014e+03     -5.099957e+02      6.955287e+00   
     0.001185          1.998238        7.079869e+03      7.583014e+03     -5.099957e+02      6.850075e+00   
     0.006239          0.001762        2.122978e+07      2.125333e+07     -2.368320e+04      1.311885e+02   
