#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.924464e+08      8.924558e+08     -1.017443e+04      7.419079e+02   
     0.001185          0.009274        5.765502e+08      5.765578e+08     -8.349227e+03      7.194159e+02   
     0.001185          0.022740        3.740363e+08      3.740424e+08     -6.793119e+03      6.752385e+02   
     0.001185          0.042083        2.104551e+08      2.104595e+08     -5.038487e+03      6.155771e+02   
     0.001185          0.067187        1.233890e+08      1.233923e+08     -3.942365e+03      5.876855e+02   
     0.001185          0.097901        9.889232e+07      9.889527e+07     -3.514122e+03      5.649672e+02   
     0.001185          0.134040        8.102948e+07      8.103211e+07     -3.170135e+03      5.417132e+02   
     0.001185          0.175388        6.598204e+07      6.598439e+07     -2.864756e+03      5.168947e+02   
     0.001185          0.221694        5.299273e+07      5.299480e+07     -2.567318e+03      4.915455e+02   
     0.001185          0.272682        4.313305e+07      4.313492e+07     -2.341426e+03      4.662820e+02   
     0.001185          0.328043        3.404888e+07      3.405052e+07     -2.080309e+03      4.418679e+02   
     0.001185          0.387446        2.833512e+07      2.833660e+07     -1.897754e+03      4.174978e+02   
     0.001185          0.450533        2.498904e+07      2.499043e+07     -1.782185e+03      3.935249e+02   
     0.001185          0.516924        2.197893e+07      2.198023e+07     -1.671406e+03      3.697323e+02   
     0.001185          0.586221        1.927723e+07      1.927845e+07     -1.565316e+03      3.465040e+02   
     0.001185          0.658006        1.685814e+07      1.685928e+07     -1.463813e+03      3.233411e+02   
     0.001185          0.731848        1.498249e+07      1.498356e+07     -1.366795e+03      2.991002e+02   
     0.001185          0.807302        1.370696e+07      1.370800e+07     -1.319937e+03      2.774983e+02   
     0.001185          0.883916        1.277269e+07      1.277371e+07     -1.274162e+03      2.553764e+02   
     0.001185          0.961228        1.106271e+07      1.106366e+07     -1.185811e+03      2.334896e+02   
     0.001185          1.038772        1.028208e+07      1.028301e+07     -1.143210e+03      2.136830e+02   
     0.001185          1.116084        9.547897e+06      9.548804e+06     -1.101642e+03      1.947548e+02   
     0.001185          1.192698        8.857931e+06      8.858815e+06     -1.061094e+03      1.770189e+02   
     0.001185          1.268152        8.210023e+06      8.210884e+06     -1.021553e+03      1.602188e+02   
     0.001185          1.341994        7.602097e+06      7.602935e+06     -9.830070e+02      1.446974e+02   
     0.001185          1.413779        7.032154e+06      7.032969e+06     -9.454429e+02      1.305192e+02   
     0.001185          1.483076        6.498273e+06      6.499064e+06     -9.088483e+02      1.176162e+02   
     0.001185          1.549467        5.998604e+06      5.999371e+06     -8.732103e+02      1.059772e+02   
     0.001185          1.612554        5.998594e+06      5.999371e+06     -8.732103e+02      9.624046e+01   
     0.001185          1.671957        5.531362e+06      5.532113e+06     -8.385163e+02      8.781363e+01   
     0.001185          1.727318        5.094859e+06      5.095584e+06     -8.047536e+02      7.967607e+01   
     0.001185          1.778306        4.884481e+06      4.885181e+06     -7.719096e+02      7.252809e+01   
     0.001185          1.824612        4.687440e+06      4.688144e+06     -7.719096e+02      6.741125e+01   
     0.001185          1.865960        4.307546e+06      4.308224e+06     -7.399716e+02      6.210223e+01   
     0.001185          1.902099        4.307542e+06      4.308224e+06     -7.399716e+02      5.855424e+01   
